date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-15,2331,54099560,1906770313,34.8,36.2,34.3,35.3,0.8,22679,32.87,0.073928,31.785,0.110587,30.1825,0.169552,,,,,84.466,1.790361,1.383532,0.406829,82.8181,71.1443,1.757143,0.032553,1.284093
2021-03-16,2331,32285211,1133658834,35.3,35.9,34.55,34.6,-0.7,12829,33.59,0.030068,32.21,0.074201,30.5925,0.130996,,,,,76.5306,1.883061,1.483438,0.399623,80.8201,78.1009,1.696429,0.033108,0.703192
2021-03-17,2331,26639454,918303553,35.0,35.55,33.55,33.7,-0.9,10507,34.08,-0.01115,32.45,0.038521,30.9425,0.089117,,,,,65.5914,1.862435,1.559237,0.303198,73.545,79.061,1.685714,0.034305,0.583393
2021-03-18,2331,14941798,509133350,34.05,34.4,33.65,34.1,0.4,6291,34.44,-0.009872,32.81,0.039317,31.3225,0.088674,,,,,68.0628,1.856959,1.618782,0.238178,66.5422,73.6358,1.678571,0.03399,0.349339
2021-03-19,2331,35472083,1232167370,33.6,35.5,33.2,34.6,0.5,13149,34.46,0.004063,33.185,0.04264,31.7,0.091483,,,,,70.7071,1.871394,1.669304,0.202089,65.8124,68.6332,1.717857,0.033946,1.085184
2021-03-22,2331,21932272,745328880,34.45,34.8,33.6,33.6,-1.0,9042,34.12,-0.01524,33.495,0.003135,31.9,0.053292,,,,,65.1163,1.781604,1.691764,0.08984,61.8782,64.7442,1.614286,0.02926,0.835383
2021-03-23,2331,25904126,787306478,30.25,31.3,30.25,30.25,-3.35,8023,33.25,-0.090226,33.42,-0.094853,32.0025,-0.054761,,,,,46.0076,1.423716,1.638154,-0.214438,40.3095,56.0,1.742857,0.03594,1.03708
2021-03-24,2331,39664180,1213036472,30.2,31.7,29.5,31.25,1.0,13868,32.76,-0.046093,33.42,-0.064931,32.095,-0.026328,,,,,52.809,1.206867,1.551897,-0.34503,24.8781,42.3553,1.796429,0.035465,1.437999
2021-03-25,2331,42257277,1380127512,31.0,33.85,30.8,33.1,1.85,15982,32.56,0.016585,33.5,-0.01194,32.21,0.027631,,,,,57.5758,1.170796,1.475677,-0.304881,26.6169,30.6015,1.864286,0.036305,1.278742
2021-03-26,2331,37423406,1256127575,33.85,34.5,32.7,33.4,0.3,13328,32.32,0.033416,33.39,0.000299,32.3475,0.032537,,,,,59.7973,1.153125,1.411166,-0.258042,46.9294,32.8081,1.921429,0.036255,1.119246
2021-03-29,2331,18203746,599101729,32.9,33.35,32.6,32.65,-0.75,6603,32.13,0.016184,33.125,-0.01434,32.455,0.006008,,,,,55.4817,1.066309,1.342195,-0.275886,55.5783,43.0416,1.914286,0.036715,0.55685
2021-03-30,2331,20132070,650778801,32.7,33.0,31.8,32.0,-0.65,7375,32.48,-0.014778,32.865,-0.02632,32.5375,-0.016519,,,,,52.4272,0.934288,1.260614,-0.326325,51.5568,51.3548,1.892857,0.03706,0.638381
2021-03-31,2331,16967574,533119192,31.8,32.05,31.05,31.05,-0.95,6932,32.44,-0.042848,32.6,-0.047546,32.525,-0.04535,,,,,45.9283,0.744422,1.157375,-0.412953,39.8554,48.9968,1.889286,0.037145,0.628503
2021-04-01,2331,16697577,529730201,31.1,32.3,31.05,31.4,0.35,6471,32.1,-0.021807,32.33,-0.028766,32.57,-0.035923,,,,,38.5185,0.615103,1.048921,-0.433818,34.4497,41.9539,1.725,0.036708,0.762973
2021-04-06,2331,13256068,409638294,31.4,31.4,30.6,30.7,-0.7,5599,31.56,-0.02725,31.94,-0.038823,32.5625,-0.057198,,,,,32.8358,0.450935,0.929324,-0.478389,28.5608,34.2886,1.646429,0.037029,0.777418
2021-04-07,2331,9893559,305607871,30.75,31.4,30.45,30.7,0.0,4070,31.17,-0.015079,31.65,-0.030016,32.5725,-0.057487,,,,,34.6457,0.317175,0.806894,-0.489719,27.9497,30.3201,1.617857,0.036926,0.642883
2021-04-08,2331,9254703,286212001,30.7,31.3,30.6,30.7,0.0,3942,30.91,-0.006794,31.695,-0.031393,32.5575,-0.057053,,,,,37.2881,0.208762,0.687268,-0.478506,18.0576,24.856,1.525,0.036748,0.700377
2021-04-09,2331,13956396,420485395,30.8,31.0,29.65,30.05,-0.65,6155,30.71,-0.021491,31.575,-0.048298,32.4975,-0.075313,,,,,33.195,0.069592,0.563732,-0.49414,12.8068,19.6047,1.567857,0.036998,1.106626
2021-04-12,2331,17341708,528198911,30.1,31.35,29.5,31.0,0.95,6824,30.63,0.01208,31.365,-0.011637,32.4325,-0.044169,,,,,35.6,0.035546,0.458095,-0.422549,17.7938,16.2194,1.535714,0.036902,1.36115
2021-04-13,2331,13994980,431181100,30.95,31.5,30.0,30.75,-0.25,5697,30.64,0.00359,31.1,-0.011254,32.245,-0.046364,29.2633,0.050803,,,37.8723,-0.011476,0.364181,-0.375657,27.6409,19.4138,1.557143,0.033083,1.08587
2021-04-14,2331,12429549,375777473,30.55,30.9,29.25,30.05,-0.7,5151,30.51,-0.015077,30.84,-0.025616,31.9825,-0.060424,29.3375,0.024286,,,48.9011,-0.104026,0.27054,-0.374566,33.6349,26.3565,1.435714,0.0326,0.927892
2021-04-15,2331,11428045,354046401,30.45,31.6,30.2,30.75,0.7,5081,30.52,0.007536,30.715,0.00114,31.79,-0.032715,29.4142,0.045415,,,47.1591,-0.119511,0.192529,-0.312041,37.0414,32.7724,1.389286,0.033163,0.826315
2021-04-16,2331,8956008,277704551,31.0,31.5,30.75,31.1,0.35,4035,30.73,0.01204,30.72,0.01237,31.66,-0.017688,29.5208,0.053493,,,36.3014,-0.102361,0.133551,-0.235912,51.3777,40.6847,1.225,0.03299,0.698049
2021-04-19,2331,22047851,702925942,31.85,32.3,31.0,32.2,1.1,9178,30.97,0.039716,30.8,0.045455,31.565,0.020117,29.6583,0.085698,,,42.5926,-9e-06,0.106839,-0.106848,74.875,54.4314,1.189286,0.03397,1.601002
2021-04-20,2331,30486762,1002740044,32.75,33.8,32.35,32.35,0.15,12810,31.29,0.033877,30.965,0.044728,31.4525,0.028535,29.7775,0.086391,,,48.0,0.092148,0.103901,-0.011753,81.1922,69.1483,1.246429,0.03378,1.786022
2021-04-21,2331,25997595,851223693,32.75,33.15,32.05,32.6,0.25,10645,31.8,0.025157,31.155,0.046381,31.4025,0.038134,29.8942,0.090514,,,54.2254,0.183243,0.11977,0.063474,79.4932,78.5201,1.239286,0.033279,1.314121
2021-04-22,2331,44939785,1402100907,33.55,34.2,29.4,29.45,-3.15,18248,31.54,-0.066265,31.03,-0.050918,31.3625,-0.06098,29.9658,-0.017214,,,41.3978,0.001244,0.096064,-0.09482,48.5995,69.7616,1.510714,0.032803,1.696763
2021-04-23,2331,11339046,335869124,29.9,30.15,28.5,29.45,0.0,4909,31.21,-0.056392,30.97,-0.04908,31.2725,-0.058278,30.045,-0.019804,,,39.1061,-0.141362,0.048579,-0.189941,31.4445,53.1791,1.539286,0.031824,0.420553
2021-04-26,2331,14777577,426140190,29.85,29.9,28.5,28.55,-0.9,7003,30.48,-0.06332,30.725,-0.070789,31.045,-0.080367,30.1025,-0.051574,,,38.2514,-0.323275,-0.025792,-0.297483,7.1948,29.0796,1.582143,0.028861,0.579328
2021-04-27,2331,15526740,439767535,28.55,29.1,27.5,28.75,0.2,6709,29.76,-0.033938,30.525,-0.058149,30.8125,-0.066937,30.1217,-0.045538,,,39.5722,-0.44616,-0.109865,-0.336295,12.0669,16.902,1.628571,0.028804,0.689582
2021-04-28,2331,7446124,212290605,28.8,29.1,28.1,28.2,-0.55,3704,28.88,-0.023546,30.34,-0.070534,30.59,-0.07813,30.1475,-0.064599,,,37.3737,-0.581228,-0.204138,-0.37709,9.9939,9.7518,1.65,0.02872,0.395947
2021-04-29,2331,11598445,318588436,28.2,28.3,27.0,27.4,-0.8,5261,28.47,-0.037583,30.005,-0.086819,30.36,-0.097497,30.1642,-0.091637,,,36.8159,-0.744245,-0.312159,-0.432085,11.5533,11.2047,1.646429,0.028983,0.955581
2021-05-03,2331,9690631,256145358,27.4,27.4,26.0,26.0,-1.4,4112,27.78,-0.064075,29.495,-0.118495,30.1075,-0.136428,30.1608,-0.137955,,,26.1905,-0.975164,-0.44476,-0.530404,5.3344,8.9606,1.614286,0.030222,0.82069
2021-05-04,2331,16830612,423753654,26.0,26.8,23.85,25.4,-0.6,5924,27.15,-0.064457,28.815,-0.118515,29.8075,-0.147865,30.1375,-0.157196,,,25.3456,-1.192833,-0.594375,-0.598459,6.8438,7.9105,1.717857,0.030021,1.377468
2021-05-05,2331,11097431,293273174,25.15,27.4,24.75,26.3,0.9,5013,26.66,-0.013503,28.21,-0.067706,29.5875,-0.111111,30.135,-0.127261,,,33.0317,-1.277984,-0.731097,-0.546887,12.8824,8.3536,1.789286,0.031525,0.979244
2021-05-06,2331,8319041,218142326,26.2,27.1,25.65,26.1,-0.2,3652,26.24,-0.005335,27.56,-0.052975,29.3575,-0.11096,30.1283,-0.133706,,,27.9621,-1.346088,-0.854095,-0.491993,24.7872,14.8378,1.782143,0.031479,0.72294
2021-05-07,2331,4952188,130461407,26.1,26.8,25.8,26.7,0.6,2267,26.1,0.022989,27.285,-0.02144,29.1575,-0.084284,30.1458,-0.114305,,,29.6296,-1.336242,-0.950524,-0.385718,35.4977,24.3891,1.8,0.032183,0.486559
2021-05-10,2331,4422136,116887284,26.4,26.9,26.2,26.9,0.2,1834,26.28,0.023592,27.03,-0.004809,29.0,-0.072414,30.1742,-0.108509,,,23.2323,-1.297346,-1.019889,-0.277458,46.9723,35.7524,1.757143,0.032131,0.484656
2021-05-11,2331,9050332,230307339,26.5,26.65,24.3,24.5,-2.4,3594,26.1,-0.061303,26.625,-0.079812,28.675,-0.145597,30.1508,-0.187419,,,17.6955,-1.443541,-1.104619,-0.338921,39.1945,40.5549,1.828571,0.036007,1.195833
2021-05-12,2331,18594091,433231617,24.25,25.4,22.05,22.65,-1.85,5726,25.37,-0.107213,26.015,-0.129348,28.27,-0.198797,30.0875,-0.247196,,,13.8182,-1.689208,-1.221537,-0.467671,26.6921,37.6196,1.989286,0.038765,2.050617
2021-05-13,2331,11410262,262875726,22.0,24.25,21.4,23.2,0.55,4494,24.79,-0.064139,25.515,-0.090731,27.9275,-0.169278,30.0308,-0.227461,,,21.9731,-1.818558,-1.340941,-0.477617,17.327,27.7379,1.85,0.03965,1.17804
2021-05-14,2331,5766697,135892187,23.5,24.3,23.0,23.1,-0.1,2474,24.07,-0.040299,25.085,-0.079131,27.545,-0.161372,29.9758,-0.229379,,,21.7778,-1.907153,-1.454183,-0.452969,22.6444,22.2212,1.825,0.038826,0.585529
2021-05-17,2331,12983665,279874643,20.8,23.0,20.8,21.3,-1.8,4081,22.95,-0.071895,24.615,-0.134674,27.055,-0.212715,29.8858,-0.287288,,,20.1646,-2.098421,-1.583031,-0.51539,21.9697,20.647,1.889286,0.040898,1.123056
2021-05-18,2331,7847036,179210151,21.5,23.4,21.45,23.4,2.1,3210,22.73,0.029476,24.415,-0.041573,26.615,-0.120797,29.8342,-0.215664,,,30.9609,-2.05684,-1.677793,-0.379047,25.7263,23.4468,1.925,0.047193,0.69318
2021-05-19,2331,4784012,113735630,23.45,24.2,23.0,24.0,0.6,2114,23.0,0.043478,24.185,-0.007649,26.1975,-0.083882,29.7833,-0.19418,,,35.1064,-1.952959,-1.732826,-0.220133,33.7682,27.1547,1.939286,0.047876,0.558989
2021-05-20,2331,4881472,117355577,24.0,24.85,23.25,23.25,-0.75,2253,23.01,0.01043,23.9,-0.027197,25.73,-0.096386,29.6775,-0.216578,,,35.2313,-1.909144,-1.76809,-0.141054,44.6309,34.7085,1.960714,0.04775,0.673067
2021-05-21,2331,3583415,85402835,23.8,24.3,23.4,24.0,0.75,1635,23.19,0.034929,23.63,0.015658,25.4575,-0.057252,29.6075,-0.189395,,,42.5373,-1.79323,-1.773118,-0.020113,49.1079,42.5024,1.935714,0.044858,0.525742
2021-05-24,2331,2622416,63858489,24.0,24.65,23.8,24.55,0.55,1350,23.84,0.029782,23.395,0.04937,25.2125,-0.026277,29.5267,-0.168548,,,46.8165,-1.638104,-1.746115,0.108011,58.7955,50.8448,1.785714,0.045395,0.552824
2021-05-25,2331,5176883,128287865,24.8,25.2,24.55,24.75,0.2,2306,24.11,0.026545,23.42,0.056789,25.0225,-0.01089,29.4258,-0.158902,,,43.8735,-1.481945,-1.693281,0.211336,75.3318,61.0784,1.642857,0.045211,1.229769
2021-05-26,2331,2923804,72583992,24.75,25.25,24.55,24.65,-0.1,1340,24.24,0.016914,23.62,0.043607,24.8175,-0.006749,29.3258,-0.159444,,,44.2231,-1.350686,-1.624762,0.274076,85.9371,73.3548,1.589286,0.045109,0.761884
2021-05-27,2331,8033721,199024250,24.65,25.55,24.35,24.5,-0.15,2432,24.49,0.000408,23.75,0.031579,24.6325,-0.005379,29.2258,-0.161701,,,40.9091,-1.244422,-1.548694,0.304272,84.7281,81.999,1.603571,0.045014,1.798038
2021-05-28,2331,4077282,99582226,24.8,24.95,24.05,24.15,-0.35,2078,24.52,-0.01509,23.855,0.012366,24.47,-0.013077,29.1225,-0.170744,,,38.7755,-1.174905,-1.473936,0.299031,76.7551,82.4734,1.617857,0.044756,0.892805
2021-05-31,2331,3348010,81593909,24.15,24.85,24.05,24.6,0.45,1589,24.53,0.002854,24.185,0.017159,24.4,0.008197,29.0108,-0.152041,,,50.4854,-1.071154,-1.39338,0.322226,68.8312,76.7715,1.489286,0.043707,0.710537
2021-06-01,2331,3621285,89659127,24.65,25.0,24.6,24.65,0.05,1297,24.51,0.005712,24.31,0.013986,24.3625,0.011801,28.9133,-0.147452,,,61.7647,-0.973672,-1.309438,0.335766,63.1561,69.5808,1.278571,0.043425,0.822866
2021-06-02,2331,3963226,95663354,24.7,24.8,23.45,23.75,-0.9,1925,24.33,-0.023839,24.285,-0.02203,24.235,-0.020012,28.795,-0.175204,,,53.1073,-0.957996,-1.23915,0.281154,46.6312,59.5395,1.171429,0.043263,0.859944
2021-06-03,2331,2211476,53332954,23.9,24.45,23.9,24.0,0.25,1078,24.23,-0.009492,24.36,-0.014778,24.13,-0.005387,28.6867,-0.163374,,,55.0,-0.914854,-1.17429,0.259437,34.4464,48.0779,1.128571,0.043377,0.642077
2021-06-04,2331,2929926,68994096,24.05,24.05,23.3,23.4,-0.6,1316,24.08,-0.028239,24.3,-0.037037,23.965,-0.023576,28.56,-0.180672,,,63.4615,-0.91849,-1.12313,0.20464,15.638,32.2385,1.017857,0.043175,0.911391
2021-06-07,2331,3024493,70528980,23.5,23.8,22.65,23.7,0.3,1124,23.9,-0.008368,24.215,-0.021268,23.805,-0.004411,28.4342,-0.166496,,,52.5,-0.886941,-1.075893,0.188952,22.2806,24.1217,0.95,0.043276,0.960132
2021-06-08,2331,2715065,65600322,23.75,24.55,23.75,24.05,0.35,1301,23.78,0.011354,24.145,-0.003935,23.7825,0.011248,28.2967,-0.150077,,,50.4348,-0.824195,-1.025553,0.201358,29.6424,22.5203,0.925,0.038681,0.914521
2021-06-09,2331,3005883,70644712,24.2,24.35,23.05,23.2,-0.85,1436,23.67,-0.019856,24.0,-0.033333,23.81,-0.025619,28.1083,-0.174622,,,49.5726,-0.833449,-0.987132,0.153684,35.9623,29.2951,0.903571,0.035475,1.082277
2021-06-10,2331,3558577,81033738,23.35,23.35,22.45,22.65,-0.55,1885,23.4,-0.032051,23.815,-0.048919,23.7825,-0.047619,27.8975,-0.188099,,,38.0531,-0.875075,-0.964721,0.089645,26.5078,30.7042,0.892857,0.035497,1.167976
2021-06-11,2331,2297472,52318911,22.65,23.05,22.55,22.6,-0.05,1066,23.24,-0.027539,23.66,-0.044801,23.7575,-0.048721,27.6975,-0.184042,,,31.068,-0.901705,-0.952118,0.050413,12.3766,24.9489,0.867857,0.035489,0.786725
2021-06-15,2331,2500867,56879096,22.7,22.9,22.55,22.85,0.25,1120,23.07,-0.009536,23.485,-0.027039,23.835,-0.041326,27.5167,-0.169594,,,31.7308,-0.89235,-0.940164,0.047814,10.2489,16.3778,0.846429,0.030499,0.888227
2021-06-16,2331,2410278,54112106,22.85,22.85,22.2,22.35,-0.5,1162,22.73,-0.016718,23.255,-0.038916,23.7825,-0.060233,27.3208,-0.181943,,,29.4643,-0.914737,-0.935079,0.020341,9.7622,10.7959,0.842857,0.021346,0.874996
2021-06-17,2331,2503436,55892280,22.15,22.65,22.0,22.6,0.25,1163,22.61,-0.000442,23.14,-0.023336,23.7125,-0.046916,27.1208,-0.166692,,,33.3333,-0.90191,-0.928445,0.026535,15.6446,11.8852,0.803571,0.020589,0.943224
2021-06-18,2331,2209783,49880316,22.6,22.85,22.3,22.5,-0.1,1039,22.58,-0.003543,22.99,-0.021314,23.675,-0.04963,26.9358,-0.164681,,,34.8624,-0.889559,-0.920668,0.031109,16.5067,13.9712,0.778571,0.019482,0.92678
2021-06-21,2331,2619399,57650508,22.35,22.4,21.8,21.85,-0.65,1281,22.43,-0.025858,22.835,-0.043136,23.5675,-0.072876,26.7958,-0.184575,,,25.6637,-0.921597,-0.920853,-0.000743,14.9851,15.7121,0.771429,0.018695,1.069687
2021-06-22,2331,2600200,56976620,21.95,22.2,21.6,21.7,-0.15,1084,22.2,-0.022523,22.635,-0.041308,23.425,-0.073639,26.6367,-0.185334,,,24.3478,-0.948161,-0.926315,-0.021846,8.3541,13.282,0.785714,0.017546,1.053301
2021-06-23,2331,5363694,121733057,21.85,23.0,21.8,23.0,1.3,2439,22.33,0.030004,22.53,0.020861,23.3375,-0.014462,26.4683,-0.131037,,,43.9024,-0.854464,-0.911945,0.057481,28.4848,17.2747,0.782143,0.02278,1.753241
2021-06-24,2331,2848703,64554052,23.1,23.1,22.5,22.7,-0.3,1245,22.35,0.01566,22.48,0.009786,23.24,-0.023236,26.29,-0.136554,,,39.5161,-0.795249,-0.888606,0.093356,52.3232,29.7207,0.775,0.022881,0.910607
2021-06-25,2331,2687669,60249983,22.85,22.9,22.1,22.25,-0.45,1251,22.3,-0.002242,22.44,-0.008467,23.1275,-0.037942,26.1167,-0.148054,,,40.4959,-0.77569,-0.866023,0.090332,65.5556,48.7879,0.778571,0.023156,0.833662
2021-06-28,2331,2381344,52305984,22.15,22.2,21.8,22.15,-0.1,1156,22.36,-0.009392,22.395,-0.01094,23.0275,-0.038107,25.9525,-0.146518,,,36.7521,-0.759504,-0.844719,0.085215,51.1111,56.33,0.728571,0.023043,0.749717
2021-06-29,2331,2512545,55183530,22.2,22.2,21.8,21.85,-0.3,1051,22.39,-0.024118,22.295,-0.01996,22.89,-0.045435,25.7992,-0.153073,,,31.0345,-0.762099,-0.828195,0.066096,32.2222,49.6296,0.696429,0.022491,0.795413
