date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-01,8069,29986000,1500702000,49.3,50.8,48.35,50.5,1.4,15177,49.12,0.028094,47.555,0.061928,,,,,,,63.2911,0.62221,0.146583,0.475628,75.8459,74.5266,1.903571,,1.487165
2021-02-02,8069,14919000,742431150,50.3,50.6,49.35,49.6,-0.9,8007,49.19,0.008335,48.06,0.032043,47.115,0.052743,,,,,60.7903,0.708369,0.25894,0.449429,85.6872,77.8701,1.925,,0.774498
2021-02-03,8069,10972000,541678550,49.7,50.0,48.75,49.9,0.3,6176,49.26,0.012992,48.715,0.024325,47.2575,0.055917,,,,,64.5768,0.791732,0.365499,0.426233,87.0611,82.8647,1.921429,0.027531,0.61186
2021-02-04,8069,9774000,476883350,49.9,49.9,48.1,48.5,-1.4,6031,49.52,-0.020598,49.03,-0.01081,47.275,0.025912,,,,,62.8049,0.736341,0.439667,0.296674,67.3988,80.049,1.896429,0.027956,0.568229
2021-02-05,8069,7345000,353287100,48.5,48.75,47.7,48.05,-0.45,4098,49.31,-0.025553,49.025,-0.019888,47.305,0.015749,,,,,59.9388,0.648655,0.481464,0.16719,47.6501,67.37,1.857143,0.027829,0.50311
2021-02-17,8069,11918000,590744200,49.5,50.2,48.85,49.35,1.3,6045,49.08,0.005501,49.1,0.005092,47.3825,0.041524,,,,,63.7931,0.676266,0.520425,0.155841,40.1065,51.7185,1.932143,0.028409,1.084875
2021-02-18,8069,24588000,1257243050,49.5,52.8,49.35,52.6,3.25,10565,49.68,0.058776,49.435,0.064023,47.6975,0.102783,,,,,73.7789,0.949452,0.60623,0.343221,59.9206,49.2258,2.078571,0.030633,1.903184
2021-02-19,8069,17259000,899503200,51.4,53.6,50.8,52.6,0.0,7823,50.22,0.047391,49.74,0.057499,48.025,0.095263,,,,,70.7736,1.152666,0.715517,0.437149,79.7339,59.9204,2.125,0.030543,1.217412
2021-02-22,8069,13990000,749721500,53.2,54.6,52.9,53.0,0.4,6439,51.12,0.036776,50.32,0.053259,48.4125,0.094759,,,,,66.2252,1.330652,0.838544,0.492108,85.4303,75.0283,2.071429,0.029995,0.931425
2021-02-23,8069,8042000,417471800,52.6,52.7,51.3,51.4,-1.6,4304,51.79,-0.00753,50.55,0.016815,48.7675,0.053981,,,,,58.642,1.327301,0.936296,0.391005,71.1619,78.7754,2.05,0.030534,0.530496
2021-02-24,8069,15025000,756402750,51.0,51.7,49.7,49.7,-1.7,7903,51.86,-0.041651,50.47,-0.015257,49.0125,0.014027,,,,,51.3043,1.173937,0.983824,0.190113,53.1401,69.9108,2.060714,0.031858,0.952106
2021-02-25,8069,8784000,445997700,50.7,51.4,50.1,51.1,1.4,4448,51.56,-0.008922,50.62,0.009482,49.34,0.035671,,,,,54.2234,1.152082,1.017476,0.134607,43.9614,56.0878,2.060714,0.032123,0.696038
2021-02-26,8069,6824000,342240100,50.5,50.6,49.8,50.5,-0.6,3645,51.14,-0.012515,50.68,-0.003552,49.6975,0.016148,,,,,59.9398,1.073968,1.028774,0.045194,39.6135,45.5717,1.971429,0.031441,0.647869
2021-03-02,8069,10570000,545454700,51.7,52.6,50.7,50.8,0.3,5551,50.7,0.001972,50.91,-0.002161,49.97,0.01661,,,,,55.6667,1.024459,1.027911,-0.003452,41.256,41.6103,1.928571,0.030141,1.073205
2021-03-03,8069,6083000,308200650,51.1,51.1,49.9,50.9,0.1,2986,50.6,0.005929,51.195,-0.005762,50.11,0.015765,,,,,51.4599,0.981973,1.018723,-0.03675,34.6722,38.5139,1.839286,0.027274,0.643214
2021-03-04,8069,7569000,384212300,51.2,51.6,50.0,50.2,-0.7,3330,50.7,-0.009862,51.28,-0.021061,50.19,0.000199,,,,,52.2222,0.881655,0.99131,-0.109655,24.547,33.4917,1.864286,0.027472,0.950163
2021-03-05,8069,8254000,409272500,50.0,50.5,48.75,49.0,-1.2,4034,50.28,-0.025457,50.92,-0.037706,50.1775,-0.023467,,,,,46.875,0.697285,0.932505,-0.23522,14.6671,24.6288,1.9,0.027919,1.050127
2021-03-08,8069,8054000,395508650,49.8,50.3,48.2,49.2,0.2,3910,50.02,-0.016393,50.58,-0.027284,50.16,-0.019139,,,,,52.6515,0.560843,0.858172,-0.297329,12.2333,17.1491,1.921429,0.0279,0.993585
2021-03-09,8069,6120000,303643750,50.6,50.6,48.7,49.4,0.2,2801,49.74,-0.006836,50.22,-0.016328,50.27,-0.017307,,,,,55.2124,0.463507,0.779239,-0.315732,17.9228,14.9411,1.982143,0.025571,0.848115
2021-03-10,8069,3413000,168524950,50.0,50.1,48.9,49.2,-0.2,1949,49.4,-0.004049,50.0,-0.016,50.275,-0.021382,,,,,49.3671,0.366011,0.696594,-0.330583,24.0741,18.0767,1.914286,0.024007,0.510775
2021-03-11,8069,7503000,377914250,49.7,51.2,49.3,51.1,1.9,4001,49.58,0.030658,50.14,0.019146,50.305,0.015804,,,,,42.8571,0.43702,0.644679,-0.207659,38.6364,26.8778,1.810714,0.024726,1.12509
2021-03-12,8069,10951000,546708300,51.0,51.0,49.35,50.4,-0.7,6114,49.86,0.01083,50.07,0.006591,50.345,0.001092,,,,,40.1786,0.431834,0.60211,-0.170276,46.2121,36.3075,1.735714,0.024579,1.519242
2021-03-15,8069,11932000,613321950,50.5,52.2,49.85,52.1,1.7,6441,50.44,0.03291,50.23,0.037229,50.455,0.032603,,,,,46.4,0.558462,0.59338,-0.034919,71.1364,51.9949,1.760714,0.02563,1.494526
2021-03-16,8069,19116000,1010681900,52.5,53.9,51.7,53.5,1.4,9932,51.26,0.043699,50.5,0.059406,50.705,0.055123,,,,,58.5366,0.762988,0.627302,0.135686,80.1608,65.8364,1.796429,0.025125,1.806293
2021-03-17,8069,14780000,785807200,53.5,54.4,52.0,52.6,-0.9,8602,51.94,0.012707,50.67,0.03809,50.9325,0.032739,,,,,62.6087,0.84274,0.670389,0.17235,87.1501,79.4824,1.825,0.025409,1.149622
2021-03-18,8069,16381000,879290700,53.8,54.3,53.1,53.9,1.3,7896,52.5,0.026667,51.04,0.056034,51.16,0.053557,,,,,62.2807,0.999323,0.736176,0.263147,85.2952,84.202,1.825,0.025306,1.119533
2021-03-19,8069,22576000,1218234000,53.8,54.9,52.9,54.8,0.9,10663,53.38,0.026602,51.62,0.061604,51.27,0.068851,,,,,68.3761,1.182409,0.825423,0.356986,87.0968,86.514,1.875,0.021092,1.331368
2021-03-22,8069,11670000,637316500,54.9,55.2,54.1,54.7,-0.1,6893,53.9,0.014842,52.17,0.048495,51.375,0.06472,,,,,66.9565,1.3044,0.921218,0.383182,94.1287,88.8402,1.803571,0.021107,0.690345
2021-03-23,8069,11870000,639870800,55.0,55.2,53.3,53.4,-1.3,6050,53.88,-0.008909,52.57,0.015788,51.395,0.039012,,,,,59.8425,1.281409,0.993256,0.288153,86.6474,89.2909,1.853571,0.021835,0.768016
2021-03-24,8069,7842000,423687900,53.8,54.8,53.4,54.3,0.9,3655,54.22,0.001475,53.08,0.022984,51.54,0.053551,,,,,65.8915,1.320588,1.058723,0.261865,82.0568,87.611,1.839286,0.020855,0.557443
2021-03-25,8069,6592000,352988200,54.3,54.4,53.1,53.3,-1.0,3124,54.1,-0.014787,53.3,0.0,51.72,0.030549,,,,,66.9291,1.256462,1.098271,0.158191,72.8643,80.5228,1.807143,0.019751,0.544344
2021-03-26,8069,7805000,422439500,53.7,54.8,53.4,54.5,1.2,3283,54.04,0.008512,53.71,0.014709,51.89,0.050299,,,,,69.3431,1.287629,1.136142,0.151486,76.3671,77.0961,1.764286,0.019419,0.852465
2021-03-29,8069,11225000,613254600,55.0,55.3,53.8,54.2,-0.3,5380,53.94,0.00482,53.92,0.005193,52.075,0.040807,,,,,67.3913,1.273442,1.163602,0.109839,70.3842,73.2052,1.735714,0.019212,1.238033
2021-03-30,8069,5708000,309756300,54.2,54.8,53.8,54.2,0.0,2727,54.1,0.001848,53.99,0.00389,52.245,0.03742,,,,,68.3824,1.247814,1.180444,0.06737,66.9444,71.2319,1.721429,0.019222,0.728582
2021-03-31,8069,10070000,552586100,54.5,55.2,54.3,55.1,0.9,4458,54.26,0.015481,54.24,0.015855,52.455,0.050424,,,,,65.873,1.28531,1.201418,0.083893,70.8333,69.3873,1.65,0.019441,1.216184
2021-04-01,8069,7805000,428969500,55.4,55.6,54.6,55.0,-0.1,3886,54.6,0.007326,54.35,0.01196,52.695,0.043742,,,,,69.1667,1.292063,1.219547,0.072517,73.9444,70.5741,1.596429,0.019042,0.9158
2021-04-06,8069,7015000,386125200,55.5,55.5,54.7,54.9,-0.1,3347,54.68,0.004023,54.36,0.009934,52.99,0.036045,,,,,63.4615,1.274652,1.230568,0.044085,79.8889,74.8889,1.485714,0.017899,0.838653
2021-04-07,8069,13025000,729527700,55.3,57.0,54.8,56.7,1.8,6249,55.18,0.027546,54.56,0.039223,53.365,0.062494,,,,,64.8148,1.390075,1.262469,0.127606,80.1026,77.9786,1.485714,0.018874,1.492905
2021-04-08,8069,11155000,633255000,56.5,57.5,55.9,57.0,0.3,5028,55.74,0.022605,54.92,0.037873,53.745,0.060564,,,,,71.5686,1.488597,1.307695,0.180902,84.3147,81.4354,1.428571,0.018865,1.136642
2021-04-09,8069,14997000,833197800,56.8,57.0,54.9,55.3,-1.7,6861,55.78,-0.008605,55.02,0.005089,54.05,0.023127,,,,,56.6038,1.413209,1.328798,0.084411,75.7618,80.0597,1.457143,0.020494,1.388688
2021-04-12,8069,7913000,434511100,55.5,55.9,54.3,54.6,-0.7,3798,55.7,-0.019749,55.15,-0.009973,54.225,0.006916,,,,,49.0385,1.282199,1.319478,-0.037279,52.1998,70.7588,1.428571,0.019384,0.731263
2021-04-13,8069,5560000,303232700,54.6,55.4,53.8,54.0,-0.6,2794,55.52,-0.027378,55.1,-0.019964,54.405,-0.007444,50.6217,0.066737,,,46.789,1.117081,1.278999,-0.161918,24.4562,50.8059,1.464286,0.019267,0.528015
2021-04-14,8069,12792000,674809500,54.1,54.5,51.4,52.9,-1.1,6661,54.76,-0.033966,54.97,-0.037657,54.445,-0.028377,50.7192,0.042998,,,47.6636,0.887235,1.200646,-0.313411,17.2057,31.2872,1.55,0.018605,1.220215
2021-04-15,8069,14272000,791991400,53.4,56.5,53.2,56.0,3.1,6763,54.56,0.026393,55.15,0.015413,54.57,0.026205,50.85,0.101278,,,56.5891,0.944339,1.149385,-0.205045,35.1351,25.599,1.707143,0.021981,1.284979
2021-04-16,8069,9763000,542678500,56.5,56.7,55.1,55.2,-0.8,6693,54.54,0.012101,55.16,0.000725,54.7,0.009141,50.9792,0.082795,,,57.4803,0.9145,1.102408,-0.187908,54.0984,35.4797,1.728571,0.02187,0.970477
2021-04-19,8069,4229000,234968400,55.2,55.9,55.2,55.6,0.4,2502,54.74,0.015711,55.22,0.006882,54.785,0.014876,51.1092,0.087867,,,54.6218,0.912608,1.064448,-0.15184,68.8525,52.6953,1.671429,0.021283,0.4536
2021-04-20,8069,11859000,675686800,55.6,57.6,55.6,57.4,1.8,6105,55.42,0.035727,55.47,0.034794,54.915,0.045252,51.2942,0.119036,,,61.9403,1.044316,1.060421,-0.016106,75.9739,66.3082,1.707143,0.022134,1.120571
2021-04-21,8069,12163000,703834600,57.3,58.8,56.7,57.3,-0.1,5794,56.3,0.017762,55.53,0.031875,55.045,0.040966,51.4817,0.113018,,,61.4815,1.127627,1.073863,0.053765,81.7855,75.5373,1.785714,0.022133,1.163122
2021-04-22,8069,9518000,545774300,58.2,58.8,55.8,55.9,-1.4,4896,56.28,-0.006752,55.42,0.008661,55.17,0.013232,51.6592,0.082093,,,52.8571,1.068369,1.072764,-0.004395,79.1049,78.9548,1.928571,0.022175,1.00122
2021-04-23,8069,20388000,1224129900,56.6,61.4,56.6,61.4,5.5,9098,57.52,0.067455,56.03,0.095842,55.525,0.105808,51.9442,0.182038,,,66.4948,1.448512,1.147913,0.300599,80.1802,80.3569,2.25,0.030776,1.752841
2021-04-26,8069,30902000,1936185100,63.1,64.5,61.1,62.8,1.4,12811,58.96,0.065129,56.85,0.104661,56.0,0.121429,52.2442,0.202048,,,69.0821,1.841519,1.286634,0.554884,82.6112,80.6321,2.435714,0.03039,1.821408
2021-04-27,8069,10348000,649752100,63.0,63.6,62.0,62.3,-0.5,4701,59.94,0.039373,57.68,0.080097,56.39,0.104806,52.54,0.185763,,,64.433,2.088558,1.447019,0.641539,89.1846,83.992,2.392857,0.030423,0.620987
2021-04-28,8069,18317000,1201356600,62.9,67.5,62.8,65.7,3.4,9148,61.62,0.066212,58.96,0.114315,56.965,0.15334,52.9125,0.241673,,,69.3333,2.529531,1.663522,0.86601,84.3459,85.3806,2.65,0.032033,1.023605
2021-04-29,8069,27534000,1881662500,66.7,71.7,66.1,66.4,0.7,13759,63.72,0.042059,60.0,0.106667,57.575,0.153278,53.2633,0.246636,,,75.814,2.902037,1.911225,0.990812,77.9645,83.8317,2.928571,0.031944,1.280782
2021-05-03,8069,15632000,1011426700,67.1,67.7,63.0,63.0,-3.4,7698,64.04,-0.01624,60.78,0.036525,57.97,0.086769,53.5117,0.177313,,,67.3554,2.88959,2.106898,0.782692,66.4418,76.2508,3.15,0.034756,0.760807
2021-05-04,8069,18428000,1125518900,64.1,65.5,57.4,60.5,-2.5,8546,63.58,-0.048443,61.27,-0.012567,58.245,0.038716,53.71,0.12642,,,62.4521,2.647477,2.215014,0.432464,47.8004,64.0689,3.614286,0.036276,1.02084
2021-05-05,8069,8096000,488080800,60.6,62.2,58.5,58.9,-1.6,4088,62.9,-0.063593,61.42,-0.041029,58.445,0.007785,53.8708,0.093356,,,61.2782,2.299982,2.232007,0.067975,31.6731,48.6384,3.657143,0.036945,0.459963
2021-05-06,8069,8308000,495358000,60.0,61.8,58.0,59.0,0.1,4081,61.56,-0.041585,61.59,-0.042052,58.56,0.007514,54.0283,0.09202,,,56.3559,2.009495,2.187505,-0.17801,21.6502,33.7079,3.671429,0.036326,0.532578
2021-05-07,8069,5838000,357005400,60.5,62.0,59.7,61.4,2.4,3346,60.56,0.013871,62.14,-0.011909,58.78,0.044573,54.265,0.131484,,,62.3016,1.950457,2.140095,-0.189638,21.121,24.8148,3.771429,0.037312,0.518454
2021-05-10,8069,8118000,490031100,61.0,62.0,59.2,59.9,-1.5,3858,59.94,-0.000667,61.99,-0.033715,59.01,0.015082,54.445,0.100193,,,58.1749,1.762318,2.06454,-0.302222,20.4495,21.0736,3.921429,0.03707,0.831967
2021-05-11,8069,13754000,781575500,58.5,59.3,54.5,55.3,-4.6,5731,58.9,-0.061121,61.24,-0.096995,59.045,-0.063426,54.525,0.014214,,,46.3918,1.22788,1.897208,-0.669328,16.7019,19.4241,4.164286,0.041191,1.558916
2021-05-12,8069,20722000,1124723100,55.6,57.7,51.0,54.5,-0.8,7856,58.02,-0.060669,60.46,-0.098578,59.07,-0.077366,54.6067,-0.001953,,,45.302,0.73135,1.664036,-0.932686,13.014,16.7218,4.492857,0.041253,1.826049
2021-05-13,8069,15269000,850446700,53.4,57.7,53.4,55.2,0.7,7216,57.26,-0.035976,59.41,-0.070863,59.185,-0.067331,54.695,0.009233,,,48.7973,0.389837,1.409196,-1.019359,15.5697,15.0952,4.585714,0.041005,1.19849
2021-05-14,8069,13370000,762897600,55.2,58.8,55.2,56.8,1.6,6742,56.34,0.008165,58.45,-0.028229,59.225,-0.040946,54.8333,0.035866,,,40.873,0.245463,1.17645,-0.930987,27.3526,18.6454,4.45,0.039391,0.93847
2021-05-17,8069,15258000,818262400,53.0,56.3,51.5,52.2,-4.6,8026,54.8,-0.047445,57.37,-0.090117,59.075,-0.116377,54.9025,-0.049224,,,31.338,-0.2374,0.89368,-1.13108,25.288,22.7368,4.585714,0.043411,0.973422
2021-05-18,8069,11276000,623498500,53.7,56.4,53.4,55.8,3.6,5283,54.9,0.016393,56.9,-0.019332,59.085,-0.055598,55.01,0.014361,,,39.6825,-0.325826,0.649779,-0.975605,31.4502,28.0303,4.771429,0.046199,0.742868
2021-05-19,8069,8022000,450734600,55.7,57.7,54.5,56.8,1.0,4051,55.36,0.026012,56.69,0.00194,59.055,-0.038185,55.08,0.031227,,,34.7079,-0.311621,0.457499,-0.76912,35.6926,30.8103,4.628571,0.045797,0.634702
2021-05-20,8069,22202000,1296667900,58.1,60.3,56.9,57.5,0.7,10393,55.82,0.030097,56.54,0.016979,59.065,-0.026496,55.1617,0.042391,,,34.7079,-0.2411,0.317779,-0.558879,51.8182,39.6537,4.45,0.045869,1.582963
2021-05-21,8069,8696000,502166500,58.1,58.7,57.2,57.6,0.1,4738,55.98,0.028939,56.16,0.025641,59.15,-0.026205,55.2383,0.042754,,,39.5349,-0.175124,0.219198,-0.394322,60.9286,49.4798,4.221429,0.045472,0.664283
2021-05-24,8069,5827000,334412700,56.9,58.4,55.8,57.7,0.1,2925,57.08,0.010862,55.94,0.031462,58.965,-0.021453,55.3433,0.042583,,,44.0171,-0.11346,0.152667,-0.266126,67.3672,60.038,3.828571,0.039484,0.520054
2021-05-25,8069,14239000,857399300,58.2,62.6,57.8,62.1,4.4,7422,58.34,0.06445,56.62,0.096786,58.93,0.053793,55.55,0.117912,,,56.1069,0.287143,0.179562,0.107581,79.5021,69.266,3.914286,0.042935,1.206981
2021-05-26,8069,12554000,770823300,61.3,62.9,60.2,62.0,-0.1,6005,59.38,0.044123,57.37,0.080704,58.915,0.052364,55.7317,0.112473,,,55.7252,0.589755,0.261601,0.328155,86.5479,77.8057,3.835714,0.042894,0.988224
2021-05-27,8069,5913000,361767400,61.3,61.7,60.8,60.8,-1.2,3268,60.04,0.012658,57.93,0.049543,58.67,0.036305,55.9033,0.087592,,,48.8,0.724398,0.35416,0.370238,89.7266,85.2589,3.707143,0.041151,0.625993
2021-05-28,8069,5578000,343560100,61.3,62.3,61.1,61.5,0.7,2716,60.82,0.011181,58.4,0.053082,58.425,0.052632,56.0817,0.096615,,,53.3058,0.877472,0.458822,0.418649,86.3158,87.5301,3.614286,0.041167,0.632269
2021-05-31,8069,5287000,326415700,61.6,62.6,61.2,61.8,0.3,2749,61.64,0.002596,59.36,0.041105,58.365,0.058854,56.2633,0.098406,,,66.3317,1.011334,0.569325,0.442009,84.5823,86.8749,3.328571,0.039591,0.606711
2021-06-01,8069,10356000,657230700,62.1,64.5,61.8,64.0,2.2,5727,62.02,0.031925,60.18,0.063476,58.54,0.09327,56.4933,0.132877,,,72.3005,1.280185,0.711497,0.568688,88.8069,86.5683,3.042857,0.039218,1.304676
2021-06-02,8069,14147000,919763900,64.5,66.3,63.2,64.3,0.3,6982,62.48,0.029129,60.93,0.055309,58.81,0.093351,56.7483,0.133073,,,71.7703,1.500166,0.86923,0.630935,87.37,86.9197,2.957143,0.038577,1.7135
2021-06-03,8069,7878000,515918100,64.5,66.3,64.5,65.8,1.5,4118,63.48,0.036547,61.76,0.065415,59.15,0.112426,57.025,0.15388,,,71.6346,1.775077,1.0504,0.724678,90.1478,88.7749,2.842857,0.038779,0.910836
2021-06-04,8069,5251000,340042100,65.2,65.7,64.1,64.3,-1.5,2642,64.04,0.00406,62.43,0.029954,59.295,0.084408,57.2733,0.122687,,,84.1808,1.850577,1.210435,0.640142,84.2204,87.246,2.585714,0.038404,0.611734
2021-06-07,8069,8803000,562151400,64.3,65.5,60.7,64.1,-0.2,4015,64.5,-0.006202,63.07,0.016331,59.505,0.07722,57.5217,0.114363,,,79.021,1.872686,1.342886,0.529801,78.5477,84.3053,2.628571,0.037894,0.947884
2021-06-08,8069,7709000,503764600,64.5,66.5,64.3,64.8,0.7,3381,64.66,0.002165,63.34,0.02305,59.98,0.08036,57.75,0.122078,,,78.5714,1.924507,1.45921,0.465297,70.3649,77.711,2.571429,0.032771,0.880264
2021-06-09,8069,8102000,523499100,63.5,65.9,63.3,65.0,0.2,3965,64.8,0.003086,63.64,0.02137,60.505,0.074291,57.9933,0.120818,,,77.7778,1.95913,1.559194,0.399936,69.5873,72.8333,2.507143,0.032357,1.073312
2021-06-10,8069,5246000,337466800,64.8,65.5,63.7,64.0,-1.0,2595,64.44,-0.006828,63.96,0.000625,60.945,0.050127,58.1917,0.099814,,,72.2222,1.884158,1.624187,0.259971,67.2414,69.0645,2.528571,0.032809,0.747059
2021-06-11,8069,5901000,377150200,64.1,65.0,63.2,63.6,-0.4,3018,64.3,-0.010886,64.17,-0.008883,61.285,0.037774,58.36,0.089788,,,70.068,1.772039,1.653757,0.118282,60.3448,65.7245,2.471429,0.032564,0.825061
2021-06-15,8069,22663000,1527888600,64.2,69.5,64.1,67.8,4.2,12103,65.04,0.042435,64.77,0.046781,62.065,0.092403,58.6133,0.156733,,,69.6552,1.999045,1.722815,0.27623,62.5261,63.3708,2.542857,0.028148,2.28361
2021-06-16,8069,22684000,1571763700,67.4,71.3,67.3,69.3,1.5,12271,65.94,0.050955,65.3,0.061256,62.74,0.104558,58.87,0.17717,,,72.956,2.273775,1.833007,0.440768,70.6046,64.4919,2.635714,0.025073,1.755836
2021-06-17,8069,18467000,1305650500,68.7,72.0,68.7,71.2,1.9,10178,67.18,0.059839,65.99,0.078951,63.46,0.121967,59.1433,0.203855,,,81.3253,2.614675,1.98934,0.625334,84.9114,72.6807,2.785714,0.025296,1.231774
2021-06-18,8069,10225000,722708400,71.2,72.2,69.8,70.6,-0.6,5059,68.5,0.030657,66.47,0.062133,64.115,0.101146,59.4083,0.188385,,,77.5758,2.804101,2.152292,0.651809,86.7131,80.7431,2.85,0.02569,0.639542
2021-06-21,8069,11244000,792175500,69.8,71.6,69.2,70.4,-0.2,5283,69.86,0.00773,67.08,0.049493,64.755,0.087175,59.6917,0.179394,,,76.2195,2.904602,2.302754,0.601848,86.3358,85.9868,2.921429,0.025793,0.659217
2021-06-22,8069,27902000,2048765300,71.5,75.9,71.2,72.4,2.0,12828,70.78,0.022888,67.91,0.066117,65.49,0.105512,59.9933,0.206801,,,75.9259,3.109786,2.464161,0.645625,79.5093,84.1861,3.121429,0.026011,1.541172
2021-06-23,8069,22765000,1708832200,73.2,76.8,72.9,74.8,2.4,12712,71.88,0.040623,68.91,0.085474,66.125,0.131191,60.3517,0.239402,,,78.6885,3.426556,2.65664,0.769916,79.245,81.6967,3.214286,0.021833,1.256305
2021-06-24,8069,11718000,861842500,75.0,75.8,72.4,73.5,-1.3,7165,72.34,0.016035,69.76,0.053612,66.7,0.101949,60.6683,0.211505,,,71.2707,3.531985,2.831709,0.700276,77.8235,78.8593,3.314286,0.022531,0.698714
2021-06-25,8069,9527000,697881900,73.7,74.1,72.3,73.4,-0.1,4921,72.9,0.006859,70.7,0.03819,67.33,0.090153,60.9883,0.203509,,,77.2455,3.566358,2.978639,0.587719,78.0859,78.3848,3.321429,0.021692,0.572839
2021-06-28,8069,11438000,859836100,74.4,76.2,73.4,75.6,2.2,5946,73.94,0.022451,71.9,0.05146,68.035,0.111193,61.345,0.232374,,,80.7487,3.728145,3.12854,0.599605,78.7774,78.2289,3.178571,0.022162,0.686143
2021-06-29,8069,8940000,667962900,75.4,76.1,73.7,74.1,-1.5,4592,74.28,-0.002423,72.53,0.021646,68.65,0.079388,61.6617,0.201719,,,73.8462,3.692757,3.241383,0.451374,75.7545,77.5393,3.178571,0.023165,0.694229
2021-06-30,8069,15039000,1112733900,74.5,75.6,72.7,74.6,0.5,6739,74.24,0.004849,73.06,0.021079,69.18,0.078346,61.9883,0.203452,,,74.2424,3.662835,3.325674,0.337161,75.0292,76.5204,3.2,0.022328,1.32708
2021-07-01,8069,12650000,951155300,74.6,76.5,74.2,74.2,-0.4,6008,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,8069,6296000,467610800,73.8,75.1,73.8,74.2,0.0,2656,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-05,8069,11836000,898908600,75.0,77.5,74.5,77.5,3.3,5919,,,,,,,,,,,,0.263248,0.05265,0.210598,,,,,
2021-07-06,8069,25638000,2075752600,78.0,84.5,76.6,80.1,2.6,13618,,,,,,,,,,,,0.673904,0.1769,0.497003,,,,,
