date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-16,2603,172551130,6853735115,40.1,40.2,39.3,39.6,-0.4,42465,38.92,0.017472,38.3,0.033943,37.715,0.04998,,,,,56.0386,0.720365,0.401922,0.318443,88.1454,79.912,1.6,0.033307,0.857858
2021-03-17,2603,156756213,6274108168,39.85,40.5,39.6,40.1,0.5,43644,39.33,0.019578,38.505,0.041423,38.035,0.054292,,,,,68.1081,0.811745,0.483887,0.327859,90.7769,86.9799,1.507143,0.033114,0.783214
2021-03-18,2603,212640508,8706699002,40.7,41.65,40.3,41.65,1.55,52680,40.03,0.04047,38.94,0.069594,38.2825,0.087964,,,,,70.202,0.997736,0.586657,0.411079,90.7769,89.8997,1.521429,0.028291,1.075288
2021-03-19,2603,275842887,11555340691,41.15,42.75,41.1,41.7,0.05,79331,40.61,0.026841,39.38,0.058913,38.495,0.083258,,,,,69.4301,1.136074,0.69654,0.439533,90.6579,90.7373,1.496429,0.028127,1.297372
2021-03-22,2603,401099842,18099507482,44.0,45.85,43.7,45.85,4.15,99576,41.78,0.097415,40.23,0.139697,38.945,0.177301,,,,,87.8543,1.562565,0.869745,0.69282,94.1667,91.8672,1.525,0.03455,1.645348
2021-03-23,2603,589752929,26276880604,46.9,47.6,42.2,42.75,-3.1,157111,42.41,0.008017,40.665,0.051273,39.1125,0.093001,,,,,66.9065,1.63161,1.022118,0.609492,77.0591,87.2945,1.782143,0.036044,1.802322
2021-03-24,2603,288792746,12454285552,42.0,44.05,41.5,43.7,0.95,81132,43.13,0.013216,41.23,0.059908,39.38,0.1097,,,,,72.695,1.742895,1.166274,0.576622,68.762,79.9959,1.882143,0.035459,0.816662
2021-03-25,2603,293844533,12453427582,43.35,43.4,41.6,41.7,-2.0,82058,43.14,-0.03338,41.585,0.002765,39.6275,0.0523,,,,,63.6646,1.650678,1.263154,0.387524,45.76,63.8604,1.942857,0.035762,0.794461
2021-03-26,2603,191117069,8168819929,42.0,43.7,41.9,43.05,1.35,52993,43.41,-0.008293,42.01,0.024756,39.8975,0.079015,,,,,66.3793,1.667309,1.343985,0.323324,44.5945,53.0388,1.989286,0.036009,0.541529
2021-03-29,2603,222866612,9798561242,43.0,44.85,42.6,43.8,0.75,61004,43.0,0.018605,42.39,0.033263,40.19,0.089823,,,,,65.7895,1.721168,1.419422,0.301746,42.8916,44.4154,2.032143,0.036079,0.70244
2021-03-30,2603,144581861,6367411247,44.5,44.95,43.25,43.8,0.0,40367,43.21,0.013654,42.81,0.023125,40.555,0.080015,,,,,67.1642,1.74375,1.484288,0.259463,48.542,45.3427,2.078571,0.034491,0.633463
2021-03-31,2603,338820648,15466559320,44.2,46.8,44.0,45.5,1.7,93792,43.57,0.044297,43.35,0.049596,40.9275,0.111722,,,,,70.0272,1.877184,1.562867,0.314317,56.0458,49.1598,2.189286,0.034318,1.422145
2021-04-01,2603,339641635,16115648466,47.0,48.1,46.55,47.9,2.4,95447,44.81,0.068958,43.975,0.089255,41.4575,0.1554,,,,,72.6368,2.151786,1.680651,0.471136,70.8691,58.4856,2.282143,0.034888,1.372813
2021-04-06,2603,498444824,24079833804,48.1,49.9,46.05,49.5,1.6,140765,46.1,0.073753,44.755,0.106022,42.0675,0.17668,,,,,73.1707,2.470044,1.838529,0.631515,86.6334,71.1828,2.471429,0.035024,1.613763
2021-04-07,2603,357957439,17922016591,49.15,51.7,48.3,50.5,1.0,108871,47.44,0.064503,45.22,0.116762,42.725,0.181978,,,,,75.8294,2.771015,2.025027,0.745989,93.481,83.6612,2.65,0.034896,1.065701
2021-04-08,2603,275632802,14242190739,50.7,52.7,50.1,52.3,1.8,75998,49.14,0.064306,46.175,0.132648,43.42,0.204514,,,,,77.2321,3.11883,2.243787,0.875043,93.2899,91.1348,2.771429,0.035076,0.761207
2021-04-09,2603,388104373,19608602667,52.5,52.7,49.0,50.0,-2.3,115625,50.04,-0.000799,46.805,0.068262,44.0175,0.135912,,,,,68.0346,3.172316,2.429493,0.742823,86.5439,91.105,2.925,0.0372,1.043414
2021-04-12,2603,350197879,19059107496,52.9,55.0,52.1,55.0,5.0,84438,51.46,0.068791,48.135,0.14262,44.86,0.226037,,,,,73.6655,3.57693,2.65898,0.91795,90.4655,90.0998,3.164286,0.041679,0.936189
2021-04-13,2603,428170963,24211468829,55.3,59.0,54.0,56.9,1.9,131720,52.94,0.074802,49.52,0.149031,45.765,0.243308,39.4075,0.443888,,,71.3733,4.004739,2.928132,1.076607,87.2222,88.0772,3.225,0.041814,1.189322
2021-04-14,2603,629634988,36574890410,58.6,60.4,54.2,59.9,3.0,190930,54.82,0.092667,51.13,0.171524,46.76,0.281009,39.6967,0.508943,,,83.301,4.533596,3.249225,1.284371,94.5393,90.7423,3.282143,0.04239,1.519579
2021-04-15,2603,284632605,16934060887,59.0,60.4,58.2,59.0,-0.9,93188,56.16,0.05057,52.65,0.120608,47.73,0.23612,40.0392,0.473557,,,79.7665,4.824482,3.564276,1.260206,91.2873,91.0163,3.257143,0.042599,0.683969
2021-04-16,2603,331928707,20265069419,59.9,64.3,58.8,63.3,4.3,103719,58.82,0.076165,54.43,0.162962,48.89,0.294743,40.4225,0.56596,,,88.5714,5.340425,3.919506,1.420919,93.9052,93.2439,3.5,0.044081,0.819753
2021-04-19,2603,434130445,29338382661,65.0,69.5,64.7,68.0,4.7,139902,61.42,0.107131,56.44,0.204819,50.2075,0.354379,40.845,0.66483,,,89.7927,6.058723,4.347349,1.711373,92.563,92.5852,3.8,0.045403,1.029478
2021-04-20,2603,335489417,22878953235,69.0,69.3,66.0,69.0,1.0,118385,63.84,0.080827,58.39,0.181709,51.5725,0.337922,41.3525,0.668581,,,89.8734,6.632218,4.804323,1.827895,95.002,93.8234,3.875,0.045118,0.832143
2021-04-21,2603,435783188,32020737736,69.5,75.9,68.2,75.9,6.9,144237,67.04,0.13216,60.93,0.245692,53.075,0.430052,41.9933,0.80743,,,91.6883,7.556385,5.354736,2.201649,96.8285,94.7978,4.303571,0.045159,1.195916
2021-04-22,2603,767030581,60205936835,78.9,83.0,71.9,72.9,-3.0,275161,69.82,0.044113,62.99,0.157327,54.5825,0.335593,42.5742,0.712306,,,84.4221,7.955018,5.874792,2.080226,88.2916,93.374,4.882143,0.042433,1.664301
2021-04-23,2603,580690525,41286795336,74.5,76.2,67.5,69.9,-3.0,210940,71.14,-0.01743,64.98,0.075716,55.8925,0.250615,43.1683,0.619243,,,77.2277,7.937366,6.287307,1.650059,74.0472,86.3891,5.317857,0.045157,1.137216
2021-04-26,2603,393008082,29399438596,71.8,76.8,71.2,76.8,6.9,132422,72.9,0.053498,67.16,0.143538,57.6475,0.332235,43.8817,0.750161,,,79.8687,8.383509,6.706547,1.676962,66.8712,76.4033,5.535714,0.044844,0.782261
2021-04-27,2603,585923356,46223231842,78.5,80.9,76.5,77.5,0.7,212645,74.6,0.038874,69.22,0.119619,59.37,0.305373,44.64,0.736111,,,79.7357,8.693353,7.103908,1.589444,70.3741,70.4308,5.607143,0.045133,1.060519
2021-04-28,2603,367153609,28843262665,79.1,80.4,75.9,76.8,-0.7,128331,74.78,0.027013,70.91,0.083063,61.02,0.258604,45.4125,0.691164,,,77.6524,8.781198,7.439366,1.341832,76.8917,71.379,5.742857,0.045925,0.681477
2021-04-29,2603,325427165,24864907123,77.8,79.0,74.6,79.0,2.2,108371,76.0,0.039474,72.91,0.083528,62.78,0.258363,46.1942,0.710173,,,82.8054,8.925451,7.736583,1.188868,76.7816,74.6825,5.792857,0.045402,0.722464
2021-05-03,2603,552286582,46978625281,84.0,86.9,81.6,86.6,7.6,191384,79.34,0.091505,75.24,0.150984,64.835,0.335698,47.0542,0.840432,,,83.7607,9.543022,8.097871,1.445151,83.6956,79.123,6.0,0.047686,1.241764
2021-05-04,2603,678919413,56162741855,86.6,89.1,78.0,78.0,-8.6,256600,79.58,-0.019854,76.24,0.023085,66.34,0.175761,47.765,0.632995,,,69.7196,9.232083,8.324713,0.907369,75.1059,78.5277,6.435714,0.05591,1.352585
2021-05-05,2603,483150034,38099726976,77.0,82.4,74.4,79.9,1.9,180277,80.06,-0.001999,77.33,0.033234,67.86,0.177424,48.5358,0.646206,,,69.084,9.034827,8.466736,0.568091,68.1944,75.6653,6.564286,0.055885,1.003662
2021-05-06,2603,437575001,36121603449,84.0,85.5,78.8,81.1,1.2,152833,80.92,0.002224,77.85,0.041747,69.39,0.168756,49.3467,0.643475,,,70.9677,8.873047,8.547998,0.325049,56.3272,66.5425,6.885714,0.055924,0.883148
2021-05-07,2603,352244718,29230697687,84.0,85.0,80.5,85.0,3.9,119897,82.12,0.035071,79.06,0.075133,71.025,0.196762,50.21,0.69289,,,70.7457,8.956291,8.629657,0.326634,65.8218,63.4478,6.814286,0.056112,0.703315
2021-05-10,2603,439837566,40421975778,88.5,93.5,87.3,93.5,8.5,133224,83.5,0.11976,81.42,0.148366,73.2,0.277322,51.2483,0.82445,,,72.7273,9.597506,8.823227,0.77428,80.0193,67.3894,6.978571,0.055889,0.919498
2021-05-11,2603,828793546,79113581994,91.6,100.0,89.1,95.6,2.1,314857,87.02,0.098598,83.3,0.147659,75.23,0.27077,52.3217,0.827159,,,73.2517,10.158032,9.090188,1.067844,86.6358,77.4923,7.521429,0.053661,1.630456
2021-05-12,2603,441547614,39733135160,93.5,95.5,86.1,86.1,-9.5,167365,88.26,-0.024473,84.16,0.023051,76.69,0.122702,53.1883,0.618776,,,58.5284,9.723594,9.216869,0.506725,76.1719,80.9423,7.65,0.060856,0.883096
2021-05-13,2603,501816723,39582467828,77.5,85.0,77.5,77.5,-8.6,182373,87.54,-0.11469,84.23,-0.0799,77.57,-0.000902,53.9208,0.437292,,,53.5168,8.586372,9.090769,-0.504397,46.875,69.8942,7.471429,0.066222,0.97849
2021-05-14,2603,627472150,45762287592,78.5,79.9,69.8,70.1,-7.4,211303,84.56,-0.171003,83.34,-0.158867,78.125,-0.10272,54.5233,0.285688,,,50.1433,7.007223,8.67406,-1.666838,19.602,47.5496,7.571429,0.070454,1.104912
2021-05-17,2603,513416094,33777195458,65.0,70.0,63.1,63.1,-7.0,161195,78.48,-0.195973,80.99,-0.220891,78.115,-0.192217,55.0133,0.146995,,,40.2003,5.131738,7.965596,-2.833857,4.3676,23.6148,7.578571,0.073015,0.881236
2021-05-18,2603,264091539,18015414506,67.8,69.4,65.2,69.4,6.3,66686,73.24,-0.05243,80.13,-0.133907,78.185,-0.112362,55.5583,0.249138,,,44.6358,4.106425,7.193762,-3.087337,6.0222,9.9972,7.714286,0.074549,0.562293
2021-05-19,2603,425368888,31800340662,72.4,76.3,72.1,76.3,6.9,137311,71.28,0.070426,79.77,-0.0435,78.55,-0.028644,56.2058,0.35751,,,49.694,3.806747,6.516359,-2.709612,17.6152,9.335,7.885714,0.077555,0.911961
2021-05-20,2603,785537784,61824822481,76.3,82.2,75.0,77.0,0.7,301833,71.18,0.081765,79.36,-0.029738,78.605,-0.020419,56.875,0.353846,,,48.7531,3.584415,5.92997,-2.345555,30.1716,17.9363,8.085714,0.074477,1.501475
2021-05-21,2603,592334120,48780487121,81.0,84.7,80.1,84.7,7.7,216135,74.1,0.14305,79.33,0.067692,79.195,0.069512,57.63,0.469721,,,48.8169,3.98362,5.5407,-1.55708,43.9928,30.5932,8.071429,0.076747,1.147601
2021-05-24,2603,710048509,62243176619,85.3,91.4,83.3,86.4,1.7,297560,78.76,0.097004,78.62,0.098957,80.02,0.07973,58.4308,0.478671,,,55.7221,4.386603,5.309881,-0.923277,56.0398,43.4014,7.857143,0.0758,1.27827
2021-05-25,2603,650675005,54779103540,89.5,90.5,78.0,82.4,-4.0,271132,81.36,0.012783,77.3,0.065977,80.3,0.026152,59.1917,0.392088,,,51.6556,4.333253,5.114555,-0.781302,66.216,55.4162,8.178571,0.074128,1.028259
2021-05-26,2603,585123409,49227896726,83.4,87.0,79.5,85.6,3.2,236995,83.22,0.028599,77.25,0.108091,80.705,0.060653,59.9908,0.426885,,,52.9032,4.497342,4.991112,-0.49377,73.2056,65.1538,8.235714,0.074487,0.880224
2021-05-27,2603,575706938,50563262320,86.8,89.8,85.6,87.7,2.1,216599,85.36,0.027413,78.27,0.12048,81.25,0.079385,60.82,0.44196,,,51.7834,4.742172,4.941324,-0.199152,78.2097,72.5438,8.214286,0.07447,0.924418
2021-05-28,2603,694445689,64034742902,89.5,96.4,87.7,96.4,8.7,266694,87.7,0.099202,80.9,0.191595,82.12,0.173892,61.8183,0.559408,,,51.9104,5.573966,5.067853,0.506113,88.8104,80.0752,8.228571,0.077059,1.079673
2021-05-31,2603,670726907,67815520019,99.5,105.5,96.6,98.6,2.2,248315,90.14,0.093854,84.45,0.167555,82.72,0.191973,62.8275,0.569376,,,51.9737,6.337634,5.321809,1.015825,88.7557,85.2586,8.1,0.074589,1.055705
2021-06-01,2603,542547770,55984576106,101.5,108.0,98.2,108.0,9.4,196823,95.26,0.133739,88.31,0.222965,84.22,0.282356,64.0058,0.687346,,,64.4269,7.613583,5.780164,1.833419,93.1138,90.2266,8.121429,0.072354,0.884046
2021-06-02,2603,696150855,78107414405,110.0,115.5,108.5,110.5,2.5,232375,100.24,0.102354,91.73,0.204622,85.75,0.28863,65.2258,0.694114,,,73.639,8.725924,6.369316,2.356608,88.6693,90.1796,8.042857,0.072349,1.094722
2021-06-03,2603,561492548,65330004183,114.0,121.0,112.5,119.0,8.5,185050,106.5,0.117371,95.93,0.240488,87.645,0.35775,66.5867,0.787145,,,84.4852,10.176038,7.13066,3.045378,94.0052,91.9294,8.071429,0.073492,0.886932
2021-06-04,2603,440988606,52466457011,119.0,121.5,116.0,116.5,-2.5,174236,110.52,0.054108,99.11,0.175462,89.22,0.305761,67.8883,0.716053,,,90.2108,10.996771,7.903882,3.092888,90.1738,90.9494,7.964286,0.073822,0.757216
2021-06-07,2603,669467351,74752165886,119.0,120.5,105.0,110.5,-6.0,248926,112.9,-0.021258,101.52,0.088455,90.07,0.226824,69.0958,0.599228,,,81.0893,11.035843,8.530274,2.505569,85.888,90.0223,8.621429,0.072784,1.150032
2021-06-08,2603,330480631,37704624871,110.5,116.0,110.5,115.5,5.0,116444,114.4,0.009615,104.83,0.101784,91.065,0.268325,70.385,0.640975,,,80.5296,11.339551,9.09213,2.247421,81.8674,85.9764,8.521429,0.073151,0.612323
2021-06-09,2603,477004836,56063840722,120.0,120.5,114.0,116.0,0.5,164394,115.5,0.004329,107.87,0.075368,92.56,0.253241,71.6717,0.618492,,,80.4688,11.48816,9.571336,1.916824,80.2747,82.6767,8.471429,0.068355,0.961923
2021-06-10,2603,459723293,51908740337,117.5,118.5,108.0,113.5,-2.5,162179,114.4,-0.007867,110.45,0.027614,94.36,0.20284,72.8967,0.556998,,,74.4898,11.274241,9.911917,1.362324,78.2954,80.1458,8.671429,0.063352,0.966754
2021-06-11,2603,557814484,66984563052,115.5,124.0,114.0,124.0,10.5,196085,115.9,0.069888,113.21,0.09531,97.055,0.277626,74.3033,0.668835,,,77.8107,11.815767,10.292687,1.52308,83.8664,80.8122,8.842857,0.058927,1.118093
2021-06-15,2603,568452530,74716595369,127.0,136.0,125.5,136.0,12.0,202709,121.0,0.123967,116.95,0.16289,100.7,0.350546,75.9017,0.791792,,,85.4497,13.062652,10.84668,2.215972,89.2905,83.8174,8.807143,0.052021,1.187504
2021-06-16,2603,1016327939,142215452735,138.0,147.5,132.0,133.5,-2.5,460968,124.6,0.071429,119.5,0.117155,103.905,0.284827,77.4325,0.724082,,,81.976,13.691263,11.415596,2.275667,89.0196,87.3922,9.378571,0.051625,1.650246
2021-06-17,2603,495359084,65757982384,133.5,136.5,127.0,136.5,3.0,205299,128.7,0.060606,122.1,0.117936,106.915,0.276715,79.0125,0.727575,,,82.19,14.267055,11.985888,2.281167,80.3922,86.2341,9.757143,0.049348,0.799565
2021-06-18,2603,148829017,20739214241,133.5,142.5,133.0,140.0,3.5,75058,134.0,0.044776,124.2,0.127214,110.065,0.271976,80.5817,0.737368,,,80.8782,14.83479,12.555669,2.279121,74.5098,81.3072,9.814286,0.049108,0.267027
2021-06-21,2603,151590788,22496541477,139.0,153.5,139.0,152.0,12.0,86632,139.6,0.088825,127.75,0.189824,113.43,0.340034,82.4025,0.844604,,,83.209,16.067803,13.258095,2.809708,84.3913,79.7644,10.2,0.048153,0.318393
2021-06-22,2603,146871605,22946066107,158.5,160.0,149.0,153.5,1.5,86744,143.1,0.072676,132.05,0.162438,116.785,0.314381,84.2325,0.822337,,,81.3793,16.970388,14.000554,2.969834,88.8521,82.5844,10.285714,0.048325,0.374868
2021-06-23,2603,174223591,24909763848,148.0,150.5,138.5,138.5,-15.0,123163,144.1,-0.038862,134.35,0.030889,119.59,0.158124,85.8458,0.613357,,,66.4706,16.287566,14.457956,1.82961,80.9524,84.7319,10.821429,0.053682,0.779961
2021-06-24,2603,135489137,19902117472,136.5,152.0,136.0,152.0,13.5,74539,147.2,0.032609,137.95,0.101848,122.91,0.236677,87.6617,0.733939,,,68.3333,16.643902,14.895145,1.748756,76.2542,82.0195,11.214286,0.055881,0.894904
2021-06-25,2603,135737480,21371153273,157.0,160.0,151.0,160.0,8.0,75666,151.2,0.058201,142.6,0.12202,126.525,0.264572,89.5983,0.785748,,,72.7749,17.371584,15.390433,1.981151,80.4208,79.2091,11.464286,0.056074,0.912321
2021-06-28,2603,93215970,16109523245,168.0,176.0,168.0,176.0,16.0,52644,156.0,0.128205,147.8,0.190798,130.505,0.348607,91.8017,0.917177,,,81.0427,19.020092,16.116365,2.903727,94.2029,83.626,11.5,0.056124,0.679875
2021-06-29,2603,149511580,26757234533,180.0,185.0,170.0,179.5,3.5,102292,161.2,0.113524,152.15,0.179757,134.55,0.334077,94.035,0.908864,,,80.7692,20.374108,16.967914,3.406194,96.8391,90.4876,12.178571,0.056154,1.086286
2021-06-30,2603,125997432,24038964067,181.5,197.0,181.5,197.0,17.5,78493,172.9,0.139387,158.5,0.242902,139.0,0.417266,96.52,1.041028,,,83.4711,22.598774,18.094086,4.504688,96.8391,95.9604,12.964286,0.056284,0.984429
2021-07-01,2603,166820727,34549760104,204.0,216.0,195.0,213.0,16.0,123597,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2603,546720591,114473131360,213.0,219.0,200.0,206.5,-6.5,296613,,,,,,,,,,,,-0.518519,-0.103704,-0.414815,,,,,
