date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2025-09-03,5880,6888881,165340055,24.1,24.1,23.95,24.0,0.0,2778,23.86,0.005868,23.955,0.001879,24.5625,-0.022901,,,,,24.2424,-0.419869,-0.37713,-0.042739,29.5592,16.6429,0.257143,0.012711,0.774898
2025-09-04,5880,4854635,116888445,24.0,24.15,24.0,24.05,0.05,2279,23.91,0.005855,23.915,0.005645,24.4525,-0.01646,,,,,31.0345,-0.395177,-0.380739,-0.014438,43.9991,29.6106,0.242857,0.012798,0.634733
2025-09-05,5880,6249770,151338493,24.15,24.35,24.15,24.2,0.15,2862,24.01,0.007913,23.92,0.011706,24.36,-0.006568,,,,,37.5,-0.359363,-0.376464,0.017101,57.8755,43.8113,0.242857,0.012981,1.026721
2025-09-08,5880,5445037,131150719,24.15,24.2,24.0,24.05,-0.15,3235,24.06,-0.000416,23.92,0.005435,24.2675,-0.008963,,,,,35.2941,-0.339174,-0.369006,0.029832,61.5385,54.471,0.246429,0.012986,0.907035
2025-09-09,5880,6855785,166053948,24.1,24.3,24.05,24.25,0.2,2605,24.11,0.005807,23.965,0.011892,24.1825,0.002791,,,,,47.0588,-0.303536,-0.355912,0.052376,71.7949,63.7363,0.242857,0.013206,1.131538
2025-09-10,5880,9254620,224774759,24.25,24.4,24.1,24.35,0.1,3838,24.18,0.007031,24.02,0.013739,24.17,0.007447,,,,,47.0588,-0.264179,-0.337565,0.073387,77.1062,70.1465,0.25,0.006636,1.416819
2025-09-11,5880,9650920,234882777,24.3,24.4,24.3,24.35,0.0,2845,24.24,0.004538,24.075,0.011423,24.145,0.00849,,,,,57.1429,-0.230333,-0.316119,0.085786,89.9267,79.6093,0.235714,0.006149,1.288296
2025-09-12,5880,6340391,154753433,24.35,24.45,24.35,24.45,0.1,3066,24.29,0.006587,24.15,0.012422,24.1375,0.012947,,,,,64.2857,-0.193213,-0.291538,0.098325,95.0549,87.3626,0.221429,0.005859,0.844333
2025-09-15,5880,9464941,231355078,24.45,24.6,24.3,24.3,-0.15,3505,24.34,-0.001643,24.2,0.004132,24.1225,0.007358,,,,,69.2308,-0.173894,-0.268009,0.094115,82.0513,89.011,0.225,0.006002,1.138526
2025-09-16,5880,9176003,222857423,24.35,24.4,24.2,24.3,0.0,6637,24.35,-0.002053,24.23,0.002889,24.11,0.007881,,,,,69.2308,-0.156777,-0.245763,0.088985,67.9487,81.685,0.221429,0.005993,1.045415
2025-09-17,5880,6345034,153645190,24.3,24.3,24.1,24.15,-0.15,5875,24.31,-0.006582,24.245,-0.003918,24.1,0.002075,,,,,62.069,-0.153545,-0.227319,0.073774,42.9487,64.3162,0.214286,0.005876,0.774213
2025-09-18,5880,11351176,275640762,24.2,24.4,24.15,24.3,0.15,5111,24.3,0.0,24.27,0.001236,24.0925,0.008613,,,,,70.0,-0.137298,-0.209315,0.072017,41.6667,50.8547,0.214286,0.005979,1.329877
2025-09-19,5880,14638111,355439640,24.3,24.4,24.2,24.25,-0.05,4770,24.26,-0.000412,24.275,-0.00103,24.0975,0.006328,,,,,65.5172,-0.126992,-0.19285,0.065858,37.1212,40.5789,0.207143,0.005299,1.435805
2025-09-22,5880,4784100,116273031,24.35,24.35,24.25,24.3,0.05,2957,24.26,0.001649,24.3,0.0,24.11,0.007881,24.9167,-0.024749,,,61.5385,-0.113482,-0.176977,0.063495,42.1212,40.303,0.2,0.005211,0.516704
2025-09-23,5880,6030864,146223601,24.25,24.3,24.2,24.3,0.0,3656,24.26,0.001649,24.305,-0.000206,24.135,0.006837,24.9083,-0.024423,,,61.5385,-0.101604,-0.161902,0.060298,38.7879,39.3434,0.196429,0.004539,0.698837
2025-09-24,5880,6449373,156734756,24.3,24.4,24.2,24.35,0.05,3129,24.3,0.002058,24.305,0.001851,24.1625,0.00776,24.8992,-0.022056,,,61.5385,-0.087151,-0.146952,0.059801,43.3333,41.4141,0.2,0.004538,0.74553
2025-09-25,5880,8360442,203010794,24.45,24.45,24.2,24.25,-0.1,4040,24.29,-0.001647,24.295,-0.001852,24.185,0.002688,24.8867,-0.025583,,,52.0,-0.082812,-0.134124,0.051312,40.0,40.7071,0.196429,0.004683,1.038232
2025-09-26,5880,7000176,169598193,24.25,24.35,24.15,24.2,-0.05,3589,24.28,-0.003295,24.27,-0.002884,24.21,-0.000413,24.8742,-0.027103,,,56.5217,-0.082457,-0.123791,0.041333,36.1905,39.8413,0.196429,0.004583,1.072825
2025-09-30,5880,20075233,493840498,24.45,24.8,24.35,24.65,0.45,5625,24.35,0.01232,24.305,0.014195,24.2525,0.01639,24.8667,-0.008713,,,64.2857,-0.045342,-0.108101,0.062759,45.7143,40.6349,0.221429,0.00601,2.094832
2025-10-01,5880,10977831,271169220,24.65,24.8,24.6,24.75,0.1,4759,24.44,0.012684,24.35,0.016427,24.29,0.018938,24.8567,-0.004291,,,64.2857,-0.00777,-0.088035,0.080265,66.4835,49.4628,0.214286,0.005834,1.038327
2025-10-02,5880,6723491,165128121,24.6,24.75,24.45,24.45,-0.3,6033,24.46,-0.000409,24.38,0.002871,24.3125,0.005656,24.8442,-0.015866,,,52.9412,-0.002175,-0.070863,0.068688,72.3443,61.514,0.228571,0.006585,0.632654
2025-10-03,5880,7218385,175814930,24.45,24.55,24.3,24.35,-0.1,3808,24.48,-0.00531,24.385,-0.001435,24.3275,0.000925,24.8283,-0.019266,,,47.0588,-0.005745,-0.057839,0.052094,56.4103,65.0794,0.239286,0.006673,0.694141
2025-10-07,5880,14177784,342743372,24.25,24.3,24.1,24.1,-0.25,7534,24.46,-0.014718,24.37,-0.011079,24.3225,-0.009148,24.8033,-0.028356,,,44.4444,-0.028419,-0.051955,0.023536,25.641,51.4652,0.235714,0.006959,1.198
2025-10-08,5880,9476115,228460221,24.2,24.3,24.05,24.05,-0.05,3931,24.34,-0.011915,24.345,-0.012117,24.3225,-0.011204,24.775,-0.029263,,,43.2432,-0.049848,-0.051534,0.001686,10.2564,30.7692,0.239286,0.006832,0.975439
2025-10-09,5880,14244142,342188567,24.1,24.15,23.95,24.05,0.0,6939,24.2,-0.006198,24.32,-0.011102,24.3125,-0.010797,24.7483,-0.028217,,,47.0588,-0.06607,-0.054441,-0.011629,3.9216,13.273,0.239286,0.006548,1.373858
2025-10-13,5880,19253750,459469425,24.0,24.05,23.7,23.85,-0.2,11522,24.08,-0.009551,24.27,-0.017305,24.2875,-0.018013,24.7175,-0.035097,,,37.1429,-0.09398,-0.062349,-0.031631,8.467,7.5483,0.246429,0.006685,1.495549
2025-10-14,5880,12399162,297843103,23.85,24.15,23.85,23.95,0.1,4246,24.0,-0.002083,24.24,-0.011964,24.2675,-0.013083,24.6875,-0.029873,,,41.6667,-0.106799,-0.071239,-0.03556,16.0428,9.4771,0.253571,0.006784,0.891373
2025-10-15,5880,9150091,219813506,24.2,24.2,23.95,23.95,0.0,4141,23.97,-0.000834,24.215,-0.010944,24.2425,-0.012066,24.6583,-0.028726,,,40.0,-0.115625,-0.080116,-0.035509,19.697,14.7356,0.264286,0.006689,0.709054
2025-10-16,5880,6774159,163240641,24.05,24.2,24.0,24.1,0.15,3116,23.98,0.005004,24.16,-0.002483,24.2325,-0.005468,24.635,-0.021717,,,44.7368,-0.109257,-0.085944,-0.023313,27.8499,21.1966,0.275,0.006763,0.547882
2025-10-17,5880,9633694,232664126,24.0,24.3,24.0,24.15,0.05,3878,24.0,0.00625,24.1,0.002075,24.225,-0.003096,24.6133,-0.018824,,,44.7368,-0.099034,-0.088562,-0.010472,37.9212,28.4894,0.282143,0.006785,0.841946
2025-10-20,5880,8398557,202045017,24.2,24.25,24.0,24.0,-0.15,4471,24.03,-0.001248,24.055,-0.002286,24.2175,-0.008981,24.585,-0.023795,,,43.5897,-0.101862,-0.091222,-0.01064,47.0121,37.5944,0.282143,0.006787,0.905883
2025-10-21,5880,5565055,133866122,24.15,24.15,24.0,24.05,0.05,2969,24.05,0.0,24.025,0.001041,24.205,-0.006404,24.5575,-0.020666,,,46.1538,-0.098928,-0.092763,-0.006164,53.7582,46.2305,0.278571,0.00664,0.704053
2025-10-22,5880,9163190,220487279,24.1,24.15,23.95,24.15,0.1,3421,24.09,0.002491,24.03,0.004994,24.2,-0.002066,24.5342,-0.015658,,,34.375,-0.087524,-0.091715,0.004191,61.1111,53.9605,0.25,0.006708,1.158881
2025-10-23,5880,5547145,133796509,24.05,24.2,24.0,24.2,0.05,2729,24.11,0.003733,24.045,0.006446,24.195,0.000207,24.5142,-0.012816,,,32.2581,-0.073604,-0.088093,0.014489,72.2222,62.3638,0.25,0.006708,0.724026
2025-10-27,5880,10983769,264181364,24.2,24.25,24.0,24.0,-0.2,5115,24.08,-0.003322,24.04,-0.001664,24.18,-0.007444,24.4908,-0.020042,,,34.4828,-0.077814,-0.086037,0.008224,63.8889,65.7407,0.246429,0.006947,1.384821
2025-10-28,5880,8007873,191917483,24.15,24.15,23.9,23.95,-0.05,4158,24.07,-0.004985,24.05,-0.004158,24.16,-0.008692,24.4625,-0.02095,,,35.7143,-0.084213,-0.085672,0.001459,43.0556,59.7222,0.246429,0.006925,1.019669
2025-10-29,5880,11645735,278217120,23.95,24.05,23.85,23.85,-0.1,5876,24.03,-0.007491,24.04,-0.007903,24.14,-0.012013,24.4367,-0.024008,,,40.0,-0.096245,-0.087787,-0.008458,15.2778,40.7407,0.242857,0.006927,1.284049
2025-10-30,5880,11419868,273000626,23.95,24.0,23.8,24.0,0.15,4660,24.0,0.0,24.045,-0.001871,24.13,-0.005387,24.4092,-0.016763,,,48.1481,-0.092609,-0.088751,-0.003857,17.5,25.2778,0.239286,0.007097,1.199455
2025-10-31,5880,15293168,363907274,24.05,24.05,23.75,23.75,-0.25,6610,23.91,-0.006692,24.01,-0.010829,24.085,-0.013909,24.3733,-0.025574,,,40.625,-0.108648,-0.092731,-0.015917,13.3333,15.3704,0.246429,0.005871,1.333309
2025-11-03,5880,6206513,147969134,23.8,23.9,23.75,23.9,0.15,3771,23.89,0.000419,23.985,-0.003544,24.0425,-0.005927,24.3375,-0.017976,,,51.6129,-0.10801,-0.095786,-0.012223,23.3333,18.0556,0.232143,0.00601,0.590274
2025-11-04,5880,7518809,179466225,23.85,24.0,23.85,23.85,-0.05,3765,23.87,-0.000838,23.97,-0.005006,24.0125,-0.006767,24.2958,-0.01835,,,46.6667,-0.110268,-0.098683,-0.011585,16.6667,17.7778,0.221429,0.005494,0.721795
2025-11-05,5880,7692232,182985436,23.85,23.9,23.7,23.85,0.0,4379,23.87,-0.000838,23.95,-0.004175,23.9875,-0.005732,24.2558,-0.016731,,,46.6667,-0.11078,-0.101102,-0.009678,25.7576,21.9192,0.217857,0.005458,0.7991
2025-11-06,5880,10369566,247694998,23.9,24.0,23.8,23.8,-0.05,4070,23.83,-0.001259,23.915,-0.004809,23.9725,-0.007196,24.2183,-0.017273,,,39.2857,-0.113908,-0.103663,-0.010244,21.8182,21.4141,0.214286,0.005017,1.101264
2025-11-07,5880,9673324,231286681,23.85,24.0,23.8,23.85,0.05,3362,23.85,0.0,23.88,-0.001256,23.9625,-0.004695,24.1842,-0.013818,,,39.2857,-0.111071,-0.105145,-0.005927,26.2626,24.6128,0.207143,0.00504,1.166573
2025-11-10,5880,8736783,209861192,24.0,24.1,23.95,23.95,0.1,3150,23.86,0.003772,23.875,0.003141,23.9575,-0.000313,24.1508,-0.008316,,,48.1481,-0.099606,-0.104037,0.004431,38.0051,28.6953,0.207143,0.005144,0.993026
2025-11-11,5880,6439280,154996733,23.95,24.2,23.95,24.0,0.05,2838,23.89,0.004604,23.88,0.005025,23.965,0.00146,24.1408,-0.005834,,,48.1481,-0.0855,-0.10033,0.01483,51.9444,38.7374,0.214286,0.004794,0.750303
2025-11-12,5880,13238587,319684339,24.15,24.3,24.0,24.0,0.0,4220,23.92,0.003344,23.895,0.004394,23.9675,0.001356,24.1267,-0.00525,,,44.0,-0.073474,-0.094958,0.021485,57.5,49.1498,0.221429,0.004707,1.365999
2025-11-13,5880,6013793,144849320,24.05,24.15,24.0,24.05,0.05,2786,23.97,0.003338,23.9,0.006276,23.9725,0.003233,24.1175,-0.002799,,,44.0,-0.059225,-0.087812,0.028587,56.1111,55.1852,0.217857,0.004727,0.681809
2025-11-14,5880,10298329,248423503,24.05,24.2,24.0,24.1,0.05,3867,24.02,0.003331,23.935,0.006894,23.9725,0.005319,24.1092,-0.00038,,,54.5455,-0.043399,-0.078929,0.035531,58.3333,57.3148,0.214286,0.004534,1.151249
2025-11-17,5880,10041550,242047507,24.1,24.15,24.0,24.1,0.0,3269,24.05,0.002079,23.955,0.006053,23.97,0.005423,24.1017,-6.9e-05,,,57.1429,-0.030504,-0.069244,0.03874,63.8889,59.4444,0.207143,0.004508,1.090725
2025-11-18,5880,10058418,240974931,23.95,24.1,23.9,23.9,-0.2,6178,24.03,-0.00541,23.96,-0.002504,23.965,-0.002712,24.0942,-0.008059,,,52.1739,-0.036008,-0.062597,0.026589,51.1111,57.7778,0.207143,0.004678,1.012919
2025-11-19,5880,9860323,235186171,23.9,24.0,23.8,23.8,-0.1,6981,23.99,-0.00792,23.955,-0.00647,23.9525,-0.006367,24.0833,-0.011765,,,40.9091,-0.047888,-0.059655,0.011767,28.8889,47.963,0.207143,0.004727,1.065465
2025-11-20,5880,6441082,154509633,23.9,24.05,23.8,24.05,0.25,3099,23.99,0.002501,23.98,0.002919,23.9475,0.00428,24.0817,-0.001315,,,63.6364,-0.036706,-0.055065,0.018359,23.3333,34.4444,0.203571,0.005242,0.689628
2025-11-21,5880,12349314,296186061,24.0,24.15,23.9,24.0,-0.05,4172,23.97,0.001252,23.995,0.000208,23.9375,0.002611,24.0808,-0.003357,,,55.0,-0.031516,-0.050356,0.018839,30.0,27.4074,0.210714,0.00523,1.266578
2025-11-24,5880,34262101,830444073,24.0,24.3,24.0,24.3,0.3,8058,24.01,0.012078,24.03,0.011236,23.9525,0.014508,24.0892,0.008752,,,68.0,-0.003159,-0.040916,0.037757,63.3333,38.8889,0.221429,0.005632,2.347644
2025-11-25,5880,13678998,327706940,24.3,24.3,23.85,23.85,-0.45,7625,24.0,-0.00625,24.015,-0.006871,23.9475,-0.004071,24.09,-0.009963,,,50.0,-0.016803,-0.036094,0.01929,50.0,47.7778,0.239286,0.007066,0.89298
2025-11-26,5880,8606093,205768914,23.95,24.05,23.85,23.95,0.1,3244,24.03,-0.003329,24.01,-0.002499,23.9525,-0.000104,24.0925,-0.005915,,,54.2857,-0.019324,-0.03274,0.013415,46.6667,53.3333,0.239286,0.007065,0.571169
2025-11-27,5880,8752549,208640266,23.8,23.9,23.75,23.85,-0.1,4409,23.99,-0.005836,23.99,-0.005836,23.945,-0.003967,24.095,-0.010168,,,50.0,-0.029057,-0.032003,0.002946,19.3939,38.6869,0.239286,0.00698,0.563597
2025-11-28,5880,7624190,181855939,23.85,23.95,23.8,23.85,0.0,3052,23.96,-0.004591,23.965,-0.004799,23.95,-0.004175,24.0958,-0.010202,,,47.0588,-0.036351,-0.032873,-0.003478,22.1212,29.3939,0.232143,0.006561,0.52275
2025-12-01,5880,12906185,307036936,23.8,23.9,23.7,23.8,-0.05,5409,23.86,-0.002515,23.935,-0.00564,23.945,-0.006056,24.0925,-0.012141,,,44.1176,-0.04564,-0.035426,-0.010214,17.6768,19.7306,0.228571,0.006418,1.251375
2025-12-02,5880,7189047,171293773,23.8,23.9,23.75,23.85,0.05,3400,23.86,-0.000419,23.93,-0.003343,23.945,-0.003967,24.09,-0.009963,,,45.7143,-0.048409,-0.038023,-0.010386,19.9495,19.9158,0.217857,0.006421,0.7974
2025-12-03,5880,9655163,229672951,23.9,23.95,23.7,23.8,-0.05,4512,23.83,-0.001259,23.93,-0.005433,23.9425,-0.005952,24.0858,-0.011867,,,42.8571,-0.054015,-0.041221,-0.012794,19.4444,19.0236,0.225,0.006439,1.046582
2025-12-04,5880,7778308,185199011,23.8,23.9,23.75,23.9,0.1,3707,23.84,0.002517,23.915,-0.000627,23.9475,-0.001984,24.0808,-0.007509,,,44.4444,-0.049815,-0.04294,-0.006875,25.0,21.4646,0.221429,0.006489,0.86133
2025-12-05,5880,6434220,153539375,23.85,23.95,23.8,23.95,0.05,3033,23.86,0.003772,23.91,0.001673,23.9525,-0.000104,24.0792,-0.005364,,,45.9459,-0.041968,-0.042745,0.000778,30.5556,25.0,0.221429,0.006489,0.731778
2025-12-08,5880,9642114,231485181,23.95,24.1,23.85,24.05,0.1,3942,23.91,0.005855,23.885,0.006908,23.9575,0.003861,24.0758,-0.001073,,,54.2857,-0.027364,-0.039669,0.012305,54.1667,36.5741,0.225,0.006488,1.184568
2025-12-09,5880,8842711,212662024,23.95,24.1,23.95,24.1,0.05,3295,23.96,0.005843,23.91,0.007946,23.9625,0.005738,24.0717,0.001177,,,58.8235,-0.011622,-0.03406,0.022438,76.3889,53.7037,0.221429,0.006488,1.043942
2025-12-10,5880,9915846,239611798,24.15,24.2,24.1,24.2,0.1,3697,24.04,0.006656,23.935,0.011072,23.9725,0.00949,24.0692,0.005436,,,54.8387,0.008821,-0.025484,0.034305,95.8333,75.463,0.210714,0.006547,1.163471
2025-12-11,5880,15759988,382859771,24.25,24.4,24.1,24.35,0.15,4788,24.13,0.009117,23.985,0.015218,23.9875,0.015112,24.0675,0.011738,,,60.6061,0.036703,-0.013046,0.049749,97.619,89.9471,0.214286,0.006665,1.557469
