date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-28,2441,3092750,207790465,66.5,68.8,66.0,67.3,-0.4,1961,69.1,-0.026049,66.74,0.008391,,,,,,,81.0,3.810487,3.064376,0.746112,66.9325,76.5683,3.057143,,0.486766
2021-01-29,2441,7493071,488301194,67.8,68.3,63.2,63.5,-3.8,4705,67.8,-0.063422,67.24,-0.055622,,,,,,,64.3192,3.366396,3.12478,0.241616,45.4774,62.5519,3.214286,,1.136935
2021-02-01,2441,3152499,202114169,63.8,65.3,62.5,64.8,1.3,2010,66.6,-0.027027,67.47,-0.039573,,,,,,,67.2646,3.083801,3.116584,-0.032783,31.5235,47.9778,3.178571,,0.587352
2021-02-02,2441,2108934,138867215,64.8,66.4,64.4,66.3,1.5,1558,65.92,0.005765,67.68,-0.02039,62.805,0.055648,,,,,69.0678,2.94691,3.082649,-0.135739,23.2519,33.4176,3.235714,,0.432096
2021-02-03,2441,1745147,116178009,66.3,67.4,66.1,66.7,0.4,1250,65.72,0.014912,67.6,-0.013314,63.42,0.051719,,,,,68.1223,2.837985,3.033716,-0.195731,31.7901,28.8552,3.192857,0.027639,0.495995
2021-02-04,2441,1008227,66210731,66.1,66.7,65.0,65.6,-1.1,759,65.38,0.003365,67.24,-0.02439,63.97,0.025481,,,,,64.8536,2.632554,2.953484,-0.32093,34.2593,29.7671,3.221429,0.028266,0.325069
2021-02-05,2441,7702195,529484025,66.1,70.2,66.0,69.2,3.6,5103,66.52,0.040289,67.16,0.030375,64.685,0.0698,,,,,64.2553,2.728783,2.908544,-0.179761,47.3457,37.7984,3.207143,0.029993,2.450275
2021-02-17,2441,8466810,632258428,73.5,76.1,72.5,76.1,6.9,5083,68.78,0.106426,67.69,0.124243,65.62,0.159707,,,,,70.7317,3.323506,2.991536,0.33197,67.716,49.7737,3.464286,0.035173,2.012906
2021-02-18,2441,11290746,843794817,76.5,77.7,72.6,74.0,-2.1,7057,70.32,0.052332,68.12,0.086318,66.465,0.113368,,,,,61.8182,3.584061,3.110041,0.47402,83.3674,66.1431,3.45,0.036184,1.868517
2021-02-19,2441,3315443,242970148,74.0,74.3,72.3,74.0,0.0,2118,71.78,0.030928,68.75,0.076364,67.3,0.099554,,,,,59.3023,3.747355,3.237504,0.509851,83.7719,78.2851,3.385714,0.036244,0.521568
2021-02-22,2441,3632398,269148889,74.7,75.4,73.5,74.5,0.5,2390,73.56,0.012779,69.47,0.072405,68.105,0.093899,,,,,58.8235,3.872473,3.364498,0.507976,76.7544,81.2979,3.378571,0.036248,0.527848
2021-02-23,2441,3501467,258670919,74.0,75.1,73.0,73.5,-1.0,2250,74.42,-0.012362,70.47,0.042997,68.855,0.067461,,,,,55.2529,3.846598,3.460918,0.38568,74.3421,78.2895,3.264286,0.036648,0.579581
2021-02-24,2441,5872601,421448653,73.5,74.2,70.6,71.2,-2.3,3212,73.44,-0.030501,71.11,0.001266,69.29,0.027565,,,,,52.7881,3.599013,3.488537,0.110476,65.3958,72.1641,3.314286,0.035347,1.063389
2021-02-25,2441,6952595,489476731,72.8,72.9,69.2,70.8,-0.4,4645,72.8,-0.027473,71.56,-0.01062,69.62,0.016949,,,,,56.1265,3.332114,3.457252,-0.125139,54.3031,64.6803,3.257143,0.035127,1.493608
2021-02-26,2441,3466290,244806508,69.9,71.7,69.5,71.0,0.2,2389,72.2,-0.01662,71.99,-0.013752,69.795,0.017265,,,,,57.3705,3.100986,3.385999,-0.285013,45.7411,55.1466,3.214286,0.033422,0.739859
2021-03-02,2441,11116768,822337650,71.5,76.4,71.5,72.8,1.8,7510,71.86,0.013081,72.71,0.001238,69.975,0.040372,,,,,70.1299,3.028153,3.31443,-0.286276,43.5858,47.8766,3.235714,0.033428,1.798264
2021-03-03,2441,8607989,604864780,72.3,72.6,69.5,69.9,-2.9,5053,71.14,-0.01743,72.78,-0.039571,69.97,-0.001,,,,,60.3239,2.705243,3.192592,-0.487349,31.1078,40.1449,3.271429,0.034692,1.195015
2021-03-04,2441,5795711,399022961,70.0,70.7,68.0,68.1,-1.8,3961,70.52,-0.034317,71.98,-0.053904,69.835,-0.024844,,,,,53.6,2.277832,3.00964,-0.731808,17.2596,30.651,3.321429,0.035068,0.806318
2021-03-05,2441,8576377,577545656,68.1,69.1,66.8,67.4,-0.7,4952,69.84,-0.034937,71.32,-0.054964,69.72,-0.033276,,,,,51.3834,1.861167,2.779946,-0.918778,5.2253,17.8642,3.392857,0.034976,1.141595
2021-03-08,2441,8540830,573649337,69.3,69.6,66.2,66.4,-1.0,5968,68.92,-0.036564,70.56,-0.058957,69.655,-0.04673,,,,,51.5873,1.433739,2.510704,-1.076966,3.1338,8.5395,3.514286,0.034536,1.001559
2021-03-09,2441,5876069,385766036,67.3,67.7,65.0,65.7,-0.7,3851,67.5,-0.026667,69.68,-0.057118,69.575,-0.055695,,,,,42.1525,1.026679,2.213899,-1.18722,4.7837,4.3809,3.378571,0.03459,0.785634
2021-03-10,2441,5619568,374003019,66.7,67.4,65.7,67.3,1.6,3554,66.98,0.004778,69.06,-0.025485,69.765,-0.035333,,,,,24.1176,0.823693,1.935858,-1.112165,9.4255,5.781,3.007143,0.032376,0.816595
2021-03-11,2441,4945879,336187477,68.0,68.7,67.5,68.1,0.8,3200,66.98,0.016721,68.75,-0.009455,69.93,-0.026169,,,,,31.2102,0.719089,1.692504,-0.973415,17.8363,10.6818,2.742857,0.032194,0.736899
2021-03-12,2441,4080487,274564152,68.6,68.6,66.8,67.0,-1.1,2833,66.9,0.001495,68.37,-0.020038,69.965,-0.042378,,,,,29.1667,0.541191,1.462242,-0.921051,21.6374,16.2997,2.728571,0.032096,0.702011
2021-03-15,2441,5386386,366389553,67.9,68.8,67.5,67.8,0.8,3596,67.18,0.009229,68.05,-0.003674,70.02,-0.031705,,,,,30.4094,0.459462,1.261686,-0.802224,27.193,22.2222,2.721429,0.032172,1.039506
2021-03-16,2441,4664663,317774712,68.2,68.5,67.8,68.4,0.6,2645,67.72,0.010041,67.61,0.011685,70.16,-0.025086,,,,,34.7305,0.438057,1.09696,-0.658903,38.0117,28.9474,2.621429,0.031933,0.944379
2021-03-17,2441,5892268,406996467,68.9,69.8,68.3,68.7,0.3,3906,68.0,0.010294,67.49,0.017929,70.135,-0.020461,,,,,41.4966,0.440225,0.965613,-0.525388,57.8582,41.021,2.471429,0.029481,1.179884
2021-03-18,2441,3587842,248689025,69.0,69.6,68.9,69.6,0.9,2401,68.3,0.019034,67.64,0.028977,69.81,-0.003008,,,,,46.0526,0.508703,0.874231,-0.365528,77.5219,57.7973,2.271429,0.018316,0.759761
2021-03-19,2441,4527896,315381491,69.0,70.8,68.6,70.3,0.7,2917,68.96,0.019432,67.93,0.034889,69.625,0.009695,,,,,47.7707,0.612396,0.821864,-0.209468,88.0987,74.4929,2.271429,0.01772,0.940996
2021-03-22,2441,3378614,234579268,70.3,70.3,69.1,69.2,-1.1,2407,69.24,-0.000578,68.21,0.014514,69.385,-0.002666,,,,,38.0,0.59891,0.777273,-0.178364,85.28,83.6335,1.971429,0.017952,0.766081
2021-03-23,2441,2912039,199244361,69.6,69.6,68.0,68.1,-1.1,2138,69.18,-0.015611,68.45,-0.005113,69.065,-0.013972,,,,,43.1818,0.493769,0.720572,-0.226804,64.1689,79.1825,1.85,0.018006,0.717298
2021-03-24,2441,1352645,91788784,67.9,68.6,67.5,67.9,-0.2,1087,69.02,-0.016227,68.51,-0.008904,68.785,-0.012866,,,,,49.1379,0.389812,0.65442,-0.264608,42.8758,64.1083,1.735714,0.017879,0.429165
2021-03-25,2441,1427497,96178784,67.7,67.9,67.0,67.5,-0.4,1069,68.6,-0.016035,68.45,-0.013879,68.6,-0.016035,,,,,50.4425,0.272013,0.577939,-0.305926,24.386,43.8102,1.635714,0.016686,0.524866
2021-03-26,2441,2056339,140498305,67.7,68.9,67.5,68.6,1.1,1473,68.26,0.004981,68.61,-0.000146,68.49,0.001606,,,,,59.6491,0.26437,0.515225,-0.250855,27.5877,31.6165,1.492857,0.017185,0.92402
2021-03-29,2441,4759801,332025510,69.1,70.8,68.6,69.9,1.3,3123,68.4,0.02193,68.82,0.015693,68.435,0.021407,,,,,67.5,0.359073,0.483995,-0.124922,43.8596,31.9444,1.457143,0.017764,1.902654
2021-03-30,2441,5340041,378030355,70.2,71.5,69.3,71.1,1.2,3550,69.0,0.030435,69.09,0.029092,68.35,0.040234,,,,,66.3793,0.524905,0.492177,0.032728,69.8441,47.0971,1.492857,0.01722,1.787602
2021-03-31,2441,4125854,292676756,71.6,71.8,70.1,71.0,-0.1,2419,69.62,0.019822,69.32,0.024235,68.405,0.037936,,,,,63.3028,0.640871,0.521915,0.118955,83.5867,65.7635,1.514286,0.014609,1.164868
2021-04-01,2441,2621062,186661844,72.1,72.1,70.6,70.7,-0.3,1837,70.26,0.006262,69.43,0.018292,68.535,0.03159,,,,,68.3168,0.700492,0.557631,0.142862,82.3312,78.5873,1.492857,0.013275,0.693289
2021-04-06,2441,5939972,431906037,71.6,73.6,71.3,73.0,2.3,3747,71.14,0.026146,69.7,0.047346,68.815,0.060815,,,,,72.4138,0.922698,0.630644,0.292053,82.2638,82.7272,1.571429,0.014585,1.303384
2021-04-07,2441,3122157,226920287,73.0,73.6,72.1,73.1,0.1,2158,71.78,0.01839,70.09,0.042945,69.15,0.057122,,,,,71.1712,1.094252,0.723366,0.370886,85.2941,83.2964,1.628571,0.013912,0.73813
2021-04-08,2441,2489895,181067866,73.2,73.5,72.3,72.9,-0.2,1810,72.14,0.010535,70.57,0.033017,69.51,0.04877,,,,,69.0909,1.200236,0.81874,0.381496,90.9091,86.1557,1.607143,0.013561,0.680339
2021-04-09,2441,3823361,274026575,72.9,72.9,70.8,71.0,-1.9,2723,72.14,-0.015803,70.88,0.001693,69.695,0.018724,,,,,55.8333,1.118028,0.878597,0.23943,79.7317,85.3117,1.692857,0.014487,1.062254
2021-04-12,2441,8174239,598122816,72.5,75.5,71.6,71.9,0.9,4938,72.38,-0.006632,71.32,0.008132,69.885,0.028833,,,,,56.5574,1.112673,0.925412,0.18726,64.8657,78.5022,1.857143,0.014514,1.735535
2021-04-13,2441,4262866,304674328,72.5,72.9,70.4,70.4,-1.5,2617,71.86,-0.020317,71.5,-0.015385,70.055,0.004925,67.6083,0.041292,,,54.7619,0.976139,0.935558,0.040581,40.9817,61.8597,1.95,0.014872,0.97448
2021-04-14,2441,2883068,200672340,70.6,71.1,68.0,69.8,-0.6,2137,71.2,-0.019663,71.49,-0.02364,70.155,-0.00506,67.865,0.028512,,,57.0248,0.810181,0.910483,-0.100301,29.856,45.2345,2.057143,0.014898,0.666346
2021-04-15,2441,2004886,139988240,70.2,70.8,68.7,70.8,1.0,1466,70.78,0.000283,71.46,-0.009236,70.275,0.007471,68.135,0.039114,,,61.2403,0.750696,0.878525,-0.127829,26.3584,32.3987,2.128571,0.015089,0.474004
2021-04-16,2441,1528855,108077216,71.0,71.2,70.2,70.7,-0.1,1092,70.72,-0.000283,71.43,-0.01022,70.375,0.004618,68.3983,0.033651,,,62.6984,0.687559,0.840332,-0.152773,32.4444,29.553,2.135714,0.015093,0.405448
2021-04-19,2441,2384601,166580264,70.7,70.7,69.5,69.9,-0.8,1652,70.32,-0.005973,71.35,-0.020322,70.39,-0.006961,68.6067,0.018851,,,55.2846,0.56644,0.785554,-0.219114,32.8889,30.5639,2.121429,0.015096,0.912642
2021-04-20,2441,2021750,141341231,69.7,70.3,69.4,69.9,0.0,1198,70.22,-0.004557,71.04,-0.016047,70.37,-0.006679,68.82,0.015693,,,50.0,0.465091,0.721461,-0.25637,28.8889,31.4074,2.028571,0.014921,0.933992
2021-04-21,2441,1771631,124518685,69.9,70.9,69.9,70.5,0.6,1324,70.36,0.00199,70.78,-0.003956,70.435,0.000923,69.04,0.021147,,,47.1154,0.428249,0.662819,-0.23457,28.0,29.9259,1.942857,0.014579,0.91211
2021-04-22,2441,4397021,306683205,71.0,71.1,69.0,69.4,-1.1,2694,70.08,-0.009703,70.43,-0.014624,70.5,-0.015603,69.2233,0.002552,,,42.9825,0.306755,0.591606,-0.284851,25.7778,27.5556,1.971429,0.014561,1.816372
2021-04-23,2441,2809038,196631613,69.1,70.5,68.9,70.3,0.9,1456,70.0,0.004286,70.36,-0.000853,70.62,-0.004531,69.42,0.012676,,,48.3333,0.279866,0.529258,-0.249392,32.9796,28.9191,1.978571,0.014765,1.049398
2021-04-26,2441,12968397,946823501,70.9,74.6,70.9,74.5,4.2,7008,70.92,0.050479,70.62,0.054942,70.97,0.049739,69.62,0.070095,,,55.3957,0.590653,0.541537,0.049116,54.6968,37.818,2.078571,0.019493,2.705375
2021-04-27,2441,11643851,856309625,75.5,75.6,72.5,73.0,-1.5,6632,71.54,0.020408,70.88,0.02991,71.19,0.025425,69.7667,0.046345,,,49.6732,0.707758,0.574781,0.132977,69.2475,52.3079,2.192857,0.020087,1.733235
2021-04-28,2441,6227268,459737283,72.7,74.5,72.0,73.7,0.7,3872,72.18,0.021058,71.27,0.034096,71.38,0.032502,69.87,0.054816,,,52.5316,0.847281,0.629281,0.218,77.4818,67.142,2.285714,0.019811,0.818396
2021-04-29,2441,6995365,518315982,74.9,75.1,73.0,73.4,-0.3,4560,72.98,0.005755,71.53,0.026143,71.495,0.026645,69.94,0.049471,,,58.4507,0.923007,0.688026,0.234981,67.0416,71.257,2.285714,0.01957,0.860567
2021-05-03,2441,8244443,611045575,74.8,75.7,73.0,73.5,0.1,4991,73.62,-0.00163,71.81,0.023534,71.62,0.02625,69.9983,0.050025,,,55.9701,0.979795,0.74638,0.233415,68.8177,71.1137,2.157143,0.019556,0.894592
2021-05-04,2441,9236267,657347161,74.0,74.8,68.2,71.9,-1.6,5792,73.1,-0.016416,72.01,-0.001528,71.68,0.003069,70.0167,0.026898,,,55.5556,0.885486,0.774201,0.111285,61.3815,65.7469,2.45,0.020227,1.090541
2021-05-05,2441,4559451,319255893,71.5,71.6,68.8,68.9,-3.0,3041,72.28,-0.046763,71.91,-0.041858,71.475,-0.036027,70.0033,-0.015761,,,47.1698,0.56219,0.731799,-0.169609,42.1046,57.4346,2.45,0.020944,0.646496
2021-05-06,2441,3842723,262782001,68.9,70.0,67.2,67.8,-1.1,2743,71.1,-0.046414,71.64,-0.053601,71.21,-0.047887,70.005,-0.031498,,,40.625,0.21474,0.628387,-0.413648,21.9085,41.7982,2.5,0.021125,0.584387
2021-05-07,2441,4299602,301634799,68.3,71.0,68.1,70.3,2.5,2849,70.48,-0.002554,71.73,-0.019936,71.08,-0.010974,70.055,0.003497,,,48.913,0.139504,0.53061,-0.391107,17.6209,27.2113,2.657143,0.02298,0.712268
2021-05-10,2441,2820098,200124540,71.2,72.3,70.0,70.7,0.4,1799,69.92,0.011156,71.77,-0.014909,71.065,-0.005136,70.175,0.007481,,,52.2222,0.110877,0.446664,-0.335787,28.2353,22.5882,2.735714,0.022285,0.569529
2021-05-11,2441,5213083,360217406,69.5,71.7,67.2,67.9,-2.8,3493,69.12,-0.01765,71.11,-0.045141,70.865,-0.04184,70.2267,-0.033131,,,45.1923,-0.136177,0.330096,-0.466272,28.6275,24.8279,2.992857,0.023741,1.257076
2021-05-12,2441,6129477,403313794,67.9,69.1,61.6,66.0,-1.9,4065,68.54,-0.037059,70.41,-0.062633,70.645,-0.065751,70.2217,-0.060119,,,39.819,-0.479752,0.168126,-0.647878,26.8725,27.9117,3.457143,0.024081,1.374015
2021-05-13,2441,3119274,202864923,64.1,66.9,62.5,65.0,-1.0,2076,67.98,-0.043836,69.54,-0.065286,70.405,-0.07677,70.1933,-0.073986,,,40.0,-0.82324,-0.030147,-0.793093,21.1848,25.5616,3.621429,0.024207,0.722672
2021-05-14,2441,2702285,177220296,65.9,67.5,63.9,64.4,-0.6,1817,66.8,-0.035928,68.64,-0.061772,70.085,-0.081116,70.1733,-0.082272,,,36.4055,-1.130837,-0.250285,-0.880551,25.5104,24.5226,3.764286,0.023876,0.676105
2021-05-17,2441,3056654,188025193,61.5,63.8,59.6,60.2,-4.2,1915,64.7,-0.069552,67.31,-0.105631,69.56,-0.13456,70.0233,-0.140287,,,17.0507,-1.693986,-0.539025,-1.154961,16.6833,21.1262,3.8,0.027444,0.75582
2021-05-18,2441,2164631,139550326,62.0,66.0,61.7,65.8,5.6,1544,64.28,0.023647,66.7,-0.013493,69.355,-0.051258,69.8517,-0.058004,,,36.0465,-1.669172,-0.765055,-0.904118,24.9185,22.3707,3.992857,0.035457,0.630267
2021-05-19,2441,1965177,128029540,65.5,66.8,64.0,65.1,-0.7,1433,64.1,0.015601,66.32,-0.018396,69.115,-0.058092,69.7033,-0.066042,,,33.3333,-1.68655,-0.949354,-0.737196,32.2835,24.6284,4.014286,0.035498,0.755371
2021-05-20,2441,1581935,103615440,65.0,66.1,64.5,65.7,0.6,954,64.24,0.022727,66.11,-0.006202,68.875,-0.046098,69.565,-0.05556,,,35.249,-1.633081,-1.086099,-0.546982,46.7192,34.6404,3.978571,0.03551,0.689556
2021-05-21,2441,2727026,183565982,66.3,68.3,66.0,67.7,2.0,1968,64.9,0.043143,65.85,0.028094,68.79,-0.015845,69.4517,-0.025221,,,39.6429,-1.413035,-1.151486,-0.261549,52.7602,43.921,3.971429,0.036132,1.186136
2021-05-24,2441,1421183,95519545,67.3,68.2,66.1,67.5,-0.2,1038,66.36,0.017179,65.53,0.030063,68.65,-0.016752,69.3517,-0.0267,,,41.7293,-1.240486,-1.169286,-0.0712,66.0438,55.1744,3.65,0.035992,0.720685
2021-05-25,2441,2321647,160074971,68.3,69.8,67.5,69.1,1.6,1569,67.02,0.031036,65.65,0.052551,68.38,0.010529,69.3167,-0.003126,,,50.3968,-0.963526,-1.128134,0.164608,81.0791,66.6277,3.592857,0.03359,1.158857
2021-05-26,2441,1834687,128592668,70.1,70.7,69.4,70.3,1.2,1279,68.06,0.032912,66.08,0.063862,68.245,0.030112,69.3083,0.014308,,,54.9407,-0.639827,-1.030473,0.390645,90.8972,79.34,3.507143,0.033643,0.927877
2021-05-27,2441,2419913,171013216,70.0,71.4,69.1,70.5,0.2,1804,69.02,0.021443,66.63,0.058082,68.085,0.03547,69.3,0.017316,,,50.4348,-0.362972,-0.896973,0.534001,93.9688,88.6484,3.442857,0.033561,1.128222
2021-05-28,2441,1645985,117117322,71.4,71.9,70.8,70.8,0.3,1114,69.64,0.016657,67.27,0.052475,67.955,0.041866,69.2667,0.022137,,,50.2183,-0.117994,-0.741177,0.623183,92.6617,92.5092,3.378571,0.033582,0.853424
2021-05-31,2441,3615264,260643990,71.5,72.7,71.2,72.1,1.3,2385,70.56,0.021825,68.46,0.05317,67.885,0.06209,69.3033,0.040354,,,59.8131,0.178989,-0.557144,0.736132,91.564,92.7315,3.192857,0.033866,1.527039
2021-06-01,2441,1973412,142875471,72.9,73.0,72.0,72.4,0.3,1403,71.22,0.016568,69.12,0.047454,67.91,0.066117,69.375,0.043604,,,66.1616,0.433559,-0.359003,0.792562,91.7534,91.993,2.728571,0.0335,0.858807
2021-06-02,2441,7340827,541389207,72.9,74.3,72.7,74.0,1.6,4777,71.96,0.028349,70.01,0.056992,68.165,0.085601,69.485,0.064978,,,72.0588,0.755704,-0.136062,0.891765,94.1434,92.4869,2.55,0.032245,2.159651
2021-06-03,2441,6485769,477169702,74.1,75.6,72.5,73.2,-0.8,3742,72.5,0.009655,70.76,0.034483,68.435,0.069628,69.5983,0.051749,,,71.3592,0.935666,0.078284,0.857382,88.0212,91.306,2.514286,0.032097,1.539739
2021-06-04,2441,5622716,398305092,72.0,72.0,70.1,70.8,-2.4,3548,72.5,-0.023448,71.07,-0.003799,68.46,0.034181,69.6833,0.016025,,,78.1915,0.874547,0.237536,0.63701,70.621,84.2619,2.392857,0.032158,1.122837
2021-06-07,2441,8965501,628909253,69.0,71.8,68.5,70.9,0.1,5805,72.26,-0.018821,71.41,-0.007142,68.47,0.03549,69.7433,0.016585,,,69.1729,0.824672,0.354964,0.469708,49.7601,69.4675,2.214286,0.032139,1.47516
2021-06-08,2441,7866884,574600241,71.1,73.9,71.1,73.5,2.6,5025,72.48,0.014073,71.85,0.022965,68.75,0.069091,69.8333,0.052506,,,77.6316,0.983606,0.480692,0.502914,48.322,56.2344,2.228571,0.031635,1.084139
2021-06-09,2441,6339659,453214836,73.5,73.5,70.5,71.2,-2.3,4280,71.92,-0.010011,71.94,-0.010286,69.01,0.031735,69.9033,0.018549,,,66.2722,0.913441,0.567242,0.3462,47.4178,48.5,2.328571,0.031822,0.898464
2021-06-10,2441,3251539,235138494,71.2,73.0,71.0,72.7,1.5,2127,71.82,0.012253,72.16,0.007483,69.395,0.047626,69.985,0.038794,,,65.2439,0.967718,0.647337,0.320381,55.8685,50.5361,2.285714,0.031689,0.507319
2021-06-11,2441,3419044,250213888,73.6,73.9,72.8,73.1,0.4,2063,72.28,0.011345,72.39,0.009808,69.83,0.046828,70.0633,0.043342,,,66.8675,1.031123,0.724094,0.307029,53.9906,52.4257,2.221429,0.031484,0.572846
2021-06-15,2441,3523460,261110325,73.9,74.9,73.6,73.9,0.8,2308,72.88,0.013996,72.57,0.018327,70.515,0.048004,70.15,0.053457,,,65.1899,1.132866,0.805849,0.327018,66.6667,58.8419,2.185714,0.026528,0.722003
2021-06-16,2441,1883530,139406141,74.2,74.5,73.6,73.9,0.0,1349,72.96,0.012884,72.72,0.016227,70.92,0.042019,70.2217,0.052382,,,62.3288,1.19967,0.884613,0.315057,72.3005,64.3192,2.135714,0.018156,0.51135
2021-06-17,2441,7429534,558629755,73.9,76.5,73.7,76.5,2.6,4248,74.02,0.033504,72.97,0.048376,71.49,0.07008,70.325,0.087807,,,67.6471,1.445744,0.996839,0.448905,84.0376,74.3349,2.171429,0.018827,1.904315
2021-06-18,2441,10550307,808310026,77.4,77.5,75.2,76.8,0.3,4187,74.84,0.026189,73.33,0.04732,72.045,0.066,70.4517,0.090109,,,67.6471,1.645994,1.12667,0.519324,89.4262,81.9214,2.235714,0.01885,1.967909
2021-06-21,2441,14486983,1107017420,76.5,79.8,74.0,76.8,0.0,7208,75.58,0.016142,73.93,0.038821,72.5,0.05931,70.5967,0.08787,,,64.9682,1.784127,1.258161,0.525965,86.6547,86.7062,2.514286,0.01816,1.912533
2021-06-22,2441,10469777,813970620,78.0,78.5,76.5,78.0,1.2,4709,76.4,0.020942,74.64,0.045016,73.025,0.068127,70.765,0.10224,,,66.8675,1.967745,1.400078,0.567667,80.2031,85.428,2.585714,0.018127,1.167977
2021-06-23,2441,30215589,2512939459,78.5,85.8,77.3,84.1,6.1,15694,78.44,0.072157,75.7,0.110964,73.775,0.139953,71.0417,0.183812,,,73.9336,2.575791,1.635221,0.94057,78.9669,81.9416,3.057143,0.023887,2.065255
2021-06-24,2441,22313074,1824919856,85.0,86.2,79.4,81.6,-2.5,13485,79.46,0.026932,76.74,0.063331,74.34,0.097659,71.2583,0.145129,,,68.4211,2.823396,1.872856,0.95054,78.2768,79.1489,3.321429,0.025409,1.267274
2021-06-25,2441,8377002,683102099,81.8,82.9,80.8,80.8,-0.8,6006,80.26,0.006728,77.55,0.041908,74.855,0.07942,71.44,0.131019,,,73.5849,2.921395,2.082564,0.838832,70.4427,75.8954,3.25,0.025694,0.487815
2021-06-28,2441,6184864,491535107,80.3,81.1,78.6,79.4,-1.4,4516,80.78,-0.017083,78.18,0.015605,75.285,0.054659,71.5783,0.109274,,,68.8889,2.853202,2.236691,0.616511,56.2821,68.3338,3.192857,0.026269,0.398713
2021-06-29,2441,17172421,1382397179,79.2,81.6,78.8,78.9,-0.5,5795,80.96,-0.025445,78.68,0.002796,75.625,0.043306,71.71,0.100265,,,63.2353,2.727374,2.334828,0.392546,48.2582,58.3277,3.178571,0.02624,1.018978
2021-06-30,2441,5611535,438801224,78.3,79.1,77.3,78.8,-0.1,4011,79.9,-0.013767,79.17,-0.004673,75.945,0.037593,71.845,0.096806,,,70.8791,2.589732,2.385809,0.203923,42.3253,48.9552,3.092857,0.026276,0.470302
2021-07-01,2441,4046016,320837192,79.0,80.3,78.4,78.5,-0.3,2928,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2441,3111413,243805751,78.0,79.2,77.7,78.5,0.0,2061,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-05,2441,3325157,260136283,78.9,79.0,77.8,78.4,-0.1,2261,,,,,,,,,,,,-0.007977,-0.001595,-0.006382,,,,,
