date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-02,1905,2099726,21183108,10.15,10.15,9.99,10.1,0.12,766,10.032,0.006778,10.117,-0.00168,10.401,-0.02894,,,,,41.5902,-0.274801,-0.261778,-0.013023,19.3675,20.4074,0.416429,,0.588631
2021-02-03,1905,2750823,28201560,10.2,10.4,10.1,10.2,0.1,950,10.042,0.015734,10.161,0.003838,10.351,-0.014588,,,,,45.3416,-0.253238,-0.26007,0.006832,24.4025,20.8557,0.416429,0.030365,1.050487
2021-02-04,1905,2250980,23074764,10.2,10.35,10.15,10.25,0.05,649,10.092,0.015656,10.116,0.013246,10.3085,-0.005675,,,,,52.6132,-0.229469,-0.25395,0.024481,42.5988,28.7896,0.391429,0.03041,0.895331
2021-02-05,1905,2926704,30034854,10.25,10.35,10.2,10.25,0.0,622,10.156,0.009256,10.106,0.014249,10.2585,-0.000829,,,,,50.0,-0.208232,-0.244806,0.036574,59.7234,42.2416,0.359286,0.03016,1.181324
2021-02-17,1905,5799657,61335405,10.45,10.75,10.35,10.65,0.4,1668,10.29,0.034985,10.156,0.048641,10.236,0.040445,,,,,58.2781,-0.157312,-0.227307,0.069996,79.1744,60.4989,0.362857,0.031567,1.8321
2021-02-18,1905,7547133,82705413,10.85,11.2,10.85,10.95,0.3,2304,10.46,0.046845,10.246,0.06871,10.256,0.067668,,,,,70.3072,-0.091692,-0.200184,0.108492,81.7564,73.5514,0.371429,0.030104,1.773685
2021-02-19,1905,3931553,42466110,10.95,10.95,10.7,10.85,-0.1,1199,10.59,0.024551,10.316,0.051764,10.266,0.056887,,,,,53.5885,-0.047213,-0.16959,0.122377,81.923,80.9513,0.322143,0.030157,0.875389
2021-02-22,1905,4048988,44467132,11.05,11.2,10.85,10.95,0.1,1309,10.73,0.020503,10.411,0.051772,10.2885,0.064295,,,,,66.3043,-0.00385,-0.136442,0.132592,79.4686,81.0493,0.282857,0.029979,0.834704
2021-02-23,1905,9438433,105470925,11.0,11.35,10.9,11.25,0.3,2522,10.93,0.029277,10.543,0.067059,10.346,0.087377,,,,,78.3505,0.0541,-0.098334,0.152434,83.0563,81.4826,0.293571,0.028866,1.533918
2021-02-24,1905,6470035,71657755,11.4,11.4,10.9,10.95,-0.3,1782,10.99,-0.00364,10.64,0.029135,10.381,0.054812,,,,,71.028,0.074954,-0.063676,0.13863,79.9719,80.8323,0.315,0.029662,1.029076
2021-02-25,1905,14730136,167928704,11.1,11.75,11.0,11.55,0.6,3974,11.11,0.039604,10.785,0.070932,10.451,0.105157,,,,,76.5152,0.138302,-0.023281,0.161582,81.8439,81.624,0.347143,0.03157,1.907103
2021-02-26,1905,38380328,461700634,11.8,12.35,11.7,11.95,0.4,9634,11.33,0.054722,10.96,0.090328,10.5605,0.131575,,,,,83.737,0.218266,0.025029,0.193237,78.0933,79.9697,0.390714,0.030243,2.626346
2021-03-02,1905,19480488,234323248,12.15,12.4,11.5,11.6,-0.35,5243,11.46,0.012216,11.095,0.045516,10.6055,0.093772,,,,,76.3407,0.250508,0.070125,0.180384,76.6237,78.8536,0.439286,0.023878,1.1006
2021-03-03,1905,7001721,82043173,11.6,11.9,11.35,11.8,0.2,2090,11.57,0.019879,11.25,0.048889,10.678,0.105076,,,,,77.4096,0.288869,0.113873,0.174995,69.0256,74.5809,0.462143,0.022366,0.40678
2021-03-04,1905,8725116,104167832,11.8,12.1,11.65,12.05,0.25,2731,11.79,0.022053,11.39,0.057946,10.773,0.118537,,,,,78.2609,0.335575,0.158214,0.177361,68.3644,71.3379,0.482143,0.021698,0.493961
2021-03-05,1905,20793055,252032998,12.3,12.4,11.8,11.85,-0.2,5316,11.85,0.0,11.48,0.03223,10.863,0.090859,,,,,73.2394,0.352389,0.197049,0.15534,69.5446,68.9782,0.503571,0.022054,1.101552
2021-03-08,1905,12384627,150143022,12.1,12.35,11.9,12.1,0.25,3384,11.88,0.018519,11.605,0.042654,10.9605,0.103964,,,,,74.6667,0.38149,0.233937,0.147553,74.6426,70.8505,0.525,0.022232,0.905507
2021-03-09,1905,16429209,202798870,12.2,12.5,12.1,12.45,0.35,4300,12.05,0.033195,11.755,0.059124,11.083,0.123342,,,,,76.8293,0.427862,0.272722,0.15514,80.4637,74.8836,0.542857,0.021912,1.25733
2021-03-10,1905,8351615,102224224,12.5,12.55,12.05,12.2,-0.25,2661,12.13,0.005771,11.85,0.029536,11.1965,0.089626,,,,,69.6203,0.439375,0.306052,0.133322,84.7648,79.957,0.542857,0.022667,0.626212
2021-03-11,1905,7759259,94186893,12.3,12.4,12.0,12.0,-0.2,2287,12.12,-0.009901,11.955,0.003764,11.2975,0.062182,,,,,63.6364,0.427433,0.330329,0.097105,76.1537,80.4607,0.532143,0.023437,0.590347
2021-03-12,1905,5114261,62039018,12.2,12.25,12.05,12.1,0.1,1501,12.17,-0.005752,12.01,0.007494,11.3975,0.061636,,,,,66.2338,0.421184,0.3485,0.072684,64.6953,75.2046,0.532143,0.023431,0.511028
2021-03-15,1905,3760881,45413495,12.1,12.2,12.0,12.05,-0.05,1110,12.16,-0.009046,12.02,0.002496,11.49,0.048738,,,,,64.4737,0.407499,0.360299,0.047199,58.3333,66.3941,0.521429,0.023622,0.454046
2021-03-16,1905,5136132,61272741,12.15,12.15,11.85,11.95,-0.1,1678,12.06,-0.009121,12.055,-0.00871,11.575,0.032397,,,,,59.7222,0.384156,0.365071,0.019085,51.3889,58.1392,0.510714,0.023914,0.852551
2021-03-17,1905,3322144,39312626,11.95,11.95,11.75,11.8,-0.15,1173,11.98,-0.015025,12.055,-0.021153,11.6525,0.012658,,,,,62.3188,0.349523,0.361961,-0.012438,32.6389,47.4537,0.489286,0.024296,0.661975
2021-03-18,1905,5376578,64180508,11.85,12.1,11.75,12.05,0.25,1590,11.99,0.005004,12.055,-0.000415,11.7225,0.027938,,,,,58.0645,0.33835,0.357239,-0.018889,25.6944,36.5741,0.457143,0.023382,1.183747
2021-03-19,1905,7465872,90154339,12.1,12.3,11.9,11.95,-0.1,2022,11.96,-0.000836,12.065,-0.009532,11.7725,0.015078,,,,,50.0,0.317762,0.349344,-0.031581,22.9167,27.0833,0.428571,0.023019,1.489504
2021-03-22,1905,12467224,152809699,12.05,12.45,11.95,12.3,0.35,3355,12.01,0.024147,12.085,0.017791,11.845,0.038413,,,,,62.5,0.325932,0.344661,-0.01873,43.75,30.787,0.4,0.02341,1.846014
2021-03-23,1905,16974334,213619012,12.65,12.8,12.45,12.5,0.2,4227,12.12,0.031353,12.09,0.033912,11.9225,0.048438,,,,,62.5,0.344572,0.344643,-7.1e-05,55.0595,40.5754,0.396429,0.023505,1.86097
2021-03-24,1905,26857013,345847821,12.5,13.25,12.25,13.1,0.6,7064,12.38,0.058158,12.18,0.075534,12.015,0.090304,,,,,66.6667,0.403113,0.356337,0.046776,76.7262,58.5119,0.435714,0.024862,1.942191
2021-03-25,1905,63835689,871706692,13.3,14.3,13.2,13.3,0.2,17436,12.63,0.053048,12.31,0.080422,12.1325,0.096229,,,,,73.0159,0.460339,0.377138,0.083201,74.071,68.6189,0.478571,0.023523,2.501396
2021-03-26,1905,19274379,255623590,13.5,13.65,13.05,13.15,-0.15,5991,12.87,0.021756,12.415,0.059203,12.2125,0.076766,,,,,67.2131,0.487962,0.399303,0.08866,68.5621,73.1197,0.485714,0.021454,0.691291
2021-03-29,1905,29035807,396839717,13.5,14.0,13.45,13.6,0.45,8172,13.13,0.035796,12.57,0.081941,12.295,0.106141,,,,,68.254,0.539941,0.42743,0.112511,62.7451,68.4594,0.517857,0.021426,0.930771
2021-03-30,1905,9836154,132146869,13.6,13.65,13.35,13.35,-0.25,3357,13.3,0.003759,12.71,0.050354,12.3825,0.078134,,,,,68.254,0.554569,0.452858,0.101711,63.3987,64.902,0.503571,0.020584,0.330429
2021-03-31,1905,10116159,134279810,13.45,13.6,13.1,13.2,-0.15,3356,13.32,-0.009009,12.85,0.027237,12.4525,0.060028,,,,,69.3548,0.547744,0.471835,0.075909,63.1536,63.0991,0.510714,0.02084,0.382903
2021-04-01,1905,21456342,291483442,13.25,13.9,13.05,13.8,0.6,6476,13.42,0.028316,13.025,0.059501,12.54,0.100478,,,,,73.6111,0.584018,0.494272,0.089746,65.2117,63.9213,0.553571,0.022427,1.195755
2021-04-06,1905,35470293,504454740,13.9,14.8,13.5,14.6,0.8,11189,13.71,0.064916,13.29,0.09857,12.6775,0.151647,,,,,79.3103,0.6696,0.529337,0.140262,75.0156,67.7937,0.632143,0.024402,1.674474
2021-04-07,1905,15602709,225407637,14.5,14.7,14.1,14.5,-0.1,5322,13.89,0.043916,13.51,0.073279,12.7975,0.133034,,,,,79.3103,0.721043,0.567679,0.153365,86.3719,75.5331,0.653571,0.024579,0.843557
2021-04-08,1905,37662349,588406848,14.6,15.95,14.55,15.95,1.45,9829,14.41,0.10687,13.855,0.151209,12.9725,0.229524,,,,,86.7257,0.8688,0.627903,0.240897,93.4641,84.9505,0.742857,0.031671,1.565249
2021-04-09,1905,57708376,953916208,16.35,17.45,15.9,16.3,0.35,18484,15.03,0.084498,14.175,0.149912,13.1775,0.236957,,,,,86.9565,1.002584,0.702839,0.299745,87.3663,89.0674,0.828571,0.030746,1.718533
2021-04-12,1905,18949116,333242359,17.0,17.9,17.0,17.9,1.6,5258,15.85,0.129338,14.635,0.223095,13.4725,0.328632,,,,,91.0345,1.22361,0.806993,0.416617,91.2879,90.7061,0.914286,0.034966,0.572852
2021-04-13,1905,19056208,374454355,19.65,19.65,19.65,19.65,1.75,4320,16.86,0.16548,15.285,0.285574,13.85,0.418773,11.8828,0.653646,,,92.4855,1.522435,0.950082,0.572354,91.2879,89.9807,1.003571,0.038802,0.639561
2021-04-14,1905,91525460,1727569359,19.6,19.6,17.95,19.35,-0.3,34244,17.83,0.08525,15.86,0.22005,14.215,0.361238,12.0187,0.609996,,,89.1429,1.715276,1.103121,0.612156,98.4848,93.6869,1.089286,0.039322,2.03479
2021-04-15,1905,53033053,1079421665,19.65,21.05,19.65,20.1,0.75,20904,18.66,0.07717,16.535,0.215603,14.6225,0.374594,12.1687,0.651783,,,89.3258,1.906645,1.263825,0.642819,94.5265,94.7664,1.139286,0.038647,1.103604
2021-04-16,1905,43287807,891519271,20.0,21.15,19.7,21.05,0.95,16958,19.61,0.073432,17.32,0.215358,15.085,0.395426,12.332,0.706941,,,90.1554,2.110632,1.433187,0.677445,94.0908,95.7007,1.157143,0.037727,0.958324
2021-04-19,1905,44397249,1001810533,21.15,23.15,21.05,23.15,2.1,15740,20.66,0.120523,18.255,0.268146,15.64,0.480179,12.5328,0.847148,,,93.1034,2.41392,1.629333,0.784587,95.6059,94.7411,1.264286,0.040732,0.883352
2021-04-20,1905,74422014,1759011495,23.65,24.55,22.75,23.95,0.8,27696,21.52,0.112918,19.19,0.248046,16.24,0.474754,12.7562,0.877523,,,93.3054,2.687847,1.841036,0.846811,97.5643,95.7537,1.332143,0.039501,1.213407
2021-04-21,1905,55698090,1422073548,23.95,26.3,23.9,26.3,2.35,21612,22.91,0.14797,20.37,0.291114,16.94,0.552538,13.017,1.020435,,,96.0854,3.059297,2.084688,0.974608,98.0,97.0567,1.482143,0.041809,1.028254
2021-04-22,1905,30974706,845482608,28.5,28.5,26.4,26.7,0.4,15718,24.23,0.10194,21.445,0.245045,17.65,0.512748,13.287,1.009483,,,97.2028,3.347363,2.337223,1.01014,92.7826,96.1156,1.603571,0.041841,0.622532
2021-04-23,1905,24384988,606521131,26.7,26.7,24.15,25.2,-1.5,11523,25.06,0.005587,22.335,0.128274,18.255,0.380444,13.5387,0.861335,,,87.5,3.415251,2.552829,0.862422,84.3561,91.7129,1.725,0.046902,0.530392
2021-04-26,1905,15365057,391751185,25.4,26.15,25.0,26.15,0.95,8197,25.66,0.019096,23.16,0.129102,18.8975,0.383781,13.8037,0.894424,,,87.6221,3.505303,2.743324,0.76198,76.9311,84.6899,1.714286,0.046692,0.382511
2021-04-27,1905,16355200,436654127,26.5,27.5,26.1,27.0,0.85,8382,26.27,0.027788,23.895,0.129944,19.59,0.378254,14.0845,0.917001,,,88.8199,3.603717,2.915402,0.688315,76.4988,79.262,1.771429,0.045397,0.572749
2021-04-28,1905,18701143,521739113,27.2,28.5,27.2,27.45,0.45,9292,26.5,0.035849,24.705,0.111111,20.2825,0.353383,14.3793,0.90899,,,88.0795,3.675651,3.067452,0.608199,82.948,78.7926,1.775,0.045634,0.883955
2021-04-29,1905,17071780,445861670,27.3,27.3,25.9,26.0,-1.45,8974,26.36,-0.013657,25.295,0.027871,20.915,0.243127,14.6343,0.776644,,,79.9383,3.574452,3.168852,0.4056,79.1873,79.5447,1.775,0.048389,0.929044
2021-05-03,1905,17501626,430719537,26.0,26.0,24.05,24.05,-1.95,8017,26.13,-0.079602,25.595,-0.060363,21.4575,0.12082,14.8627,0.618148,,,68.5801,3.298875,3.194857,0.104019,59.0399,73.7251,1.8,0.053432,1.02957
2021-05-04,1905,16024481,354031126,24.05,24.1,21.65,21.65,-2.4,7695,25.23,-0.141895,25.445,-0.149145,21.85,-0.009153,15.0543,0.438124,,,55.814,2.853921,3.126669,-0.272749,29.6839,55.9704,1.85,0.060834,0.935417
2021-05-05,1905,14175154,316354165,20.95,23.4,20.9,22.9,1.25,6801,24.41,-0.06186,25.34,-0.09629,22.265,0.02852,15.2685,0.49982,,,59.7796,2.572501,3.015836,-0.443335,16.3082,35.0107,1.907143,0.060827,0.849074
2021-05-06,1905,12416042,292033369,23.35,24.4,22.2,23.1,0.2,5447,23.54,-0.018692,25.02,-0.076739,22.695,0.017845,15.4843,0.49183,,,58.5227,2.338654,2.880399,-0.541746,18.4211,21.471,1.942857,0.060503,0.804262
2021-05-07,1905,21410489,485260562,23.55,23.8,21.65,23.15,0.05,9055,22.97,0.007836,24.665,-0.061423,23.055,0.004121,15.7035,0.474194,,,56.2874,2.132778,2.730875,-0.598098,28.2895,21.0062,1.992857,0.05805,1.313079
2021-05-10,1905,32042306,813747107,25.0,25.45,24.35,25.45,2.3,7887,23.25,0.094624,24.69,0.030782,23.5125,0.082403,15.9622,0.594395,,,56.8047,2.130649,2.61083,-0.480181,39.4737,28.7281,2.007143,0.06068,1.667681
2021-05-11,1905,125582520,3424161115,25.6,27.95,24.95,27.0,1.55,41823,24.32,0.110197,24.775,0.089808,23.9675,0.126526,16.2458,0.661965,,,58.6402,2.228347,2.534333,-0.305986,56.5789,41.4474,2.092857,0.058836,3.053656
2021-05-12,1905,48278654,1227882794,27.5,27.55,24.3,24.3,-2.7,20926,24.6,-0.012195,24.505,-0.008366,24.2,0.004132,16.4825,0.474291,,,44.4444,2.064112,2.440289,-0.376177,62.7862,52.9463,2.153571,0.062036,1.006938
2021-05-13,1905,41127981,910967955,21.9,23.9,21.9,21.9,-2.4,17121,24.36,-0.100985,23.95,-0.085595,24.3275,-0.099784,16.6775,0.313146,,,38.0,1.720463,2.296324,-0.575861,47.5582,55.6411,2.167857,0.066643,0.76605
2021-05-14,1905,35271429,731624494,22.25,22.8,19.75,19.95,-1.95,14385,23.72,-0.158938,23.345,-0.145427,24.32,-0.179688,16.8392,0.184738,,,37.1638,1.27606,2.092271,-0.816211,21.6168,43.987,2.203571,0.069633,0.624709
2021-05-17,1905,56537411,1117711657,18.2,21.3,18.15,20.15,0.2,20153,22.66,-0.110768,22.955,-0.122196,24.275,-0.169928,17.0042,0.185004,,,34.7716,0.929293,1.859676,-0.930382,12.3439,27.1729,2.346429,0.068851,0.921411
2021-05-18,1905,47437610,1023866215,21.3,22.15,20.0,22.15,2.0,17508,21.69,0.021208,23.005,-0.037166,24.225,-0.085655,17.1958,0.288103,,,38.3693,0.806564,1.649053,-0.842489,21.2212,18.3939,2.4,0.068813,1.037327
2021-05-19,1905,48387793,1098472243,21.85,23.9,21.6,22.25,0.1,18565,21.28,0.045583,22.94,-0.030078,24.14,-0.078293,17.3842,0.2799,,,37.3171,0.709194,1.461081,-0.751887,34.3537,22.6396,2.457143,0.068346,1.0576
2021-05-20,1905,18443600,397744536,22.0,22.45,21.0,21.1,-1.15,8158,21.12,-0.000947,22.74,-0.07212,23.88,-0.116415,17.555,0.201937,,,37.8713,0.533087,1.275483,-0.742395,37.585,31.0533,2.45,0.064988,0.447491
2021-05-21,1905,21468917,471291454,21.85,22.7,21.15,22.1,1.0,8618,21.55,0.025522,22.635,-0.023636,23.65,-0.065539,17.7408,0.245714,,,44.9351,0.468809,1.114148,-0.645339,37.415,36.4512,2.425,0.066007,0.558286
2021-05-24,1905,47718881,1107513601,22.1,23.9,22.05,22.9,0.8,19006,22.1,0.036199,22.38,0.023235,23.535,-0.026981,17.935,0.276833,,,53.5411,0.476923,0.986703,-0.50978,40.3134,38.4378,2.382143,0.065639,1.300548
2021-05-25,1905,29450396,676656587,23.1,23.9,22.1,22.55,-0.35,12414,22.18,0.016682,21.935,0.028037,23.355,-0.034468,18.1283,0.243909,,,48.9552,0.449926,0.879347,-0.429422,55.7866,44.505,2.332143,0.064989,0.889904
2021-05-26,1905,16460622,374108678,23.0,23.3,22.0,22.8,0.25,6565,22.29,0.02288,21.785,0.046592,23.145,-0.014906,18.3158,0.244825,,,49.1071,0.443589,0.792196,-0.348607,69.3077,55.1359,2.267857,0.064507,0.616307
2021-05-27,1905,25709352,593830474,22.8,23.7,22.55,22.85,0.05,10088,22.64,0.009276,21.88,0.044333,22.915,-0.002837,18.4975,0.235302,,,49.1071,0.437558,0.721268,-0.28371,79.7101,68.2682,2.196429,0.064315,0.912921
2021-05-28,1905,49039420,1170006631,23.0,24.8,22.9,23.85,1.0,18368,22.99,0.037408,22.27,0.070947,22.8075,0.045709,18.7017,0.275287,,,44.8387,0.507619,0.678538,-0.17092,80.939,76.6523,2.171429,0.064331,1.456224
2021-05-31,1905,55717020,1377834902,24.0,25.45,24.0,24.35,0.5,20647,23.28,0.045962,22.69,0.07316,22.8225,0.06693,18.9108,0.287622,,,40.8304,0.596611,0.662153,-0.065542,79.0761,79.9084,2.071429,0.062167,1.579488
2021-06-01,1905,20722383,499764238,24.15,24.7,23.6,24.5,0.15,8773,23.67,0.035065,22.925,0.068702,22.965,0.066841,19.1183,0.281492,,,50.8403,0.671501,0.664022,0.007478,78.047,79.354,1.917857,0.057317,0.61803
2021-06-02,1905,93641864,2401182270,24.25,26.9,24.2,26.35,1.85,36716,24.38,0.080804,23.335,0.129205,23.1375,0.138844,19.36,0.361054,,,69.6035,0.870101,0.705238,0.164863,81.4558,79.5263,1.939286,0.058263,1.912385
2021-06-03,1905,157196983,4450404767,26.8,28.95,26.75,28.95,2.6,59728,25.6,0.130859,24.12,0.200249,23.43,0.235595,19.6408,0.47397,,,87.5,1.223191,0.808829,0.414362,89.6955,83.0661,1.907143,0.061641,2.088621
2021-06-04,1905,202335912,5955158162,30.0,30.85,27.05,27.25,-1.7,82594,26.28,0.03691,24.635,0.10615,23.635,0.152951,19.8875,0.370207,,,76.2963,1.350277,0.917118,0.433159,83.2523,84.8012,1.953571,0.063682,1.91022
2021-06-07,1905,197980364,5835145107,28.0,29.95,27.8,29.95,2.7,54125,27.4,0.093066,25.34,0.181926,23.86,0.255239,20.1833,0.483898,,,77.4648,1.649842,1.063663,0.586179,83.0508,85.3329,1.992857,0.063663,1.473337
2021-06-08,1905,176483446,5271577632,30.8,31.0,29.0,29.55,-0.4,59729,28.41,0.040127,26.04,0.134793,23.9875,0.231892,20.4758,0.443165,,,75.1724,1.833834,1.217697,0.616137,77.3309,81.2113,1.971429,0.062703,1.066187
2021-06-09,1905,69937382,2008028318,29.9,30.3,27.6,27.75,-1.8,30147,28.69,-0.032764,26.535,0.045789,24.16,0.148593,20.7367,0.338209,,,71.9472,1.813499,1.336858,0.476641,77.5158,79.2992,2.060714,0.059751,0.43497
2021-06-10,1905,59097328,1593872742,28.25,28.4,26.1,27.15,-0.6,25080,28.33,-0.041652,26.965,0.006861,24.4225,0.11168,20.9883,0.293576,,,67.1186,1.729037,1.415294,0.313743,63.5633,72.8033,2.110714,0.054754,0.418634
2021-06-11,1905,117893354,3360316142,27.5,29.7,27.4,27.45,0.3,44834,28.37,-0.032429,27.325,0.004575,24.7975,0.106966,21.2467,0.291967,,,65.9649,1.667091,1.465653,0.201438,53.2922,64.7904,2.160714,0.049316,0.948623
2021-06-15,1905,53304237,1483250327,27.85,28.65,26.9,28.2,0.75,20494,28.02,0.006424,27.71,0.017683,25.2,0.119048,21.52,0.310409,,,69.2833,1.659388,1.5044,0.154988,52.9412,56.5989,2.157143,0.049335,0.559078
2021-06-16,1905,27130275,748578026,27.85,28.4,27.0,27.05,-1.15,11824,27.52,-0.017078,27.965,-0.032719,25.445,0.063077,21.77,0.242536,,,63.6656,1.542705,1.512061,0.030644,43.4128,49.882,2.164286,0.047094,0.414377
2021-06-17,1905,39454382,1092895165,26.85,28.5,26.2,27.5,0.45,16151,27.47,0.001092,28.08,-0.020655,25.7075,0.069727,22.0292,0.248345,,,64.5768,1.469603,1.503569,-0.033966,35.5942,43.9827,2.246429,0.047083,0.664485
2021-06-18,1905,17714347,480073071,27.2,27.55,26.9,27.2,-0.3,7951,27.48,-0.010189,27.905,-0.025264,26.0125,0.045651,22.2775,0.220963,,,60.9836,1.371651,1.477186,-0.105535,23.4694,34.1588,2.153571,0.045033,0.346665
2021-06-21,1905,54685047,1518878924,26.8,28.45,26.5,28.0,0.8,23269,27.59,0.01486,27.98,0.000715,26.3075,0.064335,22.5358,0.242466,,,61.7363,1.343094,1.450367,-0.107274,29.932,29.6652,2.178571,0.044502,1.421955
2021-06-22,1905,112199623,3307610121,29.05,30.5,28.0,28.3,0.3,43802,27.61,0.024991,27.815,0.017437,26.5775,0.06481,22.7892,0.241818,,,62.1019,1.329345,1.426163,-0.096817,37.0748,30.1587,2.278571,0.044161,2.233418
2021-06-23,1905,72957767,2138489552,29.25,30.25,28.3,28.7,0.4,28745,27.94,0.027201,27.73,0.03498,26.885,0.06751,23.0458,0.245344,,,58.2456,1.335334,1.407997,-0.072663,49.2888,38.7652,2.225,0.043708,1.228199
2021-06-24,1905,10304131,293737294,28.5,29.1,28.15,28.4,-0.3,5934,28.12,0.009957,27.795,0.021767,27.165,0.045463,23.3,0.218884,,,47.6987,1.300876,1.386573,-0.085697,53.4179,46.5938,2.107143,0.044022,0.192341
2021-06-25,1905,7381897,208452047,28.8,28.8,28.05,28.05,-0.35,4605,28.29,-0.008484,27.885,0.005917,27.425,0.022789,23.5408,0.191547,,,53.7736,1.231135,1.355485,-0.124351,51.0923,51.2663,1.889286,0.04431,0.143322
2021-06-28,1905,9483747,262000307,28.15,28.15,27.2,28.1,0.05,5699,28.31,-0.007418,27.95,0.005367,27.6375,0.016735,23.7867,0.181334,,,38.3648,1.166452,1.317679,-0.151226,46.124,50.2114,1.764286,0.043677,0.223329
2021-06-29,1905,7069416,197477954,28.2,28.25,27.55,27.55,-0.55,4196,28.16,-0.021662,27.885,-0.012014,27.7975,-0.008904,24.0258,0.146682,,,37.6543,1.058608,1.265865,-0.207257,39.5349,45.5837,1.671429,0.044037,0.32974
2021-06-30,1905,15737983,453022630,27.6,29.0,27.6,28.8,1.25,8019,28.18,0.022001,28.06,0.026372,28.0125,0.028112,24.2758,0.186365,,,56.9536,1.061765,1.225045,-0.163279,44.3605,43.3398,1.582143,0.044859,1.574517
2021-07-01,1905,14958808,436602240,29.5,29.5,28.75,28.85,0.05,8152,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1905,9675196,281225709,29.4,29.6,28.5,28.6,-0.25,5755,,,,,,,,,,,,-0.019943,-0.003989,-0.015954,,,,,
