date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-05,4938,12993221,1021073145,79.2,79.2,78.3,78.4,-0.5,7589,78.32,0.001021,78.83,-0.005455,77.045,0.017587,,,,,47.8571,2.460748,2.746352,-0.285604,30.7809,34.2536,2.485714,0.030433,0.81856
2021-02-17,4938,45710651,3460584789,77.0,77.1,75.0,75.2,-3.2,27650,77.76,-0.032922,78.55,-0.042648,77.44,-0.028926,,,,,38.9535,2.059417,2.608965,-0.549548,18.9124,28.2972,2.592857,0.032293,2.16693
2021-02-18,4938,23783853,1790438880,75.1,76.3,74.5,75.4,0.2,13516,77.22,-0.023569,78.32,-0.037283,77.835,-0.031284,,,,,47.9167,1.737469,2.434666,-0.697197,11.915,20.5361,2.414286,0.032295,1.068939
2021-02-19,4938,17266074,1306035618,75.1,76.3,74.8,76.1,0.7,9166,76.8,-0.009115,77.82,-0.022102,78.095,-0.025546,,,,,46.8085,1.521271,2.251987,-0.730716,10.2022,13.6765,2.342857,0.030588,0.757659
2021-02-22,4938,17977579,1365676858,76.1,76.5,75.6,75.8,-0.3,10692,76.18,-0.004988,77.25,-0.01877,77.99,-0.028081,,,,,43.4783,1.310617,2.063713,-0.753096,18.0936,13.4036,2.164286,0.020943,0.7635
2021-02-23,4938,16072377,1206806821,75.5,75.5,74.7,75.1,-0.7,9454,75.52,-0.005561,76.92,-0.023661,77.725,-0.033773,,,,,39.7163,1.074798,1.86593,-0.791132,18.7969,15.6976,2.135714,0.019478,0.665189
2021-02-24,4938,19947382,1520270910,75.3,76.9,75.1,76.0,0.9,11426,75.68,0.004228,76.72,-0.009385,77.575,-0.020303,,,,,44.2177,0.949587,1.682661,-0.733075,22.6667,19.8524,2.114286,0.01946,1.04934
2021-02-25,4938,20094518,1530385351,77.0,77.2,75.6,75.9,-0.1,10703,75.78,0.001584,76.5,-0.007843,77.42,-0.019633,,,,,27.193,0.832687,1.512667,-0.679979,23.3333,21.599,1.964286,0.019456,1.099769
2021-02-26,4938,33242534,2485635543,75.4,75.4,74.5,74.6,-1.3,14996,75.48,-0.011659,76.14,-0.020226,77.35,-0.035553,,,,,21.9512,0.627907,1.335715,-0.707808,20.0426,22.0142,1.785714,0.017914,1.54855
2021-03-02,4938,18482582,1372747279,75.5,75.5,73.9,73.9,-0.7,11076,75.1,-0.015979,75.64,-0.023004,77.195,-0.042684,,,,,27.2727,0.40447,1.149466,-0.744996,10.0426,17.8061,1.557143,0.017699,0.856949
2021-03-03,4938,14976155,1121645229,74.5,75.5,73.9,75.5,1.6,8159,75.18,0.004256,75.35,0.001991,77.09,-0.020625,,,,,38.7387,0.352439,0.99006,-0.637622,16.8708,15.652,1.535714,0.018358,0.701504
2021-03-04,4938,13034873,971672478,75.0,75.2,74.1,74.3,-1.2,8023,74.84,-0.007215,75.26,-0.012756,76.905,-0.033873,,,,,34.4262,0.211931,0.834434,-0.622504,20.202,15.7051,1.55,0.018576,0.652849
2021-03-05,4938,16264538,1198806046,73.8,74.2,73.3,73.5,-0.8,8946,74.36,-0.011565,75.07,-0.020914,76.695,-0.041659,,,,,31.7829,0.035613,0.67467,-0.639057,21.9114,19.6614,1.55,0.018671,0.847105
2021-03-08,4938,14686433,1082228286,74.0,74.7,73.2,73.2,-0.3,7356,74.08,-0.011879,74.78,-0.021129,76.3,-0.040629,,,,,27.2,-0.126865,0.514363,-0.641228,5.7498,15.9544,1.535714,0.015151,0.94819
2021-03-09,4938,14252479,1040291690,73.1,73.6,72.6,72.8,-0.4,6607,73.86,-0.014351,74.48,-0.022556,75.865,-0.040401,,,,,27.4194,-0.284626,0.354565,-0.639191,3.1587,10.2733,1.542857,0.014969,0.973337
2021-03-10,4938,9461920,701503557,73.7,74.8,73.5,73.9,1.1,5010,73.54,0.004895,74.36,-0.006186,75.64,-0.023004,,,,,43.6893,-0.317234,0.220205,-0.53744,10.8696,6.5927,1.442857,0.013543,0.69881
2021-03-11,4938,39798139,2845854793,71.8,72.0,70.5,72.0,-1.9,23458,73.08,-0.014778,73.96,-0.026501,75.34,-0.044332,,,,,35.8333,-0.490734,0.078018,-0.568752,20.8696,11.6326,1.557143,0.014474,2.106535
2021-03-12,4938,23957562,1706439059,72.0,72.0,70.7,71.4,-0.6,13187,72.66,-0.017341,73.51,-0.028704,75.005,-0.048063,,,,,30.2521,-0.668938,-0.071374,-0.597564,25.4203,19.0531,1.542857,0.014453,1.172591
2021-03-15,4938,13421933,955852487,71.2,71.9,70.8,71.5,0.1,8193,72.32,-0.011338,73.2,-0.023224,74.67,-0.042453,,,,,31.6239,-0.792956,-0.21569,-0.577266,22.6667,22.9855,1.557143,0.014455,0.665163
2021-03-16,4938,14844029,1065598701,71.7,72.2,71.5,71.5,0.0,9074,72.06,-0.007771,72.96,-0.020011,74.3,-0.037685,,,,,33.6364,-0.881085,-0.348769,-0.532316,19.7589,22.6153,1.528571,0.014156,0.731351
2021-03-17,4938,15558930,1126800850,72.0,73.0,71.8,72.3,0.8,10535,71.74,0.007806,72.64,-0.004681,73.995,-0.022907,,,,,33.0275,-0.876273,-0.45427,-0.422003,27.7124,23.3793,1.507143,0.014593,0.723129
2021-03-18,4938,28006359,2076403976,73.0,74.8,72.9,74.3,2.0,16108,72.2,0.029086,72.64,0.022852,73.95,0.004733,,,,,43.75,-0.702972,-0.50401,-0.198962,50.5031,32.6581,1.571429,0.013476,1.46188
2021-03-19,4938,22777106,1699153833,74.0,75.0,73.6,75.0,0.7,10687,72.92,0.028524,72.79,0.030361,73.93,0.014473,,,,,51.6393,-0.503344,-0.503877,0.000533,76.7442,51.6532,1.571429,0.013644,1.203758
2021-03-22,4938,16066908,1191275567,75.0,75.1,73.6,74.0,-1.0,8846,73.42,0.0079,72.87,0.015507,73.825,0.00237,,,,,50.4,-0.420977,-0.487297,0.06632,88.153,71.8001,1.564286,0.013755,0.826034
2021-03-23,4938,16528621,1218048753,74.1,74.5,73.2,74.0,0.0,9069,73.92,0.001082,72.99,0.013838,73.735,0.003594,,,,,43.1193,-0.351646,-0.460167,0.108521,84.058,82.9851,1.542857,0.013744,0.835303
2021-03-24,4938,12939688,960720070,73.9,74.9,73.6,74.2,0.2,6893,74.3,-0.001346,73.02,0.01616,73.69,0.006921,,,,,49.4949,-0.277365,-0.423606,0.146241,77.2398,83.1503,1.535714,0.013631,0.671712
2021-03-25,4938,21462205,1611846591,74.3,75.8,74.1,75.7,1.5,11838,74.58,0.015017,73.39,0.031476,73.675,0.027486,,,,,60.3774,-0.096349,-0.358155,0.261806,84.5441,81.9473,1.585714,0.014143,1.195339
2021-03-26,4938,47540850,3513916948,74.9,74.9,73.3,73.8,-1.9,26393,74.34,-0.007264,73.63,0.002309,73.57,0.003126,,,,,52.459,-0.104996,-0.307523,0.202527,77.0113,79.5984,1.65,0.01521,2.075326
2021-03-29,4938,20731674,1526981402,73.9,74.2,73.1,73.6,-0.2,12948,74.26,-0.008888,73.84,-0.00325,73.52,0.001088,,,,,53.3333,-0.126529,-0.271325,0.144795,65.4961,75.6838,1.657143,0.014755,0.869595
2021-03-30,4938,14493679,1065830135,73.8,73.9,73.3,73.7,0.1,8499,74.2,-0.006739,74.06,-0.004861,73.51,0.002585,,,,,49.0909,-0.133981,-0.243856,0.109875,42.0249,61.5108,1.557143,0.014612,0.618499
2021-03-31,4938,12637518,934958970,73.9,74.3,73.7,74.1,0.4,7268,74.18,-0.001078,74.24,-0.001886,73.44,0.008987,,,,,61.0526,-0.106383,-0.216361,0.109978,36.5411,48.0207,1.357143,0.013771,0.540684
2021-04-01,4938,13527595,996868520,74.5,74.5,73.4,73.5,-0.6,8140,73.74,-0.003255,74.16,-0.0089,73.4,0.001362,,,,,61.0526,-0.131412,-0.199371,0.06796,26.4794,35.0151,1.342857,0.013428,0.620923
2021-04-06,4938,19438539,1424884319,73.8,74.0,73.0,73.0,-0.5,12344,73.58,-0.007883,73.96,-0.01298,73.375,-0.005111,,,,,57.5758,-0.189409,-0.197379,0.007969,17.284,26.7681,1.335714,0.013297,1.202448
2021-04-07,4938,15430708,1122309844,73.2,73.4,72.5,72.8,-0.2,9455,73.42,-0.008445,73.84,-0.014085,73.355,-0.007566,,,,,56.4356,-0.248645,-0.207632,-0.041013,7.9686,17.244,1.35,0.01328,1.021522
2021-04-08,4938,16362556,1205310798,73.2,74.0,73.0,73.6,0.8,9272,73.4,0.002725,73.8,-0.00271,73.395,0.002793,,,,,56.4356,-0.228404,-0.211786,-0.016617,14.1414,13.1313,1.328571,0.013445,1.057055
2021-04-09,4938,12894226,946770270,73.8,74.0,73.2,73.3,-0.3,7475,73.24,0.000819,73.71,-0.005562,73.365,-0.000886,,,,,44.0476,-0.233874,-0.216204,-0.01767,25.2525,15.7875,1.207143,0.013035,0.83024
2021-04-12,4938,16934617,1232584307,73.3,73.4,72.6,72.7,-0.6,10057,73.08,-0.0052,73.41,-0.009672,73.4,-0.009537,,,,,36.1446,-0.283358,-0.229635,-0.053723,25.5556,21.6498,1.164286,0.011767,1.044565
2021-04-13,4938,12679527,922618754,72.5,73.4,72.5,72.5,-0.2,7843,72.98,-0.006577,73.28,-0.010644,73.455,-0.013001,74.5917,-0.028042,,,40.0,-0.334852,-0.250678,-0.084174,14.4444,21.7508,1.121429,0.01161,0.853247
2021-04-14,4938,18509954,1345600271,73.3,73.3,72.0,73.2,0.7,10466,73.06,0.001916,73.24,-0.000546,73.54,-0.004623,74.7,-0.02008,,,45.122,-0.31554,-0.263651,-0.05189,19.3333,19.7778,1.121429,0.011777,1.196029
2021-04-15,4938,8308556,606799123,73.2,73.5,72.8,73.0,-0.2,5208,72.94,0.000823,73.17,-0.002323,73.615,-0.008354,74.8033,-0.024108,,,42.6829,-0.312769,-0.273474,-0.039294,29.3333,21.037,1.078571,0.011808,0.59923
2021-04-16,4938,11537885,846885474,73.3,73.7,73.0,73.5,0.5,6186,72.98,0.007125,73.11,0.005334,73.675,-0.002375,74.905,-0.018757,,,34.7222,-0.267147,-0.272209,0.005062,54.3333,34.3333,1.007143,0.011652,0.848742
2021-04-19,4938,10891901,802962122,73.8,73.9,73.5,73.8,0.3,6605,73.2,0.008197,73.14,0.009024,73.65,0.002037,75.0133,-0.016175,,,50.0,-0.204427,-0.258652,0.054225,68.3333,50.6667,0.864286,0.009854,0.879403
2021-04-20,4938,10613002,782308409,73.9,74.0,73.5,74.0,0.2,6115,73.5,0.006803,73.24,0.010377,73.6,0.005435,75.1217,-0.014931,,,53.5714,-0.137004,-0.234323,0.097319,88.3333,70.3333,0.821429,0.009617,0.886466
2021-04-21,4938,15650261,1157618915,73.9,74.4,73.5,74.3,0.3,8251,73.72,0.007868,73.39,0.0124,73.615,0.009305,75.1783,-0.011683,,,55.1724,-0.058686,-0.199195,0.140509,95.2778,83.9815,0.842857,0.009184,1.372791
2021-04-22,4938,36456609,2726505061,74.8,75.5,74.0,74.1,-0.2,21324,73.94,0.002164,73.44,0.008987,73.62,0.00652,75.115,-0.013513,,,50.0,-0.012612,-0.161879,0.149267,85.2778,89.6296,0.907143,0.009208,2.140737
2021-04-23,4938,13607426,1007420137,74.5,74.6,73.6,73.9,-0.2,7701,74.02,-0.001621,73.5,0.005442,73.605,0.004008,75.0067,-0.014754,,,53.8462,0.007676,-0.127968,0.135643,70.0397,83.5317,0.9,0.009207,0.780071
2021-04-26,4938,13211328,972618395,74.1,74.2,73.5,73.6,-0.3,7744,73.98,-0.005137,73.59,0.000136,73.5,0.001361,74.9167,-0.017575,,,56.0,-0.000449,-0.102464,0.102015,53.3333,69.5503,0.878571,0.007884,0.737745
2021-04-27,4938,12646231,926324395,73.6,73.6,73.1,73.3,-0.3,6999,73.84,-0.007313,73.67,-0.005022,73.475,-0.002382,74.8217,-0.020337,,,54.902,-0.030741,-0.088119,0.057379,39.5062,54.2931,0.85,0.005636,0.690509
2021-04-28,4938,10431338,768134319,73.3,74.1,73.2,73.6,0.3,5750,73.7,-0.001357,73.71,-0.001492,73.475,0.001701,74.7817,-0.015802,,,50.0,-0.030192,-0.076534,0.046342,29.4109,40.7501,0.828571,0.005689,0.603994
2021-04-29,4938,13509360,997497216,73.8,74.3,73.5,73.6,0.0,6642,73.6,0.0,73.77,-0.002304,73.47,0.001769,74.725,-0.015055,,,53.4884,-0.029417,-0.06711,0.037693,21.1173,30.0115,0.828571,0.005681,1.065311
2021-05-03,4938,18817156,1365216892,73.6,73.8,72.2,72.2,-1.4,11068,73.26,-0.014469,73.64,-0.019555,73.375,-0.016014,74.635,-0.032625,,,45.098,-0.140156,-0.08172,-0.058437,14.9444,21.8242,0.885714,0.006932,1.371205
2021-05-04,4938,25371841,1780827641,72.2,72.3,70.6,71.5,-0.7,12651,72.84,-0.018396,73.41,-0.026018,73.275,-0.024224,74.5267,-0.040612,,,41.0714,-0.281161,-0.121608,-0.159553,13.0669,16.3762,0.942857,0.007023,1.570508
2021-05-05,4938,12131594,863683265,71.4,71.7,70.8,70.8,-0.7,7533,72.34,-0.021288,73.09,-0.031331,73.165,-0.032324,74.4117,-0.048536,,,28.5714,-0.444271,-0.186141,-0.25813,7.483,11.8314,0.914286,0.007176,0.755756
2021-05-06,4938,19787645,1387737046,70.9,71.1,69.6,69.7,-1.1,13469,71.56,-0.025992,72.63,-0.040341,73.01,-0.045336,74.2217,-0.060921,,,24.6154,-0.65475,-0.279862,-0.374888,8.1497,9.5665,0.971429,0.007832,1.104004
2021-05-07,4938,9334738,660082660,70.0,71.2,70.0,71.1,1.4,5133,71.06,0.000563,72.33,-0.017005,72.885,-0.024491,74.0483,-0.039816,,,33.7838,-0.700513,-0.363993,-0.33652,12.6655,9.4327,1.028571,0.008835,0.546255
2021-05-10,4938,8293311,582403352,71.2,71.5,70.5,70.6,-0.5,4474,70.74,-0.001979,72.0,-0.019444,72.75,-0.029553,73.9183,-0.044892,,,28.9474,-0.76827,-0.444848,-0.323422,18.3972,13.0708,1.071429,0.008901,0.553484
2021-05-11,4938,18373591,1281577303,70.4,70.5,69.0,69.3,-1.3,10629,70.3,-0.014225,71.57,-0.031717,72.58,-0.045192,73.7733,-0.060636,,,22.9885,-0.916305,-0.539139,-0.377165,19.6173,16.8933,1.15,0.009555,1.352573
2021-05-12,4938,42092301,2988088492,70.7,73.0,68.0,71.1,1.8,23544,70.36,0.010517,71.35,-0.003504,72.51,-0.019446,73.6567,-0.034711,,,34.3137,-0.878254,-0.606962,-0.271292,25.3811,21.1319,1.442857,0.01146,2.150164
2021-05-13,4938,19517616,1374370430,71.5,71.8,69.2,70.1,-1.0,11051,70.44,-0.004827,71.0,-0.012676,72.355,-0.031166,73.5217,-0.04654,,,31.8182,-0.918206,-0.669211,-0.248995,30.3579,25.1188,1.521429,0.011536,0.999759
2021-05-14,4938,7451122,525256379,70.5,71.2,70.1,70.6,0.5,4367,70.34,0.003696,70.7,-0.001414,72.235,-0.022634,73.3833,-0.037929,,,35.3982,-0.899157,-0.7152,-0.183957,45.8044,33.8478,1.528571,0.011717,0.389182
2021-05-17,4938,14380537,984413212,67.6,69.7,67.6,68.4,-2.2,8596,69.9,-0.021459,70.32,-0.027304,71.98,-0.049736,73.2167,-0.065786,,,30.303,-1.049485,-0.782057,-0.267428,34.3406,36.8343,1.692857,0.013255,0.706208
2021-05-18,4938,9160586,640259153,69.0,70.4,69.0,70.2,1.8,4983,70.08,0.001712,70.19,0.000142,71.8,-0.022284,73.1333,-0.040109,,,39.4558,-1.011713,-0.827988,-0.183725,38.321,39.4887,1.8,0.014771,0.494621
2021-05-19,4938,11512426,819365408,69.8,71.8,69.8,71.5,1.3,6016,70.16,0.019099,70.26,0.017649,71.675,-0.002442,73.0683,-0.021464,,,43.3121,-0.866887,-0.835768,-0.031119,45.0617,39.2411,1.878571,0.015465,0.928088
2021-05-20,4938,13836939,998352746,71.5,72.6,71.5,72.1,0.6,6496,70.56,0.021825,70.5,0.022695,71.565,0.007476,73.0017,-0.012351,,,45.3988,-0.695677,-0.80775,0.112073,67.9012,50.428,1.9,0.015579,1.22795
2021-05-21,4938,10448251,758417794,72.9,73.2,72.1,72.5,0.4,5126,70.94,0.02199,70.64,0.026331,71.485,0.014199,72.9467,-0.006123,,,50.9804,-0.521701,-0.75054,0.228839,81.0185,64.6605,1.864286,0.015651,0.88039
2021-05-24,4938,7077519,513748386,72.2,72.9,72.2,72.7,0.2,3552,71.8,0.012535,70.85,0.026112,71.425,0.017851,72.9067,-0.002835,,,54.0541,-0.363495,-0.673131,0.309636,87.3016,78.7404,1.792857,0.015667,0.680064
2021-05-25,4938,11686005,850529400,72.9,73.2,72.4,72.9,0.2,5981,72.34,0.007741,71.21,0.023733,71.39,0.021151,72.855,0.000618,,,57.3427,-0.219448,-0.582395,0.362946,91.0714,86.4638,1.785714,0.015664,1.070909
2021-05-26,4938,9146775,668765456,73.0,73.5,72.9,73.3,0.4,5454,72.7,0.008253,71.43,0.026179,71.39,0.026754,72.8117,0.006707,,,63.2353,-0.072181,-0.480352,0.408171,94.1082,90.8271,1.721429,0.015691,0.876204
2021-05-27,4938,13987017,1019976460,73.0,73.4,72.3,73.2,-0.1,4466,72.92,0.00384,71.74,0.020351,71.37,0.025641,72.7883,0.005656,,,58.5366,0.036044,-0.377073,0.413117,95.3894,93.523,1.692857,0.015665,1.336027
2021-05-28,4938,10790093,789887716,73.3,73.4,73.0,73.2,0.0,4697,73.06,0.001916,72.0,0.016667,71.35,0.025929,72.7767,0.005817,,,61.0169,0.120426,-0.277573,0.397999,94.9529,94.8168,1.65,0.015665,1.023973
2021-05-31,4938,8292872,607353010,73.1,73.5,72.7,73.5,0.3,4052,73.22,0.003824,72.51,0.013653,71.415,0.029196,72.7433,0.010402,,,69.4444,0.209096,-0.180239,0.389335,96.0829,95.4751,1.592857,0.015041,0.769244
2021-06-01,4938,6542977,481703176,73.6,73.8,73.4,73.8,0.3,3549,73.4,0.00545,72.87,0.012762,71.53,0.031735,72.735,0.014642,,,64.5161,0.300115,-0.084168,0.384284,97.7778,96.2712,1.264286,0.014839,0.670941
2021-06-02,4938,7098319,522825128,73.8,74.3,73.2,73.6,-0.2,3956,73.46,0.001906,73.08,0.007115,71.67,0.026929,72.7367,0.011869,,,70.5882,0.352052,0.003076,0.348977,89.3939,94.4182,1.157143,0.014634,0.759808
2021-06-03,4938,5368759,395191078,73.7,73.9,73.3,73.5,-0.1,2833,73.52,-0.000272,73.22,0.003824,71.86,0.022822,72.7417,0.010425,,,67.9012,0.380755,0.078612,0.302143,76.6955,87.9557,1.121429,0.01407,0.704691
2021-06-04,4938,5751369,422245829,73.2,73.6,73.1,73.4,-0.1,2879,73.56,-0.002175,73.31,0.001228,71.975,0.019799,72.7517,0.008912,,,91.6667,0.390926,0.141074,0.249851,61.6955,75.9283,0.942857,0.013484,0.869988
2021-06-07,4938,5494925,401288112,73.8,73.8,72.2,72.9,-0.5,3074,73.44,-0.007353,73.33,-0.005864,72.09,0.011236,72.735,0.002269,,,78.7234,0.354554,0.18377,0.170783,50.0794,62.8235,0.914286,0.013477,0.908061
2021-06-08,4938,4327789,317410131,73.3,73.5,72.9,73.5,0.6,2691,73.38,0.001635,73.39,0.001499,72.3,0.016598,72.76,0.01017,,,75.0,0.36988,0.220992,0.148888,50.0794,53.9514,0.814286,0.012678,0.771685
2021-06-09,4938,4806599,350315504,73.2,73.5,72.6,72.7,-0.8,2968,73.2,-0.006831,73.33,-0.008591,72.38,0.004421,72.7817,-0.001122,,,57.1429,0.313854,0.239565,0.07429,39.6825,46.6138,0.8,0.011816,0.93334
2021-06-10,4938,5281184,384916902,73.2,73.2,72.4,73.0,0.3,3186,73.1,-0.001368,73.31,-0.004229,72.525,0.006549,72.8067,0.002655,,,56.0976,0.290315,0.249715,0.0406,41.2698,43.6772,0.778571,0.011268,1.028995
2021-06-11,4938,8553105,620179865,72.9,73.0,72.2,72.3,-0.7,5030,72.88,-0.007958,73.22,-0.012565,72.61,-0.004269,72.82,-0.007141,,,45.6522,0.212724,0.242316,-0.029593,22.2222,34.3915,0.785714,0.011493,1.502464
2021-06-15,4938,5376513,390066474,72.5,73.0,72.0,73.0,0.7,3395,72.9,0.001372,73.17,-0.002323,72.84,0.002197,72.8317,0.002311,,,50.9804,0.205349,0.234923,-0.029574,28.7785,30.7568,0.8,0.008725,0.9484
2021-06-16,4938,10153054,747218141,72.8,73.9,72.6,73.8,0.8,6145,72.96,0.011513,73.17,0.00861,73.02,0.010682,72.8233,0.013411,,,54.5455,0.261048,0.240148,0.0209,47.659,32.8866,0.85,0.007121,1.485648
2021-06-17,4938,4777681,352323383,73.3,74.0,73.2,74.0,0.2,3182,73.22,0.010653,73.21,0.010791,73.145,0.011689,72.8067,0.01639,,,57.1429,0.317667,0.255652,0.062015,79.405,51.9475,0.828571,0.006049,0.699687
2021-06-18,4938,14129246,1052987226,74.1,74.9,74.0,74.7,0.7,6635,73.56,0.015498,73.33,0.018683,73.275,0.019447,72.8183,0.025841,,,61.9048,0.414247,0.287371,0.126876,95.9468,74.3369,0.864286,0.006115,1.643333
2021-06-21,4938,16243395,1206140157,74.2,74.4,73.6,74.4,-0.3,4819,73.98,0.005677,73.43,0.01321,73.37,0.014038,72.825,0.021627,,,57.1429,0.461262,0.322149,0.139113,91.954,89.1019,0.885714,0.00618,1.602548
2021-06-22,4938,10905101,812734377,75.0,75.0,74.1,74.3,-0.1,5425,74.24,0.000808,73.57,0.009923,73.45,0.011572,72.8267,0.020231,,,54.0984,0.484864,0.354692,0.130172,84.1762,90.6923,0.921429,0.006197,0.970058
2021-06-23,4938,9047641,673870127,74.7,74.7,74.0,74.6,0.3,4815,74.4,0.002688,73.68,0.012486,73.535,0.014483,72.8083,0.024608,,,58.0645,0.521761,0.388106,0.133656,82.0307,86.0536,0.892857,0.006222,0.820974
2021-06-24,4938,9680157,723193554,74.7,75.0,74.4,74.5,-0.1,4330,74.5,0.0,73.86,0.008665,73.595,0.012297,72.82,0.023071,,,58.0645,0.536747,0.417834,0.118913,82.2222,82.8097,0.892857,0.00616,0.806605
2021-06-25,4938,12634734,942552008,74.8,74.9,74.4,74.5,0.0,4463,74.46,0.000537,74.01,0.006621,73.66,0.011404,72.835,0.02286,,,59.0164,0.54237,0.442741,0.099629,84.4444,82.8991,0.892857,0.006141,1.079688
2021-06-28,4938,12629157,936013742,74.5,74.6,73.8,74.0,-0.5,5640,74.38,-0.005109,74.18,-0.002427,73.7,0.004071,72.84,0.015925,,,59.0164,0.500709,0.454335,0.046374,75.0,80.5556,0.835714,0.006372,1.150264
2021-06-29,4938,21816505,1609785567,74.1,74.3,73.6,73.7,-0.3,9723,74.26,-0.007541,74.25,-0.007407,73.71,-0.000136,72.8333,0.011899,,,51.7241,0.438431,0.451154,-0.012723,56.4815,71.9753,0.842857,0.006395,1.657583
2021-06-30,4938,43685935,3026387639,68.6,69.5,68.3,68.8,0.0,19030,73.1,-0.058824,73.75,-0.067119,73.46,-0.063436,72.755,-0.054361,,,30.303,-0.006241,0.359675,-0.365917,31.1913,54.2242,1.164286,0.016147,2.174587
