date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-17,8046,9595799,2863129069,295.0,302.0,293.5,299.0,5.5,7496,294.7,0.014591,288.35,0.036934,290.0,0.031034,,,,,51.8349,11.711692,13.032091,-1.320399,72.807,65.1211,16.892857,0.033756,0.837642
2021-03-18,8046,18090116,5598448065,304.5,313.0,303.0,312.5,13.5,14560,298.6,0.046551,291.75,0.071123,291.3,0.072777,,,,,52.9148,12.685342,12.962741,-0.277399,81.6299,72.5686,15.964286,0.030362,1.49564
2021-03-19,8046,16509325,5032825809,312.5,312.5,299.0,307.0,-5.5,10697,301.6,0.017905,292.95,0.04796,292.25,0.05047,,,,,53.6364,12.864865,12.943166,-0.078301,88.3823,80.9398,15.571429,0.030771,1.406645
2021-03-22,8046,6689266,2040743994,306.0,308.5,301.0,306.5,-0.5,5192,303.7,0.00922,295.65,0.036699,293.075,0.045807,,,,,57.561,12.819022,12.918337,-0.099315,88.858,86.2901,14.321429,0.030782,0.584092
2021-03-23,8046,18109793,5787529423,310.0,332.5,302.0,305.5,-1.0,14726,306.1,-0.00196,298.85,0.022252,293.625,0.040443,,,,,63.4409,12.557248,12.846119,-0.288871,71.0637,82.768,14.75,0.030674,1.312412
2021-03-24,8046,17488917,5683780255,309.0,333.0,309.0,326.0,20.5,13866,311.5,0.046549,303.1,0.075553,295.625,0.102748,,,,,71.3004,13.844379,13.045771,0.798608,70.3509,76.7575,16.071429,0.032966,1.137307
2021-03-25,8046,14908287,4949192791,333.0,350.0,317.5,318.0,-8.0,12361,312.6,0.017274,305.6,0.040576,296.775,0.071519,,,,,61.165,14.056868,13.247991,0.808877,58.2206,66.5451,16.25,0.033163,1.01134
2021-03-26,8046,11306732,3753743325,327.0,339.0,323.0,335.5,17.5,9194,318.3,0.054037,309.95,0.082433,298.25,0.124895,,,,,76.6667,15.459167,13.690226,1.768941,67.9229,65.4981,15.785714,0.03431,0.825273
2021-03-29,8046,8117615,2732480957,339.5,344.5,331.0,332.0,-3.5,6565,323.4,0.026592,313.55,0.058842,299.9,0.107036,,,,,78.5366,16.102459,14.172673,1.929787,62.6674,62.9369,15.785714,0.033885,0.580399
2021-03-30,8046,17593850,6145250393,340.0,356.0,337.0,356.0,24.0,14087,333.5,0.067466,319.8,0.113196,303.15,0.174336,,,,,81.1159,18.337489,15.005636,3.331853,80.901,70.4971,16.464286,0.036047,1.267287
2021-03-31,8046,12222435,4298298848,356.5,360.0,347.5,354.0,-2.0,9574,339.1,0.04394,325.3,0.088226,306.825,0.153752,,,,,77.9817,19.720063,15.948521,3.771541,86.1018,76.5567,16.642857,0.034579,0.952661
2021-04-01,8046,14491143,5163290203,360.0,366.5,348.0,351.5,-2.5,11522,345.8,0.016484,329.2,0.06774,310.475,0.132136,,,,,76.9231,20.379115,16.83464,3.544475,89.0877,85.3635,16.964286,0.034577,1.136885
2021-04-06,8046,8154164,2885445077,359.0,360.0,350.0,351.0,-0.5,6664,348.9,0.006019,333.6,0.052158,313.275,0.120421,,,,,75.7009,20.623341,17.59238,3.03096,81.0774,85.4223,17.178571,0.032856,0.673017
2021-04-07,8046,10108588,3472620240,354.0,355.0,339.0,340.5,-10.5,8961,350.6,-0.028808,337.0,0.010386,316.325,0.076425,,,,,70.4348,19.742054,18.022315,1.719739,69.2836,79.8162,17.821429,0.030952,0.80778
2021-04-08,8046,7357041,2455431180,342.0,342.0,331.0,332.5,-8.0,7107,345.9,-0.03874,339.7,-0.021195,319.275,0.041422,,,,,64.2553,18.188431,18.055538,0.132892,53.7879,68.0496,18.0,0.031065,0.702902
2021-04-09,8046,7616449,2559049312,333.0,342.5,331.5,334.5,2.0,6494,342.0,-0.02193,340.55,-0.017765,321.825,0.039385,,,,,60.3774,16.923473,17.829125,-0.905653,37.2772,53.4496,17.785714,0.030448,0.797912
2021-04-12,8046,5982470,1958868627,335.0,337.5,323.0,323.0,-11.5,5844,336.3,-0.039548,341.05,-0.052925,323.325,-0.001005,,,,,57.1429,14.82217,17.227734,-2.405564,19.0163,36.6938,17.857143,0.031313,0.762706
2021-04-13,8046,6930257,2259247575,326.0,334.5,319.0,320.0,-3.0,5905,330.1,-0.030597,339.5,-0.057437,324.725,-0.014551,278.5583,0.148772,,,55.8952,12.76762,16.335711,-3.568091,9.514,21.9359,18.428571,0.031427,0.912001
2021-04-14,8046,11469241,3628487609,324.0,328.5,302.5,315.5,-4.5,8960,325.1,-0.029529,337.85,-0.066154,325.7,-0.031317,280.3917,0.125212,,,54.2373,10.653455,15.19926,-4.545805,7.4726,12.001,18.107143,0.031637,1.457135
2021-04-15,8046,13199802,4381932308,322.0,343.5,319.0,341.5,26.0,11466,326.9,0.044662,336.4,0.015161,328.1,0.040841,282.5417,0.208671,,,56.2753,10.949726,14.349353,-3.399627,27.7851,14.9239,18.142857,0.036026,1.460213
2021-04-16,8046,9930629,3318845606,340.5,340.5,329.0,332.5,-9.0,8540,326.5,0.018377,334.25,-0.005236,329.775,0.008263,284.4833,0.168786,,,55.8233,10.339115,13.547306,-3.208191,44.4746,26.5774,16.714286,0.036736,1.045057
2021-04-19,8046,8492599,2747197755,335.0,335.0,316.0,319.5,-13.0,7755,325.8,-0.019337,331.05,-0.034889,330.125,-0.032185,286.125,0.116645,,,43.3333,8.705854,12.579015,-3.873161,48.4975,40.2524,16.571429,0.036834,0.848877
2021-04-20,8046,8072223,2576053711,322.0,326.0,314.0,320.5,1.0,7015,325.9,-0.016569,328.0,-0.022866,330.8,-0.031137,287.7667,0.11375,,,45.1064,7.406794,11.544571,-4.137777,42.8191,45.2637,16.464286,0.036552,0.78885
2021-04-21,8046,6985614,2233683790,321.5,327.5,316.0,316.0,-4.5,5888,326.0,-0.030675,325.55,-0.029335,331.275,-0.04611,289.3667,0.09204,,,29.5918,5.94563,10.424783,-4.479153,36.4034,42.5733,15.571429,0.036735,0.748231
2021-04-22,8046,8802315,2834970555,322.5,329.5,315.5,315.5,-0.5,7275,320.8,-0.016521,323.85,-0.025784,331.775,-0.049054,290.8917,0.084596,,,30.0518,4.6932,9.278466,-4.585266,36.1789,38.4671,15.678571,0.036724,1.040872
2021-04-23,8046,6451960,2083055458,320.0,325.5,316.5,324.5,9.0,5178,319.2,0.016604,322.85,0.005111,331.7,-0.021706,292.65,0.108833,,,36.8932,4.376417,8.298056,-3.921639,39.4309,37.3377,15.071429,0.034054,0.831337
2021-04-26,8046,15168561,4745074654,328.0,329.5,304.0,305.5,-19.0,13873,316.4,-0.03445,321.1,-0.048583,331.075,-0.077248,294.025,0.039027,,,31.2757,2.562682,7.150982,-4.5883,30.8943,35.5014,16.178571,0.036145,1.667583
2021-04-27,8046,10439638,3194011504,309.0,313.0,298.5,307.5,2.0,8956,313.8,-0.020076,319.85,-0.038612,329.675,-0.067263,295.4667,0.040727,,,35.3982,1.272004,5.975186,-4.703182,26.9919,32.439,16.071429,0.033705,1.090915
2021-04-28,8046,13159527,4182729774,310.0,324.0,307.0,316.0,8.5,10416,313.8,0.007011,319.9,-0.012191,328.875,-0.039149,297.125,0.063525,,,42.7313,0.924356,4.96502,-4.040664,22.9946,26.9603,16.5,0.03438,1.217978
2021-04-29,8046,7720448,2456134349,317.0,323.0,313.5,318.5,2.5,5759,314.4,0.013041,317.6,0.002834,327.0,-0.025994,298.5917,0.066674,,,42.9825,0.840879,4.140192,-3.299313,38.8204,29.6023,16.392857,0.029772,0.729168
2021-05-03,8046,6898724,2100147656,318.5,318.5,298.5,298.5,-20.0,6497,309.2,-0.034605,314.2,-0.049968,324.225,-0.079343,299.3417,-0.002812,,,40.0,-0.829548,3.146244,-3.975792,32.1537,31.3229,16.785714,0.032446,0.646106
2021-05-04,8046,15601133,4742752931,305.0,312.0,290.5,308.0,9.5,12020,309.7,-0.005489,313.05,-0.016132,322.05,-0.043627,300.5833,0.024674,,,45.3488,-1.370999,2.242795,-3.613794,33.2221,34.7321,17.214286,0.033647,1.449395
2021-05-05,8046,13523158,4109108861,314.0,318.0,287.5,289.0,-19.0,11390,306.0,-0.055556,309.9,-0.067441,318.95,-0.093902,301.4333,-0.041247,,,40.7666,-3.295258,1.135185,-4.430443,16.1477,27.1745,17.535714,0.035838,1.188264
2021-05-06,8046,12497980,3779428173,294.5,312.0,290.0,305.0,16.0,10249,303.8,0.00395,308.8,-0.012306,317.175,-0.038386,302.3833,0.008653,,,36.3296,-3.488962,0.210355,-3.699317,30.0366,26.4688,17.178571,0.038221,1.111101
2021-05-07,8046,11910517,3717440247,309.0,318.0,303.5,318.0,13.0,9330,303.7,0.047086,309.05,0.02896,316.45,0.004898,303.75,0.046914,,,44.7273,-2.563928,-0.344501,-2.219426,39.2857,28.49,17.321429,0.039361,0.985456
2021-05-10,8046,8703525,2732486733,323.0,325.0,306.0,307.0,-11.0,8369,305.4,0.005239,307.3,-0.000976,315.075,-0.025629,305.1,0.006227,,,45.3875,-2.68746,-0.813093,-1.874367,55.4286,41.5836,17.321429,0.039995,0.699232
2021-05-11,8046,12857969,3691344576,296.0,302.0,276.5,279.5,-27.5,10973,299.7,-0.067401,304.7,-0.082704,312.9,-0.106743,305.875,-0.086228,,,37.3457,-4.94735,-1.639944,-3.307406,43.6015,46.1053,18.642857,0.043946,1.080626
2021-05-12,8046,25328491,6904307273,282.5,295.0,252.0,268.5,-11.0,18556,295.6,-0.091678,300.8,-0.10738,310.325,-0.134778,306.25,-0.123265,,,35.905,-7.539032,-2.819762,-4.71927,26.9294,41.9865,20.892857,0.044564,1.776229
2021-05-13,8046,17643914,4894108690,263.5,287.0,256.0,283.5,15.0,13079,291.3,-0.026777,297.55,-0.047219,308.725,-0.081707,306.9167,-0.076296,,,41.2568,-8.287056,-3.913221,-4.373835,23.9797,31.5035,22.107143,0.046736,1.154036
2021-05-14,8046,18387698,5443221780,290.0,305.0,286.5,290.0,6.5,13609,285.7,0.015051,294.7,-0.015948,306.15,-0.052752,307.5167,-0.056962,,,40.4432,-8.260157,-4.782608,-3.477549,39.2694,30.0595,22.928571,0.042642,1.10874
2021-05-17,8046,22107407,6521291122,280.0,303.0,276.5,302.0,12.0,16715,284.7,0.060766,295.05,0.023555,304.625,-0.008617,308.1333,-0.019905,,,48.9914,-7.187684,-5.263623,-1.924061,54.5662,39.2718,23.0,0.043722,1.147537
2021-05-18,8046,20447752,6391606535,321.0,321.0,305.0,310.0,8.0,15606,290.8,0.066025,295.25,0.049958,304.15,0.019234,308.525,0.004781,,,50.6964,-5.62734,-5.336367,-0.290974,66.6667,53.5008,23.321429,0.0434,0.983867
2021-05-19,8046,9744469,3011440509,307.5,317.5,302.0,303.5,-6.5,7531,297.8,0.01914,296.7,0.022919,303.3,0.000659,308.7833,-0.01711,,,46.4789,-4.859238,-5.240941,0.381703,72.8311,64.688,23.214286,0.043625,0.551587
2021-05-20,8046,8053826,2404491848,303.5,309.5,291.5,292.0,-11.5,6750,299.5,-0.025042,295.4,-0.01151,302.1,-0.033433,308.8167,-0.054455,,,42.8954,-5.119451,-5.216643,0.097192,68.2648,69.2542,23.821429,0.044298,0.511411
2021-05-21,8046,15128535,4675063264,300.0,316.5,297.5,315.0,23.0,11913,304.5,0.034483,295.1,0.067435,302.075,0.042787,309.1583,0.018895,,,54.3536,-3.430223,-4.859359,1.429136,72.2156,71.1038,24.142857,0.047927,1.002129
2021-05-24,8046,11295402,3573158716,311.0,322.5,309.0,322.5,7.5,8662,308.6,0.045042,296.65,0.08714,301.975,0.067969,309.7667,0.041106,,,53.8667,-1.469372,-4.181362,2.711989,82.033,74.1711,23.571429,0.047796,0.873311
2021-05-25,8046,13806973,4539273972,327.0,333.5,323.0,323.0,0.5,10733,311.2,0.037918,301.0,0.07309,302.85,0.066535,310.2333,0.041152,,,60.0592,0.123538,-3.320382,3.44392,92.5853,82.278,22.178571,0.045713,1.189657
2021-05-26,8046,9176723,2947392437,327.0,331.0,315.0,318.0,-5.0,7218,314.1,0.012416,305.95,0.039386,303.375,0.048208,310.4333,0.024375,,,54.1139,0.971276,-2.46205,3.433326,86.4195,87.0126,21.678571,0.045908,0.798511
2021-05-27,8046,8926675,2800248325,317.5,318.0,307.0,318.0,0.0,6410,319.3,-0.004071,309.4,0.027796,303.475,0.047862,310.75,0.023331,,,50.0,1.62439,-1.644762,3.269152,77.3552,85.4534,21.428571,0.045532,0.765131
2021-05-28,8046,8007406,2535070038,322.0,323.0,313.0,313.0,-5.0,6483,318.9,-0.018501,311.7,0.004171,303.2,0.032322,311.1167,0.006053,,,52.1583,1.718717,-0.972066,2.690783,65.6015,76.4588,20.785714,0.045658,0.781772
2021-05-31,8046,16023113,5263090856,316.0,338.0,315.0,330.5,17.5,12347,320.5,0.031201,314.55,0.050707,304.8,0.084318,311.95,0.059465,,,69.7674,3.169045,-0.143844,3.312889,69.2895,70.7487,20.392857,0.044755,1.432147
2021-06-01,8046,9086015,2993489750,334.0,336.5,325.0,326.0,-4.5,7075,321.1,0.01526,316.15,0.031156,305.7,0.066405,312.7417,0.042394,,,73.4694,3.910253,0.666975,3.243277,69.7517,68.2142,18.142857,0.044531,0.886961
2021-06-02,8046,6665314,2155090010,330.0,333.5,315.0,319.5,-6.5,5684,321.4,-0.005912,317.75,0.005507,307.225,0.039954,313.15,0.020278,,,65.7895,3.927891,1.319158,2.608733,70.7952,69.9454,17.25,0.042219,0.684204
2021-06-03,8046,19056101,6344215220,328.5,340.5,325.0,335.5,16.0,14522,324.9,0.032625,322.1,0.041602,308.75,0.08664,314.0833,0.068188,,,68.4211,5.173301,2.089987,3.083314,71.1964,70.5811,17.214286,0.041908,1.619372
2021-06-04,8046,14805420,4997119598,337.0,345.5,329.5,341.0,5.5,10992,330.5,0.03177,324.7,0.0502,309.9,0.100355,315.2083,0.081824,,,66.6667,6.528842,2.977758,3.551084,75.9024,72.6313,16.464286,0.041091,1.127844
2021-06-07,8046,19441881,6794333959,344.0,365.0,337.0,352.0,11.0,15318,334.8,0.051374,327.65,0.074317,312.15,0.127663,316.35,0.112692,,,67.5,8.393965,4.060999,4.332966,83.6575,76.9188,17.107143,0.040475,1.407715
2021-06-08,8046,11124309,3951383424,352.0,363.5,348.0,350.0,-2.0,9062,339.6,0.030624,330.35,0.059482,315.675,0.108735,317.3,0.103057,,,70.1299,9.600042,5.168808,4.431234,80.0119,79.8573,17.107143,0.033639,0.782377
2021-06-09,8046,13962216,5021936451,353.0,366.0,351.5,361.5,11.5,10905,348.0,0.038793,334.7,0.080072,320.325,0.128541,318.4583,0.135156,,,80.0866,11.352951,6.405636,4.947314,81.0779,81.5824,16.964286,0.031673,0.890562
2021-06-10,8046,11266642,4000916643,363.0,365.0,348.5,348.5,-13.0,9230,350.6,-0.00599,337.75,0.031828,323.575,0.07703,319.3333,0.091336,,,65.8768,11.559897,7.436488,4.123408,77.1112,79.4003,16.392857,0.032158,0.797916
2021-06-11,8046,7617069,2660314901,353.0,357.5,343.5,345.5,-3.0,5986,351.5,-0.01707,341.0,0.013196,326.35,0.058679,320.2,0.079013,,,61.3861,11.350981,8.219387,3.131594,72.3332,76.8408,16.428571,0.032308,0.6006
2021-06-15,8046,3171984,1104974483,351.0,352.5,345.5,347.0,1.5,2390,350.5,-0.009986,342.65,0.012695,328.6,0.055995,321.0,0.080997,,,61.7647,11.177603,8.81103,2.366573,62.7451,70.7298,16.142857,0.031421,0.336427
2021-06-16,8046,5490363,1901645699,347.0,355.0,340.0,340.5,-6.5,4557,348.6,-0.023236,344.1,-0.010462,330.125,0.031427,321.4667,0.059208,,,60.8696,10.395867,9.127998,1.267869,53.4513,62.8432,16.071429,0.031603,0.661358
2021-06-17,8046,7296173,2534840234,342.0,354.5,338.0,354.5,14.0,5666,347.2,0.021025,347.6,0.01985,332.675,0.065605,322.2583,0.100049,,,65.5319,10.781733,9.458745,1.322989,56.3477,57.5147,16.464286,0.031948,1.04703
2021-06-18,8046,7687119,2764496352,355.5,364.5,351.0,359.5,5.0,5773,349.4,0.028907,350.0,0.027143,336.05,0.069781,323.1417,0.112515,,,69.7872,11.360042,9.839004,1.521038,61.2947,57.0313,16.714286,0.030053,1.229439
2021-06-21,8046,9851610,3590747453,361.5,374.0,357.5,358.5,-1.0,7365,352.0,0.018466,351.75,0.01919,338.225,0.059945,324.025,0.106396,,,63.8614,11.603901,10.191984,1.411918,67.6746,61.7724,16.107143,0.025552,1.47051
2021-06-22,8046,16696295,6324719512,366.0,394.0,365.0,387.0,28.5,12743,360.0,0.075,355.25,0.089374,341.45,0.133402,325.0417,0.190617,,,74.4,13.936225,10.940832,2.995394,74.0102,67.6599,17.821429,0.030128,1.775387
2021-06-23,8046,11148117,4404462647,390.5,401.0,388.0,394.0,7.0,8965,370.7,0.062854,359.65,0.09551,345.0,0.142029,326.3083,0.207447,,,79.6813,16.163132,11.985292,4.17784,77.7778,73.1542,17.5,0.030123,1.058111
2021-06-24,8046,12022299,4872101097,396.0,417.0,396.0,402.5,8.5,9372,380.3,0.058375,363.75,0.106529,349.225,0.152552,327.425,0.229289,,,78.3898,18.401727,13.268579,5.133148,86.0115,79.2665,17.642857,0.029582,1.047139
2021-06-25,8046,7245313,2888663745,410.5,413.5,390.0,393.0,-9.5,6306,387.0,0.015504,368.2,0.067355,352.975,0.113393,328.4417,0.19656,,,71.3115,19.188071,14.452477,4.735593,80.0516,81.2803,18.178571,0.030551,0.63596
2021-06-28,8046,4685808,1834173700,395.0,401.5,385.0,387.5,-5.5,4355,392.8,-0.013493,372.4,0.040548,356.7,0.086347,328.9667,0.177931,,,65.2361,19.146738,15.391329,3.755409,71.308,79.1237,17.357143,0.030474,0.452317
2021-06-29,8046,3635357,1414855629,390.5,394.0,383.0,389.0,1.5,3147,393.2,-0.010682,376.6,0.032926,359.625,0.081682,329.55,0.180398,,,66.8103,19.015817,16.116227,2.89959,65.6118,72.3238,17.035714,0.028617,0.469237
2021-06-30,8046,3905984,1512105293,391.5,393.0,381.0,389.5,0.5,3286,392.3,-0.007137,381.5,0.02097,362.8,0.073594,330.1833,0.179648,,,63.3333,18.736425,16.640266,2.096158,61.8495,66.2564,16.75,0.0282,0.620101
2021-07-01,8046,3982311,1520279694,390.5,392.5,375.0,379.0,-10.5,3726,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,8046,4430109,1722181553,382.0,395.0,379.0,391.5,12.5,3851,,,,,,,,,,,,0.997151,0.19943,0.797721,,,,,
