date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-04-12,6213,3729760,536213371,144.5,146.0,142.0,143.0,0.5,1923,140.7,0.016347,139.05,0.028407,136.95,0.044177,,,,,65.7895,0.911288,0.007071,0.904216,84.6587,81.9971,3.75,0.011691,1.023767
2021-04-13,6213,2700791,386214936,143.5,144.0,142.0,143.5,0.5,1551,142.0,0.010563,139.45,0.029043,137.45,0.044016,138.625,0.035167,,,70.2703,1.194564,0.24457,0.949994,80.1003,83.62,3.642857,0.011423,0.806758
2021-04-14,6213,8853754,1224773844,138.0,142.5,135.0,142.5,-1.0,4473,142.6,-0.000701,139.8,0.019313,137.9,0.033358,138.575,0.028324,,,70.2703,1.323118,0.46028,0.862839,76.9231,80.5607,4.035714,0.011645,1.931026
2021-04-15,6213,6648259,919466466,142.0,142.0,135.5,141.5,-1.0,3598,142.6,-0.007714,140.25,0.008913,138.25,0.023508,138.5583,0.021231,,,66.6667,1.328988,0.634021,0.694966,73.0769,76.7001,4.107143,0.011823,1.243168
2021-04-16,6213,2786671,390725720,141.0,142.5,139.0,139.0,-2.5,1525,141.9,-0.020437,140.5,-0.010676,138.5,0.00361,138.5083,0.00355,,,59.0909,1.11901,0.731019,0.387991,58.2751,69.425,4.142857,0.012602,0.563664
2021-04-19,6213,1795327,252157290,140.5,141.5,139.5,140.0,1.0,1100,141.3,-0.0092,141.0,-0.007092,138.75,0.009009,138.4417,0.011256,,,51.3514,1.021518,0.789119,0.232399,49.0676,60.1399,4.0,0.012596,0.393975
2021-04-20,6213,1918429,272134760,140.0,143.0,139.5,142.5,2.5,1258,141.1,0.009922,141.55,0.006711,139.025,0.024996,138.45,0.029252,,,58.5366,1.132925,0.85788,0.275045,50.0,52.4476,4.0,0.012777,0.435958
2021-04-21,6213,2092561,300397265,142.5,145.0,142.0,144.0,1.5,1468,141.4,0.018388,142.0,0.014085,139.425,0.032813,138.4917,0.039774,,,67.5,1.326956,0.951695,0.375261,65.1515,54.7397,3.964286,0.012712,0.68648
2021-04-22,6213,6942886,1021094905,146.5,148.5,144.5,145.0,1.0,4634,142.1,0.020408,142.35,0.018616,139.925,0.036269,138.525,0.046742,,,70.7317,1.543625,1.070081,0.473544,74.6914,63.281,4.107143,0.012503,2.234469
2021-04-23,6213,9039270,1360300904,147.0,153.0,145.5,150.5,5.5,5792,144.4,0.042244,143.15,0.051345,140.7,0.069652,138.5833,0.085989,,,81.6327,2.134535,1.282972,0.851563,80.6678,73.5036,4.428571,0.014618,2.074324
2021-04-26,6213,4099340,617389427,154.5,154.5,148.0,150.5,0.0,2957,146.5,0.027304,143.9,0.045865,141.475,0.063792,138.7,0.085076,,,80.0,2.573174,1.541012,1.032161,79.8908,78.4166,4.607143,0.014618,0.850751
2021-04-27,6213,2381367,356227676,151.5,151.5,148.0,150.5,0.0,1533,148.1,0.016205,144.6,0.040802,142.025,0.059673,138.9,0.083513,,,77.5,2.887513,1.810312,1.0772,81.5152,80.6913,4.607143,0.013105,0.484896
2021-04-28,6213,5120843,784853747,150.5,157.0,148.5,154.5,4.0,3556,150.2,0.028628,145.8,0.059671,142.8,0.081933,139.175,0.110113,,,79.5455,3.419972,2.132244,1.287727,81.5152,80.9737,4.928571,0.013912,0.928237
2021-04-29,6213,4187959,627206866,154.5,155.0,147.5,147.5,-7.0,2903,150.7,-0.021234,146.4,0.007514,143.325,0.02913,139.3167,0.058739,,,58.9286,3.239762,2.353748,0.886014,70.2576,77.7627,5.178571,0.017484,0.843368
2021-05-03,6213,4764004,669618155,146.0,146.0,138.0,138.0,-9.5,3226,148.2,-0.068826,146.3,-0.056733,143.4,-0.037657,139.2833,-0.009214,,,43.2432,2.303817,2.343762,-0.039945,43.9418,65.2382,5.571429,0.023199,1.158927
2021-05-04,6213,4352906,593643742,140.0,140.0,131.0,138.0,0.0,2870,145.7,-0.052848,146.1,-0.055441,143.55,-0.038662,139.2583,-0.009036,,,42.4658,1.544272,2.183864,-0.639592,24.2125,46.1373,6.071429,0.023035,1.046016
2021-05-05,6213,5541240,741605268,135.5,136.5,132.0,133.5,-4.5,3108,142.3,-0.061841,145.2,-0.080579,143.375,-0.068875,139.15,-0.040604,,,38.75,0.572614,1.861614,-1.289,12.1795,26.7779,5.892857,0.023997,1.156017
2021-05-06,6213,3438237,467745950,133.5,138.0,133.5,137.5,4.0,1564,138.9,-0.010079,144.55,-0.048772,143.275,-0.040307,139.125,-0.01168,,,45.3488,0.123907,1.514072,-1.390166,20.5128,18.9683,5.714286,0.024627,0.771447
2021-05-07,6213,1213829,166492754,137.5,138.0,136.0,137.5,0.0,879,136.9,0.004383,143.8,-0.043811,143.075,-0.038966,139.1167,-0.011621,,,48.1481,-0.229057,1.165447,-1.394503,19.8718,17.5214,5.607143,0.024382,0.314297
2021-05-10,6213,1159475,156592410,138.5,138.5,134.0,134.5,-3.0,910,136.2,-0.012482,142.2,-0.054149,142.675,-0.057298,139.125,-0.033243,,,43.5294,-0.742301,0.783897,-1.526198,21.1538,20.5128,5.75,0.024723,0.369126
2021-05-11,6213,3438203,443254980,132.5,132.5,124.5,127.0,-7.5,2452,134.0,-0.052239,139.85,-0.091884,141.875,-0.104846,139.0417,-0.086605,,,33.6842,-1.734247,0.280268,-2.014515,15.3846,18.8034,6.214286,0.027365,1.162263
2021-05-12,6213,3887714,460972305,124.5,126.5,114.5,116.0,-11.0,2718,130.5,-0.111111,136.4,-0.14956,140.5,-0.174377,138.75,-0.163964,,,25.4386,-3.369142,-0.449614,-2.919528,8.2858,14.9414,6.892857,0.032695,1.479629
2021-05-13,6213,2358309,273830199,112.0,120.0,110.0,116.5,0.5,1687,126.3,-0.077593,132.6,-0.121418,139.2,-0.163075,138.4917,-0.158794,,,24.7788,-4.571762,-1.274043,-3.297718,9.8172,11.1626,7.285714,0.032848,0.97794
2021-05-14,6213,2498608,294094641,118.5,121.5,115.0,116.0,-0.5,1941,122.0,-0.04918,129.45,-0.103901,137.925,-0.158963,138.2083,-0.160687,,,16.5049,-5.501771,-2.119589,-3.382182,13.9198,10.6743,7.178571,0.032865,0.936348
2021-05-17,6213,2988744,330877540,110.0,115.0,106.0,113.5,-2.5,1924,117.8,-0.036503,127.0,-0.106299,136.65,-0.169411,137.875,-0.176791,,,15.7407,-6.367143,-2.9691,-3.398043,20.3775,14.7048,7.428571,0.032928,0.984981
2021-05-18,6213,1971211,229981188,115.5,119.5,114.5,119.0,5.5,1419,116.2,0.024096,125.1,-0.048761,135.6,-0.122419,137.6167,-0.135279,,,23.5294,-6.533835,-3.682047,-2.851788,27.6923,20.6632,7.607143,0.035244,0.719179
2021-05-19,6213,1380925,165306228,117.0,122.5,116.5,121.0,2.0,1065,117.2,0.032423,123.85,-0.023012,134.525,-0.100539,137.3167,-0.118825,,,20.8696,-6.43043,-4.231723,-2.198706,36.4103,28.16,7.428571,0.035205,0.616606
2021-05-20,6213,1886129,229791097,121.0,125.0,118.5,122.0,1.0,1099,118.3,0.031276,122.3,-0.002453,133.425,-0.085629,136.9917,-0.109435,,,25.2427,-6.196361,-4.624651,-1.57171,45.1282,36.4103,7.357143,0.035147,0.879264
2021-05-21,6213,911497,111222870,122.5,124.0,120.5,121.5,-0.5,642,119.4,0.017588,120.7,0.006628,132.25,-0.081285,136.6583,-0.110921,,,30.5882,-5.982246,-4.89617,-1.086076,51.2917,44.2767,6.928571,0.034992,0.498712
2021-05-24,6213,998658,119179508,122.5,123.5,121.0,122.5,1.0,527,121.2,0.010726,119.5,0.025105,130.85,-0.063814,136.3333,-0.101467,,,32.1839,-5.666546,-5.050245,-0.616301,62.7364,53.0521,6.464286,0.033531,0.698517
2021-05-25,6213,1467527,184311100,124.0,127.5,123.5,124.5,2.0,955,122.3,0.017989,119.25,0.044025,129.55,-0.038981,136.05,-0.084895,,,39.0244,-5.195083,-5.079213,-0.11587,75.0083,63.0121,6.392857,0.033975,1.104278
2021-05-26,6213,541454,67505332,124.5,125.5,124.0,124.5,0.0,366,123.0,0.012195,120.1,0.036636,128.25,-0.02924,135.7167,-0.082648,,,32.4324,-4.7665,-5.01667,0.25017,84.1936,73.9794,6.178571,0.033975,0.466347
2021-05-27,6213,787711,96744709,124.0,124.5,122.0,122.0,-2.5,548,123.0,-0.00813,120.65,0.011189,126.625,-0.036525,135.35,-0.098633,,,30.3797,-4.575826,-4.928501,0.352675,82.1705,80.4575,6.214286,0.033,0.836771
2021-05-28,6213,478614,59415996,123.5,125.5,123.0,124.0,2.0,381,123.5,0.004049,121.45,0.020996,125.45,-0.011558,135.0167,-0.081595,,,36.3636,-4.214748,-4.785751,0.571003,77.8473,81.4038,6.142857,0.032526,0.559918
2021-05-31,6213,869718,109573602,125.0,127.0,124.5,126.5,2.5,623,124.3,0.017699,122.75,0.03055,124.875,0.013013,134.7167,-0.060992,,,49.2537,-3.68439,-4.565479,0.881088,79.4682,79.8287,5.642857,0.03024,1.049111
2021-06-01,6213,634398,80275210,127.0,128.0,125.5,126.0,-0.5,504,124.6,0.011236,123.45,0.020656,124.275,0.013881,134.4833,-0.063081,,,71.7391,-3.266767,-4.305736,1.03897,80.9778,79.4311,4.928571,0.030226,0.957757
2021-06-02,6213,1272360,157685326,127.0,128.0,122.0,122.5,-3.5,953,124.2,-0.013688,123.6,-0.0089,123.725,-0.009901,134.2,-0.087183,,,61.5385,-3.181543,-4.080898,0.899355,65.5077,75.3179,4.642857,0.030005,1.573612
2021-06-03,6213,499546,61884044,123.0,125.0,122.5,124.5,2.0,414,124.7,-0.001604,123.85,0.005248,123.075,0.011578,134.0,-0.070896,,,65.4545,-2.918971,-3.848512,0.929541,51.8713,66.1189,4.357143,0.029344,0.665239
2021-06-04,6213,649371,80452800,125.0,125.0,123.0,124.0,-0.5,616,124.7,-0.005613,124.1,-0.000806,122.4,0.013072,133.85,-0.07359,,,70.5882,-2.719873,-3.622784,0.902911,36.6667,51.3486,3.785714,0.029325,0.827141
2021-06-07,6213,1012776,123828041,124.5,124.5,120.0,122.5,-1.5,641,123.9,-0.011299,124.1,-0.012893,121.8,0.005747,133.6667,-0.083541,,,58.1395,-2.652548,-3.428737,0.776189,38.1944,42.2442,3.678571,0.029107,1.24467
2021-06-08,6213,823825,102346345,123.5,125.0,123.0,124.0,1.5,550,123.5,0.004049,124.05,-0.000403,121.65,0.019318,133.4917,-0.071103,,,57.1429,-2.449913,-3.232972,0.783059,38.1944,37.6852,3.428571,0.02664,0.967413
2021-06-09,6213,3794606,491901431,124.0,132.5,124.0,132.0,8.0,2659,125.4,0.052632,124.8,0.057692,122.45,0.077991,133.4667,-0.010989,,,67.8571,-1.625058,-2.91139,1.286331,59.0833,45.1574,3.571429,0.022074,2.798331
2021-06-10,6213,11228423,1570503363,133.5,144.5,132.5,138.5,6.5,8034,128.2,0.080343,126.45,0.095295,123.55,0.121004,133.55,0.037065,,,75.0,-0.441767,-2.417465,1.975698,73.8367,57.0382,4.214286,0.024018,3.206472
2021-06-11,6213,6016724,846376595,141.0,145.0,137.0,138.0,-0.5,4696,131.0,0.053435,127.85,0.07939,124.65,0.1071,133.6083,0.03287,,,73.1343,0.450462,-1.84388,2.294342,81.1701,71.3634,4.607143,0.023999,1.315053
2021-06-15,6213,4250611,599371249,142.0,143.0,139.0,140.0,2.0,3197,134.5,0.040892,129.2,0.083591,125.975,0.111332,133.7083,0.047055,,,73.1343,1.303912,-1.214321,2.518234,75.8367,76.9478,4.607143,0.022914,0.813851
2021-06-16,6213,2342369,325942952,141.0,142.0,137.0,137.0,-3.0,1857,137.1,-0.000729,130.3,0.05142,126.875,0.079803,133.7417,0.024363,,,67.1233,1.718394,-0.627778,2.346172,73.3333,76.78,4.857143,0.022184,0.42384
2021-06-17,6213,1406019,193044794,136.5,139.0,136.0,138.0,1.0,1138,138.3,-0.002169,131.85,0.046644,127.725,0.080446,133.7583,0.031711,,,72.8571,2.10332,-0.081558,2.184879,73.3333,74.1678,4.892857,0.022072,0.278484
2021-06-18,6213,1489469,204598268,138.0,139.0,136.5,136.5,-1.5,1167,137.9,-0.010152,133.05,0.02593,128.45,0.06267,133.7667,0.020434,,,68.1159,2.261273,0.387008,1.874265,68.6667,71.7778,4.821429,0.022418,0.480313
2021-06-21,6213,2489054,336420062,135.5,138.0,131.0,137.5,1.0,1894,137.8,-0.002177,134.4,0.023065,129.25,0.06383,133.8083,0.027589,,,66.6667,2.439027,0.797412,1.641616,67.9697,69.9899,5.107143,0.022296,1.039052
2021-06-22,6213,2160913,290035657,139.0,139.5,131.5,132.5,-5.0,1647,136.3,-0.02788,135.4,-0.021418,129.75,0.021195,133.7667,-0.009469,,,58.6667,2.151638,1.068257,1.083381,57.4618,64.6994,5.5,0.024251,1.092714
2021-06-23,6213,2183268,300424418,134.5,140.0,134.5,139.0,6.5,1706,136.7,0.016825,136.9,0.01534,130.475,0.065338,133.8333,0.038605,,,70.3704,2.420474,1.3387,1.081774,54.5094,59.9803,5.607143,0.026142,1.122073
2021-06-24,6213,1634621,227335784,139.0,141.0,137.0,138.0,-1.0,1212,136.7,0.00951,137.5,0.003636,131.15,0.05223,133.8083,0.031326,,,67.0886,2.523745,1.575709,0.948035,49.2063,53.7258,5.714286,0.026276,0.820813
2021-06-25,6213,917268,125922672,138.5,139.5,135.5,136.0,-2.0,769,136.6,-0.004392,137.25,-0.009107,131.85,0.031475,133.7583,0.016759,,,64.6341,2.41635,1.743837,0.672513,49.6032,51.1063,5.857143,0.026019,0.488682
2021-06-28,6213,2373170,330175811,138.0,140.5,136.0,138.5,2.5,1530,136.8,0.012427,137.3,0.00874,132.575,0.044692,133.7833,0.035256,,,69.0476,2.504102,1.89589,0.608212,53.2828,50.6975,5.857143,0.026065,1.280132
2021-06-29,6213,7674550,1106225215,140.0,147.5,139.5,144.5,6.0,5712,139.2,0.038075,137.75,0.049002,133.475,0.0826,133.9167,0.079029,,,72.043,3.02295,2.121302,0.901647,63.8889,55.5916,6.321429,0.027223,2.595757
2021-06-30,6213,4183630,598030009,147.0,147.5,140.5,142.5,-2.0,3130,139.9,0.018585,138.3,0.030369,134.3,0.061057,134.0417,0.063102,,,62.963,3.23546,2.344134,0.891327,73.2323,63.468,6.214286,0.027521,1.246371
2021-07-01,6213,1653581,231844910,142.5,142.5,139.0,140.0,-2.5,1060,,,,,,,,,,,,0.0,0.0,0.0,,,,,
