date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-04-06,2354,6962002,503114727,72.1,72.8,72.0,72.1,0.2,4353,73.1,-0.01368,73.89,-0.024225,72.88,-0.010703,,,,,47.482,0.649577,0.980126,-0.330548,5.1351,13.9902,2.014286,0.016598,0.643118
2021-04-07,2354,8739709,636675666,72.3,73.3,72.3,73.1,1.0,5149,72.9,0.002743,73.8,-0.009485,73.085,0.000205,,,,,52.0548,0.595841,0.903269,-0.307428,12.5926,10.8304,2.0,0.016372,0.792004
2021-04-08,2354,8989225,650406111,73.0,73.0,72.0,72.3,-0.8,6014,72.4,-0.001381,73.42,-0.015255,73.25,-0.012969,,,,,46.2069,0.483131,0.819241,-0.33611,16.7689,11.4989,1.842857,0.016658,0.792517
2021-04-09,2354,8201411,591470224,72.8,72.9,71.9,72.0,-0.3,5084,72.28,-0.003874,73.08,-0.014778,73.37,-0.018672,,,,,39.5522,0.365389,0.728471,-0.363082,18.6072,15.9896,1.757143,0.016653,0.902176
2021-04-12,2354,7162978,517746140,72.3,72.8,71.7,72.1,0.1,4591,72.32,-0.003042,72.88,-0.010703,73.41,-0.017845,,,,,46.1538,0.276954,0.638167,-0.361213,14.2499,16.542,1.707143,0.015782,0.894136
2021-04-13,2354,10003465,726746860,72.1,73.4,72.0,72.1,0.0,6418,72.32,-0.003042,72.71,-0.008389,73.35,-0.017042,71.6283,0.006585,,,41.1215,0.204511,0.551436,-0.346925,13.7255,15.5275,1.657143,0.014408,1.160581
2021-04-14,2354,11759152,836595510,72.3,72.8,69.7,71.1,-1.0,7683,71.92,-0.011402,72.41,-0.018091,73.265,-0.02955,71.885,-0.01092,,,23.9583,0.065651,0.454279,-0.388628,20.6566,16.2107,1.478571,0.014649,1.274947
2021-04-15,2354,8258166,581769925,70.6,71.0,70.0,70.8,-0.3,5686,71.62,-0.011449,72.01,-0.016803,73.18,-0.032523,72.1383,-0.018552,,,25.0,-0.067822,0.349859,-0.417681,25.6646,20.0156,1.428571,0.01465,0.909787
2021-04-16,2354,7666226,549249810,71.4,72.5,71.2,71.7,0.9,4922,71.56,0.001956,71.92,-0.003059,73.095,-0.019085,72.4,-0.009669,,,36.3636,-0.099827,0.259922,-0.359749,38.7806,28.3673,1.414286,0.014664,0.854652
2021-04-19,2354,6872419,489177981,71.9,72.0,70.9,71.1,-0.6,4324,71.36,-0.003643,71.84,-0.010301,72.91,-0.024825,72.5583,-0.020099,,,35.1648,-0.171628,0.173612,-0.34524,40.5405,34.9953,1.392857,0.013947,0.771152
2021-04-20,2354,6477658,460862259,71.1,71.6,70.6,71.0,-0.1,3610,71.14,-0.001968,71.73,-0.010177,72.81,-0.024859,72.6133,-0.022218,,,32.5843,-0.233904,0.092108,-0.326012,42.3423,40.5545,1.392857,0.012985,0.789311
2021-04-21,2354,10155490,723028433,71.5,72.4,70.8,70.8,-0.2,6296,71.08,-0.003939,71.5,-0.00979,72.65,-0.025465,72.58,-0.024525,,,26.1905,-0.295984,0.01449,-0.310474,34.2342,39.039,1.435714,0.012496,1.287789
2021-04-22,2354,15159067,1061922629,71.2,71.4,69.0,69.3,-1.5,9699,70.78,-0.02091,71.2,-0.026685,72.31,-0.041626,72.4533,-0.043522,,,28.5714,-0.460908,-0.08059,-0.380318,23.8943,33.4903,1.442857,0.010945,1.635958
2021-04-23,2354,6917387,481172964,69.3,70.3,68.6,69.6,0.3,4140,70.36,-0.010802,70.96,-0.019166,72.02,-0.033602,72.3533,-0.038054,,,34.2466,-0.560937,-0.176659,-0.384278,19.1271,25.7519,1.457143,0.011064,0.758785
2021-04-26,2354,5115056,357192826,70.8,70.8,69.6,69.6,0.0,3661,70.06,-0.006566,70.71,-0.015698,71.795,-0.030573,72.225,-0.036345,,,32.3944,-0.632915,-0.26791,-0.365005,17.1537,20.0584,1.478571,0.010637,0.583582
2021-04-27,2354,8269525,584971162,69.7,71.3,69.7,70.7,1.1,5121,70.0,0.01,70.57,0.001842,71.64,-0.013121,72.1367,-0.019916,,,33.3333,-0.594347,-0.333198,-0.261149,32.8297,23.0368,1.514286,0.011437,0.906418
2021-04-28,2354,7104260,496756554,70.4,70.9,69.5,69.7,-1.0,4182,69.78,-0.001146,70.43,-0.010365,71.42,-0.024083,72.0967,-0.033242,,,32.4324,-0.637128,-0.393984,-0.243144,35.2869,28.4234,1.535714,0.011645,0.834513
2021-04-29,2354,6861823,475172952,69.9,70.0,69.0,69.0,-0.7,4228,69.72,-0.010327,70.25,-0.017794,71.13,-0.029945,72.0383,-0.042177,,,30.7692,-0.719225,-0.459032,-0.260193,30.8592,32.9919,1.535714,0.011361,1.001198
2021-05-03,2354,15025614,1005592613,68.9,69.0,66.0,66.7,-2.3,9374,69.14,-0.035291,69.75,-0.043728,70.835,-0.058375,71.89,-0.072194,,,23.0,-0.958827,-0.558991,-0.399836,16.5563,27.5675,1.671429,0.011847,1.77288
2021-05-04,2354,16875525,1084392245,65.9,66.3,62.3,64.2,-2.5,9533,68.06,-0.056715,69.06,-0.070374,70.45,-0.088715,71.705,-0.104665,,,18.4,-1.335052,-0.714203,-0.620849,13.4252,20.2802,1.885714,0.01397,1.558602
2021-05-05,2354,9406156,607986481,63.5,65.6,63.3,63.6,-0.6,5485,66.64,-0.045618,68.32,-0.069087,70.025,-0.091753,71.525,-0.1108,,,19.0083,-1.662464,-0.903855,-0.758609,14.6784,14.8866,1.828571,0.013852,0.850876
2021-05-06,2354,5934351,380671697,64.1,64.9,63.5,64.4,0.8,3497,65.58,-0.017993,67.68,-0.048463,69.59,-0.07458,71.295,-0.096711,,,24.6032,-1.83622,-1.090328,-0.745892,18.8103,15.638,1.85,0.013756,0.548426
2021-05-07,2354,6158247,405420299,65.1,66.2,64.9,66.2,1.8,4112,65.02,0.018148,67.37,-0.017367,69.285,-0.044526,71.1117,-0.06907,,,29.6296,-1.807839,-1.23383,-0.574008,26.9841,20.1576,1.857143,0.01567,0.576616
2021-05-10,2354,4367599,283424696,66.2,66.2,64.9,65.4,-0.8,2574,64.76,0.009883,66.95,-0.023152,68.955,-0.051555,70.955,-0.078289,,,29.1971,-1.828818,-1.352828,-0.47599,33.7037,26.4994,1.871429,0.015767,0.510927
2021-05-11,2354,9096125,572189728,64.3,64.3,61.5,62.0,-3.4,5751,64.32,-0.03607,66.19,-0.063303,68.45,-0.094229,70.74,-0.123551,,,23.5294,-2.095639,-1.50139,-0.594249,27.699,29.4623,2.078571,0.018894,1.300841
2021-05-12,2354,16750320,1001127785,61.3,62.9,56.5,59.8,-2.2,9626,63.56,-0.059157,65.1,-0.081413,67.835,-0.118449,70.51,-0.151893,,,21.0526,-2.456303,-1.692373,-0.76393,21.4027,27.6018,2.421429,0.019811,1.979632
2021-05-13,2354,10632059,645931016,59.0,62.0,58.1,61.2,1.4,6230,62.92,-0.027336,64.25,-0.047471,67.34,-0.091179,70.3217,-0.129713,,,28.5714,-2.599202,-1.873738,-0.725463,22.4545,23.8521,2.528571,0.021056,1.130965
2021-05-14,2354,6301314,388210160,62.2,62.6,60.5,60.9,-0.3,4004,61.86,-0.015519,63.44,-0.040038,66.845,-0.088937,70.1633,-0.132025,,,26.9841,-2.70547,-2.040085,-0.665386,35.6475,26.5016,2.557143,0.021051,0.668257
2021-05-17,2354,10408816,605272550,55.8,60.3,55.8,57.8,-3.1,5818,60.34,-0.042095,62.55,-0.075939,66.15,-0.126228,69.9533,-0.173735,,,23.1818,-3.005191,-2.233106,-0.772085,33.9096,30.6705,2.835714,0.022617,0.978481
2021-05-18,2354,9865396,606621893,59.3,62.8,59.3,62.7,4.9,5699,60.48,0.036706,62.4,0.004808,65.73,-0.046098,69.8333,-0.102148,,,34.4961,-2.814885,-2.349462,-0.465423,43.4916,37.6829,3.071429,0.03108,0.914175
2021-05-19,2354,5328909,330955007,62.1,63.4,61.4,62.1,-0.6,2916,60.94,0.019035,62.25,-0.00241,65.285,-0.048786,69.6983,-0.109017,,,35.0394,-2.681569,-2.415883,-0.265686,48.7179,42.0397,3.114286,0.031072,0.626393
2021-05-20,2354,4745431,295764354,62.4,63.0,61.7,62.2,0.1,2474,61.14,0.017337,62.03,0.002741,64.855,-0.040937,69.5783,-0.106044,,,36.2903,-2.538583,-2.440423,-0.09816,62.8205,51.6767,3.135714,0.031114,0.647401
2021-05-21,2354,4509892,285332359,63.5,64.1,62.7,63.1,0.9,2755,61.58,0.024683,61.72,0.022359,64.545,-0.022387,69.4683,-0.091672,,,42.3077,-2.325833,-2.417505,0.091673,69.3326,60.2903,3.057143,0.031219,0.646887
2021-05-24,2354,2835017,179154198,62.9,63.7,62.5,63.5,0.4,1864,62.72,0.012436,61.53,0.032017,64.24,-0.011519,69.365,-0.084553,,,48.3568,-2.100734,-2.354151,0.253417,80.064,70.739,2.828571,0.031251,0.519526
2021-05-25,2354,5888392,377986431,64.1,64.7,63.8,64.3,0.8,3685,63.04,0.019987,61.76,0.041127,63.975,0.00508,69.26,-0.071614,,,51.6279,-1.836616,-2.250644,0.414028,91.3864,80.261,2.75,0.031465,1.263189
2021-05-26,2354,3206948,204874608,64.3,64.6,63.5,64.0,-0.3,2137,63.42,0.009145,62.18,0.02927,63.64,0.005657,69.1383,-0.07432,,,49.0476,-1.632688,-2.127053,0.494364,93.4705,88.3069,2.728571,0.031135,0.756867
2021-05-27,2354,6840866,437373193,63.7,64.4,63.1,64.0,0.0,3052,63.78,0.003449,62.46,0.024656,63.355,0.010181,69.0383,-0.072979,,,44.2708,-1.45431,-1.992504,0.538195,93.2584,92.7051,2.692857,0.031066,1.469188
2021-05-28,2354,4930063,320353583,65.4,65.5,64.6,64.6,0.6,3046,64.08,0.008115,62.83,0.028171,63.135,0.023204,68.96,-0.063225,,,47.8947,-1.250118,-1.844027,0.593909,89.9178,92.2156,2.707143,0.031164,1.040041
2021-05-31,2354,6284344,409531830,65.1,65.9,64.5,65.3,0.7,4163,64.44,0.013346,63.58,0.027053,63.065,0.03544,68.8683,-0.051814,,,60.1227,-1.020051,-1.679232,0.65918,88.0951,90.4238,2.528571,0.030445,1.157312
2021-06-01,2354,5745855,379966555,65.8,66.7,65.4,66.4,1.1,3156,64.86,0.023743,63.95,0.038311,63.175,0.051049,68.8,-0.034884,,,71.7105,-0.740426,-1.491471,0.751045,88.7168,88.9099,2.171429,0.029389,1.063729
2021-06-02,2354,11984929,800338061,68.2,68.6,65.4,65.9,-0.5,6702,65.24,0.010116,64.33,0.024405,63.29,0.041239,68.7317,-0.041199,,,66.4336,-0.552795,-1.303736,0.750941,78.8015,85.2045,2.121429,0.029354,1.674525
2021-06-03,2354,6264660,409353781,66.1,66.3,64.9,65.1,-0.8,4785,65.46,-0.0055,64.62,0.007428,63.325,0.02803,68.6667,-0.051942,,,64.1892,-0.463308,-1.13565,0.672342,64.1202,77.2128,2.071429,0.029414,0.889618
2021-06-04,2354,6144418,393215382,64.5,64.6,63.7,64.0,-1.1,4301,65.34,-0.020508,64.71,-0.010972,63.215,0.012418,68.5833,-0.066829,,,74.2187,-0.475667,-1.003653,0.527987,38.2414,60.3877,1.807143,0.028953,0.843453
2021-06-07,2354,3908127,248160640,63.8,64.2,62.6,63.5,-0.5,2127,64.98,-0.022776,64.71,-0.018699,63.12,0.00602,68.4817,-0.072745,,,54.7619,-0.519815,-0.906886,0.387071,24.6622,42.3413,1.564286,0.028885,0.573915
2021-06-08,2354,2903477,186904016,64.3,64.8,64.0,64.4,0.9,1788,64.58,-0.002787,64.72,-0.004944,63.24,0.018343,68.3667,-0.05802,,,63.2184,-0.476685,-0.820846,0.34416,20.4545,27.7861,1.514286,0.026432,0.465217
2021-06-09,2354,2520145,160428816,64.0,64.3,63.3,63.4,-1.0,1629,64.08,-0.010612,64.66,-0.019487,63.42,-0.000315,68.2017,-0.070404,,,56.25,-0.517234,-0.760123,0.242889,19.4444,21.5204,1.5,0.025286,0.579588
2021-06-10,2354,2684223,171787990,63.8,64.4,63.4,64.2,0.8,1618,63.9,0.004695,64.68,-0.007421,63.57,0.00991,68.0583,-0.056692,,,55.7895,-0.479291,-0.703957,0.224666,23.3333,21.0774,1.435714,0.024945,0.739032
2021-06-11,2354,4088841,265492132,64.5,65.4,64.4,64.9,0.7,2455,64.08,0.012797,64.71,0.002936,63.77,0.01772,67.9317,-0.044628,,,57.1429,-0.388261,-0.640818,0.252557,26.1111,22.963,1.435714,0.024943,1.269447
2021-06-15,2354,2796195,181926755,65.6,65.7,64.8,65.0,0.1,1770,64.38,0.00963,64.68,0.004947,64.13,0.013566,67.7917,-0.04118,,,53.8462,-0.304539,-0.573562,0.269023,35.0,28.1481,1.414286,0.021435,0.932508
2021-06-16,2354,2457675,159064260,64.6,65.0,64.4,64.6,-0.4,1704,64.42,0.002794,64.5,0.00155,64.225,0.005839,67.6217,-0.044685,,,53.2609,-0.267384,-0.512326,0.244943,44.1291,35.0801,1.378571,0.010945,0.844731
2021-06-17,2354,2415042,156677112,64.3,65.2,64.2,65.0,0.4,1764,64.74,0.004016,64.41,0.00916,64.37,0.009787,67.4883,-0.036871,,,55.2083,-0.203317,-0.450524,0.247207,57.1578,45.429,1.357143,0.010666,0.836119
2021-06-18,2354,9004376,591664103,65.3,66.4,65.2,65.7,0.7,4215,65.04,0.010148,64.47,0.019079,64.545,0.017894,67.35,-0.024499,,,55.6701,-0.094965,-0.379413,0.284447,71.0175,57.4348,1.35,0.010829,2.168462
2021-06-21,2354,4338698,281047524,65.2,66.1,64.1,64.2,-1.5,2901,64.9,-0.010786,64.49,-0.004497,64.6,-0.006192,67.1517,-0.043955,,,44.7619,-0.12865,-0.32926,0.20061,62.6769,63.6174,1.392857,0.011874,1.032434
2021-06-22,2354,3187607,204323806,65.0,65.1,63.8,63.9,-0.3,2132,64.68,-0.012059,64.53,-0.009763,64.62,-0.011142,66.96,-0.045699,,,37.1134,-0.177507,-0.298909,0.121403,43.322,59.0054,1.385714,0.011866,0.74465
2021-06-23,2354,4126702,267525175,64.1,65.5,63.8,65.1,1.2,2801,64.78,0.00494,64.6,0.00774,64.66,0.006805,66.81,-0.025595,,,46.1538,-0.118035,-0.262735,0.144699,35.0179,47.0056,1.278571,0.012274,0.894293
2021-06-24,2354,2946503,192714808,65.2,65.8,64.9,65.4,0.3,1985,64.86,0.008326,64.8,0.009259,64.73,0.010351,66.67,-0.019049,,,51.5152,-0.046164,-0.219421,0.173256,45.8533,41.3978,1.242857,0.012236,0.624156
2021-06-25,2354,3839783,252755083,66.0,66.2,65.5,65.6,0.2,2446,64.84,0.011721,64.94,0.010163,64.81,0.012189,66.5283,-0.013954,,,58.8889,0.026625,-0.170211,0.196837,62.4786,47.7833,1.2,0.01224,1.041196
2021-06-28,2354,2623968,171323183,65.9,66.0,65.0,65.3,-0.3,1705,65.06,0.003689,64.98,0.004925,64.845,0.007017,66.37,-0.016122,,,60.2273,0.059419,-0.124285,0.183705,62.8205,57.0508,1.157143,0.012153,0.784465
2021-06-29,2354,4224790,275881644,65.7,65.7,64.8,65.3,0.0,2811,65.34,-0.000612,65.01,0.004461,64.845,0.007017,66.2483,-0.014315,,,55.6962,0.084435,-0.082541,0.166977,61.5385,62.2792,1.128571,0.011912,1.189295
2021-06-30,2354,3843101,252989357,65.3,66.2,65.2,65.7,0.4,2615,65.46,0.003666,65.12,0.008907,64.81,0.013732,66.145,-0.006728,,,65.7534,0.134982,-0.039037,0.174018,62.8205,62.3932,1.121429,0.011345,1.099402
