date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-25,8112,5254616,188260716,35.6,36.0,35.4,36.0,0.35,2590,35.66,0.009534,35.36,0.0181,,,,,,,73.6264,0.469524,0.364111,0.105414,50.7576,50.7456,0.717857,,0.719034
2021-01-26,8112,15949194,587765224,36.5,37.45,36.2,36.7,0.7,7801,35.81,0.024853,35.53,0.03293,,,,,,,77.1429,0.550807,0.40145,0.149357,65.0103,52.9832,0.764286,,1.970182
2021-01-27,8112,6750681,249911708,37.0,37.4,36.65,36.85,0.15,3419,36.08,0.021341,35.7,0.032213,,,,,,,76.2376,0.620179,0.445196,0.174983,74.1397,63.3025,0.785714,,0.939233
2021-01-28,8112,6822438,246052629,36.0,36.5,35.7,35.8,-1.05,3267,36.2,-0.01105,35.76,0.001119,,,,,,,59.8214,0.583701,0.472897,0.110804,66.1017,68.4172,0.817857,,0.888006
2021-01-29,8112,6615957,232871690,36.0,36.05,34.5,34.85,-0.95,3561,36.04,-0.033019,35.745,-0.025038,,,,,,,47.1074,0.472687,0.472855,-0.000168,45.1977,61.813,0.892857,,0.799166
2021-02-01,8112,3814113,131547349,34.6,34.75,34.2,34.6,-0.25,1768,35.76,-0.032438,35.71,-0.031084,,,,,,,46.7213,0.36038,0.45036,-0.08998,22.7466,44.682,0.882143,,0.477332
2021-02-02,8112,3105098,108446638,34.7,35.15,34.65,35.0,0.4,1308,35.42,-0.011858,35.615,-0.017268,35.2675,-0.007585,,,,,48.8189,0.300192,0.420326,-0.120134,16.2625,28.069,0.885714,,0.572721
2021-02-03,8112,2514145,87533608,35.1,35.15,34.6,34.9,-0.1,1155,35.03,-0.003711,35.555,-0.018422,35.32,-0.011891,,,,,47.6562,0.241638,0.384589,-0.14295,19.4872,19.4988,0.892857,0.01446,0.549618
2021-02-04,8112,6838181,245442499,35.95,36.2,35.5,36.0,1.1,3592,35.07,0.026518,35.635,0.010243,35.41,0.016662,,,,,56.8493,0.280758,0.363823,-0.083064,33.8462,23.1986,0.935714,0.015841,1.493868
2021-02-05,8112,3336369,120517274,36.2,36.55,35.9,35.95,-0.05,1836,35.29,0.018702,35.665,0.007991,35.4725,0.013461,,,,,56.8493,0.30422,0.351902,-0.047682,43.5897,32.3077,0.932143,0.01561,0.850771
2021-02-17,8112,5267244,192226629,36.35,36.9,36.25,36.65,0.7,2543,35.7,0.026611,35.73,0.025749,35.545,0.031087,,,,,55.0,0.374975,0.356517,0.018458,61.9311,46.4557,0.921429,0.015862,1.250471
2021-02-18,8112,4982159,184302495,37.0,37.2,36.65,37.1,0.45,2434,36.12,0.027132,35.77,0.037182,35.65,0.040673,,,,,61.4286,0.462034,0.37762,0.084414,75.6918,60.4042,0.853571,0.015905,1.086001
2021-02-19,8112,4765699,177212971,37.1,37.5,36.85,37.45,0.35,2363,36.63,0.022386,35.83,0.045214,35.765,0.047113,,,,,65.9574,0.552898,0.412676,0.140222,90.5713,76.0647,0.85,0.015967,0.945964
2021-02-22,8112,8241223,316250336,37.8,38.9,37.75,38.5,1.05,3972,37.13,0.036897,36.1,0.066482,35.93,0.071528,,,,,68.6275,0.701547,0.47045,0.231097,95.547,87.27,0.914286,0.016886,1.549528
2021-02-23,8112,4160465,159298620,38.4,38.65,38.0,38.4,-0.1,2236,37.62,0.020734,36.455,0.053353,36.1,0.063712,,,,,66.2162,0.802038,0.536768,0.26527,92.7821,92.9668,0.917857,0.0168,0.758744
2021-02-24,8112,4661401,177866047,38.5,38.5,37.85,38.05,-0.35,2197,37.9,0.003958,36.8,0.033967,36.255,0.04951,,,,,59.5745,0.84371,0.598156,0.245554,86.698,91.6757,0.860714,0.017036,0.869309
2021-02-25,8112,4151297,158214296,38.15,38.4,37.85,38.25,0.2,2044,38.13,0.003147,37.125,0.030303,36.37,0.051691,,,,,59.8592,0.882699,0.655065,0.227634,83.1623,87.5475,0.846429,0.016061,0.798938
2021-02-26,8112,4728000,181377412,37.9,38.9,37.85,38.85,0.6,2415,38.41,0.011455,37.52,0.035448,36.5375,0.063291,,,,,72.9323,0.951049,0.714261,0.236788,86.4827,85.4477,0.839286,0.015843,0.91125
2021-03-02,8112,6558495,256904275,39.25,39.85,38.85,39.0,0.15,3074,38.51,0.012724,37.82,0.0312,36.7275,0.061875,,,,,85.4701,1.005728,0.772555,0.233173,85.2015,84.9489,0.8,0.015544,1.351729
2021-03-03,8112,5077798,195392221,38.75,38.9,38.05,38.75,-0.25,2392,38.58,0.004406,38.1,0.01706,36.8825,0.050634,,,,,85.4701,1.017163,0.821476,0.195687,80.1157,83.9333,0.821429,0.015647,1.00842
2021-03-04,8112,2403544,92583904,38.5,38.9,38.3,38.6,-0.15,1246,38.69,-0.002326,38.295,0.007964,37.0125,0.042891,,,,,82.1429,1.002565,0.857694,0.144871,66.7824,77.3666,0.825,0.015692,0.524353
2021-03-05,8112,2400681,92084686,38.2,38.7,38.0,38.4,-0.2,1294,38.72,-0.008264,38.425,-0.000651,37.0975,0.03511,,,,,80.7018,0.963748,0.878905,0.084843,51.6369,66.1784,0.835714,0.015346,0.56704
2021-03-08,8112,2385683,92117408,38.8,38.8,38.3,38.4,0.0,1204,38.63,-0.005954,38.52,-0.003115,37.175,0.032952,,,,,76.087,0.922352,0.887594,0.034758,38.9286,52.4493,0.778571,0.015349,0.633607
2021-03-09,8112,9963957,388168503,39.05,39.35,38.55,39.2,0.8,4284,38.67,0.013706,38.59,0.015807,37.345,0.049672,,,,,80.3738,0.943227,0.898721,0.044506,41.9841,44.1832,0.8,0.014072,2.240938
2021-03-10,8112,4891064,191934734,39.4,39.5,39.1,39.25,0.05,2494,38.77,0.012381,38.675,0.014867,37.565,0.044856,,,,,77.6596,0.952821,0.909541,0.04328,55.0,45.3042,0.760714,0.012059,1.10934
2021-03-11,8112,6798123,269986924,39.4,39.9,39.35,39.65,0.4,3483,38.98,0.017188,38.835,0.020986,37.8175,0.048456,,,,,77.4194,0.981388,0.92391,0.057478,75.1016,57.3619,0.767857,0.011678,1.285599
2021-03-12,8112,6765645,272297882,39.9,40.5,39.8,40.5,0.85,3501,39.4,0.027919,39.06,0.036866,38.0925,0.063201,,,,,79.6117,1.060393,0.951207,0.109186,85.935,72.0122,0.782143,0.012087,1.09816
2021-03-15,8112,12994018,546125387,40.9,42.75,40.85,42.45,1.95,7044,40.21,0.055708,39.42,0.076865,38.47,0.103457,,,,,82.6446,1.265762,1.014118,0.251644,93.8297,84.9554,0.839286,0.014871,1.568841
2021-03-16,8112,15799535,672717798,42.6,43.2,42.0,42.65,0.2,7167,40.9,0.042787,39.785,0.072012,38.8025,0.099156,,,,,84.5528,1.428193,1.096933,0.33126,94.3691,91.3779,0.878571,0.014007,1.671966
2021-03-17,8112,6425359,274263777,42.75,42.95,42.5,42.6,-0.05,3423,41.57,0.024777,40.17,0.060493,39.135,0.08854,,,,,88.8889,1.53519,1.184584,0.350606,90.5229,92.9072,0.864286,0.013999,0.65857
2021-03-18,8112,5056976,215451300,42.6,42.75,42.5,42.65,0.05,2549,42.17,0.011382,40.575,0.05114,39.435,0.081527,,,,,88.5965,1.605513,1.26877,0.336743,88.8867,91.2596,0.842857,0.013849,0.537501
2021-03-19,8112,7762745,332812221,42.8,43.2,42.65,42.8,0.15,3529,42.63,0.003988,41.015,0.043521,39.72,0.077543,,,,,87.619,1.654279,1.345872,0.308407,89.545,89.6515,0.807143,0.013835,0.807969
2021-03-22,8112,5489785,233959387,43.2,43.2,42.35,42.65,-0.15,2868,42.67,-0.000469,41.44,0.029199,39.98,0.066783,,,,,84.7619,1.661668,1.409031,0.252637,88.9196,89.1171,0.796429,0.014029,0.677176
2021-03-23,8112,6270827,264881268,42.75,42.8,42.0,42.15,-0.5,3491,42.57,-0.009866,41.735,0.009944,40.1625,0.049486,,,,,80.9091,1.608634,1.448952,0.159683,83.5702,87.3449,0.785714,0.013645,1.011238
2021-03-24,8112,7006449,292177285,42.05,42.1,41.45,41.85,-0.3,3792,42.42,-0.013437,41.995,-0.003453,40.335,0.03756,,,,,78.7611,1.52482,1.464125,0.060695,73.2023,81.8973,0.792857,0.013808,1.109079
2021-03-25,8112,3466361,145460083,41.85,42.25,41.8,41.9,0.05,1813,42.27,-0.008753,42.22,-0.007579,40.5275,0.033866,,,,,81.8182,1.445766,1.460453,-0.014688,59.2341,72.0022,0.775,0.013465,0.577801
2021-03-26,8112,2921345,123148522,42.2,42.3,41.95,42.25,0.35,1481,42.16,0.002135,42.395,-0.00342,40.7275,0.037383,,,,,82.906,1.395272,1.447417,-0.052145,50.2298,60.8887,0.767857,0.013487,0.580674
2021-03-29,8112,4349874,184646683,42.4,42.7,42.25,42.7,0.45,2055,42.17,0.012568,42.42,0.006601,40.92,0.0435,,,,,81.8182,1.375709,1.433076,-0.057366,53.9412,54.4684,0.732143,0.013324,0.905663
2021-03-30,8112,3635349,155608966,42.85,42.95,42.55,42.85,0.15,1926,42.31,0.012763,42.44,0.009661,41.1125,0.042262,,,,,82.1429,1.35667,1.417794,-0.061124,65.7143,56.6284,0.732143,0.013326,0.8502
2021-03-31,8112,3214373,137542661,42.9,42.9,42.7,42.8,-0.05,1637,42.5,0.007059,42.46,0.008008,41.315,0.035943,,,,,80.0,1.322304,1.398696,-0.076392,76.1905,65.282,0.7,0.013144,0.913833
2021-04-01,8112,3398883,145363304,43.0,43.0,42.7,42.85,0.05,1664,42.69,0.003748,42.48,0.00871,41.5275,0.031846,,,,,76.4045,1.284299,1.375817,-0.091518,79.0476,73.6508,0.660714,0.013011,0.970011
2021-04-06,8112,4208603,181008599,43.0,43.15,42.85,43.1,0.25,1890,42.86,0.0056,42.51,0.013879,41.7625,0.032026,,,,,61.8182,1.25983,1.35262,-0.09279,84.7339,79.9907,0.521429,0.012775,1.118888
2021-04-07,8112,9284550,409505755,43.5,44.5,43.45,44.5,1.4,4935,43.22,0.029616,42.695,0.042277,42.0675,0.057824,,,,,73.4177,1.337983,1.349692,-0.011709,92.3529,85.3782,0.535714,0.013996,1.955321
2021-04-08,8112,6916449,310687613,44.9,45.15,44.6,45.0,0.5,3498,43.65,0.030928,42.98,0.046999,42.3575,0.062386,,,,,77.2727,1.423852,1.364524,0.059328,97.5271,91.538,0.55,0.013675,1.27974
2021-04-09,8112,13685763,628755285,45.8,46.45,45.25,46.35,1.35,6259,44.36,0.04486,43.43,0.067235,42.7125,0.085162,,,,,82.4561,1.582595,1.408138,0.174457,97.7667,95.8822,0.635714,0.014523,1.825048
2021-04-12,8112,11676009,547048176,47.0,47.9,46.55,46.75,0.4,5778,45.14,0.035667,43.915,0.064557,43.0675,0.085505,,,,,83.1933,1.720839,1.470679,0.250161,90.9821,95.4253,0.707143,0.014518,1.275471
2021-04-13,8112,10093849,465903460,46.8,46.85,45.8,45.85,-0.9,5663,45.69,0.003502,44.275,0.035573,43.335,0.058036,38.8983,0.178714,,,73.8806,1.737745,1.524092,0.213653,79.702,89.4836,0.721429,0.015413,0.977014
2021-04-14,8112,11041025,504792258,45.5,46.7,44.6,45.7,-0.15,5332,45.93,-0.005008,44.575,0.025238,43.4975,0.050635,39.0958,0.168923,,,77.9528,1.719221,1.563118,0.156103,66.3402,79.0081,0.814286,0.011977,1.03355
2021-04-15,8112,8256802,383791075,45.8,46.9,45.8,46.55,0.85,3613,46.24,0.006704,44.945,0.03571,43.6925,0.0654,39.3017,0.184428,,,84.058,1.752922,1.601079,0.151843,64.471,70.1711,0.85,0.012429,0.753998
2021-04-16,8112,11900767,564890660,47.05,47.85,46.8,47.85,1.3,4814,46.54,0.028148,45.45,0.052805,43.955,0.088613,39.5208,0.210754,,,86.5031,1.863053,1.653474,0.20958,76.9136,69.2416,0.910714,0.0134,1.123383
2021-04-19,8112,10432103,508052327,48.45,49.05,48.2,48.75,0.9,4324,46.94,0.03856,46.04,0.058862,44.26,0.101446,39.7467,0.226518,,,87.3563,1.999902,1.722759,0.277143,89.2304,76.8717,0.967857,0.01365,1.008429
2021-04-20,8112,10803034,526663824,49.25,49.3,48.1,48.8,0.05,4118,47.53,0.02672,46.61,0.046986,44.56,0.095153,39.9767,0.220712,,,86.747,2.088317,1.795871,0.292446,94.3382,86.8274,1.021429,0.013693,1.030161
2021-04-21,8112,11190469,542972716,48.7,48.7,48.25,48.5,-0.3,5217,48.09,0.008526,47.01,0.031695,44.8525,0.081322,40.1992,0.206493,,,83.432,2.109858,1.858668,0.25119,88.9944,90.8543,1.032143,0.013808,1.064073
2021-04-22,8112,25584113,1133467830,45.0,45.25,43.0,43.0,0.0,10050,47.38,-0.092444,46.81,-0.081393,44.895,-0.04221,40.3292,0.066226,,,50.7194,1.663945,1.819724,-0.155779,57.4468,80.2598,1.410714,0.030051,1.829777
2021-04-23,8112,20493184,853178480,42.9,42.9,40.8,41.1,-1.9,9692,46.03,-0.107104,46.285,-0.112023,44.8575,-0.083765,40.4308,0.016551,,,44.4444,1.144053,1.68459,-0.540536,28.836,58.4258,1.546429,0.031705,1.30525
2021-04-26,8112,9366171,398707950,41.7,43.25,41.7,43.25,2.15,4741,44.93,-0.037391,45.935,-0.058452,44.925,-0.037284,40.5692,0.066081,,,50.4249,0.895203,1.526712,-0.631509,10.7843,32.3557,1.678571,0.033829,0.604761
2021-04-27,8112,6319737,268267078,43.15,43.15,42.15,42.55,-0.7,3565,43.68,-0.02587,45.605,-0.066988,44.94,-0.053182,40.6792,0.04599,,,44.2478,0.634193,1.348208,-0.714016,17.6471,19.0891,1.657143,0.034037,0.433134
2021-04-28,8112,4255844,181314922,42.7,42.85,42.35,42.7,0.15,2165,42.52,0.004233,45.305,-0.057499,44.94,-0.049844,40.7992,0.04659,,,43.0723,0.434436,1.165454,-0.731018,23.9216,17.451,1.646429,0.033967,0.322319
2021-04-29,8112,5649582,237820759,42.6,42.6,41.8,42.0,-0.7,2880,42.32,-0.007561,44.85,-0.063545,44.8975,-0.064536,40.9125,0.026581,,,36.3636,0.21714,0.975791,-0.758651,19.0196,20.1961,1.607143,0.034167,0.612959
2021-05-03,8112,6040030,252919549,42.0,42.35,41.4,41.8,-0.2,3192,42.46,-0.015544,44.245,-0.05526,44.8475,-0.067953,41.015,0.019139,,,34.2857,0.028465,0.786326,-0.757861,16.0784,19.6732,1.564286,0.034181,0.954753
2021-05-04,8112,10143361,410116315,41.6,41.8,39.3,40.9,-0.9,4899,41.99,-0.025959,43.46,-0.058905,44.75,-0.086034,41.0967,-0.004785,,,34.2857,-0.191476,0.590765,-0.782242,14.3012,16.4664,1.667857,0.034495,1.56492
2021-05-05,8112,5273491,218487295,40.5,42.05,40.1,41.4,0.5,2825,41.76,-0.008621,42.72,-0.030899,44.665,-0.0731,41.175,0.005464,,,36.646,-0.321727,0.408267,-0.729994,21.36,17.2466,1.657143,0.034598,0.840737
2021-05-06,8112,5929164,248295633,41.55,42.35,41.1,41.7,0.3,3272,41.56,0.003369,42.04,-0.008088,44.525,-0.063448,41.2558,0.010766,,,34.4051,-0.396177,0.247378,-0.643555,37.6916,24.451,1.660714,0.033746,0.897389
2021-05-07,8112,5750352,243574725,42.0,42.75,41.9,42.5,0.8,2878,41.66,0.020163,41.99,0.012146,44.4,-0.042793,41.3675,0.027377,,,32.2259,-0.386175,0.120667,-0.506842,59.0221,39.3579,1.642857,0.033965,0.867679
2021-05-10,8112,4855515,205089729,42.5,42.8,41.75,42.8,0.3,2357,41.86,0.022456,42.16,0.01518,44.2225,-0.032167,41.5,0.031325,,,29.4118,-0.350006,0.026533,-0.376539,77.5604,58.0914,1.632143,0.033196,0.759817
2021-05-11,8112,7618164,312152666,42.15,42.2,39.9,40.45,-2.35,3999,41.77,-0.031602,41.88,-0.034145,43.9075,-0.078745,41.5975,-0.027586,,,25.0746,-0.505144,-0.079802,-0.425341,68.1054,68.2293,1.753571,0.034974,1.294431
2021-05-12,8112,11435802,436946744,40.0,40.3,36.65,37.8,-2.65,5504,41.05,-0.079172,41.405,-0.087067,43.505,-0.131134,41.6442,-0.09231,,,21.9895,-0.83233,-0.230308,-0.602022,47.3342,64.3333,1.985714,0.037306,1.606649
2021-05-13,8112,7636052,284765841,36.05,38.8,35.4,37.8,0.0,3201,40.27,-0.061336,40.915,-0.076133,43.11,-0.123173,41.6925,-0.093362,,,30.8824,-1.079187,-0.400084,-0.679103,27.842,47.7605,1.835714,0.037339,1.023712
2021-05-14,8112,8527894,329335408,39.0,39.5,37.8,38.65,0.85,3703,39.5,-0.021519,40.58,-0.04756,42.715,-0.095166,41.7367,-0.073956,,,40.239,-1.192489,-0.558565,-0.633924,31.6835,35.6199,1.8,0.037499,1.064034
2021-05-17,8112,8914027,326032183,36.95,37.95,35.5,35.85,-2.8,4371,38.11,-0.059302,39.985,-0.103414,42.115,-0.148759,41.735,-0.141009,,,21.9697,-1.491031,-0.745058,-0.745973,27.4775,29.001,1.871429,0.039043,1.009929
2021-05-18,8112,14340323,523459091,36.0,37.65,35.55,37.3,1.45,7419,37.48,-0.004803,39.625,-0.058675,41.5425,-0.102124,41.7458,-0.106498,,,31.1828,-1.59227,-0.9145,-0.677769,25.2252,28.1287,1.942857,0.040268,1.409948
2021-05-19,8112,6508366,243345882,36.8,38.2,36.6,38.1,0.8,3633,37.54,0.014917,39.295,-0.030411,41.0075,-0.070902,41.7625,-0.087698,,,34.2466,-1.589625,-1.049525,-0.540099,22.7477,25.1502,2.021429,0.040884,0.708561
2021-05-20,8112,3599924,136882038,38.0,38.6,37.7,37.8,-0.3,2298,37.54,0.006926,38.905,-0.028403,40.4725,-0.066032,41.7683,-0.095008,,,35.2113,-1.593368,-1.158294,-0.435075,31.5315,26.5015,2.021429,0.040874,0.429682
2021-05-21,8112,3510508,134074637,38.35,38.55,37.8,38.4,0.6,1881,37.49,0.024273,38.495,-0.002468,40.2425,-0.045785,41.7667,-0.080607,,,38.3562,-1.53028,-1.232691,-0.297589,37.6789,30.6527,2.007143,0.033473,0.476025
2021-05-24,8112,4153439,155092803,38.1,38.65,37.8,38.4,0.0,1780,38.0,0.010526,38.055,0.009066,40.1075,-0.042573,41.7667,-0.080607,,,40.8759,-1.463413,-1.278836,-0.184578,45.9249,38.3784,1.889286,0.032191,0.6467
2021-05-25,8112,3766968,147034620,38.85,39.35,38.65,39.0,0.6,2306,38.34,0.017214,37.91,0.028752,39.895,-0.022434,41.7825,-0.066595,,,41.3043,-1.346484,-1.292365,-0.054119,64.3823,49.3287,1.817857,0.029839,0.874445
2021-05-26,8112,2213047,86398265,39.05,39.35,38.8,39.15,0.15,1415,38.55,0.015564,38.045,0.029045,39.725,-0.014475,41.7975,-0.063341,,,40.6593,-1.227563,-1.279405,0.051842,80.0931,63.4668,1.767857,0.029771,0.64169
2021-05-27,8112,3906515,152756466,39.15,39.5,38.7,39.5,0.35,1880,38.89,0.015685,38.215,0.033626,39.565,-0.001643,41.8083,-0.055212,,,38.6364,-1.092481,-1.24202,0.149539,93.0183,79.1646,1.75,0.029864,1.112937
2021-05-28,8112,3195306,127071101,39.8,39.9,39.6,39.75,0.25,2116,39.16,0.015066,38.325,0.037182,39.4525,0.007541,41.8208,-0.049517,,,38.403,-0.954255,-1.184467,0.230212,95.9339,89.6818,1.703571,0.029778,0.926967
2021-05-31,8112,2810192,111731851,39.95,39.95,39.6,39.7,-0.05,1512,39.42,0.007103,38.71,0.025575,39.3475,0.008959,41.8367,-0.051072,,,46.5438,-0.839072,-1.115388,0.276316,96.363,95.1051,1.521429,0.029773,0.884151
2021-06-01,8112,3071606,122951892,39.75,40.3,39.75,40.25,0.55,1874,39.67,0.014621,39.005,0.031919,39.315,0.023782,41.8642,-0.038557,,,64.0,-0.695393,-1.031389,0.335997,95.722,96.0063,1.292857,0.029611,1.010618
2021-06-02,8112,3652885,147031813,40.3,40.75,39.85,39.95,-0.3,2070,39.83,0.003013,39.19,0.019393,39.2425,0.018029,41.89,-0.046312,,,61.8785,-0.59883,-0.944877,0.346047,87.8319,93.3056,1.114286,0.029498,1.097852
2021-06-03,8112,2327667,93213050,40.05,40.25,39.9,39.95,0.0,1323,39.92,0.000752,39.405,0.013831,39.155,0.020304,41.9158,-0.0469,,,57.9268,-0.516351,-0.859172,0.342821,81.2799,88.2779,1.017857,0.029431,0.772918
2021-06-04,8112,2657381,105439597,39.95,40.1,39.4,39.5,-0.45,1582,39.87,-0.00928,39.515,-0.00038,39.005,0.012691,41.9208,-0.057748,,,81.1966,-0.481744,-0.783686,0.301942,62.0796,77.0638,0.842857,0.029078,0.915093
2021-06-07,8112,2885312,115031124,39.95,40.15,39.1,40.0,0.5,1732,39.93,0.001753,39.675,0.008192,38.865,0.029204,41.9333,-0.046105,,,77.551,-0.409254,-0.7088,0.299546,58.9241,67.4279,0.767857,0.029209,0.988469
2021-06-08,8112,1695452,68016872,40.15,40.4,39.8,39.95,-0.05,1085,39.87,0.002007,39.77,0.004526,38.84,0.028579,41.9383,-0.047411,,,72.2892,-0.351785,-0.637397,0.285612,54.9555,58.6531,0.696429,0.026528,0.641308
2021-06-09,8112,2400044,95104341,39.95,40.0,39.4,39.5,-0.45,1452,39.78,-0.007039,39.805,-0.007662,38.925,0.014772,41.9217,-0.057766,,,69.7674,-0.338648,-0.577647,0.238999,49.5442,54.4746,0.675,0.021871,1.002872
2021-06-10,8112,1841006,72971496,39.5,39.9,39.45,39.65,0.15,1014,39.72,-0.001762,39.82,-0.004269,39.0175,0.016211,41.875,-0.053134,,,66.2338,-0.31253,-0.524624,0.212094,39.5171,48.0056,0.653571,0.021866,0.801888
2021-06-11,8112,2903883,115669337,39.9,40.1,39.65,39.8,0.15,1186,39.78,0.000503,39.825,-0.000628,39.075,0.018554,41.8275,-0.048473,,,67.5,-0.27654,-0.475007,0.198467,33.3333,40.7982,0.625,0.021366,1.238256
2021-06-15,8112,2663412,105874013,40.0,40.0,39.6,39.7,-0.1,1113,39.72,-0.000504,39.825,-0.003139,39.2675,0.011014,41.7792,-0.049766,,,60.0,-0.253168,-0.430639,0.177471,37.3737,36.7414,0.585714,0.012462,1.157623
2021-06-16,8112,3608354,142486652,39.65,39.7,39.3,39.65,-0.05,1517,39.66,-0.000252,39.765,-0.002892,39.385,0.006728,41.7292,-0.049825,,,57.3529,-0.235961,-0.391704,0.155743,40.3652,37.0241,0.575,0.009352,1.344725
2021-06-17,8112,2209586,87207832,39.4,39.6,39.35,39.6,-0.05,948,39.68,-0.002016,39.73,-0.003272,39.46,0.003548,41.6758,-0.049809,,,51.6129,-0.223779,-0.358119,0.13434,39.0443,38.9277,0.539286,0.00833,0.835304
2021-06-18,8112,2856182,113868151,39.65,40.0,39.6,40.0,0.4,1376,39.75,0.006289,39.735,0.006669,39.57,0.010867,41.6317,-0.039193,,,53.8462,-0.179775,-0.32245,0.142675,50.0,43.1365,0.539286,0.008181,1.002773
2021-06-21,8112,2742518,108436260,40.0,40.0,39.3,39.35,-0.65,1559,39.66,-0.007816,39.72,-0.009315,39.6175,-0.006752,41.585,-0.053745,,,45.4545,-0.195103,-0.29698,0.101878,37.4126,42.1523,0.564286,0.008633,0.973902
2021-06-22,8112,1906303,75129392,39.55,39.7,39.3,39.3,-0.05,1179,39.58,-0.007074,39.65,-0.008827,39.6625,-0.00914,41.5425,-0.053981,,,35.8209,-0.208877,-0.27936,0.070483,24.5921,37.3349,0.55,0.008648,0.715421
2021-06-23,8112,1763552,69560664,39.5,39.6,39.25,39.5,0.2,1052,39.55,-0.001264,39.605,-0.002651,39.6875,-0.004724,41.5025,-0.04825,,,43.0769,-0.201333,-0.263754,0.062421,11.3191,24.4412,0.510714,0.008021,0.768222
2021-06-24,8112,1473407,58398245,39.6,39.85,39.55,39.6,0.1,880,39.55,0.001264,39.615,-0.000379,39.71,-0.00277,41.4583,-0.044824,,,44.7761,-0.185152,-0.248034,0.062882,23.5294,19.8135,0.510714,0.007999,0.685818
2021-06-25,8112,1551517,61672897,39.8,39.85,39.65,39.7,0.1,917,39.49,0.005318,39.62,0.002019,39.72,-0.000504,41.4083,-0.041256,,,53.3333,-0.162387,-0.230905,0.068518,43.5294,26.126,0.478571,0.007772,0.822013
2021-06-28,8112,2039316,81123626,39.75,39.95,39.6,39.85,0.15,1109,39.59,0.006567,39.625,0.005678,39.725,0.003147,41.3583,-0.03647,,,47.1698,-0.130735,-0.210871,0.080136,60.3922,42.4837,0.428571,0.007688,1.167446
2021-06-29,8112,4758033,191428820,39.95,40.5,39.85,40.25,0.4,2633,39.78,0.011815,39.68,0.014365,39.7525,0.012515,41.3158,-0.025797,,,55.0,-0.072537,-0.183204,0.110667,73.3333,59.085,0.432143,0.007988,2.053385
2021-06-30,8112,2893715,116419904,40.5,40.55,40.1,40.25,0.0,1500,39.93,0.008014,39.74,0.012833,39.7525,0.012515,41.2725,-0.024774,,,64.7059,-0.026114,-0.151786,0.125672,78.9744,70.8999,0.421429,0.007365,1.137825
2021-07-01,8112,2878375,114871983,40.3,40.35,39.7,39.75,-0.5,1648,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,8112,1563779,62306821,39.6,40.0,39.6,39.9,0.15,959,,,,,,,,,,,,0.011966,0.002393,0.009573,,,,,
