date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-28,6285,2339449,178809907,75.5,77.2,75.3,76.1,-0.3,1571,76.36,-0.003405,76.18,-0.00105,,,,,,,42.9487,-0.726675,-0.611583,-0.115092,44.2593,46.1624,1.985714,,0.785957
2021-01-29,6285,1902052,144383774,76.4,77.1,75.1,75.8,-0.3,1364,76.5,-0.00915,76.04,-0.003156,,,,,,,31.8519,-0.743923,-0.638051,-0.105872,43.6766,46.8933,1.885714,,0.636694
2021-02-01,6285,2370966,176918781,75.8,75.8,74.3,75.0,-0.8,1791,75.9,-0.011858,75.9,-0.011858,,,,,,,34.4,-0.812777,-0.672996,-0.139781,34.8485,40.9281,1.771429,,1.008235
2021-02-02,6285,1977110,149009728,75.3,76.6,74.9,75.2,0.2,1474,75.7,-0.006605,75.75,-0.007261,77.025,-0.023694,,,,,36.8852,-0.841505,-0.706698,-0.134807,28.0303,35.5184,1.792857,,0.893258
2021-02-03,6285,1153256,86941856,75.8,76.0,75.0,75.3,0.1,849,75.48,-0.002385,75.75,-0.005941,76.85,-0.020169,,,,,36.3636,-0.846446,-0.734647,-0.111798,23.088,28.6556,1.778571,0.015665,0.591848
2021-02-04,6285,1338572,101928168,75.6,76.7,75.4,76.3,1.0,954,75.52,0.010328,75.94,0.004741,76.715,-0.00541,,,,,46.1538,-0.760899,-0.739898,-0.021001,32.1429,27.7537,1.735714,0.016014,0.765602
2021-02-05,6285,1326519,100735577,77.0,77.1,75.6,75.7,-0.6,1101,75.5,0.002649,76.0,-0.003947,76.585,-0.011556,,,,,46.9565,-0.733066,-0.738531,0.005465,34.9206,30.0505,1.742857,0.015992,0.812179
2021-02-17,6285,2789414,214893620,77.2,77.5,76.4,77.4,1.7,1746,75.98,0.018689,75.94,0.019226,76.42,0.012824,,,,,52.7132,-0.567294,-0.704284,0.13699,59.2758,42.1131,1.778571,0.015209,1.62461
2021-02-18,6285,3369914,263092893,77.7,78.9,76.9,78.9,1.5,2030,76.72,0.028415,76.21,0.035297,76.42,0.032452,,,,,63.8462,-0.311292,-0.625686,0.314393,76.7361,56.9775,1.785714,0.015133,1.688727
2021-02-19,6285,2952631,233264706,79.0,79.6,78.4,79.0,0.1,2021,77.46,0.019881,76.47,0.033085,76.45,0.033355,,,,,68.8525,-0.099197,-0.520388,0.421191,95.1847,77.0656,1.742857,0.015058,1.253553
2021-02-22,6285,2359512,186321199,79.5,79.9,78.1,78.6,-0.4,1733,77.92,0.008727,76.72,0.024505,76.45,0.028123,,,,,64.7059,0.036197,-0.409071,0.445268,88.4883,86.8031,1.792857,0.015099,0.921829
2021-02-23,6285,2107457,165497575,78.2,79.2,77.9,78.1,-0.5,1547,78.4,-0.003827,76.95,0.014945,76.495,0.020982,,,,,50.5263,0.101976,-0.306862,0.408837,76.4883,86.7205,1.628571,0.014592,0.776003
2021-02-24,6285,5487155,435127195,78.9,80.4,78.1,78.5,0.4,3632,78.62,-0.001526,77.3,0.015524,76.6,0.024804,,,,,64.1975,0.184259,-0.208637,0.392896,68.5335,77.8367,1.628571,0.014385,1.685589
2021-02-25,6285,2500177,196380362,79.8,79.8,78.0,78.2,-0.3,1801,78.48,-0.003568,77.6,0.007732,76.675,0.019889,,,,,60.9756,0.222694,-0.122371,0.345065,61.6049,68.8756,1.657143,0.014419,0.811381
2021-02-26,6285,4081847,311871846,77.1,77.2,75.8,76.3,-1.9,3079,77.94,-0.021042,77.7,-0.018018,76.725,-0.005539,,,,,51.0204,0.098702,-0.078156,0.176859,45.1327,58.4237,1.692857,0.0149,1.234219
2021-03-02,6285,2224686,169665483,77.0,77.2,75.5,75.5,-0.8,1840,77.32,-0.023539,77.62,-0.027313,76.78,-0.016671,,,,,48.5437,-0.063385,-0.075202,0.011818,23.5278,43.4218,1.671429,0.014838,0.678203
2021-03-03,6285,1783580,134601796,75.7,75.9,75.1,75.6,0.1,1340,76.82,-0.015881,77.61,-0.025899,76.805,-0.015689,,,,,53.125,-0.181676,-0.096497,-0.085179,8.0058,25.5554,1.621429,0.014702,0.554684
2021-03-04,6285,2129650,159944751,75.6,75.9,74.7,75.0,-0.6,1699,76.12,-0.014714,77.37,-0.030632,76.655,-0.02159,,,,,49.0,-0.320148,-0.141227,-0.178921,4.899,12.1442,1.585714,0.011722,0.837131
2021-03-05,6285,2007849,149865868,74.8,75.2,74.2,74.8,-0.2,1795,75.44,-0.008484,76.96,-0.028067,76.585,-0.023307,,,,,47.5248,-0.440943,-0.20117,-0.239773,8.1248,7.0099,1.585714,0.010617,0.821031
2021-03-08,6285,1750194,131272148,75.3,75.6,74.7,75.1,0.3,1342,75.2,-0.00133,76.57,-0.019198,76.52,-0.018557,,,,,43.617,-0.506626,-0.262261,-0.244365,9.8189,7.6143,1.55,0.010645,0.884297
2021-03-09,6285,1649185,123020685,75.2,75.3,74.2,75.0,-0.1,1277,75.1,-0.001332,76.21,-0.015877,76.465,-0.019159,,,,,46.0674,-0.560291,-0.321867,-0.238424,12.3656,10.1031,1.521429,0.010621,0.884712
2021-03-10,6285,1796293,134713005,75.5,75.7,74.7,74.8,-0.2,1238,74.94,-0.001868,75.88,-0.014233,76.415,-0.021135,,,,,32.4324,-0.611906,-0.379875,-0.232031,12.7112,11.6319,1.464286,0.010604,0.962317
2021-03-11,6285,2130062,160278162,75.1,75.9,74.8,75.5,0.7,1379,75.04,0.00613,75.58,-0.001058,76.44,-0.012297,,,,,24.2424,-0.589531,-0.421806,-0.167725,22.3169,15.7979,1.4,0.010556,1.141074
2021-03-12,6285,1132455,85437180,75.7,75.7,75.2,75.5,0.0,853,75.18,0.004256,75.31,0.002523,76.455,-0.012491,,,,,23.0769,-0.565282,-0.450501,-0.114781,32.4603,22.4962,1.35,0.010543,0.669443
2021-03-15,6285,1507126,113443623,75.5,75.6,75.1,75.2,-0.3,952,75.2,0.0,75.2,0.0,76.45,-0.016351,,,,,23.4375,-0.563774,-0.473156,-0.090618,48.4967,34.4247,1.257143,0.010581,0.917288
2021-03-16,6285,1828467,137490964,75.7,75.7,75.0,75.2,0.0,1336,75.24,-0.000532,75.17,0.000399,76.395,-0.015642,,,,,25.4237,-0.556167,-0.489758,-0.066409,53.6601,44.8724,1.214286,0.010109,1.089099
2021-03-17,6285,2574035,193248163,75.3,75.6,74.8,74.9,-0.3,1877,75.26,-0.004783,75.1,-0.002663,76.355,-0.019056,,,,,18.9655,-0.567801,-0.505367,-0.062434,52.9412,51.6993,1.107143,0.01,1.40318
2021-03-18,6285,6611444,491867666,75.0,75.1,73.8,74.9,0.0,4449,75.14,-0.003194,75.09,-0.00253,76.23,-0.017447,,,,,20.0,-0.570445,-0.518383,-0.052063,50.7937,52.465,1.071429,0.008426,2.421149
2021-03-19,6285,3030347,224531064,74.4,74.4,73.8,74.0,-0.9,2174,74.84,-0.011224,75.01,-0.013465,75.985,-0.026124,,,,,24.4444,-0.637811,-0.542268,-0.095543,34.3604,46.0317,0.978571,0.007136,0.974299
2021-03-22,6285,2987498,218977187,74.0,74.0,73.0,73.3,-0.7,2323,74.46,-0.015579,74.83,-0.020446,75.7,-0.031704,,,,,25.0,-0.739163,-0.581647,-0.157515,24.0832,36.4124,0.928571,0.007187,0.877036
2021-03-23,6285,2456406,180061623,73.5,73.8,73.0,73.0,-0.3,1831,74.02,-0.01378,74.63,-0.021841,75.42,-0.032087,,,,,21.7391,-0.834077,-0.632133,-0.201944,6.6229,21.6888,0.928571,0.007181,0.695482
2021-03-24,6285,1366247,100304002,73.0,73.6,73.0,73.4,0.4,1103,73.72,-0.004341,74.49,-0.014633,75.185,-0.023741,,,,,31.8182,-0.867026,-0.679112,-0.187915,8.3865,13.0309,0.885714,0.007431,0.415224
2021-03-25,6285,1660852,122808272,73.6,74.5,73.2,74.0,0.6,1327,73.54,0.006255,74.34,-0.004574,74.96,-0.012807,,,,,41.6667,-0.835097,-0.710309,-0.124788,17.284,10.7645,0.907143,0.007636,0.722025
2021-03-26,6285,1445318,106885522,74.3,74.4,73.8,73.9,-0.1,1077,73.52,0.005169,74.18,-0.003775,74.745,-0.011305,,,,,36.9565,-0.808542,-0.729955,-0.078587,28.3951,18.0219,0.885714,0.007641,0.728757
2021-03-29,6285,1310618,97219773,74.1,74.4,74.0,74.0,0.1,975,73.66,0.004616,74.06,-0.00081,74.63,-0.008442,,,,,39.1304,-0.770545,-0.738073,-0.032472,36.2773,27.3188,0.842857,0.005764,0.795332
2021-03-30,6285,1231952,91408351,74.2,74.4,74.0,74.4,0.4,1014,73.94,0.006221,73.98,0.005677,74.575,-0.002347,,,,,45.8333,-0.700086,-0.730476,0.03039,46.1538,36.9421,0.8,0.005554,0.878086
2021-03-31,6285,1478948,110206618,74.2,74.8,74.2,74.5,0.1,1110,74.16,0.004585,73.94,0.007574,74.52,-0.000268,,,,,38.0952,-0.628927,-0.710166,0.081239,62.8205,48.4172,0.764286,0.005554,1.037467
2021-04-01,6285,1124517,83815554,74.6,74.9,74.2,74.5,0.0,935,74.26,0.003232,73.9,0.008119,74.495,6.7e-05,,,,,38.0952,-0.566009,-0.681335,0.115326,76.3158,61.7634,0.778571,0.005289,0.853024
2021-04-06,6285,2177127,161614576,74.9,74.9,73.8,73.9,-0.6,1652,74.26,-0.004848,73.89,0.000135,74.45,-0.007388,,,,,35.5556,-0.558127,-0.656693,0.098566,69.883,69.6731,0.821429,0.005545,1.486467
2021-04-07,6285,3061588,229918907,74.0,75.7,74.0,75.7,1.8,2106,74.6,0.014745,74.13,0.021179,74.48,0.01638,,,,,53.9683,-0.402001,-0.605755,0.203753,75.4386,73.8791,0.9,0.00783,1.686987
2021-04-08,6285,2779177,210811657,76.1,76.2,75.1,75.8,0.1,1926,74.88,0.012286,74.41,0.01868,74.52,0.017177,,,,,57.377,-0.267122,-0.538028,0.270906,78.0117,74.4444,0.921429,0.007821,1.308297
2021-04-09,6285,4082087,312773537,76.5,77.3,76.0,76.2,0.4,2823,75.22,0.013028,74.69,0.020217,74.59,0.021585,,,,,60.0,-0.126495,-0.455722,0.329227,85.0794,79.5099,0.935714,0.00785,1.543381
2021-04-12,6285,2804023,213503079,76.4,76.7,75.6,75.8,-0.4,1785,75.48,0.00424,74.87,0.012422,74.605,0.016018,,,,,65.0,-0.046784,-0.373934,0.32715,70.7937,77.9616,0.935714,0.007705,0.940695
2021-04-13,6285,2147049,162907056,75.9,76.4,74.8,74.8,-1.0,1519,75.66,-0.011367,74.96,-0.002134,74.57,0.003084,76.0167,-0.016005,,,61.9048,-0.063572,-0.311862,0.24829,51.4286,69.1005,0.978571,0.00827,0.721749
2021-04-14,6285,2930016,218041185,75.0,75.7,73.3,74.7,-0.1,1785,75.46,-0.010072,75.03,-0.004398,74.545,0.002079,75.9483,-0.016437,,,63.9344,-0.083977,-0.266285,0.182308,40.2381,54.1534,1.092857,0.008231,0.993741
2021-04-15,6285,4304416,317681424,74.1,74.3,73.3,73.7,-1.0,2834,75.04,-0.017857,74.96,-0.016809,74.47,-0.01034,75.86,-0.028474,,,52.2388,-0.178779,-0.248784,0.070005,24.5238,38.7302,1.15,0.008734,1.323004
2021-04-16,6285,3051794,229488591,74.5,76.2,74.3,75.0,1.3,2276,74.8,0.002674,75.01,-0.000133,74.475,0.007049,75.805,-0.010619,,,56.7568,-0.147313,-0.228489,0.081176,29.1667,31.3095,1.235714,0.009634,1.001422
2021-04-19,6285,1630891,122420550,75.5,75.5,74.7,74.9,-0.1,1132,74.62,0.003752,75.05,-0.001999,74.475,0.005707,75.7083,-0.010677,,,56.7568,-0.128959,-0.208583,0.079625,30.8333,28.1746,1.25,0.009639,0.579804
2021-04-20,6285,2371804,177243383,74.9,75.4,74.4,74.6,-0.3,1817,74.58,0.000268,75.12,-0.006922,74.505,0.001275,75.6367,-0.013706,,,53.9474,-0.137041,-0.194275,0.057234,38.3333,32.7778,1.285714,0.009271,0.829945
2021-04-21,6285,1422662,105780388,74.6,75.1,74.1,74.2,-0.4,1112,74.48,-0.003759,74.97,-0.010271,74.55,-0.004695,75.5667,-0.018086,,,48.6842,-0.17372,-0.190164,0.016444,31.6667,33.6111,1.328571,0.009084,0.556529
2021-04-22,6285,4886520,357722855,74.6,74.6,72.0,72.7,-1.5,4087,74.28,-0.021271,74.66,-0.026252,74.535,-0.024619,75.4683,-0.036682,,,40.0,-0.320135,-0.216158,-0.103977,23.2979,31.0993,1.471429,0.010177,1.828285
2021-04-23,6285,5151605,369379583,72.2,72.5,71.3,72.0,-0.7,3896,73.68,-0.022801,74.24,-0.030172,74.465,-0.033103,75.3817,-0.044861,,,37.1134,-0.48704,-0.270334,-0.216706,17.0397,24.0014,1.521429,0.010296,1.665733
2021-04-26,6285,1931998,139685479,72.1,72.7,72.1,72.3,0.3,1004,73.16,-0.011755,73.89,-0.021518,74.38,-0.027965,75.3133,-0.040011,,,41.4894,-0.588325,-0.333932,-0.254392,16.3424,18.8933,1.492857,0.010148,0.612765
2021-04-27,6285,5498042,409245013,72.8,75.5,72.4,75.1,2.8,3470,73.26,0.025116,73.92,0.015963,74.44,0.008866,75.2867,-0.002479,,,47.1154,-0.437612,-0.354668,-0.082944,37.2282,23.5368,1.592857,0.013502,1.455215
2021-04-28,6285,7503853,572697920,76.4,76.9,75.7,75.9,0.8,4722,73.6,0.03125,74.04,0.025122,74.535,0.018314,75.2967,0.008013,,,50.4505,-0.250728,-0.33388,0.083153,60.034,37.8682,1.642857,0.013677,1.502452
2021-04-29,6285,2657214,198930213,76.3,76.3,74.2,74.4,-1.5,1845,73.94,0.006221,74.11,0.003913,74.535,-0.001811,75.2967,-0.011908,,,42.623,-0.221109,-0.311326,0.090217,71.6837,56.3153,1.685714,0.014423,0.58419
2021-05-03,6285,2575443,187988225,74.4,74.6,72.1,72.2,-2.2,1886,73.98,-0.024061,73.83,-0.022078,74.42,-0.029831,75.2483,-0.04051,,,37.1429,-0.370882,-0.323237,-0.047645,51.1905,60.9694,1.785714,0.015866,0.638543
2021-05-04,6285,3461830,244088462,72.1,72.3,68.6,70.7,-1.5,2559,73.66,-0.040185,73.41,-0.036916,74.23,-0.047555,75.1267,-0.058923,,,35.8621,-0.603658,-0.379321,-0.224336,32.2433,51.7058,1.935714,0.016436,0.79779
2021-05-05,6285,1527187,107940089,70.7,71.4,70.0,70.1,-0.6,1218,72.66,-0.035233,72.96,-0.0392,74.04,-0.053214,75.025,-0.065645,,,34.6667,-0.827016,-0.46886,-0.358155,19.815,34.4162,1.864286,0.016444,0.430787
2021-05-06,6285,4249368,293930126,70.1,70.2,68.3,68.8,-1.3,2678,71.24,-0.03425,72.42,-0.049986,73.695,-0.066422,74.8983,-0.081421,,,33.9869,-1.09629,-0.594346,-0.501944,16.3958,22.818,1.9,0.015528,1.468232
2021-05-07,6285,1080975,75771550,69.5,70.5,69.5,70.4,1.6,856,70.44,-0.000568,72.19,-0.024796,73.425,-0.041199,74.8033,-0.058865,,,35.2564,-1.167131,-0.708903,-0.458228,16.1016,17.4375,1.842857,0.016703,0.419151
2021-05-10,6285,1810396,124607295,70.3,70.3,68.8,69.0,-1.4,1397,69.8,-0.011461,71.89,-0.0402,73.065,-0.055635,74.69,-0.076182,,,32.5444,-1.321014,-0.831325,-0.489689,12.7907,15.096,1.9,0.016948,0.746262
2021-05-11,6285,3580551,239969897,68.9,68.9,65.8,66.7,-2.3,2748,69.0,-0.033333,71.33,-0.06491,72.61,-0.081394,74.5517,-0.105318,,,29.1005,-1.609999,-0.98706,-0.622939,13.5554,14.1492,2.057143,0.01811,1.461631
2021-05-12,6285,5998254,377200408,65.5,65.7,60.2,62.2,-4.5,4270,67.42,-0.077425,70.04,-0.111936,71.98,-0.135871,74.335,-0.163247,,,23.913,-2.177039,-1.225056,-0.951983,9.5567,11.9676,2.45,0.022695,1.793785
2021-05-13,6285,3223584,198244643,60.4,63.8,58.8,63.8,1.6,2169,66.42,-0.039446,68.83,-0.073079,71.435,-0.10688,74.1433,-0.139505,,,30.7359,-2.468855,-1.473816,-0.99504,17.392,13.5014,2.621429,0.023944,1.027027
2021-05-14,6285,1898674,120467031,63.5,64.6,63.4,64.3,0.5,1317,65.2,-0.013804,67.82,-0.051902,70.965,-0.09392,73.9433,-0.130415,,,33.1878,-2.629466,-1.704946,-0.92452,28.2696,18.4061,2.607143,0.024143,0.574956
2021-05-17,6285,2661692,162000545,60.1,62.5,59.3,61.0,-3.3,1848,63.6,-0.040881,66.7,-0.085457,70.265,-0.131858,73.6983,-0.172301,,,28.1853,-2.988582,-1.961673,-1.026909,29.9489,25.2035,2.914286,0.025403,0.766495
2021-05-18,6285,1604869,100093076,62.0,63.3,60.6,63.1,2.1,1168,62.88,0.003499,65.94,-0.043069,69.675,-0.094367,73.46,-0.141029,,,26.1905,-3.068362,-2.183011,-0.885351,31.6511,29.9565,2.878571,0.027235,0.521499
2021-05-19,6285,1411840,88500332,63.1,63.9,62.0,62.5,-0.6,1120,62.94,-0.006991,65.18,-0.041117,69.07,-0.095121,73.1867,-0.146019,,,23.2,-3.143764,-2.375162,-0.768603,28.6121,30.0707,2.885714,0.027218,0.65359
2021-05-20,6285,1381085,85456076,62.6,63.7,62.3,62.9,0.4,851,62.76,0.002231,64.59,-0.026165,68.505,-0.081819,72.9183,-0.137391,,,25.9414,-3.135104,-2.52715,-0.607954,34.6761,31.6464,2.835714,0.027415,0.770853
2021-05-21,6285,1148023,73641108,63.7,65.2,63.1,63.9,1.0,852,62.68,0.019464,63.94,-0.000626,68.065,-0.061192,72.6733,-0.120723,,,31.7181,-3.01282,-2.624284,-0.388536,39.2571,34.1818,2.821429,0.027746,0.699374
2021-05-24,6285,1005540,62241955,63.3,64.2,63.0,63.7,-0.2,631,63.22,0.007593,63.41,0.004573,67.65,-0.058389,72.4333,-0.120571,,,33.6449,-2.898633,-2.679154,-0.219479,52.3872,42.1068,2.642857,0.02774,0.767429
2021-05-25,6285,1106452,71771950,64.2,65.2,64.1,65.0,1.3,959,63.6,0.022013,63.24,0.02783,67.285,-0.03396,72.2083,-0.099827,,,38.4615,-2.672434,-2.67781,0.005376,72.7948,54.813,2.65,0.028278,0.913979
2021-05-26,6285,707177,46268765,65.5,65.7,65.1,65.6,0.6,566,64.22,0.021489,63.58,0.031771,66.81,-0.018111,71.9983,-0.088868,,,42.5234,-2.416895,-2.625627,0.208732,88.7757,71.3193,2.564286,0.026601,0.661126
2021-05-27,6285,883051,57489264,65.7,65.7,64.7,65.6,0.0,707,64.76,0.012971,63.76,0.028858,66.295,-0.010483,71.82,-0.086605,,,37.8788,-2.189142,-2.53833,0.349188,97.9167,86.4957,2.514286,0.026347,0.910316
2021-05-28,6285,851228,56349886,65.6,66.5,65.6,66.2,0.6,663,65.22,0.015026,63.95,0.035184,65.885,0.004781,71.665,-0.076258,,,42.6316,-1.937893,-2.418243,0.480349,97.2634,94.6519,2.464286,0.026399,0.934707
2021-05-31,6285,856646,56799053,66.5,66.6,66.0,66.2,0.0,626,65.72,0.007304,64.47,0.026834,65.585,0.009377,71.5083,-0.074234,,,48.503,-1.718961,-2.278386,0.559425,94.8857,96.6886,2.278571,0.0258,0.972455
2021-06-01,6285,1006560,67835379,66.3,68.0,66.3,67.5,1.3,807,66.22,0.01933,64.91,0.039901,65.425,0.031716,71.3833,-0.054401,,,69.6296,-1.424141,-2.107537,0.683397,92.4826,94.8772,1.942857,0.025999,1.169151
2021-06-02,6285,1130754,75531146,67.7,67.9,66.2,66.9,-0.6,879,66.48,0.006318,65.35,0.023718,65.265,0.025052,71.2517,-0.061075,,,62.4,-1.224789,-1.930988,0.706198,86.8441,91.4041,1.707143,0.026005,1.195745
2021-06-03,6285,459981,30711760,67.0,67.2,66.5,66.6,-0.3,381,66.68,-0.0012,65.72,0.01339,65.155,0.022178,71.11,-0.063423,,,59.3496,-1.078577,-1.760505,0.681929,80.4094,86.5787,1.671429,0.025723,0.534219
2021-06-04,6285,639706,42234727,66.9,66.9,65.7,65.9,-0.7,497,66.62,-0.010808,65.92,-0.000303,64.93,0.014939,70.9583,-0.071286,,,75.2577,-1.007571,-1.609919,0.602347,65.3846,77.546,1.4,0.025127,0.78134
2021-06-07,6285,750239,49239056,66.1,66.5,64.5,66.0,0.1,566,66.58,-0.008711,66.15,-0.002268,64.78,0.018833,70.8117,-0.06795,,,68.8312,-0.932481,-1.474431,0.54195,53.6703,66.4881,1.35,0.024824,0.9408
2021-06-08,6285,189702,12568733,66.5,66.5,66.1,66.2,0.2,174,66.32,-0.001809,66.27,-0.001056,64.755,0.022315,70.6567,-0.063075,,,75.3425,-0.847068,-1.348958,0.50189,45.8608,54.9719,1.25,0.023708,0.299178
2021-06-09,6285,816817,54675482,66.3,67.5,66.3,66.5,0.3,623,66.24,0.003925,66.36,0.00211,64.97,0.023549,70.5067,-0.056827,,,75.0,-0.746565,-1.22848,0.481915,49.5238,49.685,1.242857,0.017628,1.429779
2021-06-10,6285,2115166,145194628,67.3,69.4,66.6,69.4,2.9,1579,66.8,0.038922,66.74,0.039856,65.25,0.063602,70.41,-0.014345,,,80.2198,-0.427976,-1.068379,0.640403,68.5714,54.652,1.285714,0.019199,2.344126
2021-06-11,6285,1724327,117968926,70.0,70.0,67.6,67.8,-1.6,1238,67.18,0.009229,66.9,0.013453,65.425,0.036301,70.2867,-0.035379,,,69.5238,-0.301127,-0.914929,0.613801,72.381,63.4921,1.371429,0.020127,1.540609
2021-06-15,6285,1140816,76449652,67.7,67.8,66.5,67.4,-0.4,988,67.46,-0.000889,67.02,0.00567,65.745,0.025173,70.1617,-0.039361,,,62.5,-0.230222,-0.777987,0.547766,70.9091,70.6205,1.357143,0.015788,0.952772
2021-06-16,6285,809233,54532037,67.4,68.0,66.8,67.5,0.1,728,67.72,-0.003249,67.02,0.007162,65.965,0.02327,70.0383,-0.036242,,,60.4396,-0.164068,-0.655203,0.491135,55.7576,66.3492,1.392857,0.014209,0.612465
2021-06-17,6285,504605,34133203,67.2,68.2,67.0,67.9,0.4,487,68.0,-0.001471,67.12,0.011621,66.235,0.025138,69.9367,-0.029122,,,62.1053,-0.07846,-0.539855,0.461395,56.3636,61.0101,1.407143,0.013882,0.400853
2021-06-18,6285,1290005,87937385,68.0,68.6,67.5,68.6,0.7,873,67.84,0.011203,67.32,0.019014,66.52,0.031269,69.8583,-0.018013,,,62.5,0.045347,-0.422814,0.468161,63.6364,58.5859,1.421429,0.013941,1.179382
2021-06-21,6285,1101443,74097748,68.1,68.5,66.8,67.0,-1.6,1022,67.68,-0.010047,67.43,-0.006377,66.675,0.004874,69.7583,-0.039541,,,53.5714,0.014194,-0.335413,0.349607,53.1469,57.7156,1.507143,0.014966,1.136422
2021-06-22,6285,759865,50845959,67.2,67.4,66.6,66.9,-0.1,688,67.58,-0.010062,67.52,-0.009182,66.835,0.000973,69.65,-0.039483,,,47.0,-0.018352,-0.272,0.253649,37.9462,51.5765,1.435714,0.014938,0.850884
2021-06-23,6285,1240914,84399973,67.0,68.4,67.0,68.3,1.4,1000,67.74,0.008267,67.73,0.008416,67.0,0.019403,69.555,-0.018043,,,56.4815,0.068039,-0.203993,0.272032,30.2406,40.4445,1.421429,0.014971,1.267058
2021-06-24,6285,791721,54472102,68.7,69.1,68.4,68.9,0.6,646,67.94,0.01413,67.97,0.013683,67.165,0.025832,69.4717,-0.008229,,,60.3604,0.182812,-0.126632,0.309444,45.4054,37.8641,1.428571,0.014961,0.763627
2021-06-25,6285,2617746,183521454,69.6,70.8,69.4,70.3,1.4,1761,68.28,0.029584,68.06,0.032912,67.4,0.043027,69.41,0.012822,,,68.6441,0.382331,-0.024839,0.40717,69.4574,48.3678,1.478571,0.015459,2.010036
2021-06-28,6285,3149216,225294190,71.0,72.2,70.2,72.0,1.7,2469,69.28,0.039261,68.48,0.051402,67.69,0.063673,69.37,0.037913,,,72.3881,0.669906,0.11411,0.555796,84.4574,66.44,1.478571,0.016097,1.839611
2021-06-29,6285,13654451,1026516698,73.8,76.3,73.0,76.0,4.0,9577,71.1,0.068917,69.34,0.096048,68.18,0.114696,69.395,0.09518,,,78.4884,1.206667,0.332621,0.874046,93.9026,82.6058,1.75,0.0197,3.182255
2021-06-30,6285,7557035,574326098,76.9,77.1,75.0,76.0,0.0,5457,72.64,0.046256,70.19,0.082775,68.605,0.107791,69.42,0.094785,,,78.1065,1.613455,0.588788,1.024667,94.2865,90.8822,1.807143,0.019531,1.360639
