date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-23,3680,1481000,512849000,352.0,352.0,343.0,347.5,-5.0,1262,352.2,-0.013345,344.75,0.007977,341.9,0.016379,,,,,42.3077,14.377802,15.949459,-1.571657,61.8383,68.1183,19.25,0.043983,0.737036
2021-02-24,3680,2228000,784756000,344.0,360.0,342.0,349.5,2.0,1960,351.0,-0.004274,346.5,0.008658,344.375,0.014882,,,,,50.813,13.692541,15.498075,-1.805534,56.011,63.2201,17.214286,0.042458,1.254363
2021-02-25,3680,8809000,3248795500,360.0,378.0,354.0,372.5,23.0,7231,354.5,0.050776,349.2,0.066724,348.025,0.070325,,,,,50.6122,14.834373,15.365335,-0.530962,62.0635,59.9709,17.571429,0.04425,2.748003
2021-02-26,3680,4593000,1635789500,353.0,362.0,351.0,352.5,-20.0,3815,354.9,-0.006762,350.45,0.00585,350.25,0.006424,,,,,51.4523,13.964476,15.085163,-1.120687,60.7347,59.6031,17.535714,0.046393,1.202167
2021-03-02,3680,3543000,1229845000,360.0,363.0,335.5,335.5,-17.0,3097,351.5,-0.045519,350.5,-0.042796,350.1,-0.041702,,,,,45.4212,11.767669,14.421664,-2.653995,43.2744,55.3575,17.964286,0.042686,0.857703
2021-03-03,3680,2397000,800560500,338.0,343.0,323.5,343.0,7.5,2111,350.6,-0.021677,351.4,-0.023904,349.275,-0.017966,,,,,54.2969,10.51071,13.639473,-3.128764,25.9418,43.317,17.392857,0.04054,0.555633
2021-03-04,3680,1416000,474418000,338.5,342.0,330.0,330.5,-12.5,1253,346.8,-0.047001,348.9,-0.052737,347.325,-0.048442,,,,,44.0945,8.408981,12.593375,-4.184394,16.208,28.4747,16.714286,0.040634,0.341073
2021-03-05,3680,1747000,563670000,323.0,328.0,318.0,318.0,-12.5,1495,335.9,-0.05329,345.2,-0.078795,345.85,-0.080526,,,,,41.791,5.669348,11.208569,-5.539221,16.208,19.4526,16.321429,0.039364,0.637777
2021-03-08,3680,1392000,444127000,330.0,330.0,309.5,310.0,-8.0,1229,327.4,-0.053146,341.15,-0.091309,342.8,-0.095683,,,,,40.8759,2.820127,9.530881,-6.710754,4.5247,12.3135,17.071429,0.035825,0.663173
2021-03-09,3680,1934000,587348000,313.5,316.0,299.0,299.0,-11.0,1660,320.1,-0.065917,335.8,-0.109589,340.3,-0.121364,,,,,38.0952,-0.321799,7.560345,-7.882144,0.2433,6.992,17.821429,0.034409,1.088229
2021-03-10,3680,2251000,703105500,307.0,319.5,306.0,313.0,14.0,1772,314.1,-0.003502,332.35,-0.058222,338.55,-0.075469,,,,,34.767,-1.662946,5.715687,-7.378633,6.1505,3.6395,17.321429,0.036467,1.287757
2021-03-11,3680,1916000,616642500,317.0,326.0,315.5,320.0,0.0,1627,312.0,0.025641,329.4,-0.028537,337.95,-0.053114,,,,,38.0137,-2.136347,4.14528,-6.281627,16.8447,7.7462,17.5,0.035583,1.036797
2021-03-12,3680,1288000,415600000,325.0,330.0,316.0,317.0,-3.0,1126,311.8,0.016677,323.85,-0.021152,336.525,-0.058019,,,,,38.4083,-2.722216,2.771781,-5.493996,26.2197,16.4049,17.785714,0.034214,0.733402
2021-03-15,3680,800000,255156000,318.0,322.0,315.0,320.0,3.0,699,313.8,0.019758,320.6,-0.001871,335.525,-0.046271,,,,,38.8316,-2.910891,1.635247,-4.546137,36.2216,26.4286,17.285714,0.034209,0.48846
2021-03-16,3680,921000,298813500,322.0,327.5,321.0,324.5,4.5,803,318.9,0.01756,319.5,0.015649,335.0,-0.031343,,,,,42.069,-2.666566,0.774884,-3.44145,45.0515,35.8309,17.142857,0.034273,0.641722
2021-03-17,3680,924000,301648500,324.5,329.5,323.0,324.0,-0.5,720,321.1,0.009031,317.6,0.020151,334.5,-0.03139,,,,,41.115,-2.484641,0.122979,-2.60762,62.5583,47.9438,16.321429,0.03427,0.789879
2021-03-18,3680,665000,215785000,325.0,328.0,320.5,322.0,-2.0,523,321.5,0.001555,316.75,0.016575,332.825,-0.032525,,,,,29.3878,-2.473337,-0.396284,-2.077053,71.3803,59.6634,14.821429,0.030628,0.72314
2021-03-19,3680,1088000,342610500,318.0,320.0,312.0,313.0,-9.0,815,320.7,-0.02401,316.25,-0.010277,330.725,-0.053594,,,,,32.287,-3.154243,-0.947876,-2.206367,66.6667,66.8684,14.0,0.03106,1.236926
2021-03-22,3680,783000,243271500,314.0,315.0,305.0,314.5,1.5,639,319.6,-0.015957,316.7,-0.006947,328.925,-0.043855,,,,,39.0625,-3.532112,-1.464723,-2.067389,52.4516,63.4995,12.75,0.031102,0.893632
2021-03-23,3680,1016000,323878000,319.5,325.0,314.0,315.0,0.5,858,317.7,-0.008499,318.3,-0.010368,327.05,-0.036845,,,,,34.2697,-3.748026,-1.921384,-1.826642,41.0538,53.3907,12.142857,0.031042,1.134942
2021-03-24,3680,1174000,375892500,319.0,323.5,313.0,321.5,6.5,1007,317.2,0.013556,319.15,0.007363,325.75,-0.013047,,,,,44.5783,-3.355958,-2.208299,-1.147659,48.0,47.1685,11.964286,0.031482,1.242065
2021-03-25,3680,831000,265517000,322.0,323.5,316.0,317.5,-4.0,694,316.3,0.003794,318.9,-0.00439,324.15,-0.020515,,,,,49.6644,-3.329626,-2.432564,-0.897062,52.3401,47.1313,11.607143,0.031466,0.849346
2021-03-26,3680,2958000,984338500,322.5,341.0,321.0,338.5,21.0,2409,321.4,0.053205,321.05,0.054353,322.45,0.049775,,,,,66.2857,-1.595837,-2.265219,0.669382,70.0253,56.7885,11.821429,0.031505,2.187223
2021-03-29,3680,2065000,708095500,349.0,351.0,334.5,335.0,-3.5,1737,325.5,0.029186,322.55,0.038599,321.575,0.041748,,,,,72.5,-0.498472,-1.911869,1.413398,69.7645,64.0433,11.785714,0.029346,1.283565
2021-03-30,3680,789000,263250000,340.5,340.5,330.5,331.5,-3.5,706,328.8,0.008212,323.25,0.025522,321.375,0.031505,,,,,63.3094,0.087766,-1.511942,1.599708,71.9605,70.5834,11.035714,0.027372,0.504669
2021-03-31,3680,822000,269802500,333.0,334.5,325.0,326.0,-5.5,693,329.7,-0.011222,323.45,0.007884,320.525,0.017081,,,,,54.4118,0.107322,-1.188089,1.295411,56.1594,65.9615,10.785714,0.027063,0.550569
2021-04-01,3680,2343000,793146500,333.0,344.0,331.0,337.5,11.5,1953,333.7,0.011387,325.0,0.038462,320.875,0.051811,,,,,63.3987,1.0388,-0.742712,1.781511,57.971,62.0303,11.071429,0.027038,1.305002
2021-04-06,3680,3789000,1329472000,348.5,360.0,342.0,358.0,20.5,3086,337.6,0.060427,329.5,0.086495,322.875,0.108788,,,,,70.2128,3.392079,0.084247,3.307833,70.683,61.6045,12.178571,0.028459,1.931586
2021-04-07,3680,5781000,2129544500,358.5,375.0,354.0,369.5,11.5,4976,344.5,0.072569,335.0,0.102985,325.85,0.133957,,,,,72.2772,6.11454,1.290305,4.824235,85.842,71.4987,13.142857,0.028003,2.137311
2021-04-08,3680,1920000,701681000,370.0,370.5,361.0,366.0,-3.5,1643,351.4,0.041548,340.1,0.076154,329.2,0.111786,,,,,70.1923,7.898638,2.611972,5.286666,90.5398,82.3549,13.357143,0.026377,0.655067
2021-04-09,3680,2582000,947848000,370.5,375.5,360.0,360.5,-5.5,2144,358.3,0.00614,344.0,0.047965,331.575,0.087235,,,,,67.907,8.767676,3.843113,4.924564,82.784,86.3886,13.928571,0.025503,0.786476
2021-04-12,3680,2313000,847688500,368.0,373.5,360.0,363.0,2.5,1964,363.4,-0.001101,348.55,0.041457,333.725,0.087722,,,,,74.7525,9.54806,4.984102,4.563958,77.4901,83.6046,14.178571,0.025259,0.705829
2021-04-13,3680,2372000,863625500,369.0,374.0,351.0,351.0,-12.0,1996,362.0,-0.030387,349.8,0.003431,335.425,0.046434,329.4167,0.06552,,,66.3677,9.093398,5.805961,3.287436,66.4032,75.5591,15.107143,0.026569,0.792357
2021-04-14,3680,2567000,878642000,355.0,356.0,331.0,345.5,-5.5,2098,357.2,-0.032755,350.85,-0.015249,336.7,0.026136,330.65,0.044912,,,63.0901,8.194806,6.28373,1.911075,55.7756,66.5563,16.107143,0.02696,1.091969
2021-04-15,3680,1369000,473751000,345.0,354.0,338.0,354.0,8.5,1097,354.8,-0.002255,353.1,0.002549,338.175,0.046795,331.7833,0.066961,,,63.7131,8.075455,6.642075,1.43338,47.9215,56.7001,16.5,0.027265,0.610997
2021-04-16,3680,1875000,645183500,351.0,352.0,340.0,342.0,-12.0,1553,351.1,-0.025919,354.7,-0.035805,339.075,0.008626,332.775,0.027721,,,59.6838,6.932654,6.700191,0.232463,38.9995,47.5655,16.964286,0.028583,0.893197
2021-04-19,3680,1135000,380908000,339.5,342.5,333.5,334.5,-7.5,1003,345.4,-0.031558,354.4,-0.056151,339.7,-0.015308,333.6417,0.002573,,,48.2301,5.360001,6.432153,-1.072152,28.0899,38.337,15.928571,0.029065,0.609036
2021-04-20,3680,803000,271452500,334.0,342.5,332.0,340.0,5.5,667,343.2,-0.009324,352.6,-0.035735,341.05,-0.003079,334.675,0.015911,,,52.1739,4.50553,6.046828,-1.541298,17.603,28.2308,15.5,0.028319,0.518131
2021-04-21,3680,716000,239337500,338.0,339.0,332.5,333.0,-7.0,611,340.7,-0.022601,348.95,-0.045709,341.975,-0.026245,335.3667,-0.007057,,,50.6329,3.226323,5.482727,-2.256404,10.8614,18.8514,15.321429,0.028869,0.606985
2021-04-22,3680,1765000,577877500,339.0,339.5,319.5,319.5,-13.5,1507,333.8,-0.04284,344.3,-0.07203,342.2,-0.066335,335.975,-0.049036,,,47.4308,1.110405,4.608263,-3.497858,8.2397,12.2347,16.071429,0.030488,1.402129
2021-04-23,3680,1183000,381594500,320.5,328.0,320.0,322.5,3.0,951,329.9,-0.022431,340.5,-0.052863,342.25,-0.057706,336.6333,-0.041984,,,43.6441,-0.320703,3.62247,-3.943173,3.333,7.478,15.392857,0.030212,1.055873
2021-04-26,3680,863000,278279500,325.5,326.5,320.0,323.0,0.5,690,327.6,-0.014042,336.5,-0.040119,342.525,-0.057003,337.0167,-0.04159,,,32.1429,-1.398402,2.618295,-4.016697,5.0312,5.5346,14.25,0.030057,0.809568
2021-04-27,3680,714000,230788500,325.0,326.0,320.5,322.0,-1.0,578,324.0,-0.006173,333.6,-0.034772,341.7,-0.057653,337.3917,-0.04562,,,22.8571,-2.306588,1.633319,-3.939907,7.4467,5.2703,13.142857,0.025892,0.681168
2021-04-28,3680,915000,292925000,325.0,325.0,317.0,317.5,-4.5,758,320.9,-0.010595,330.8,-0.040206,340.825,-0.068437,337.55,-0.059399,,,22.5989,-3.350818,0.636491,-3.98731,6.088,6.1886,13.035714,0.025965,0.840993
2021-04-29,3680,931000,299571500,319.5,326.5,318.0,318.5,1.0,765,320.7,-0.00686,327.25,-0.026738,340.175,-0.063717,337.2167,-0.055503,,,25.0,-4.050989,-0.301005,-3.749985,4.8524,6.129,12.571429,0.02592,1.010638
2021-05-03,3680,1224000,375655500,318.0,318.0,303.0,303.5,-15.0,1018,316.9,-0.042285,323.4,-0.061534,339.05,-0.104852,336.2833,-0.097487,,,19.171,-5.749973,-1.390798,-4.359174,2.8589,4.5998,12.714286,0.027681,1.316979
2021-05-04,3680,2232000,648188000,303.5,306.5,280.5,284.0,-19.5,1801,309.1,-0.081203,318.35,-0.1079,336.375,-0.155704,334.8583,-0.15188,,,17.7885,-8.571114,-2.826861,-5.744252,4.3601,4.0238,12.928571,0.029297,1.855053
2021-05-05,3680,1161000,334014000,289.5,294.5,282.0,284.0,0.0,985,301.5,-0.058043,312.75,-0.091926,332.675,-0.146314,333.8,-0.149191,,,18.7817,-10.683733,-4.398236,-6.285497,4.3767,3.8653,12.035714,0.024538,0.89819
2021-05-06,3680,663000,189370000,290.0,290.0,280.5,285.5,1.5,528,295.1,-0.032531,308.0,-0.073052,328.475,-0.130832,332.375,-0.14103,,,12.5683,-12.097509,-5.93809,-6.159418,7.4636,5.4001,11.571429,0.022709,0.53373
2021-05-07,3680,1359000,405364500,286.0,307.5,286.0,307.5,22.0,1157,292.9,0.049846,306.8,0.002282,325.55,-0.055445,331.6833,-0.072911,,,33.0049,-11.312319,-7.012936,-4.299383,25.0514,12.2972,12.142857,0.030302,1.023498
2021-05-10,3680,1894000,545549000,295.0,296.0,282.0,284.5,-23.0,1558,289.1,-0.015911,303.0,-0.061056,321.75,-0.115773,330.625,-0.139509,,,28.6325,-12.402984,-8.090946,-4.312038,25.9725,19.4958,13.321429,0.033757,1.295663
2021-05-11,3680,2249000,589871000,271.0,275.0,256.5,256.5,-28.0,1741,283.6,-0.095557,296.35,-0.134469,316.425,-0.189381,329.3667,-0.221233,,,20.0717,-15.349767,-9.54271,-5.807058,22.4638,24.4959,14.571429,0.038641,1.534944
2021-05-12,3680,2270000,548270500,250.0,260.5,231.0,231.0,-25.5,1758,273.0,-0.153846,287.25,-0.195822,310.425,-0.255859,327.4583,-0.294567,,,17.7215,-19.517763,-11.537721,-7.980042,2.8986,17.1116,16.142857,0.042767,1.345584
2021-05-13,3680,2342000,537298500,210.5,242.5,210.5,236.5,5.5,1806,263.2,-0.101444,279.15,-0.152785,304.975,-0.224527,325.7333,-0.273946,,,22.3333,-22.122115,-13.654599,-8.467516,8.062,11.1414,17.0,0.043865,1.157801
2021-05-14,3680,1184000,285241000,248.0,248.5,232.0,234.0,-2.5,949,248.5,-0.05835,270.7,-0.135574,298.975,-0.217326,324.05,-0.277889,,,20.4013,-24.109889,-15.745657,-8.364231,16.1376,9.0327,17.571429,0.042765,0.595633
2021-05-17,3680,1925000,444975000,215.0,243.5,215.0,230.0,-4.0,1486,237.6,-0.031987,263.35,-0.126638,293.375,-0.21602,322.3167,-0.286416,,,19.6078,-25.711593,-17.738844,-7.972748,22.8386,15.6794,19.142857,0.042634,0.965396
2021-05-18,3680,1542000,372848500,236.0,252.0,232.0,249.0,19.0,1198,236.1,0.054638,259.85,-0.041755,289.1,-0.138706,320.5417,-0.22319,,,28.655,-25.15781,-19.222637,-5.935172,28.0069,22.3277,20.321429,0.048262,0.832344
2021-05-19,3680,1113000,269295500,239.0,251.5,237.0,239.0,-10.0,974,237.7,0.005469,255.35,-0.06403,284.05,-0.158599,318.6083,-0.249863,,,27.762,-25.234957,-20.425101,-4.809855,29.7251,26.8569,20.785714,0.048071,0.686528
2021-05-20,3680,715000,171205000,241.0,245.5,235.0,237.5,-1.5,586,237.9,-0.001681,250.55,-0.052085,279.275,-0.149584,316.725,-0.250138,,,27.1186,-25.127479,-21.365577,-3.761902,33.5504,30.4274,20.892857,0.048111,0.551783
2021-05-21,3680,748000,179490500,242.0,245.5,236.5,238.5,1.0,577,238.8,-0.001256,243.65,-0.021137,275.225,-0.133436,314.825,-0.242436,,,30.0613,-24.677148,-22.027891,-2.649257,34.7904,32.6886,20.428571,0.047932,0.618898
2021-05-24,3680,814000,198267000,238.0,249.5,233.0,248.0,9.5,678,242.4,0.023102,240.0,0.033333,271.5,-0.086556,313.1667,-0.208089,,,38.2353,-23.285269,-22.279367,-1.005902,49.9966,39.4458,19.75,0.049162,0.825223
2021-05-25,3680,1101000,284216000,252.0,265.5,251.5,256.5,8.5,950,243.9,0.051661,240.0,0.06875,268.175,-0.043535,311.6167,-0.176873,,,41.4861,-21.251344,-22.073762,0.822418,67.3491,50.712,20.107143,0.050167,1.225785
2021-05-26,3680,688000,176729000,260.0,263.5,252.0,255.0,-1.5,577,247.1,0.031971,242.4,0.05198,264.825,-0.0371,309.6583,-0.176512,,,40.5573,-19.53529,-21.566068,2.030778,79.2814,65.5424,20.25,0.05015,0.84604
2021-05-27,3680,655000,168872000,253.0,263.0,252.0,263.0,8.0,537,252.2,0.042823,245.05,0.07325,262.1,0.003434,308.1667,-0.146566,,,34.9153,-17.330002,-20.718855,3.388852,85.9646,77.5317,19.464286,0.050997,0.817524
2021-05-28,3680,674000,177871500,265.0,266.0,262.0,263.0,0.0,572,257.1,0.022948,247.95,0.060698,259.325,0.014171,306.9583,-0.143206,,,41.3655,-15.40472,-19.656028,4.251308,88.478,84.5747,17.928571,0.050965,0.85707
2021-05-31,3680,624000,165270500,265.5,269.5,260.0,269.5,6.5,535,261.4,0.030987,251.9,0.069869,257.625,0.046094,305.7333,-0.118513,,,56.3107,-13.202237,-18.36527,5.163033,95.4087,89.9504,16.607143,0.050615,0.833779
2021-06-01,3680,585000,157753500,270.5,274.0,266.5,267.0,-2.5,486,263.5,0.013283,253.7,0.052424,256.775,0.039821,304.675,-0.123656,,,72.5,-11.525622,-16.99734,5.471718,91.3678,91.7515,15.035714,0.048665,0.906696
2021-06-02,3680,807000,210406000,270.0,270.0,254.5,257.5,-9.5,675,264.0,-0.024621,255.55,0.007631,255.45,0.008025,303.6667,-0.152031,,,62.5,-10.838524,-15.765577,4.927053,80.8943,89.2236,13.857143,0.049237,1.206278
2021-06-03,3680,572000,150843000,262.5,266.5,261.0,264.5,7.0,489,264.3,0.000757,258.25,0.024201,254.4,0.039701,302.9083,-0.126799,,,67.2316,-9.618279,-14.536117,4.917839,73.1707,81.8109,13.321429,0.049689,0.876763
2021-06-04,3680,1781000,490367000,261.5,282.0,261.0,278.5,14.0,1432,267.4,0.041511,262.25,0.061964,252.95,0.101008,302.5667,-0.079542,,,74.6193,-7.435827,-13.116059,5.680233,75.0367,76.3672,12.785714,0.047914,2.038224
2021-06-07,3680,1006000,274027500,280.5,281.5,265.5,269.5,-9.0,851,267.4,0.007853,264.4,0.019289,252.2,0.068596,301.8417,-0.107148,,,61.5819,-6.359138,-11.764675,5.405537,74.5624,74.2566,12.357143,0.045482,1.058724
2021-06-08,3680,450000,120939500,269.5,273.0,266.0,266.5,-3.0,358,267.3,-0.002993,265.4,0.004145,252.7,0.05461,300.95,-0.114471,,,66.8712,-5.682427,-10.548225,4.865799,65.0638,71.5543,11.821429,0.039509,0.487435
2021-06-09,3680,259000,69081000,265.0,269.0,265.0,267.5,1.0,245,269.3,-0.006684,266.65,0.003188,254.525,0.050977,300.125,-0.108705,,,68.5185,-5.00771,-9.440122,4.432412,51.3131,63.6464,11.357143,0.031378,0.318338
2021-06-10,3680,890000,245108000,270.0,280.0,270.0,273.5,6.0,756,271.1,0.008853,267.7,0.021666,256.375,0.066797,299.35,-0.086354,,,70.3488,-3.943386,-8.340775,4.397389,54.899,57.092,11.607143,0.031342,1.014592
2021-06-11,3680,863000,239526500,276.0,282.0,274.5,276.0,2.5,744,270.6,0.019956,269.0,0.026022,258.475,0.067802,298.5417,-0.075506,,,67.7215,-2.865145,-7.245649,4.380504,64.8485,57.0202,11.035714,0.031044,1.244233
2021-06-15,3680,530000,148528000,280.5,283.5,277.0,281.5,5.5,455,273.0,0.031136,270.2,0.041821,261.05,0.078337,297.8333,-0.054841,,,66.4474,-1.548971,-6.106313,4.557342,80.1254,66.6243,10.321429,0.030522,0.885695
2021-06-16,3680,858000,243286000,282.0,287.0,279.0,281.5,0.0,666,276.0,0.019928,271.65,0.03626,262.675,0.071667,297.1583,-0.052694,,,67.7852,-0.500129,-4.985076,4.484948,83.3771,76.117,10.071429,0.025428,1.261765
2021-06-17,3680,754000,213606000,279.0,289.0,275.5,289.0,7.5,640,280.3,0.031038,274.8,0.051674,265.175,0.089846,296.7583,-0.026144,,,67.5676,0.925604,-3.80294,4.728544,90.6499,84.7175,10.25,0.023278,0.967908
2021-06-18,3680,994000,291692000,291.0,297.5,288.5,293.5,4.5,726,284.3,0.03236,277.7,0.056896,267.975,0.095251,296.4083,-0.009812,,,69.4268,2.391057,-2.564141,4.955198,88.8462,87.6244,10.607143,0.022995,1.242811
2021-06-21,3680,728000,208385000,288.5,290.0,282.0,285.5,-8.0,539,286.2,-0.002446,278.4,0.025503,270.325,0.056136,295.9167,-0.035201,,,60.0,2.873779,-1.476557,4.350336,83.5897,87.6953,10.75,0.024503,0.942029
2021-06-22,3680,553000,156589500,287.5,290.0,279.5,280.0,-5.5,453,285.9,-0.020637,279.45,0.001968,271.925,0.029696,295.225,-0.051571,,,57.8313,2.780484,-0.625149,3.405633,65.641,79.359,10.964286,0.024191,0.711346
2021-06-23,3680,517000,148187500,282.0,290.0,280.5,289.0,9.0,421,287.4,0.005567,281.7,0.025914,273.55,0.05648,294.75,-0.019508,,,69.0909,3.393652,0.178611,3.21504,59.4406,69.5571,10.571429,0.024066,0.72899
2021-06-24,3680,493000,141863000,293.0,295.0,283.0,285.0,-4.0,428,286.6,-0.005583,283.45,0.005468,275.05,0.036175,293.8583,-0.030145,,,62.8931,3.516291,0.846147,2.670144,53.6323,59.5713,10.785714,0.024343,0.750381
2021-06-25,3680,307000,88338000,289.5,290.5,285.0,286.5,1.5,275,285.2,0.004558,284.75,0.006146,276.225,0.037198,293.05,-0.022351,,,55.9701,3.691963,1.415311,2.276653,54.9144,55.9957,9.678571,0.023591,0.590839
2021-06-28,3680,353000,99871500,289.0,290.0,281.0,283.5,-3.0,299,284.8,-0.004565,285.5,-0.007005,277.25,0.022543,292.25,-0.02994,,,61.4754,3.548208,1.84189,1.706318,44.0053,50.8506,9.178571,0.023812,0.793972
2021-06-29,3680,497000,139956000,285.5,287.0,279.0,279.0,-4.5,411,284.6,-0.019677,285.25,-0.021911,277.725,0.004591,291.4667,-0.042772,,,60.0,3.036169,2.080746,0.955423,34.0909,44.3368,9.25,0.023686,1.146747
2021-06-30,3680,1567000,426472500,278.0,280.5,270.0,270.0,-9.0,1209,280.8,-0.038462,284.1,-0.04963,277.875,-0.02834,290.3417,-0.070061,,,51.773,1.88245,2.041087,-0.158636,17.4242,31.8401,9.714286,0.024793,2.435499
2021-07-01,3680,901000,246611000,271.0,279.0,268.0,270.5,0.5,711,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3680,472000,129442500,272.0,277.5,269.0,274.0,3.5,404,,,,,,,,,,,,0.279202,0.05584,0.223362,,,,,
