date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-01,1216,13299309,911372337,68.5,69.0,68.0,68.0,0.0,7558,67.62,0.00562,66.9,0.016442,,,,,,,55.4348,0.357974,0.198842,0.159133,86.6726,88.033,1.171429,,0.982088
2021-02-02,1216,13707767,929854723,67.8,68.3,66.6,67.6,-0.4,4872,67.74,-0.002067,66.95,0.009709,66.925,0.010086,,,,,53.125,0.366385,0.232351,0.134035,72.9471,82.8249,1.25,,0.934856
2021-02-03,1216,7116387,483716337,67.6,68.3,67.3,68.1,0.5,2536,67.92,0.00265,67.33,0.011436,67.025,0.016039,,,,,56.5657,0.408686,0.267618,0.141068,68.6158,76.0785,1.235714,0.014129,0.509048
2021-02-04,1216,8362471,571425394,67.7,68.5,67.6,68.5,0.4,3233,68.04,0.006761,67.57,0.013764,67.12,0.02056,,,,,63.1579,0.469079,0.30791,0.161169,69.3874,70.3168,1.242857,0.014096,0.67856
2021-02-05,1216,10839608,742968227,68.7,68.8,68.0,68.7,0.2,4763,68.18,0.007627,67.77,0.013723,67.17,0.022778,,,,,57.8313,0.527004,0.351729,0.175275,79.1129,72.372,1.192857,0.013655,1.016362
2021-02-17,1216,15599704,1068128533,68.4,69.0,67.6,68.8,0.1,7330,68.34,0.006731,67.98,0.012062,67.245,0.023124,,,,,60.4938,0.574358,0.396255,0.178104,87.0494,78.5165,1.25,0.013563,1.402197
2021-02-18,1216,11045276,760903927,68.6,69.4,68.4,68.7,-0.1,5121,68.56,0.002042,68.15,0.00807,67.33,0.020348,,,,,90.7407,0.596937,0.436391,0.160546,84.8889,83.6837,1.114286,0.013514,1.042726
2021-02-19,1216,8819878,603855165,68.4,68.8,68.1,68.4,-0.3,3221,68.62,-0.003206,68.27,0.001904,67.4,0.014837,,,,,79.4872,0.583892,0.465891,0.118001,76.9841,82.9741,1.014286,0.013572,0.806692
2021-02-22,1216,6174564,423377102,68.6,68.9,68.3,68.5,0.1,2914,68.62,-0.001749,68.33,0.002488,67.485,0.01504,,,,,76.4706,0.574995,0.487712,0.087283,69.0476,76.9735,0.942857,0.013537,0.588289
2021-02-23,1216,14802309,1023607808,68.5,69.5,68.3,69.0,0.5,4515,68.68,0.004659,68.43,0.00833,67.635,0.020182,,,,,79.4872,0.601358,0.510441,0.090917,71.6338,72.5552,0.992857,0.013221,1.311291
2021-02-24,1216,10332785,716212035,68.9,69.9,68.9,69.1,0.1,3574,68.74,0.005237,68.54,0.00817,67.72,0.020378,,,,,78.3784,0.623137,0.53298,0.090156,73.2822,71.3212,1.014286,0.01245,1.009558
2021-02-25,1216,8181122,570188634,69.7,69.9,69.1,69.9,0.8,3453,68.98,0.013337,68.77,0.016432,67.86,0.030062,,,,,81.3953,0.696916,0.565768,0.131149,83.9965,76.3042,1.028571,0.012575,0.84672
2021-02-26,1216,20096587,1363069768,69.7,69.7,67.2,67.2,-2.7,8129,68.74,-0.022403,68.68,-0.021549,68.005,-0.011837,,,,,44.4444,0.531394,0.558893,-0.027499,56.4103,71.2296,1.157143,0.012012,1.686313
2021-03-02,1216,11892631,812126399,69.0,69.0,68.0,68.0,0.8,4639,68.64,-0.009324,68.63,-0.00918,68.1,-0.001468,,,,,50.0,0.459473,0.539009,-0.079536,43.2099,61.2055,1.185714,0.010662,0.910539
2021-03-03,1216,14397849,992457844,68.6,69.3,68.1,69.1,1.1,4213,68.66,0.006408,68.67,0.006262,68.22,0.012899,,,,,56.7901,0.485638,0.528335,-0.042697,33.3333,44.3178,1.207143,0.01104,1.109217
2021-03-04,1216,9688285,662414638,68.8,69.1,67.9,68.5,-0.6,3750,68.54,-0.000584,68.64,-0.00204,68.31,0.002781,,,,,55.4217,0.45274,0.513216,-0.060476,49.3827,41.9753,1.171429,0.011283,0.753876
2021-03-05,1216,8866585,606995195,67.6,69.0,67.6,68.4,-0.1,3642,68.24,0.002345,68.61,-0.003061,68.38,0.000292,,,,,51.8987,0.413829,0.493338,-0.07951,54.321,45.679,1.2,0.011276,0.682655
2021-03-08,1216,8734765,601370915,69.0,69.3,68.4,68.8,0.4,2533,68.56,0.003501,68.65,0.002185,68.46,0.004966,,,,,51.8987,0.410536,0.476778,-0.066242,50.6173,51.4403,1.2,0.011319,0.815113
2021-03-09,1216,14384657,1002805996,68.8,70.1,68.8,70.1,1.3,6370,68.98,0.016237,68.81,0.018747,68.57,0.022313,,,,,57.7778,0.506981,0.482818,0.024162,67.9012,57.6132,1.235714,0.011828,1.282692
2021-03-10,1216,7318018,514341252,70.4,70.6,70.1,70.2,0.1,3577,69.2,0.014451,68.93,0.018424,68.68,0.022132,,,,,57.7778,0.584742,0.503203,0.081539,82.4982,67.0056,1.171429,0.011828,0.746854
2021-03-11,1216,14496162,1018477392,70.2,70.9,69.7,69.8,-0.4,4065,69.46,0.004895,69.0,0.011594,68.77,0.014977,,,,,55.914,0.607095,0.523981,0.083113,86.1685,78.856,1.185714,0.011938,1.347222
2021-03-12,1216,12937635,903356511,70.0,70.0,69.6,70.0,0.2,2987,69.78,0.003153,69.01,0.014346,68.89,0.016113,,,,,58.6957,0.633643,0.545914,0.087729,77.0776,81.9148,1.164286,0.011818,1.117795
2021-03-15,1216,7860569,547536334,69.5,69.9,69.1,69.7,-0.3,2859,69.96,-0.003716,69.26,0.006353,68.97,0.010584,,,,,56.383,0.62329,0.561389,0.061901,68.878,77.3747,1.185714,0.011816,0.689559
2021-03-16,1216,7568183,525334589,69.7,69.8,69.3,69.3,-0.4,2765,69.8,-0.007163,69.39,-0.001297,69.01,0.004202,,,,,51.6129,0.576167,0.564345,0.011823,62.6263,69.5273,1.135714,0.011861,0.754095
2021-03-17,1216,8441334,585447834,69.3,69.7,69.1,69.4,0.1,3261,69.64,-0.003446,69.42,-0.000288,69.045,0.005142,,,,,51.6129,0.540659,0.559607,-0.018949,56.5657,62.69,1.107143,0.011851,0.82268
2021-03-18,1216,7882311,551756710,69.3,70.2,69.3,70.1,0.7,2778,69.7,0.005739,69.58,0.007473,69.11,0.014325,,,,,51.087,0.562518,0.56019,0.002328,58.0202,59.0707,1.114286,0.012041,0.881887
2021-03-19,1216,22138433,1519815192,69.3,69.5,68.5,68.5,-1.6,6832,69.4,-0.012968,69.59,-0.015663,69.1,-0.008683,,,,,58.0247,0.445598,0.537271,-0.091673,40.8485,51.8114,1.035714,0.013166,2.054007
2021-03-22,1216,3980941,274647067,68.5,69.4,68.4,69.0,0.5,2126,69.26,-0.003754,69.61,-0.008763,69.13,-0.001881,,,,,56.4103,0.388802,0.507577,-0.118775,30.6667,43.1785,0.978571,0.013224,0.398005
2021-03-23,1216,5640551,388559754,68.9,69.0,68.7,68.9,-0.1,1710,69.18,-0.004047,69.49,-0.00849,69.15,-0.003615,,,,,48.5294,0.331896,0.472441,-0.140545,14.6667,28.7273,0.907143,0.013229,0.586536
2021-03-24,1216,5253998,360894642,68.9,69.3,68.5,68.5,-0.4,2435,69.0,-0.007246,69.32,-0.011829,69.125,-0.009042,,,,,50.0,0.25162,0.428277,-0.176657,16.5185,20.6173,0.878571,0.013192,0.585127
2021-03-25,1216,8218572,572324064,68.7,70.0,68.7,69.7,1.2,4023,68.92,0.011317,69.31,0.005627,69.155,0.007881,,,,,58.4416,0.281585,0.398939,-0.117353,32.5926,21.2593,0.885714,0.013779,0.908481
2021-03-26,1216,15951502,1136600846,70.2,71.7,70.2,71.2,1.5,8428,69.46,0.02505,69.43,0.025493,69.22,0.028604,,,,,63.6364,0.421511,0.403453,0.018058,54.2088,34.44,0.964286,0.014366,2.042678
2021-03-29,1216,9131057,652259238,71.7,72.0,70.8,71.7,0.5,4632,70.0,0.024286,69.63,0.029729,69.445,0.032472,,,,,60.0,0.566222,0.436007,0.130215,82.9125,56.5713,0.957143,0.010957,1.033026
2021-03-30,1216,12729709,922586482,71.7,73.0,71.6,73.0,1.3,6372,70.82,0.030782,70.0,0.042857,69.695,0.047421,,,,,65.2174,0.776851,0.504176,0.272675,92.1717,76.431,1.021429,0.011298,1.241079
2021-03-31,1216,12628512,919306508,73.0,73.0,72.3,73.0,0.0,4128,71.72,0.017847,70.36,0.037521,69.89,0.044498,,,,,68.1818,0.933021,0.589945,0.343076,97.2222,90.7688,0.985714,0.010924,1.076428
2021-04-01,1216,5079603,368148779,72.6,72.9,72.3,72.5,-0.5,2520,72.28,0.003044,70.6,0.026912,70.09,0.034384,,,,,63.7363,1.004857,0.672927,0.33193,96.3768,95.2569,1.007143,0.01083,0.457454
2021-04-06,1216,6116364,446060878,73.0,73.3,72.6,72.9,0.4,3434,72.62,0.003856,71.04,0.026182,70.315,0.036763,,,,,67.3913,1.081596,0.754661,0.326935,93.599,95.7327,1.0,0.010794,0.669403
2021-04-07,1216,5984389,435941734,72.9,73.0,72.5,73.0,0.1,3313,72.88,0.001647,71.44,0.021837,70.525,0.035094,,,,,70.7865,1.137371,0.831203,0.306168,91.5157,93.8305,1.0,0.010784,0.703407
2021-04-08,1216,4808041,350741791,73.0,73.2,72.8,73.0,0.0,2315,72.88,0.001647,71.85,0.016006,70.67,0.03297,,,,,70.4545,1.168108,0.898584,0.269524,92.965,92.6932,0.985714,0.010128,0.694464
2021-04-09,1216,7887913,574409898,72.9,73.0,72.5,72.8,-0.2,2724,72.84,-0.000549,72.28,0.007194,70.8,0.028249,,,,,66.2651,1.162923,0.951452,0.211471,90.3664,91.6157,0.957143,0.010185,1.320095
2021-04-12,1216,5226134,378930029,72.3,72.8,72.3,72.5,-0.3,3077,72.84,-0.004668,72.56,-0.000827,70.935,0.022062,,,,,78.5714,1.121677,0.985497,0.13618,81.7831,88.3715,0.878571,0.010129,0.87036
2021-04-13,1216,10102051,738577288,72.5,73.5,72.4,72.7,0.2,5149,72.8,-0.001374,72.71,-0.000138,71.07,0.022935,68.9617,0.054209,,,77.6119,1.092533,1.006904,0.085629,69.9219,80.6905,0.885714,0.010128,1.485223
2021-04-14,1216,10030398,729288165,72.4,73.1,72.0,73.0,0.3,3487,72.8,0.002747,72.84,0.002197,71.235,0.024777,69.0767,0.056797,,,79.7101,1.081181,1.021759,0.059421,64.1871,71.964,0.942857,0.01003,1.317898
2021-04-15,1216,4255789,310404283,72.5,73.1,72.5,73.1,0.1,2053,72.82,0.003845,72.85,0.003432,71.425,0.023451,69.185,0.056587,,,84.8485,1.067942,1.030996,0.036946,65.9649,66.6913,0.928571,0.009852,0.567404
2021-04-16,1216,5456859,398939391,73.1,73.2,72.8,73.2,0.1,2872,72.9,0.004115,72.87,0.004529,71.615,0.022132,69.2767,0.056633,,,81.8182,1.053377,1.035472,0.017905,73.3333,67.8285,0.85,0.009853,0.777968
2021-04-19,1216,8644081,642537985,73.2,74.8,73.0,74.7,1.5,5552,73.34,0.018544,73.09,0.022028,71.845,0.039738,69.4,0.076369,,,81.8182,1.14962,1.058302,0.091318,83.254,74.1841,0.835714,0.010515,1.122924
2021-04-20,1216,11632400,878540165,74.8,75.8,74.8,75.8,1.1,5478,73.96,0.024878,73.38,0.032979,72.21,0.049716,69.5467,0.089916,,,83.6066,1.299672,1.106576,0.193096,92.1429,82.9101,0.828571,0.008835,1.453341
2021-04-21,1216,7802864,585043431,75.4,75.7,74.6,74.7,-1.1,4285,74.3,0.005384,73.55,0.015636,72.495,0.030416,69.675,0.072121,,,64.4068,1.314674,1.148195,0.166478,89.1604,88.1857,0.814286,0.00984,1.032344
2021-04-22,1216,14693763,1113568521,75.0,76.4,74.9,76.0,1.3,6701,74.88,0.014957,73.85,0.029113,72.85,0.04324,69.8283,0.088383,,,70.8333,1.415149,1.201586,0.213563,87.3206,89.5413,0.885714,0.010185,1.523302
2021-04-23,1216,10006183,755290002,76.5,76.9,75.0,75.6,-0.4,4302,75.36,0.003185,74.13,0.01983,73.205,0.032716,69.9883,0.08018,,,71.831,1.445833,1.250435,0.195397,78.477,84.986,0.971429,0.010156,0.947927
2021-04-26,1216,9718705,729185445,74.8,75.5,74.1,75.5,-0.1,6069,75.52,-0.000265,74.43,0.014376,73.495,0.027281,70.1233,0.076674,,,69.1176,1.445419,1.289432,0.155987,78.6024,81.4667,1.021429,0.0098,0.902321
2021-04-27,1216,7583179,568307144,74.7,75.3,74.6,75.2,-0.3,3255,75.4,-0.002653,74.68,0.006963,73.695,0.020422,70.2583,0.070336,,,65.7143,1.404691,1.312484,0.092207,68.7539,75.2778,1.05,0.009037,0.761292
2021-04-28,1216,7822752,589319789,74.7,75.9,74.2,75.8,0.6,3842,75.62,0.00238,74.96,0.011206,73.9,0.02571,70.45,0.07594,,,68.4211,1.404637,1.330915,0.073723,68.6543,72.0035,1.142857,0.009063,0.785029
2021-04-29,1216,10227104,773023075,75.0,76.2,75.0,75.1,-0.7,3856,75.44,-0.004507,75.16,-0.000798,74.005,0.014796,70.6,0.063739,,,64.1975,1.332747,1.331281,0.001466,62.7935,66.7339,1.192857,0.008688,1.127378
2021-05-03,1216,7041653,527825397,74.1,76.0,74.1,74.5,-0.6,3523,75.22,-0.009572,75.29,-0.010493,74.08,0.00567,70.73,0.053301,,,61.9048,1.213372,1.307699,-0.094327,47.1009,59.5162,1.292857,0.008939,0.830513
2021-05-04,1216,13626927,1015351832,74.6,75.7,73.7,74.1,-0.4,6285,74.94,-0.011209,75.23,-0.015021,74.16,-0.000809,70.8533,0.045822,,,58.1395,1.074108,1.260981,-0.186873,26.8773,45.5906,1.357143,0.008876,1.471539
2021-05-05,1216,10371912,763551845,73.9,74.2,72.5,73.0,-1.1,3768,74.5,-0.020134,74.95,-0.026017,74.165,-0.015708,70.9533,0.028845,,,50.0,0.865008,1.181786,-0.316778,12.7165,28.8982,1.4,0.009492,1.056411
2021-05-06,1216,9626525,698531483,72.5,74.7,72.5,74.7,1.7,3432,74.28,0.005654,74.95,-0.003336,74.25,0.006061,71.0783,0.050953,,,57.2727,0.826938,1.110817,-0.283879,24.6212,21.405,1.514286,0.010818,0.94574
2021-05-07,1216,8716184,651385350,74.7,75.1,74.4,74.6,-0.1,2163,74.18,0.005662,74.81,-0.002807,74.33,0.003632,71.19,0.0479,,,56.3636,0.77971,1.044595,-0.264885,39.3735,25.5704,1.535714,0.01083,0.882505
2021-05-10,1216,4424578,332171146,75.0,75.5,74.6,75.2,0.6,2106,74.32,0.011841,74.77,0.005751,74.45,0.010074,71.31,0.054551,,,52.4752,0.781686,0.992014,-0.210327,59.9099,41.3015,1.471429,0.010895,0.473054
2021-05-11,1216,6428854,480618747,75.5,75.5,74.1,74.7,-0.5,3162,74.44,0.003493,74.69,0.000134,74.56,0.001878,71.4217,0.045901,,,44.2105,0.73444,0.940499,-0.206059,63.0631,54.1155,1.492857,0.01098,0.812379
2021-05-12,1216,17955457,1301563501,75.0,75.5,69.0,72.6,-2.1,9177,74.36,-0.023669,74.43,-0.024587,74.555,-0.026222,71.505,0.015314,,,40.0,0.521533,0.856706,-0.335173,60.8108,61.2613,1.871429,0.012818,1.904014
2021-05-13,1216,12876920,942237814,72.9,74.2,71.8,72.7,0.1,6471,73.96,-0.017036,74.12,-0.019158,74.54,-0.024685,71.5817,0.015623,,,32.2581,0.356759,0.756716,-0.399957,54.1055,59.3265,1.921429,0.012786,1.277422
2021-05-14,1216,8804124,645624635,72.2,74.2,71.7,74.2,1.5,4747,73.88,0.004331,74.03,0.002296,74.595,-0.005295,71.6767,0.035204,,,43.2692,0.343255,0.674024,-0.330769,60.1564,58.3576,1.964286,0.013604,0.871869
2021-05-17,1216,19687989,1455445670,74.3,76.9,72.0,72.6,-1.6,9695,73.36,-0.01036,73.84,-0.016793,74.565,-0.026353,71.7417,0.011964,,,37.8151,0.201128,0.579445,-0.378317,58.6796,57.6472,2.207143,0.014494,1.497109
2021-05-18,1216,7503928,551596518,72.7,74.2,72.3,74.0,1.4,4002,73.22,0.010653,73.83,0.002303,74.53,-0.007111,71.8283,0.030234,,,45.3846,0.199164,0.503389,-0.304225,62.1576,60.3312,2.278571,0.014405,0.561432
2021-05-19,1216,4843934,355984292,73.0,74.0,72.9,73.4,-0.6,2367,73.38,0.000273,73.87,-0.006363,74.41,-0.013573,71.9067,0.020768,,,40.7692,0.147492,0.432209,-0.284717,54.8523,58.5632,2.235714,0.014046,0.450876
2021-05-20,1216,8050029,597266989,73.5,74.5,73.4,74.5,1.1,3392,73.74,0.010306,73.85,0.008802,74.4,0.001344,72.0083,0.034602,,,47.7612,0.193077,0.384383,-0.191306,62.8692,59.9597,2.228571,0.014157,0.82328
2021-05-21,1216,8681137,650595765,75.0,76.0,74.1,75.0,0.5,3929,73.9,0.014885,73.89,0.015022,74.35,0.008742,72.1167,0.039982,,,51.8797,0.266477,0.360802,-0.094324,67.0886,61.6034,2.228571,0.013657,0.890062
2021-05-24,1216,6190311,455728292,74.5,74.5,73.2,73.6,-1.4,5007,74.1,-0.006748,73.73,-0.001763,74.25,-0.008754,72.1933,0.019485,,,48.2517,0.209267,0.330495,-0.121228,67.9325,65.9634,2.214286,0.014217,0.877577
2021-05-25,1216,9216388,675086069,73.3,73.7,73.0,73.2,-0.4,4438,73.94,-0.010008,73.58,-0.005164,74.135,-0.012612,72.2617,0.012985,,,50.7353,0.130151,0.290426,-0.160275,54.3411,63.1207,2.142857,0.014248,1.246071
2021-05-26,1216,8031304,584234298,73.1,73.1,72.4,72.8,-0.4,3593,73.82,-0.013817,73.6,-0.01087,74.015,-0.016416,72.31,0.006776,,,42.2764,0.034773,0.239295,-0.204523,36.0759,52.7832,2.042857,0.014265,0.999685
2021-05-27,1216,20529049,1480076569,73.0,73.0,71.9,72.0,-0.8,5535,73.32,-0.018003,73.53,-0.020808,73.825,-0.024721,72.39,-0.005387,,,40.0,-0.104168,0.170603,-0.27477,17.3333,35.9168,2.071429,0.014231,1.949644
2021-05-28,1216,9323477,678838971,73.0,73.1,72.4,72.8,0.8,3484,72.88,-0.001098,73.39,-0.008039,73.71,-0.012346,72.47,0.004554,,,40.9091,-0.148019,0.106878,-0.254898,15.035,22.8148,2.085714,0.014448,0.874778
2021-05-31,1216,6799964,498845706,73.4,73.7,72.6,73.6,0.8,4056,72.88,0.009879,73.49,0.001497,73.665,-0.000882,72.545,0.014543,,,45.9259,-0.116871,0.062128,-0.179,21.8049,18.0577,2.064286,0.014618,0.630792
2021-06-01,1216,2792597,206339767,73.2,74.4,73.2,74.1,0.5,1809,73.06,0.014235,73.5,0.008163,73.665,0.005905,72.6383,0.020123,,,56.3025,-0.05125,0.039453,-0.090703,39.0244,25.2881,1.685714,0.014658,0.294104
2021-06-02,1216,6353325,472281397,73.9,74.8,73.6,74.5,0.4,4173,73.4,0.014986,73.61,0.012091,73.74,0.010306,72.74,0.024196,,,57.377,0.032656,0.038093,-0.005437,52.8455,37.8916,1.6,0.014265,0.693618
2021-06-03,1216,2001895,148492254,74.5,74.6,73.9,74.1,-0.4,1391,73.82,0.003793,73.57,0.007204,73.71,0.005291,72.8283,0.017461,,,49.5495,0.066113,0.043697,0.022416,64.3117,52.0606,1.471429,0.013329,0.367034
2021-06-04,1216,3018496,221918901,73.2,73.9,73.1,73.6,-0.5,1988,73.98,-0.005137,73.43,0.002315,73.66,-0.000815,72.8867,0.009787,,,55.0,0.051687,0.045295,0.006391,65.9658,61.041,1.192857,0.013406,0.719845
2021-06-07,1216,4536872,331485073,73.9,73.9,72.6,73.0,-0.6,2352,73.86,-0.011644,73.37,-0.005043,73.55,-0.007478,72.9333,0.000914,,,44.5652,-0.008069,0.034622,-0.042691,57.4713,62.5829,1.15,0.013346,1.212861
2021-06-08,1216,2340555,171556835,73.6,73.6,72.8,73.4,0.4,1420,73.72,-0.004341,73.39,0.000136,73.485,-0.001157,72.9933,0.005571,,,50.0,-0.022885,0.023121,-0.046006,49.4253,57.6208,1.128571,0.01337,0.641208
2021-06-09,1216,4023465,294351641,73.2,73.5,72.6,73.3,-0.1,2037,73.48,-0.00245,73.44,-0.001906,73.52,-0.002992,73.0483,0.003445,,,42.5,-0.042209,0.010055,-0.052264,42.3851,49.7605,1.114286,0.011731,1.263549
2021-06-10,1216,4418162,322863410,73.2,73.5,72.6,73.1,-0.2,2275,73.28,-0.002456,73.55,-0.006118,73.54,-0.005983,73.105,-6.8e-05,,,37.6623,-0.072822,-0.00652,-0.066302,37.3171,43.0425,1.042857,0.011752,1.204676
2021-06-11,1216,4245738,312725303,73.4,74.2,73.1,73.6,0.5,2065,73.28,0.004367,73.63,-0.000407,73.51,0.001224,73.1767,0.005785,,,50.0,-0.056092,-0.016435,-0.039657,35.2273,38.3098,0.992857,0.01087,1.085046
2021-06-15,1216,3003025,220498238,73.4,73.9,73.1,73.6,0.0,2387,73.4,0.002725,73.63,-0.000407,73.56,0.000544,73.2467,0.004824,,,53.125,-0.042344,-0.021617,-0.020727,37.8788,36.8077,1.0,0.009656,0.832742
2021-06-16,1216,4110417,303818799,73.2,74.3,73.2,74.1,0.5,2763,73.54,0.007615,73.63,0.006383,73.565,0.007272,73.3133,0.01073,,,60.0,0.008795,-0.015534,0.02433,55.303,42.803,1.021429,0.008755,1.037942
2021-06-17,1216,5669589,412767295,73.0,73.3,72.2,73.2,-0.9,3591,73.52,-0.004353,73.5,-0.004082,73.555,-0.004826,73.3917,-0.002612,,,59.0909,-0.023033,-0.017034,-0.005999,56.0245,49.7354,1.078571,0.008998,1.321772
2021-06-18,1216,13836253,1014951551,72.8,73.7,72.4,73.7,0.5,3072,73.64,0.000815,73.46,0.003267,73.515,0.002516,73.47,0.003131,,,57.1429,-0.007822,-0.015191,0.00737,64.6825,58.67,1.092857,0.008446,2.241413
2021-06-21,1216,5691992,412415646,72.7,73.2,72.1,72.6,-1.1,2991,73.44,-0.011438,73.36,-0.01036,73.395,-0.010832,73.5317,-0.01267,,,42.4242,-0.083564,-0.028866,-0.054698,47.2583,55.9885,1.128571,0.008849,0.880806
2021-06-22,1216,5152066,374589116,73.0,73.1,72.4,72.5,-0.1,2722,73.22,-0.009833,73.31,-0.011049,73.34,-0.011454,73.5983,-0.014923,,,37.0968,-0.149931,-0.053079,-0.096852,37.4459,49.7956,1.092857,0.007884,0.747536
2021-06-23,1216,4281908,313504951,72.5,73.5,72.5,73.3,0.8,2580,73.06,0.003285,73.3,0.0,73.345,-0.000614,73.6583,-0.004865,,,40.9091,-0.136402,-0.069744,-0.066658,31.8182,38.8408,1.078571,0.008219,0.618205
2021-06-24,1216,1540656,113076008,73.1,73.7,72.9,73.4,0.1,1104,73.1,0.004104,73.31,0.001228,73.375,0.000341,73.695,-0.004003,,,44.4444,-0.11627,-0.079049,-0.037221,43.9394,37.7345,1.085714,0.008117,0.252543
2021-06-25,1216,3722529,273479047,73.2,73.8,73.1,73.5,0.1,1689,73.06,0.006022,73.35,0.002045,73.45,0.000681,73.725,-0.003052,,,49.1525,-0.091196,-0.081478,-0.009717,59.0909,44.9495,1.064286,0.007659,0.91287
2021-06-28,1216,1610219,118511113,73.4,73.8,73.3,73.8,0.3,1275,73.3,0.006821,73.37,0.005861,73.5,0.004082,73.7383,0.000836,,,57.1429,-0.046579,-0.074498,0.027919,66.6667,56.5657,1.007143,0.007327,0.493709
2021-06-29,1216,2885449,211769900,73.4,73.7,73.0,73.5,-0.3,1633,73.5,0.0,73.36,0.001908,73.495,6.8e-05,73.7467,-0.003345,,,50.9091,-0.035024,-0.066604,0.031579,74.4207,66.7261,1.007143,0.006981,1.027526
2021-06-30,1216,3880636,284870778,73.6,73.8,73.2,73.2,-0.3,2030,73.48,-0.003811,73.27,-0.000955,73.45,-0.003404,73.7583,-0.00757,,,49.1228,-0.049504,-0.063184,0.01368,74.7772,71.9548,0.985714,0.006842,1.422574
2021-07-01,1216,2903461,211623084,73.2,73.5,72.7,72.7,-0.5,1733,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1216,3468341,253690963,72.8,73.7,72.5,73.4,0.7,1724,,,,,,,,,,,,0.05584,0.011168,0.044672,,,,,
2021-07-05,1216,4722610,348091993,73.5,73.9,73.0,73.9,0.5,2027,,,,,,,,,,,,0.13884,0.036702,0.102137,,,,,
