date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-26,6488,5115000,3496625000,699.0,703.0,665.0,673.0,-17.0,4155,676.8,-0.005615,679.5,-0.009566,,,,,,,42.4242,-9.986791,-8.128865,-1.857926,48.8186,39.9834,36.642857,,0.884948
2021-01-27,6488,3358000,2294847000,685.0,693.0,678.0,680.0,7.0,2882,682.0,-0.002933,674.9,0.007557,,,,,,,43.7037,-9.725911,-8.448274,-1.277637,37.3832,42.6417,37.214286,,0.577691
2021-01-28,6488,2587000,1711564000,664.0,672.0,656.0,656.0,-24.0,2209,683.0,-0.039531,670.5,-0.021626,,,,,,,36.9176,-11.325211,-9.023662,-2.301549,26.7913,37.6643,37.071429,,0.450618
2021-01-29,6488,3417000,2191696000,663.0,665.0,620.0,620.0,-36.0,2912,663.8,-0.065984,666.3,-0.069488,,,,,,,30.2632,-15.320957,-10.283121,-5.037836,16.8224,26.999,37.214286,,0.717948
2021-02-01,6488,4438000,2814974000,620.0,654.0,606.0,649.0,29.0,3733,655.6,-0.010067,665.5,-0.024793,,,,,,,39.2857,-15.963538,-11.419204,-4.544334,14.7668,19.4602,38.857143,,1.173143
2021-02-02,6488,4030000,2697342000,654.0,678.0,653.0,674.0,25.0,3515,655.8,0.027752,666.3,0.011556,684.25,-0.01498,,,,,41.9255,-14.290763,-11.993516,-2.297247,26.0563,19.2152,39.642857,,1.130118
2021-02-03,6488,3103000,2061028000,687.0,687.0,652.0,653.0,-21.0,2537,650.4,0.003998,666.2,-0.019814,681.25,-0.041468,,,,,42.5868,-14.49254,-12.493321,-1.999219,37.0892,25.9708,38.785714,0.038042,0.882788
2021-02-04,6488,3227000,2064928000,645.0,652.0,624.0,651.0,-2.0,2787,649.4,0.002464,666.2,-0.022816,678.1,-0.039965,,,,,48.0427,-14.645014,-12.923659,-1.721355,37.5587,33.5681,36.714286,0.038023,0.885808
2021-02-05,6488,3329000,2136194000,660.0,660.0,634.0,634.0,-17.0,2635,652.2,-0.027906,658.0,-0.036474,673.35,-0.058439,,,,,46.0751,-15.953705,-13.529668,-2.424036,31.2182,35.2887,36.571429,0.037856,0.918244
2021-02-17,6488,4446000,3083508000,684.0,697.0,675.0,697.0,63.0,2210,661.8,0.053188,658.7,0.058145,671.2,0.038439,,,,,54.4669,-11.771582,-13.178051,1.406469,53.5187,40.7652,39.214286,0.044474,1.225806
2021-02-18,6488,5571000,3949890000,712.0,717.0,699.0,707.0,10.0,4640,668.4,0.05775,662.1,0.067815,670.8,0.053965,,,,,57.6812,-7.563121,-12.055065,4.491944,73.2857,52.6742,38.571429,0.043967,1.415684
2021-02-19,6488,5710000,4081812000,712.0,722.0,705.0,711.0,4.0,4555,680.0,0.045588,665.2,0.068851,670.05,0.061115,,,,,58.6705,-3.860616,-10.416175,6.55556,93.8361,73.5468,37.928571,0.043845,1.281246
2021-02-22,6488,8203000,6199863000,725.0,782.0,721.0,782.0,71.0,6470,706.2,0.107335,677.8,0.153733,674.15,0.159979,,,,,59.375,4.748021,-7.383336,12.131357,93.8361,86.9859,37.714286,0.048306,1.504641
2021-02-23,6488,7149000,5576897000,778.0,799.0,758.0,779.0,-3.0,6149,735.2,0.059576,693.7,0.122964,680.0,0.145588,,,,,63.5258,11.199255,-3.666818,14.866072,93.0296,93.5672,36.142857,0.046231,1.150134
2021-02-24,6488,12052000,9583136000,777.0,839.0,748.0,754.0,-25.0,10713,746.6,0.009912,704.2,0.070719,684.85,0.100971,,,,,62.0178,14.131711,-0.107112,14.238823,83.0122,89.9593,39.928571,0.047016,1.55771
2021-02-25,6488,6351000,4940974000,788.0,798.0,761.0,771.0,17.0,5312,759.4,0.015275,713.9,0.079983,690.1,0.117229,,,,,63.1124,17.6243,3.43917,14.185129,72.4695,82.8371,41.642857,0.047115,0.804637
2021-02-26,6488,6578000,4934224000,756.0,764.0,739.0,740.0,-31.0,5279,765.2,-0.032933,722.6,0.02408,694.4,0.065668,,,,,61.8644,17.686877,6.288712,11.398166,60.1815,71.8877,42.214286,0.048022,0.815461
2021-03-02,6488,5130000,3914245000,780.0,784.0,738.0,740.0,0.0,4166,756.8,-0.022199,731.5,0.01162,698.85,0.058882,,,,,68.8679,17.534345,8.537838,8.996507,53.2379,61.963,42.285714,0.047973,0.688406
2021-03-03,6488,6447000,4662195000,743.0,754.0,706.0,723.0,-17.0,5486,745.6,-0.030311,740.4,-0.023501,699.2,0.034039,,,,,62.0915,15.858893,10.002049,5.856844,36.1614,49.8603,42.285714,0.043146,0.88175
2021-03-04,6488,5146000,3628795000,712.0,719.0,691.0,700.0,-23.0,4320,734.8,-0.04736,740.7,-0.054948,699.7,0.000429,,,,,54.2763,12.530731,10.507786,2.022946,20.9527,36.784,42.5,0.042951,0.867732
2021-03-05,6488,7758000,5531236000,700.0,729.0,693.0,716.0,16.0,6647,723.8,-0.010776,741.6,-0.03452,701.85,0.020161,,,,,60.5351,11.05675,10.617579,0.439171,13.3719,23.4954,42.571429,0.042738,1.248913
2021-03-08,6488,4776000,3438243000,726.0,734.0,705.0,705.0,-11.0,3659,716.8,-0.016462,741.0,-0.048583,703.1,0.002702,,,,,58.7662,8.898426,10.273748,-1.375323,10.8108,15.0451,42.571429,0.042921,0.816215
2021-03-09,6488,5461000,3769885000,700.0,715.0,681.0,685.0,-20.0,4641,705.8,-0.02947,731.3,-0.063312,704.55,-0.027748,,,,,58.1994,5.510582,9.321115,-3.810532,9.6277,11.2701,43.142857,0.042625,0.92284
2021-03-10,6488,5068000,3559982000,704.0,714.0,691.0,704.0,19.0,4017,702.0,0.002849,723.8,-0.027356,708.75,-0.006702,,,,,51.3109,4.30916,8.318724,-4.009564,10.5497,10.3294,40.714286,0.04068,0.898295
2021-03-11,6488,5422000,3945654000,715.0,744.0,709.0,740.0,36.0,4471,710.0,0.042254,722.4,0.024363,713.3,0.037432,,,,,55.6314,6.190563,7.893092,-1.702529,26.4904,15.5559,42.142857,0.040914,0.951729
2021-03-12,6488,3989000,2962289000,755.0,755.0,733.0,735.0,-5.0,3280,713.8,0.0297,718.8,0.022538,716.35,0.026035,,,,,54.0816,7.195188,7.753511,-0.558323,43.1223,26.7208,42.5,0.040348,0.806967
2021-03-15,6488,3187000,2377802000,740.0,755.0,738.0,744.0,9.0,2636,721.6,0.031042,719.2,0.034483,720.9,0.032043,,,,,41.8103,8.61824,7.926457,0.691783,64.948,44.8536,38.857143,0.039453,0.689021
2021-03-16,6488,6034000,4623083000,749.0,778.0,748.0,770.0,26.0,4827,738.6,0.042513,722.2,0.066187,726.85,0.059366,,,,,48.2353,11.709027,8.682971,3.026056,76.4383,61.5028,38.357143,0.039843,1.272996
2021-03-17,6488,6708000,5066318000,770.0,775.0,741.0,743.0,-27.0,5636,746.4,-0.004555,724.2,0.02596,732.3,0.014611,,,,,47.8599,11.843301,9.315037,2.528264,80.2684,73.8849,34.285714,0.040308,1.323599
2021-03-18,6488,4444000,3325982000,752.0,765.0,737.0,740.0,-3.0,3768,746.4,-0.008574,728.2,0.016204,734.45,0.007557,,,,,43.6214,11.574219,9.766873,1.807346,72.1649,76.2906,33.142857,0.034243,0.912076
2021-03-19,6488,3324000,2400545000,729.0,733.0,718.0,719.0,-21.0,2617,743.2,-0.032562,728.5,-0.01304,735.05,-0.021835,,,,,45.4936,9.556287,9.724756,-0.168469,54.6392,69.0242,32.428571,0.03486,0.701355
2021-03-22,6488,3407000,2470208000,719.0,738.0,715.0,717.0,-2.0,2769,737.8,-0.028192,729.7,-0.017404,735.35,-0.024954,,,,,45.1064,7.706838,9.321172,-1.614335,43.295,56.6997,30.785714,0.034857,0.712255
2021-03-23,6488,2363000,1708127000,726.0,733.0,717.0,717.0,0.0,1953,727.2,-0.014026,732.9,-0.021695,732.1,-0.020626,,,,,48.6239,6.170012,8.69094,-2.520928,26.8848,41.6063,28.5,0.025967,0.583572
2021-03-24,6488,2933000,2131308000,715.0,732.0,712.0,730.0,13.0,2315,724.6,0.007452,735.5,-0.007478,729.65,0.00048,,,,,57.2115,5.932669,8.139286,-2.206617,22.9173,31.0324,27.642857,0.026435,0.890353
2021-03-25,6488,2479000,1782855000,730.0,732.0,714.0,716.0,-14.0,2075,719.8,-0.005279,733.1,-0.023326,727.75,-0.016146,,,,,50.0,4.5623,7.423889,-2.861589,14.9758,21.5927,26.357143,0.025835,0.854474
2021-03-26,6488,2657000,1915859000,722.0,727.0,715.0,721.0,5.0,2168,720.2,0.001111,731.7,-0.014623,725.25,-0.00586,,,,,54.0,3.835516,6.706214,-2.870698,15.6566,17.8499,25.142857,0.025277,0.959968
2021-03-29,6488,3985000,2945564000,728.0,749.0,727.0,738.0,17.0,3304,724.4,0.018774,731.1,0.009438,725.15,0.01772,,,,,63.4518,4.578515,6.280674,-1.702159,20.3223,16.9849,24.714286,0.024348,1.382049
2021-03-30,6488,3310000,2459692000,742.0,754.0,732.0,754.0,16.0,2608,731.8,0.030336,729.5,0.033585,725.85,0.038782,,,,,62.8866,6.384813,6.301502,0.083311,44.7172,26.8987,24.214286,0.024819,1.077193
2021-03-31,6488,3002000,2256579000,753.0,759.0,746.0,750.0,-4.0,2273,735.8,0.019299,730.2,0.027116,727.2,0.031353,,,,,53.0864,7.408154,6.522833,0.885322,67.1221,44.0538,22.285714,0.02422,0.972591
2021-04-01,6488,3689000,2793477000,758.0,765.0,749.0,759.0,9.0,2796,744.4,0.019613,732.1,0.036744,730.15,0.039512,,,,,57.2289,8.843442,6.986955,1.856488,82.9252,64.9215,21.857143,0.022937,1.108274
2021-04-06,6488,5882000,4578010000,773.0,797.0,764.0,795.0,36.0,4374,759.2,0.047155,739.7,0.07476,734.1,0.082959,,,,,63.2124,12.738971,8.137358,4.601613,89.0591,79.7021,23.142857,0.024583,1.48027
2021-04-07,6488,3951000,3094432000,791.0,794.0,775.0,787.0,-8.0,3163,769.0,0.023407,746.7,0.053971,738.2,0.066107,,,,,54.8571,15.007673,9.511421,5.496252,91.5205,87.835,22.142857,0.024373,0.996017
2021-04-08,6488,9304000,7608553000,806.0,837.0,797.0,832.0,45.0,7464,784.6,0.060413,758.2,0.097336,745.55,0.115955,,,,,73.057,20.203862,11.649909,8.553953,93.9391,91.5063,23.285714,0.025541,1.801146
2021-04-09,6488,4774000,3944215000,834.0,839.0,812.0,820.0,-12.0,4025,798.6,0.026797,767.2,0.068822,751.35,0.091369,,,,,69.802,23.087442,13.937416,9.150026,89.6159,91.6918,23.214286,0.025745,0.864855
2021-04-12,6488,3749000,3044801000,824.0,836.0,797.0,798.0,-22.0,3010,806.4,-0.010417,775.4,0.029146,754.25,0.058005,,,,,69.4581,23.328567,15.815646,7.512921,81.3351,88.2967,24.428571,0.024748,0.677693
2021-04-13,6488,3430000,2770304000,801.0,823.0,790.0,792.0,-6.0,2744,805.8,-0.017126,782.5,0.012141,757.1,0.046097,719.2333,0.101173,,,68.1159,22.772997,17.207116,5.565881,68.0483,79.6664,25.142857,0.024766,0.68034
2021-04-14,6488,4204000,3292832000,801.0,811.0,761.0,778.0,-14.0,3443,804.0,-0.032338,786.5,-0.010807,758.8,0.025303,720.3167,0.080081,,,63.8009,20.961391,17.957971,3.00342,51.2921,66.8918,27.571429,0.025144,0.825576
2021-04-15,6488,2019000,1590220000,784.0,801.0,775.0,801.0,23.0,1626,797.8,0.004011,791.2,0.012386,760.35,0.053462,721.7667,0.109777,,,65.368,21.137923,18.593961,2.543962,49.4204,56.2536,28.0,0.024806,0.555403
2021-04-16,6488,1995000,1585782000,805.0,805.0,788.0,797.0,-4.0,1578,793.2,0.004791,795.9,0.001382,763.05,0.044492,722.9,0.102504,,,68.3258,20.716255,19.01842,1.697835,46.1134,48.942,27.928571,0.023289,0.647853
2021-04-19,6488,4501000,3708645000,802.0,836.0,797.0,831.0,34.0,3413,799.8,0.03901,803.1,0.03474,767.6,0.082595,724.4167,0.14713,,,72.0,22.862057,19.787148,3.074909,64.5584,53.3641,29.857143,0.024759,1.393585
2021-04-20,6488,8517000,7505010000,842.0,913.0,838.0,875.0,44.0,6721,816.4,0.071779,811.1,0.078782,775.4,0.12845,727.0833,0.203438,,,74.7292,27.792676,21.388253,6.404423,70.2991,60.3237,33.714286,0.025467,2.005321
2021-04-21,6488,5592000,4977619000,881.0,908.0,861.0,866.0,-9.0,4734,834.0,0.038369,819.0,0.057387,782.85,0.106214,729.4167,0.18725,,,70.7407,30.621022,23.234807,7.386215,77.9408,70.9328,35.5,0.025721,1.235856
2021-04-22,6488,4809000,4062495000,867.0,882.0,806.0,811.0,-55.0,3899,836.0,-0.029904,816.9,-0.007222,787.55,0.029776,731.2667,0.109035,,,59.5016,28.100541,24.207954,3.892587,58.9912,69.0771,40.0,0.030475,0.946132
2021-04-23,6488,3313000,2798709000,819.0,863.0,819.0,840.0,29.0,2917,844.6,-0.005446,818.9,0.025766,793.05,0.059202,734.2333,0.14405,,,61.8768,28.118961,24.990155,3.128806,51.3158,62.7493,42.571429,0.031075,0.619669
2021-04-26,6488,2779000,2386797000,864.0,872.0,843.0,861.0,21.0,2274,850.6,0.012227,825.2,0.043383,800.3,0.075847,737.6333,0.167247,,,60.1227,29.488162,25.889757,3.598406,50.2193,53.5088,42.142857,0.030646,0.555578
2021-04-27,6488,2772000,2402262000,875.0,881.0,850.0,864.0,3.0,2397,848.4,0.018388,832.4,0.037963,807.45,0.070035,740.9333,0.166097,,,61.9938,30.464168,26.804639,3.659529,60.752,54.0957,42.928571,0.030672,0.719439
2021-04-28,6488,1550000,1326237000,861.0,869.0,845.0,853.0,-11.0,1419,845.8,0.008513,839.9,0.015597,813.2,0.048942,744.25,0.14612,,,53.6585,30.004181,27.444547,2.559634,60.7607,57.244,41.071429,0.030871,0.509098
2021-04-29,6488,2859000,2479937000,862.0,882.0,853.0,864.0,11.0,2326,856.4,0.008874,846.2,0.021035,818.7,0.055332,747.8,0.155389,,,57.6923,30.179357,27.991509,2.187848,58.0838,59.8655,41.214286,0.030724,1.076998
2021-05-03,6488,1642000,1396755000,861.0,868.0,840.0,840.0,-24.0,1481,856.4,-0.01915,850.5,-0.012346,823.2,0.020408,749.8667,0.120199,,,57.2917,28.05815,28.004837,0.053312,47.1781,55.3409,40.428571,0.031607,0.707637
2021-05-04,6488,3845000,3246304000,857.0,862.0,816.0,854.0,14.0,3321,855.0,-0.00117,852.8,0.001407,827.95,0.031463,752.6,0.134733,,,60.473,27.193293,27.842529,-0.649235,45.531,50.2643,41.357143,0.031669,1.517603
2021-05-05,6488,9133000,7187355000,772.0,826.0,769.0,769.0,-85.0,7007,836.0,-0.080144,842.2,-0.086915,826.65,-0.069739,754.2,0.019623,,,48.7738,19.425177,26.159058,-6.733881,26.2782,39.6624,43.857143,0.038052,2.399758
2021-05-06,6488,7852000,5823750000,769.0,782.0,704.0,727.0,-42.0,6520,810.8,-0.103355,828.3,-0.122299,823.65,-0.117344,754.9833,-0.037065,,,40.4145,9.767249,22.880696,-13.113447,19.9934,30.6009,47.571429,0.039873,1.54988
2021-05-07,6488,6870000,5089128000,730.0,769.0,711.0,766.0,39.0,6058,791.2,-0.03185,823.8,-0.070163,820.35,-0.066252,756.8167,0.012134,,,46.3183,5.2003,19.344617,-14.144317,15.9176,20.7297,50.5,0.039599,1.170677
2021-05-10,6488,4853000,3532266000,770.0,771.0,711.0,711.0,-55.0,4165,765.4,-0.071074,810.9,-0.123196,814.9,-0.1275,758.3333,-0.062418,,,36.4253,-2.824521,14.91079,-17.735311,17.2285,17.7132,52.0,0.04242,0.7454
2021-05-11,6488,7429000,5029610000,688.0,697.0,652.0,676.0,-35.0,5866,729.8,-0.073719,792.4,-0.146896,808.8,-0.164194,758.7833,-0.1091,,,27.0208,-11.871608,9.55431,-21.425918,16.3996,16.5152,50.357143,0.043279,1.027894
2021-05-12,6488,8349000,5532964000,678.0,706.0,621.0,650.0,-26.0,7036,706.0,-0.07932,771.0,-0.156939,801.7,-0.189223,758.3833,-0.142914,,,26.0,-20.898568,3.463734,-24.362302,8.4928,14.0403,53.071429,0.043835,1.180805
2021-05-13,6488,6731000,4552348000,663.0,697.0,643.0,689.0,39.0,5480,698.4,-0.013459,754.6,-0.086933,797.25,-0.135779,758.9833,-0.092207,,,35.9447,-24.6217,-2.153352,-22.468347,16.3588,13.7504,51.5,0.046384,0.983144
2021-05-14,6488,5116000,3686248000,723.0,736.0,702.0,715.0,26.0,4123,688.2,0.038942,739.7,-0.033392,792.95,-0.098304,760.05,-0.059272,,,35.4988,-25.184021,-6.759486,-18.424535,25.8819,16.9112,51.142857,0.046739,0.78761
2021-05-17,6488,5504000,3992345000,701.0,740.0,692.0,738.0,23.0,4668,693.6,0.064014,729.5,0.011652,790.0,-0.065823,761.7833,-0.031221,,,35.7968,-23.50283,-10.108155,-13.394675,41.2026,27.8144,52.285714,0.047456,0.830692
2021-05-18,6488,5088000,3837636000,750.0,770.0,737.0,754.0,16.0,4301,709.2,0.06317,719.5,0.04795,786.15,-0.040896,762.7333,-0.01145,,,37.6682,-20.641466,-12.214817,-8.426649,59.562,42.2155,52.428571,0.046624,0.826296
2021-05-19,6488,2617000,1971572000,747.0,768.0,742.0,752.0,-2.0,2194,729.6,0.030702,717.8,0.047646,780.0,-0.035897,763.4833,-0.015041,,,38.4439,-18.323971,-13.436648,-4.887323,75.6717,58.8121,52.571429,0.044679,0.52223
2021-05-20,6488,1887000,1411537000,753.0,760.0,739.0,742.0,-10.0,1624,740.2,0.002432,719.3,0.031558,773.8,-0.041096,764.0,-0.028796,,,36.0092,-17.09717,-14.168752,-2.928418,83.5362,72.9233,52.0,0.044698,0.466802
2021-05-21,6488,2121000,1601697000,755.0,769.0,744.0,760.0,18.0,1747,749.2,0.014415,718.7,0.057465,771.25,-0.014587,763.6333,-0.004758,,,40.6977,-14.505264,-14.236055,-0.269209,87.0962,82.1014,51.928571,0.04311,0.615961
2021-05-24,6488,1770000,1324773000,751.0,759.0,742.0,743.0,-17.0,1488,750.2,-0.009597,721.9,0.029228,766.4,-0.030532,763.0333,-0.026255,,,37.1824,-13.665392,-14.121922,0.45653,85.2782,85.3035,49.928571,0.042359,0.656382
2021-05-25,6488,8307000,6529678000,741.0,815.0,740.0,805.0,62.0,6891,760.4,0.058653,734.8,0.095536,763.6,0.054217,763.8833,0.053826,,,54.3902,-7.905772,-12.878692,4.97292,89.7846,87.3863,49.214286,0.04638,2.486828
2021-05-26,6488,4524000,3652140000,813.0,824.0,791.0,805.0,0.0,3807,771.0,0.044099,750.3,0.072904,760.65,0.058305,764.45,0.053045,,,60.5978,-3.303156,-10.963585,7.660429,87.2238,87.4288,46.0,0.046364,1.215541
2021-05-27,6488,2832000,2244666000,798.0,803.0,785.0,791.0,-14.0,2001,780.8,0.013064,760.5,0.040105,757.55,0.044156,765.3,0.033582,,,53.6443,-0.776283,-8.926125,8.149841,84.9307,87.313,43.285714,0.04643,0.724149
2021-05-28,6488,1970000,1580827000,799.0,814.0,793.0,799.0,8.0,1675,788.6,0.013188,768.9,0.039147,754.3,0.05926,766.2833,0.042695,,,64.8649,1.850483,-6.770803,8.621286,77.2901,83.1482,40.642857,0.046385,0.507653
2021-05-31,6488,4163000,3462870000,814.0,850.0,804.0,839.0,40.0,3607,807.8,0.038623,779.0,0.077022,754.25,0.112363,768.2167,0.09214,,,77.0764,7.078286,-4.000985,11.079271,78.7848,80.3352,40.071429,0.047439,0.954992
2021-06-01,6488,2028000,1704300000,839.0,851.0,833.0,838.0,-1.0,1760,814.4,0.028978,787.4,0.064262,753.45,0.112217,770.5167,0.087582,,,84.058,11.013707,-0.998047,12.011754,83.2491,79.7747,35.285714,0.047296,0.653477
2021-06-02,6488,1718000,1418309000,839.0,842.0,816.0,816.0,-22.0,1491,816.6,-0.000735,793.8,0.027967,755.8,0.079651,772.1833,0.056744,,,74.5174,12.216516,1.644866,10.57165,82.3171,81.4504,33.285714,0.041674,0.675793
2021-06-03,6488,2601000,2188074000,822.0,850.0,822.0,850.0,34.0,2247,828.4,0.026074,804.6,0.056426,761.95,0.115559,774.6,0.097341,,,75.2809,15.731918,4.462276,11.269642,85.3201,83.6288,32.357143,0.040103,1.042067
2021-06-04,6488,2763000,2351422000,844.0,859.0,831.0,852.0,2.0,2452,839.0,0.015495,813.8,0.04694,766.25,0.111909,777.3833,0.095984,,,73.1707,18.466414,7.263104,11.20331,87.2284,84.9552,30.928571,0.038686,1.040835
2021-06-07,6488,1968000,1682597000,864.0,869.0,839.0,852.0,0.0,1753,841.6,0.012357,824.7,0.033103,773.3,0.101772,779.85,0.092518,,,71.3043,20.398382,9.890159,10.508223,90.9929,87.8471,30.714286,0.034147,0.888247
2021-06-08,6488,3957000,3458471000,872.0,890.0,860.0,862.0,10.0,3431,846.4,0.018431,830.4,0.038054,782.6,0.101457,781.8833,0.102466,,,73.1092,22.477293,12.407586,10.069707,82.4043,86.8752,31.571429,0.031212,1.521104
2021-06-09,6488,3551000,3108797000,875.0,888.0,864.0,873.0,11.0,3164,857.8,0.01772,837.2,0.042762,793.75,0.099843,784.1833,0.11326,,,77.4059,24.72741,14.871551,9.855859,78.5232,83.9734,31.928571,0.028803,1.196429
2021-06-10,6488,1479000,1294349000,880.0,888.0,868.0,868.0,-5.0,1361,861.4,0.007662,844.9,0.027341,802.7,0.08135,786.25,0.103975,,,73.8938,25.809669,17.059174,8.750494,76.7421,79.2232,31.428571,0.027128,0.539073
2021-06-11,6488,1235000,1068783000,873.0,876.0,856.0,857.0,-11.0,1077,862.4,-0.006262,850.7,0.007406,809.8,0.058286,787.7,0.087978,,,75.9091,25.485972,18.744534,6.741438,70.7661,75.3438,31.571429,0.026948,0.506563
2021-06-15,6488,1137000,983602000,860.0,875.0,858.0,862.0,5.0,1004,864.4,-0.002776,853.0,0.010551,816.0,0.056373,789.6833,0.091577,,,67.4847,25.340785,20.063784,5.277001,63.9954,70.5012,27.5,0.026417,0.500484
2021-06-16,6488,1568000,1360663000,875.0,879.0,856.0,856.0,-6.0,1386,863.2,-0.008341,854.8,0.001404,821.1,0.042504,791.6167,0.081331,,,65.0888,24.459618,20.942951,3.516667,55.8559,63.5391,26.785714,0.026419,0.874025
2021-06-17,6488,2665000,2332258000,853.0,888.0,845.0,885.0,29.0,2298,865.6,0.022412,861.7,0.02704,827.75,0.069163,794.3833,0.114072,,,75.5435,25.803894,21.91514,3.888754,67.8959,62.5824,28.428571,0.026996,1.648318
2021-06-18,6488,4037000,3633119000,897.0,912.0,883.0,883.0,-2.0,3293,868.6,0.016578,865.0,0.020809,834.8,0.057738,797.15,0.107696,,,73.5955,26.403495,22.812811,3.590685,67.2665,63.6727,28.857143,0.026637,1.89673
2021-06-21,6488,1639000,1423822000,880.0,880.0,861.0,865.0,-18.0,1477,870.2,-0.005976,866.3,-0.001501,840.05,0.029701,799.6167,0.081768,,,58.3333,25.136477,23.277544,1.858933,60.55,65.2375,26.785714,0.027162,0.741898
2021-06-22,6488,1510000,1308126000,875.0,882.0,855.0,855.0,-10.0,1265,868.8,-0.015884,866.6,-0.013386,845.65,0.011057,801.7,0.066484,,,55.1515,23.059622,23.23396,-0.174337,35.0167,54.2777,27.428571,0.026654,0.661179
2021-06-23,6488,3095000,2746958000,864.0,903.0,859.0,887.0,32.0,2608,875.0,0.013714,869.1,0.020596,849.75,0.043836,804.55,0.10248,,,70.2857,23.722376,23.331643,0.390733,35.8209,43.7959,29.0,0.021161,1.19535
2021-06-24,6488,4296000,3922046000,890.0,935.0,885.0,935.0,48.0,3655,885.0,0.056497,875.3,0.068205,856.25,0.091971,808.1167,0.157011,,,72.4868,27.800346,24.225383,3.574963,59.204,43.3472,30.142857,0.023777,1.473554
2021-06-25,6488,2333000,2154998000,930.0,941.0,910.0,920.0,-15.0,2041,892.4,0.030928,880.5,0.044861,862.7,0.066419,811.15,0.134192,,,66.8317,29.481943,25.276695,4.205248,80.2705,58.4318,30.357143,0.023703,0.90616
2021-06-28,6488,1162000,1055514000,925.0,926.0,901.0,905.0,-15.0,1023,900.4,0.005109,885.3,0.022252,868.0,0.042627,813.6667,0.112249,,,62.212,29.266876,26.074731,3.192144,80.2083,73.2276,30.0,0.024299,0.4687
2021-06-29,6488,3279000,3037542000,914.0,950.0,910.0,910.0,5.0,2818,911.4,-0.001536,890.1,0.022357,871.55,0.044117,816.3333,0.114741,,,61.3208,29.163711,26.692527,2.471183,67.5099,75.9963,30.5,0.022034,1.15743
2021-06-30,6488,3951000,3668258000,926.0,950.0,906.0,919.0,9.0,3450,917.8,0.001307,896.4,0.025212,875.6,0.049566,819.0,0.1221,,,60.9524,29.468482,27.247718,2.220764,63.9244,70.5475,31.785714,0.022028,1.315159
2021-07-01,6488,2298000,2079227000,921.0,927.0,890.0,900.0,-19.0,1959,,,,,,,,,,,,0.0,0.0,0.0,,,,,
