date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-28,1326,6425403,510144403,79.5,80.1,79.0,79.5,-0.6,3326,80.58,-0.013403,81.39,-0.023222,,,,,,,22.5806,-0.936921,-0.446194,-0.490728,5.3473,10.3176,1.671429,,1.145551
2021-01-29,1326,8984008,703345336,78.5,79.5,77.4,77.4,-2.1,4381,79.92,-0.031532,80.74,-0.041367,,,,,,,19.3103,-1.206112,-0.598177,-0.607935,3.6232,6.9159,1.714286,,1.447072
2021-02-01,1326,3030263,236712142,77.4,78.9,77.3,78.1,0.7,1822,79.12,-0.012892,80.34,-0.027882,,,,,,,24.3056,-1.347431,-0.748028,-0.599403,8.4717,5.8141,1.7,,0.512001
2021-02-02,1326,3922653,310817884,78.1,79.8,77.7,79.4,1.3,2309,78.9,0.006337,79.97,-0.007128,82.365,-0.035998,,,,,28.7582,-1.339093,-0.866241,-0.472852,18.31,10.135,1.778571,,0.724357
2021-02-03,1326,5430579,437443786,80.1,81.1,79.3,80.9,1.5,2276,79.06,0.023273,79.96,0.011756,82.245,-0.016354,,,,,36.1963,-1.197641,-0.932521,-0.26512,41.8394,22.8737,1.835714,0.015859,0.976972
2021-02-04,1326,3350711,269430798,80.0,80.7,80.0,80.5,-0.4,2030,79.26,0.015645,79.92,0.007257,81.98,-0.018053,,,,,38.8158,-1.105078,-0.967032,-0.138045,57.906,39.3518,1.771429,0.014045,0.677782
2021-02-05,1326,4388044,351951489,80.5,81.1,79.6,79.9,-0.6,2167,79.76,0.001755,79.84,0.000752,81.66,-0.021553,,,,,42.1429,-1.067826,-0.987191,-0.080635,63.285,54.3435,1.707143,0.013914,1.090346
2021-02-17,1326,10815164,893983195,81.5,83.9,80.4,83.5,3.6,6088,80.84,0.032905,79.98,0.044011,81.52,0.024289,,,,,51.2048,-0.739292,-0.937611,0.198319,71.0687,64.0866,1.864286,0.017689,1.937705
2021-02-18,1326,5561707,464341083,83.5,84.3,83.0,83.3,-0.2,2991,81.62,0.020583,80.26,0.037877,81.41,0.023216,,,,,57.8231,-0.489423,-0.847974,0.358551,78.7251,71.0263,1.757143,0.017597,0.941188
2021-02-19,1326,4713293,389755494,83.1,83.3,82.0,83.0,-0.3,2177,82.04,0.011702,80.55,0.030416,81.265,0.02135,,,,,57.047,-0.312011,-0.740781,0.42877,87.0274,78.9404,1.721429,0.01755,0.817459
2021-02-22,1326,4656088,389623655,83.7,84.4,83.3,83.3,0.3,2684,82.6,0.008475,80.93,0.029285,81.16,0.026368,,,,,58.6667,-0.145525,-0.62173,0.476205,83.8833,83.212,1.735714,0.017556,0.772556
2021-02-23,1326,11756678,999157368,83.3,85.9,83.1,85.4,2.1,6263,83.7,0.020311,81.73,0.044904,81.235,0.051271,,,,,60.5096,0.154092,-0.466566,0.620657,86.6127,85.8411,1.778571,0.018043,1.567435
2021-02-24,1326,11402807,980823398,86.2,86.9,85.6,85.9,0.5,4950,84.18,0.020432,82.51,0.041086,81.425,0.054959,,,,,68.4932,0.426964,-0.28786,0.714824,88.4172,86.3044,1.771429,0.017268,1.496802
2021-02-25,1326,18565408,1627395451,86.4,89.0,86.4,88.6,2.7,9099,85.24,0.039418,83.43,0.061968,81.7,0.084455,,,,,75.1479,0.851273,-0.060033,0.911306,92.1631,89.0643,1.892857,0.018345,1.81678
2021-02-26,1326,20079910,1737681676,87.3,87.5,85.5,86.0,-2.6,7032,85.84,0.001864,83.94,0.024541,81.95,0.04942,,,,,67.1958,0.966599,0.145293,0.821306,83.5573,88.0459,2.035714,0.018699,1.510656
2021-03-02,1326,7323026,637459314,87.5,88.0,86.3,86.3,0.3,3096,86.44,-0.00162,84.52,0.02106,82.22,0.049623,,,,,76.0234,1.069871,0.330209,0.739662,77.4781,84.3995,2.028571,0.01867,0.529673
2021-03-03,1326,10912019,958396167,86.8,88.5,86.6,87.9,1.6,4859,86.94,0.011042,85.32,0.030239,82.58,0.064422,,,,,77.2222,1.266225,0.517412,0.748813,73.6585,78.2313,2.071429,0.018912,0.799027
2021-03-04,1326,13269207,1169457182,87.8,88.8,87.0,88.3,0.4,7390,87.42,0.010066,85.8,0.029138,82.89,0.065267,,,,,76.0234,1.437543,0.701438,0.736104,80.9635,77.3667,2.05,0.018667,0.94578
2021-03-05,1326,8701219,764441889,88.0,88.5,87.3,87.4,-0.9,3897,87.18,0.002524,86.21,0.013804,83.235,0.050039,,,,,69.697,1.483589,0.857868,0.62572,82.389,79.0037,2.007143,0.018166,0.721669
2021-03-08,1326,13543117,1204302119,88.2,90.8,87.8,88.0,0.6,6714,87.58,0.004796,86.71,0.014877,83.63,0.052254,,,,,72.4551,1.550621,0.996419,0.554202,75.5059,79.6195,2.185714,0.018041,1.259858
2021-03-09,1326,6081900,537807655,88.5,88.8,87.7,88.5,0.5,2673,88.02,0.005453,87.23,0.014559,84.08,0.052569,,,,,75.9036,1.625354,1.122206,0.503148,64.3738,74.0896,2.157143,0.017805,0.579146
2021-03-10,1326,4696867,416250151,88.5,89.4,88.1,88.8,0.3,2289,88.2,0.006803,87.57,0.014046,84.65,0.049025,,,,,69.9248,1.689315,1.235628,0.453687,60.8348,66.9048,1.964286,0.016162,0.507305
2021-03-11,1326,10523359,944842430,89.0,90.7,88.9,89.0,0.2,4833,88.34,0.007471,87.88,0.012745,85.195,0.044662,,,,,71.4286,1.73613,1.335728,0.400402,61.6352,62.2813,2.007143,0.016189,1.208291
2021-03-12,1326,4067111,361567751,89.5,89.6,88.1,89.5,0.5,2187,88.76,0.008337,87.97,0.017392,85.7,0.044341,,,,,74.0741,1.792909,1.427164,0.365745,66.471,62.9803,2.021429,0.016018,0.522599
2021-03-15,1326,5871417,519111659,88.6,89.5,88.1,88.1,-1.4,2760,88.78,-0.007659,88.18,-0.000907,86.06,0.023704,,,,,66.4384,1.705281,1.482788,0.222494,57.621,61.9091,2.021429,0.016426,0.939708
2021-03-16,1326,6780634,592977082,88.0,88.0,87.0,87.9,-0.2,3739,88.66,-0.008572,88.34,-0.004981,86.43,0.017008,,,,,59.8425,1.601239,1.506478,0.094761,43.5032,55.8651,1.9,0.016357,1.061485
2021-03-17,1326,7018807,612642621,87.5,87.9,86.8,86.9,-1.0,3431,88.28,-0.015632,88.24,-0.015186,86.78,0.001383,,,,,53.7879,1.421705,1.489523,-0.067818,20.6328,40.5857,1.871429,0.016531,1.024305
2021-03-18,1326,8233280,721193652,87.0,88.3,87.0,87.0,0.1,4707,87.88,-0.010014,88.11,-0.012598,86.955,0.000518,,,,,42.4528,1.27282,1.446183,-0.173363,10.3947,24.8436,1.75,0.013471,1.287607
2021-03-19,1326,17521384,1482595974,86.3,86.5,84.0,84.2,-2.8,8737,86.82,-0.030177,87.79,-0.040893,87.0,-0.032184,,,,,41.6667,0.918305,1.340607,-0.422302,3.495,11.5075,1.742857,0.015493,1.928584
2021-03-22,1326,4699702,402210958,84.0,86.4,83.7,86.2,2.0,3094,86.44,-0.002776,87.61,-0.016094,87.16,-0.011014,,,,,49.6,0.78963,1.230412,-0.440782,14.5665,9.4854,1.792857,0.016285,0.530994
2021-03-23,1326,4683688,405645138,86.2,87.2,85.7,86.1,-0.1,3391,86.08,0.000232,87.37,-0.014536,87.3,-0.013746,,,,,41.8182,0.671841,1.118697,-0.446857,24.3284,14.1299,1.742857,0.016296,0.555507
2021-03-24,1326,3804107,325883440,85.9,86.9,85.1,85.1,-1.0,2337,85.72,-0.007233,87.0,-0.021839,87.285,-0.025033,,,,,36.2069,0.492127,0.993383,-0.501256,31.2429,23.3792,1.742857,0.015574,0.48843
2021-03-25,1326,4223432,361994550,85.2,86.3,85.1,85.9,0.8,2344,85.5,0.004678,86.69,-0.009113,87.285,-0.015868,,,,,43.4783,0.409535,0.876614,-0.467078,31.9819,29.1844,1.742857,0.015664,0.604517
2021-03-26,1326,4645655,403407966,86.3,87.5,86.1,87.2,1.3,2828,86.1,0.012776,86.46,0.008559,87.215,-0.000172,,,,,46.7213,0.443863,0.790064,-0.3462,45.9156,36.3801,1.614286,0.014315,1.053122
2021-03-29,1326,3854338,337988889,87.5,87.9,87.2,87.9,0.7,2062,86.44,0.01689,86.44,0.01689,87.31,0.006758,,,,,47.5806,0.521541,0.736359,-0.214818,68.4408,48.7794,1.585714,0.012731,0.908561
2021-03-30,1326,4299375,377004312,88.0,88.0,87.3,87.7,-0.2,2784,86.76,0.010834,86.42,0.014811,87.38,0.003662,,,,,45.5285,0.560501,0.701187,-0.140686,84.7826,66.3797,1.542857,0.012741,1.032168
2021-03-31,1326,3773965,330215231,87.8,87.8,87.2,87.6,-0.1,1703,87.26,0.003896,86.49,0.012834,87.365,0.00269,,,,,44.2623,0.576661,0.676282,-0.099621,89.6528,80.9587,1.45,0.012046,0.907344
2021-04-01,1326,3939159,343372496,87.5,87.7,86.8,87.0,-0.6,2045,87.48,-0.005487,86.49,0.005897,87.3,-0.003436,,,,,39.8374,0.534887,0.648003,-0.113116,84.7995,86.4116,1.407143,0.012084,0.960185
2021-04-06,1326,4009944,351932927,87.6,88.0,87.4,87.8,0.8,2095,87.6,0.002283,86.85,0.010938,87.32,0.005497,,,,,48.7179,0.55988,0.630378,-0.070498,86.8484,87.1002,1.378571,0.012058,1.008701
2021-04-07,1326,4737062,413298256,87.5,87.8,87.0,87.5,-0.3,3083,87.52,-0.000229,86.98,0.005978,87.295,0.002348,,,,,48.3051,0.54915,0.614133,-0.064983,84.2021,85.2833,1.357143,0.011982,1.140938
2021-04-08,1326,4182262,364417371,87.0,87.4,86.9,87.3,-0.2,2149,87.44,-0.001601,87.1,0.002296,87.235,0.000745,,,,,51.8182,0.51853,0.595012,-0.076482,83.908,84.9862,1.321429,0.011908,1.013027
2021-04-09,1326,7636511,674696145,87.3,88.9,87.3,88.5,1.2,3967,87.62,0.010043,87.44,0.012123,87.22,0.014676,,,,,56.1983,0.584357,0.592881,-0.008524,81.445,83.185,1.335714,0.012309,1.558158
2021-04-12,1326,10170583,905858722,89.4,90.6,88.2,88.6,0.1,5235,87.94,0.007505,87.71,0.010147,87.2,0.016055,,,,,73.4043,0.63725,0.601755,0.035495,69.6483,78.3338,1.292857,0.012301,1.654487
2021-04-13,1326,7298352,648243180,88.9,89.7,88.1,88.4,-0.2,3863,88.06,0.003861,87.83,0.00649,87.145,0.014401,85.07,0.039144,,,64.4737,0.655473,0.612498,0.042974,58.396,69.8297,1.214286,0.012232,1.072506
2021-04-14,1326,7472836,658925509,88.4,88.6,87.6,88.3,-0.1,3477,88.22,0.000907,87.87,0.004894,87.155,0.013138,85.1533,0.036953,,,64.4737,0.654303,0.620859,0.033444,42.9825,57.0089,1.178571,0.011709,1.016421
2021-04-15,1326,11865927,1066767595,88.9,90.4,88.9,90.1,1.8,6237,88.78,0.014868,88.11,0.022585,87.265,0.032487,85.225,0.057202,,,79.7619,0.78952,0.654592,0.134929,56.1404,52.5063,1.2,0.012527,1.334924
2021-04-16,1326,10753543,981879018,90.1,92.2,89.8,92.0,1.9,6401,89.48,0.028163,88.55,0.038961,87.52,0.051188,85.32,0.078293,,,82.1053,1.038029,0.731279,0.30675,74.1807,57.7678,1.285714,0.012894,1.130494
2021-04-19,1326,18654960,1760586310,92.0,95.5,92.0,95.2,3.2,9236,90.8,0.048458,89.37,0.065234,87.93,0.082679,85.4683,0.113863,,,85.0877,1.476171,0.880258,0.595914,93.1934,74.5048,1.421429,0.014714,1.664266
2021-04-20,1326,10264648,971918341,95.0,95.4,94.0,94.8,-0.4,6825,92.08,0.02954,90.07,0.052515,88.46,0.071671,85.6233,0.107175,,,81.0811,1.770713,1.058349,0.712365,94.8662,87.4134,1.471429,0.012135,0.86971
2021-04-21,1326,8284804,772847827,93.3,94.8,92.9,93.0,-1.8,4770,93.02,-0.000215,90.62,0.026264,88.8,0.047297,85.7417,0.084654,,,70.8661,1.837711,1.214221,0.62349,85.9614,91.3403,1.557143,0.012601,0.692433
2021-04-22,1326,10576969,992785081,93.3,95.0,92.8,93.2,0.2,5990,93.64,-0.004699,91.21,0.021818,89.155,0.04537,85.8717,0.085341,,,71.875,1.885214,1.34842,0.536795,77.4196,86.0824,1.671429,0.012553,0.903475
2021-04-23,1326,6049689,559350278,93.2,93.3,91.8,92.8,-0.4,3841,93.8,-0.010661,91.64,0.012658,89.54,0.036408,86.02,0.078819,,,73.0159,1.869039,1.452544,0.416495,68.7404,77.3738,1.714286,0.012173,0.561914
2021-04-26,1326,4018472,372019679,92.5,93.0,92.1,93.0,0.2,2348,93.36,-0.003856,92.08,0.009991,89.895,0.03454,86.2017,0.078865,,,71.6667,1.851021,1.532239,0.318782,68.3544,71.5048,1.707143,0.012125,0.512631
2021-04-27,1326,8060374,748546396,92.3,93.5,92.1,93.0,0.0,4257,93.0,0.0,92.54,0.004971,90.185,0.031214,86.3667,0.076804,,,73.5043,1.81581,1.588953,0.226857,65.4328,67.5092,1.75,0.011866,1.089525
2021-04-28,1326,5676592,521816998,92.8,93.0,91.2,91.9,-1.1,3132,92.78,-0.009485,92.9,-0.010764,90.385,0.016762,86.5483,0.061834,,,68.254,1.679781,1.607119,0.072662,55.7726,63.1866,1.835714,0.012272,0.825516
2021-04-29,1326,5358308,490240811,91.2,92.3,90.7,90.9,-1.0,2936,92.32,-0.015381,92.98,-0.02237,90.545,0.003921,86.715,0.048262,,,59.6774,1.47429,1.580553,-0.106263,34.3767,51.8607,1.835714,0.012588,0.918669
2021-05-03,1326,6420099,584117017,90.0,92.1,90.0,90.3,-0.6,3442,91.82,-0.016554,92.81,-0.027044,90.68,-0.004191,86.875,0.039424,,,56.5891,1.248629,1.514168,-0.265539,15.5214,35.2236,1.814286,0.012715,1.086905
2021-05-04,1326,11201699,1016564570,91.5,92.1,89.3,89.6,-0.7,5301,91.14,-0.016897,92.25,-0.028726,90.81,-0.013325,87.0,0.029885,,,54.4776,1.001759,1.411687,-0.409927,4.9951,18.2977,1.9,0.012748,1.525407
2021-05-05,1326,6790587,621373614,90.0,92.5,89.8,91.1,1.5,3457,90.76,0.003746,91.88,-0.008489,90.975,0.001374,87.1767,0.045004,,,59.4595,0.916585,1.312666,-0.396081,14.1326,11.5497,2.035714,0.013094,0.957843
2021-05-06,1326,9919254,913840575,91.1,94.0,91.0,94.0,2.9,4897,91.18,0.030928,91.98,0.021961,91.3,0.029573,87.4083,0.075412,,,62.2642,1.070746,1.264282,-0.193536,45.614,21.5806,2.1,0.01462,1.249593
2021-05-07,1326,13185707,1197492776,93.1,93.4,89.3,90.7,-3.3,8054,91.14,-0.004828,91.73,-0.011229,91.47,-0.008418,87.595,0.035447,,,46.2428,0.916078,1.194641,-0.278563,53.7887,37.8451,2.264286,0.016978,1.387462
2021-05-10,1326,6839164,626335001,90.6,92.2,90.5,91.6,0.9,4163,91.4,0.002188,91.61,-0.000109,91.625,-0.000273,87.8317,0.042904,,,38.0,0.856254,1.126964,-0.27071,59.5745,52.9924,2.135714,0.01686,0.713358
2021-05-11,1326,8009669,721940740,91.5,92.0,88.7,89.1,-2.5,4748,91.3,-0.024096,91.22,-0.023241,91.65,-0.027823,88.015,0.012327,,,33.3333,0.600196,1.02161,-0.421414,28.7569,47.3734,2.271429,0.018079,0.895047
2021-05-12,1326,14138384,1203373712,89.0,89.9,80.7,83.6,-5.5,8181,89.8,-0.069042,90.28,-0.073992,91.41,-0.085439,88.085,-0.050917,,,27.4038,-0.046006,0.808087,-0.854093,26.096,38.1424,2.792857,0.022815,1.357054
2021-05-13,1326,11018861,911340521,82.9,84.3,80.8,81.5,-2.1,6017,87.3,-0.066438,89.24,-0.086732,91.07,-0.105084,88.095,-0.074862,,,24.2291,-0.719287,0.502612,-1.221899,11.7889,22.2139,2.885714,0.023362,1.035767
2021-05-14,1326,6441066,533620841,82.1,84.3,81.6,82.9,1.4,3531,85.74,-0.033123,88.44,-0.062641,90.71,-0.086099,88.135,-0.059398,,,29.1139,-1.126908,0.176708,-1.303616,14.787,17.5573,2.978571,0.023198,0.693376
2021-05-17,1326,9713831,785864756,81.0,81.9,79.7,80.9,-2.0,4024,83.6,-0.032297,87.5,-0.075429,90.155,-0.102657,88.1517,-0.082264,,,26.2745,-1.592971,-0.177228,-1.415743,10.316,12.2973,3.142857,0.022835,0.98474
2021-05-18,1326,4872286,403910219,80.8,83.7,80.7,83.6,2.7,2304,82.5,0.013333,86.9,-0.037975,89.575,-0.066704,88.1533,-0.051652,,,33.3333,-1.724582,-0.486698,-1.237884,17.4019,14.1683,3.257143,0.022704,0.527481
2021-05-19,1326,4977908,418472299,83.1,84.7,82.5,83.7,0.1,2837,82.52,0.0143,86.16,-0.028552,89.02,-0.059762,88.16,-0.05059,,,34.9265,-1.800066,-0.749372,-1.050694,21.6205,16.4461,3.285714,0.022761,0.672255
2021-05-20,1326,5816513,487838360,83.7,84.5,83.0,84.2,0.5,2985,83.06,0.013725,85.18,-0.011505,88.58,-0.049447,88.18,-0.045135,,,37.4532,-1.798806,-0.959259,-0.839547,30.8233,23.2819,3.278571,0.022693,0.913925
2021-05-21,1326,6598418,557514102,85.0,86.4,83.5,84.2,0.0,3546,83.32,0.010562,84.53,-0.003904,88.13,-0.044593,88.195,-0.045297,,,38.3142,-1.777319,-1.122871,-0.654448,33.9275,28.7904,3.335714,0.022664,1.031681
2021-05-24,1326,3604052,301859900,83.5,84.4,83.1,83.7,-0.5,1627,83.88,-0.002146,83.74,-0.000478,87.675,-0.045338,88.1667,-0.050662,,,38.61,-1.780117,-1.25432,-0.525797,37.267,34.0059,3.228571,0.022665,0.696592
2021-05-25,1326,7619127,652235628,83.7,86.8,83.7,85.4,1.7,4417,84.24,0.01377,83.37,0.024349,87.295,-0.021708,88.1583,-0.031288,,,39.0805,-1.62641,-1.328738,-0.297672,52.0276,41.074,3.242857,0.023317,1.33127
2021-05-26,1326,4821775,408196538,86.2,86.2,84.0,84.5,-0.9,3289,84.4,0.001185,83.46,0.012461,86.87,-0.027282,88.09,-0.040754,,,30.2905,-1.559244,-1.374839,-0.184405,62.3677,50.5541,3.185714,0.023341,0.847118
2021-05-27,1326,10869625,917005848,84.1,84.7,83.5,84.7,0.2,2966,84.5,0.002367,83.78,0.010981,86.51,-0.020922,88.0683,-0.038247,,,35.7143,-1.472898,-1.394451,-0.078447,72.77,62.3884,2.935714,0.023323,1.621703
2021-05-28,1326,6810886,579805893,85.3,85.7,84.6,85.4,0.7,3435,84.74,0.007789,84.03,0.016304,86.235,-0.009683,88.0533,-0.030133,,,35.0962,-1.332623,-1.382085,0.049463,71.6924,68.9434,2.892857,0.02341,1.009754
2021-05-31,1326,4956363,425199779,85.8,86.4,84.9,85.6,0.2,3085,85.12,0.005639,84.5,0.013018,86.0,-0.004651,88.015,-0.027439,,,40.5405,-1.191579,-1.343984,0.152405,73.1882,72.5502,2.764286,0.02342,0.706482
2021-06-01,1326,5589404,484424950,85.9,87.4,85.7,87.2,1.6,2879,85.48,0.020122,84.86,0.027575,85.88,0.01537,87.9967,-0.009053,,,62.3288,-0.93986,-1.263159,0.323299,81.5322,75.471,2.235714,0.023845,0.845648
2021-06-02,1326,9050583,799754908,87.3,89.7,87.3,88.9,1.7,5630,86.36,0.029412,85.38,0.041227,85.77,0.036493,88.0217,0.009979,,,76.0563,-0.596322,-1.129792,0.53347,85.1421,79.9542,2.164286,0.023961,1.213968
2021-06-03,1326,6902452,612561909,89.2,89.7,88.2,88.5,-0.4,4054,87.12,0.01584,85.81,0.031348,85.495,0.035148,88.03,0.005339,,,71.2121,-0.35228,-0.974289,0.622009,88.3838,85.0194,2.071429,0.022689,1.036103
2021-06-04,1326,4079601,357331112,88.0,88.2,87.2,87.7,-0.8,2525,87.58,0.00137,86.16,0.017874,85.345,0.027594,88.0167,-0.003598,,,78.3333,-0.220883,-0.823608,0.602725,79.1463,84.2241,1.935714,0.021448,0.667072
2021-06-07,1326,4142674,362685882,87.7,88.3,86.6,87.6,-0.1,1906,87.98,-0.004319,86.55,0.012132,85.145,0.028833,87.9967,-0.004508,,,71.2766,-0.123397,-0.683566,0.560169,71.8964,79.8088,1.842857,0.021281,0.695904
2021-06-08,1326,3865171,335789009,87.8,87.8,86.3,86.4,-1.2,2332,87.82,-0.016169,86.65,-0.002885,85.01,0.016351,87.9533,-0.017661,,,62.8571,-0.141338,-0.57512,0.433782,60.2151,70.4192,1.792857,0.020638,0.689213
2021-06-09,1326,4592810,392879615,86.9,86.9,85.0,85.6,-0.8,2592,87.16,-0.017898,86.76,-0.01337,85.11,0.005757,87.8883,-0.026037,,,56.4815,-0.217602,-0.503617,0.286014,44.1704,58.7606,1.821429,0.015166,0.973766
2021-06-10,1326,3848698,330770570,85.4,86.6,85.2,86.6,1.0,1970,86.78,-0.002074,86.95,-0.004025,85.365,0.014467,87.8633,-0.014378,,,60.1695,-0.195102,-0.441914,0.246812,33.9329,46.1061,1.714286,0.013979,0.937383
2021-06-11,1326,2165103,186426037,86.6,86.6,85.6,85.8,-0.8,1325,86.4,-0.006944,86.99,-0.01368,85.51,0.003391,87.8283,-0.023094,,,58.6777,-0.239067,-0.401344,0.162277,24.0153,34.0395,1.692857,0.013829,0.581565
2021-06-15,1326,3227431,275541490,86.0,86.3,85.1,85.2,-0.6,2078,85.92,-0.00838,86.95,-0.020127,85.725,-0.006124,87.8,-0.029613,,,49.0909,-0.318652,-0.384806,0.066154,18.8978,25.6153,1.557143,0.012615,0.911744
2021-06-16,1326,4664111,401126629,85.0,86.5,85.0,86.1,0.9,2845,85.86,0.002795,86.84,-0.008521,85.85,0.002912,87.785,-0.019195,,,57.2727,-0.305578,-0.36896,0.063382,14.8936,19.2689,1.507143,0.010556,1.260696
2021-06-17,1326,3810589,324723016,85.0,85.7,85.0,85.3,-0.8,2582,85.8,-0.005828,86.48,-0.013645,85.93,-0.007332,87.8033,-0.028511,,,52.5862,-0.355671,-0.366302,0.010632,12.2502,15.3472,1.5,0.01083,1.07547
2021-06-18,1326,12095134,1011079109,85.0,85.0,83.3,83.3,-2.0,5143,85.14,-0.021611,85.96,-0.030945,85.885,-0.030098,87.755,-0.050766,,,41.8605,-0.550408,-0.403123,-0.147284,10.8317,12.6585,1.564286,0.012049,2.329359
2021-06-21,1326,4893070,403977670,83.0,83.7,82.0,82.8,-0.5,2774,84.54,-0.020582,85.47,-0.031239,85.815,-0.035134,87.7,-0.055872,,,39.3939,-0.736593,-0.469817,-0.266776,7.628,10.2366,1.578571,0.012111,0.852738
2021-06-22,1326,2986909,249421406,83.5,84.1,83.3,83.3,0.5,1950,84.16,-0.010219,85.04,-0.020461,85.795,-0.029081,87.67,-0.049846,,,33.8843,-0.834185,-0.542691,-0.291494,13.4412,10.6337,1.542857,0.012138,0.524944
2021-06-23,1326,5541011,466050406,83.3,84.8,83.3,84.5,1.2,3437,83.84,0.007872,84.85,-0.004125,85.75,-0.014577,87.6467,-0.035902,,,31.0345,-0.805412,-0.595235,-0.210177,31.5572,17.5421,1.471429,0.011677,0.944704
2021-06-24,1326,3040218,255594112,84.5,84.7,83.6,84.4,-0.1,1619,83.66,0.008845,84.73,-0.003895,85.745,-0.015686,87.6,-0.03653,,,31.8584,-0.781669,-0.632522,-0.149147,44.3508,29.7831,1.442857,0.011437,0.532319
2021-06-25,1326,4259348,361058525,84.4,85.6,84.0,84.6,0.2,2226,83.92,0.008103,84.53,0.000828,85.74,-0.013296,87.545,-0.03364,,,35.514,-0.738204,-0.653658,-0.084546,54.7665,43.5582,1.464286,0.011437,1.027807
2021-06-28,1326,2381752,202293660,85.0,85.4,84.7,85.0,0.4,1675,84.36,0.007587,84.45,0.006513,85.72,-0.008399,87.5,-0.028571,,,38.1818,-0.663829,-0.655692,-0.008136,58.8728,52.6634,1.4,0.011329,0.653996
2021-06-29,1326,3629336,306292756,84.3,84.9,84.0,84.6,-0.4,1908,84.62,-0.000236,84.39,0.002488,85.67,-0.01249,87.45,-0.03259,,,41.1765,-0.629901,-0.650534,0.020633,64.9049,59.5147,1.364286,0.011357,0.962604
2021-06-30,1326,2846266,240983734,84.6,84.9,84.2,84.7,0.1,1671,84.66,0.000472,84.25,0.005341,85.545,-0.009878,87.4117,-0.031022,,,45.2632,-0.588165,-0.63806,0.049896,70.6456,64.8078,1.278571,0.010435,0.880819
2021-07-01,1326,6844101,582909866,84.2,85.9,84.1,85.0,0.3,3778,,,,,,,,,,,,0.0,0.0,0.0,,,,,
