date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-04,2332,3925386,95378434,24.0,24.65,24.0,24.25,0.25,1619,24.0,0.010417,24.205,0.001859,25.065,-0.032515,,,,,36.7521,-0.899012,-0.888236,-0.010776,42.0,36.1988,1.107143,0.025206,0.743627
2021-02-05,2332,5660441,136394406,24.35,24.5,23.8,23.85,-0.4,1955,23.94,-0.003759,24.21,-0.01487,24.9125,-0.042649,,,,,33.3333,-0.882451,-0.887079,0.004627,38.3333,38.1029,1.039286,0.024386,1.061904
2021-02-17,2332,6394064,157772563,24.2,25.35,24.0,24.8,0.95,2549,24.16,0.02649,24.165,0.026278,24.785,0.000605,,,,,44.7761,-0.783637,-0.86639,0.082754,49.1667,43.1667,1.096429,0.025999,1.153648
2021-02-18,2332,5821828,143995885,24.35,25.05,24.35,25.0,0.2,1943,24.38,0.025431,24.22,0.032205,24.73,0.010918,,,,,52.0325,-0.681333,-0.829379,0.148046,60.0,49.1667,1.071429,0.024242,0.978791
2021-02-19,2332,5463779,136744145,25.0,25.35,24.7,25.2,0.2,1923,24.62,0.023558,24.295,0.03725,24.67,0.021484,,,,,62.3853,-0.577462,-0.778996,0.201533,82.5,63.8889,1.014286,0.024153,1.001958
2021-02-22,2332,9537420,243362976,25.65,26.0,25.2,25.45,0.25,3840,24.86,0.023733,24.43,0.041752,24.6075,0.034238,,,,,64.6018,-0.469558,-0.717108,0.24755,84.7484,75.7495,0.989286,0.024113,1.450446
2021-02-23,2332,3811985,96408128,25.2,25.65,25.0,25.4,-0.05,1550,25.17,0.009138,24.555,0.034413,24.5875,0.033045,,,,,51.7647,-0.383655,-0.650417,0.266763,81.8861,83.0448,0.857143,0.02294,0.61426
2021-02-24,2332,4525667,114144925,25.4,25.6,24.95,24.95,-0.45,1871,25.2,-0.009921,24.68,0.01094,24.54,0.016707,,,,,56.4103,-0.347877,-0.589909,0.242032,68.477,78.3705,0.828571,0.023228,0.775988
2021-02-25,2332,4325878,108006352,25.2,25.3,24.8,24.9,-0.05,1440,25.18,-0.01112,24.78,0.004843,24.51,0.015912,,,,,55.6962,-0.319871,-0.535902,0.216031,58.7286,69.6972,0.810714,0.023,0.78184
2021-02-26,2332,4949735,120947860,24.65,24.75,24.1,24.45,-0.45,2167,25.03,-0.023172,24.825,-0.015106,24.495,-0.001837,,,,,54.321,-0.33018,-0.494757,0.164577,43.9394,57.0483,0.789286,0.022393,0.91153
2021-03-02,2332,4470209,110426154,24.7,25.25,24.2,24.3,-0.15,1688,24.8,-0.020161,24.83,-0.021345,24.5175,-0.008871,,,,,51.8072,-0.346461,-0.465098,0.118637,31.5152,44.7277,0.803571,0.0208,1.012116
2021-03-03,2332,4403099,107144952,24.5,24.7,23.95,24.55,0.25,1442,24.63,-0.003248,24.9,-0.014056,24.555,-0.000204,,,,,60.7595,-0.335325,-0.439143,0.103819,24.6046,33.353,0.8,0.020883,0.970933
2021-03-04,2332,5086295,122259964,24.5,24.6,23.75,23.8,-0.75,2245,24.4,-0.02459,24.8,-0.040323,24.4825,-0.027877,,,,,48.8889,-0.382608,-0.427836,0.045229,15.4968,23.8722,0.817857,0.016874,1.094523
2021-03-05,2332,3055645,71966366,23.45,23.7,23.3,23.6,-0.2,1315,24.14,-0.02237,24.66,-0.042985,24.44,-0.03437,,,,,45.6522,-0.431247,-0.428518,-0.002729,14.2005,18.1007,0.767857,0.015527,0.695572
2021-03-08,2332,4928190,115507410,23.65,23.8,23.2,23.3,-0.3,1849,23.91,-0.025512,24.47,-0.047814,24.3825,-0.044397,,,,,39.7849,-0.488372,-0.440489,-0.047883,5.805,11.8341,0.764286,0.015715,1.12293
2021-03-09,2332,4253178,97830011,23.4,23.55,22.75,23.05,-0.25,1738,23.66,-0.025782,24.23,-0.0487,24.33,-0.05261,,,,,41.1111,-0.547505,-0.461892,-0.085613,8.573,9.5262,0.771429,0.015591,0.978804
2021-03-10,2332,2281567,53695494,23.25,23.85,23.25,23.5,0.45,1104,23.45,0.002132,24.04,-0.022463,24.2975,-0.032822,,,,,33.75,-0.551698,-0.479853,-0.071845,14.6732,9.6837,0.721429,0.016309,0.581888
2021-03-11,2332,3792155,90905465,23.6,24.3,23.6,24.15,0.65,1676,23.52,0.026786,23.96,0.00793,24.32,-0.00699,,,,,40.4494,-0.496844,-0.483251,-0.013592,31.9794,18.4085,0.728571,0.016981,1.0355
2021-03-12,2332,3082776,74919303,24.35,24.6,24.15,24.3,0.15,1256,23.66,0.02705,23.9,0.016736,24.34,-0.001643,,,,,39.7727,-0.436239,-0.473849,0.03761,49.1373,31.93,0.714286,0.016938,0.840549
2021-03-15,2332,3967486,95685397,24.5,24.5,23.95,24.1,-0.2,1394,23.82,0.011755,23.865,0.009847,24.345,-0.010064,,,,,34.4828,-0.39974,-0.459027,0.059287,62.4103,47.8423,0.696429,0.017041,1.141581
2021-03-16,2332,2238246,54021322,24.25,24.35,24.05,24.05,-0.05,942,24.02,0.001249,23.84,0.008809,24.335,-0.011712,,,,,34.4828,-0.370577,-0.441337,0.07076,67.167,59.5715,0.671429,0.01688,0.72849
2021-03-17,2332,3059886,74668408,24.1,24.6,24.1,24.3,0.25,1439,24.18,0.004963,23.815,0.020365,24.3575,-0.002361,,,,,42.1687,-0.323562,-0.417782,0.09422,74.4283,68.0018,0.664286,0.016589,0.947888
2021-03-18,2332,15544931,384110233,25.0,25.3,24.35,24.4,0.1,5096,24.23,0.007016,23.875,0.02199,24.3375,0.002568,,,,,44.0476,-0.275063,-0.389238,0.114176,72.92,71.5051,0.7,0.013901,2.786497
2021-03-19,2332,4298946,104548374,24.4,24.65,24.05,24.2,-0.2,2126,24.21,-0.000413,23.935,0.011072,24.2975,-0.004013,,,,,46.8354,-0.249884,-0.361367,0.111483,68.4508,71.933,0.685714,0.013835,0.73841
2021-03-22,2332,8162074,202697108,24.6,25.2,24.25,24.9,0.7,3469,24.37,0.021748,24.095,0.033409,24.2825,0.02543,,,,,56.6667,-0.17147,-0.323388,0.151918,67.3521,69.5743,0.682143,0.015307,1.225386
2021-03-23,2332,5480845,135896379,25.2,25.3,24.5,24.65,-0.25,2301,24.49,0.006533,24.255,0.016285,24.2425,0.016809,,,,,51.1111,-0.128022,-0.284315,0.156292,66.3718,67.3916,0.685714,0.015243,0.749842
2021-03-24,2332,4120275,102494233,24.7,25.1,24.6,24.65,0.0,2022,24.56,0.003664,24.37,0.01149,24.205,0.018385,,,,,61.3333,-0.092524,-0.245957,0.153433,64.7015,66.1418,0.660714,0.015246,0.547806
2021-03-25,2332,5569080,138888852,24.65,25.3,24.65,24.7,0.05,2353,24.62,0.003249,24.425,0.011259,24.1925,0.020978,,,,,65.2778,-0.059668,-0.208699,0.149031,56.3907,62.488,0.671429,0.014765,1.007751
2021-03-26,2332,5679170,139035327,25.0,25.0,24.3,24.35,-0.35,2398,24.65,-0.01217,24.43,-0.003275,24.165,0.007656,,,,,64.3836,-0.061167,-0.179193,0.118025,43.8025,54.9649,0.678571,0.015082,0.978781
2021-03-29,2332,10417031,253407143,24.5,24.7,24.05,24.1,-0.25,3344,24.49,-0.015925,24.43,-0.013508,24.1475,-0.001967,,,,,64.3836,-0.081588,-0.159672,0.078084,27.8519,42.6817,0.667857,0.014714,1.665851
2021-03-30,2332,4083049,99252555,24.15,24.5,24.05,24.45,0.35,1856,24.45,0.0,24.47,-0.000817,24.155,0.012213,,,,,63.3803,-0.068736,-0.141485,0.072748,20.0,30.5514,0.642857,0.015028,0.683502
2021-03-31,2332,4940560,121214871,24.5,24.9,24.2,24.4,-0.05,1857,24.4,0.0,24.48,-0.003268,24.1475,0.010457,,,,,54.2373,-0.061873,-0.125562,0.063689,21.3333,23.0617,0.635714,0.014853,0.804943
2021-04-01,2332,3957743,95609524,24.6,24.6,24.05,24.1,-0.3,1623,24.28,-0.007414,24.45,-0.014315,24.1625,-0.002587,,,,,46.7742,-0.079722,-0.116394,0.036672,21.3333,20.8889,0.642857,0.013378,0.68055
2021-04-06,2332,4854179,117518679,24.15,24.45,24.1,24.25,0.15,1853,24.26,-0.000412,24.455,-0.008383,24.195,0.002273,,,,,52.459,-0.080832,-0.109282,0.028449,16.0,19.5556,0.628571,0.013252,0.859069
2021-04-07,2332,7486914,182631949,24.25,24.65,24.2,24.3,0.05,2230,24.3,0.0,24.395,-0.003894,24.245,0.002269,,,,,54.0984,-0.076792,-0.102784,0.025992,13.3333,16.8889,0.639286,0.012827,1.478316
2021-04-08,2332,12216303,302957894,24.3,25.3,24.15,25.05,0.75,4385,24.42,0.025799,24.435,0.025169,24.345,0.028959,,,,,60.5634,-0.012923,-0.084812,0.071889,38.6667,22.6667,0.682143,0.013947,1.825743
2021-04-09,2332,14814610,370864387,25.15,25.55,24.55,25.25,0.2,5068,24.59,0.02684,24.495,0.030823,24.4325,0.03346,,,,,61.6438,0.053219,-0.057206,0.110425,60.0,37.3333,0.682143,0.013514,1.709519
2021-04-12,2332,28609798,743490286,25.7,26.5,25.3,26.1,0.85,10174,24.99,0.044418,24.635,0.059468,24.53,0.064003,,,,,72.093,0.172239,-0.011317,0.183556,81.2245,59.9637,0.728571,0.014127,2.104225
2021-04-13,2332,14420089,369350476,26.2,26.3,24.8,24.95,-1.15,6049,25.13,-0.007163,24.695,0.010326,24.5625,0.015776,24.7833,0.006725,,,50.5263,0.171788,0.025304,0.146484,66.8027,69.3424,0.764286,0.017725,0.929756
2021-04-14,2332,17538479,420923841,24.95,24.95,23.0,23.7,-1.25,6512,25.01,-0.052379,24.655,-0.038735,24.5425,-0.034328,24.7117,-0.040939,,,41.7391,0.069762,0.034196,0.035566,46.8027,64.9433,0.846429,0.021085,1.001063
2021-04-15,2332,5843217,140170202,24.0,24.25,23.75,24.15,0.45,2715,24.83,-0.027386,24.625,-0.019289,24.5475,-0.016193,24.6492,-0.020251,,,45.9677,0.024929,0.032342,-0.007413,29.8639,47.8231,0.85,0.02153,0.359688
2021-04-16,2332,6010512,143826985,24.35,24.35,23.8,23.85,-0.3,2561,24.55,-0.028513,24.57,-0.029304,24.525,-0.027523,24.5983,-0.030422,,,43.4109,-0.034412,0.018992,-0.053404,25.7143,34.127,0.842857,0.021578,0.414964
2021-04-19,2332,7627949,180802159,24.05,24.1,23.6,23.65,-0.2,2699,24.06,-0.017041,24.525,-0.035678,24.4875,-0.034201,24.5367,-0.036136,,,44.4444,-0.096467,-0.0041,-0.092366,25.2381,26.9388,0.828571,0.021612,0.741438
2021-04-20,2332,7580152,179209158,23.75,23.85,23.5,23.7,0.05,2586,23.81,-0.00462,24.47,-0.031467,24.4625,-0.03117,24.4967,-0.032521,,,46.7213,-0.139997,-0.031279,-0.108717,20.9524,23.9683,0.807143,0.021563,0.849787
2021-04-21,2332,6932355,162659288,23.8,23.8,23.35,23.35,-0.35,2901,23.74,-0.016428,24.375,-0.042051,24.385,-0.042444,24.4458,-0.044827,,,40.9836,-0.200427,-0.065109,-0.135318,16.1905,20.7937,0.807143,0.020582,1.019638
2021-04-22,2332,26873220,638417936,23.4,24.1,23.1,23.15,-0.2,5672,23.54,-0.016568,24.185,-0.042795,24.31,-0.047717,24.3867,-0.050711,,,40.0,-0.261442,-0.104376,-0.157067,11.4286,16.1905,0.828571,0.020558,2.441946
2021-04-23,2332,10401701,237925429,23.2,23.35,22.65,22.8,-0.35,3756,23.33,-0.022718,23.94,-0.047619,24.2175,-0.058532,24.3367,-0.063142,,,39.6825,-0.334187,-0.150338,-0.183849,6.1318,11.2503,0.839286,0.020722,0.875337
2021-04-26,2332,7722297,175057381,22.7,22.8,22.5,22.7,-0.1,2879,23.14,-0.019015,23.6,-0.038136,24.1175,-0.058775,24.2833,-0.065202,,,37.6,-0.39535,-0.19934,-0.19601,5.5195,7.6933,0.835714,0.020678,0.648826
2021-04-27,2332,13178635,305506221,22.7,23.65,22.5,23.6,0.9,4631,23.12,0.020761,23.465,0.005753,24.08,-0.019934,24.2517,-0.026871,,,45.0704,-0.366969,-0.232866,-0.134103,23.9108,11.854,0.885714,0.02269,1.012056
2021-04-28,2332,7419072,172638469,23.6,23.6,23.05,23.2,-0.4,3087,23.09,0.004764,23.415,-0.009182,24.035,-0.034741,24.2258,-0.042345,,,36.2963,-0.372461,-0.260785,-0.111676,35.1535,21.5279,0.842857,0.022877,0.565522
2021-04-29,2332,5241602,120463983,23.3,23.4,22.85,22.85,-0.35,2109,23.03,-0.007816,23.285,-0.018682,23.955,-0.046128,24.2092,-0.056143,,,32.6087,-0.400439,-0.288716,-0.111723,39.7241,32.9295,0.810714,0.022733,0.596134
2021-05-03,2332,12044783,263097635,22.9,22.9,21.15,21.25,-1.6,4246,22.72,-0.064701,23.025,-0.07709,23.7975,-0.107049,24.1667,-0.12069,,,18.3007,-0.545431,-0.340059,-0.205372,21.0342,31.9706,0.846429,0.027204,1.320515
2021-05-04,2332,10503641,215038028,21.5,21.55,19.85,20.4,-0.85,3419,22.26,-0.083558,22.7,-0.101322,23.6125,-0.136051,24.0858,-0.153029,,,19.0476,-0.720619,-0.416171,-0.304448,12.7353,24.4979,0.860714,0.0282,1.085362
2021-05-05,2332,5915000,122185930,20.5,21.3,20.2,20.3,-0.1,2240,21.6,-0.060185,22.36,-0.092129,23.415,-0.133034,24.0167,-0.154754,,,22.5806,-0.857639,-0.504464,-0.353175,8.9731,14.2475,0.8,0.028015,0.719165
2021-05-06,2332,5369537,108593214,20.5,20.7,19.9,20.0,-0.3,2379,20.96,-0.045802,22.025,-0.091941,23.2,-0.137931,23.9425,-0.164665,,,15.7025,-0.97915,-0.599402,-0.379748,9.1589,10.2891,0.817857,0.027935,0.687089
2021-05-07,2332,5341005,111012123,20.1,21.3,20.1,21.25,1.25,2086,20.64,0.029554,21.835,-0.026792,23.01,-0.076488,23.895,-0.110693,,,31.4286,-0.963477,-0.672217,-0.29126,17.1259,11.7526,0.871429,0.031052,0.681703
2021-05-10,2332,4873380,99196850,21.35,21.45,20.6,20.7,-0.55,1525,20.53,0.008281,21.625,-0.042775,22.7825,-0.091408,23.8375,-0.13162,,,29.932,-0.984092,-0.734592,-0.2495,21.0526,15.7792,0.896429,0.031073,0.761405
2021-05-11,2332,9428783,186028903,20.5,20.5,19.1,19.3,-1.4,3332,20.31,-0.049729,21.285,-0.093258,22.4425,-0.140025,23.7642,-0.187853,,,24.7126,-1.10071,-0.807815,-0.292895,21.2183,19.799,0.985714,0.031924,1.524326
2021-05-12,2332,13809927,252100407,19.2,19.65,17.4,17.85,-1.45,4102,19.82,-0.099395,20.71,-0.138098,22.0875,-0.191851,23.6633,-0.245668,,,21.9388,-1.295203,-0.905293,-0.38991,11.4376,17.9029,1.114286,0.034119,1.778592
2021-05-13,2332,9039551,165111551,17.45,19.1,17.15,18.6,0.75,3456,19.54,-0.048106,20.25,-0.081481,21.8325,-0.148059,23.5733,-0.210973,,,28.0193,-1.372995,-0.998833,-0.374161,12.3873,15.0144,1.182143,0.03547,1.063661
2021-05-14,2332,6267070,116310625,19.0,19.4,18.05,18.2,-0.4,2262,18.93,-0.038563,19.785,-0.080111,21.535,-0.154864,23.4725,-0.224625,,,27.8846,-1.450204,-1.089107,-0.361097,18.8603,14.2284,1.228571,0.034791,0.721702
2021-05-17,2332,6586919,114076542,17.0,18.1,16.9,17.05,-1.15,2295,18.2,-0.063187,19.365,-0.119546,21.195,-0.195565,23.3592,-0.270094,,,25.3275,-1.585908,-1.188468,-0.39744,17.4592,16.2356,1.3,0.03652,0.729735
2021-05-18,2332,5931813,106961582,17.4,18.6,17.35,18.4,1.35,2346,18.02,0.021088,19.165,-0.039917,20.9325,-0.120984,23.2525,-0.208687,,,28.1513,-1.566463,-1.264067,-0.302396,20.0425,18.7873,1.328571,0.042277,0.712354
2021-05-19,2332,18137510,348086600,18.4,19.95,18.2,18.85,0.45,6073,18.22,0.034577,19.02,-0.008938,20.69,-0.088932,23.15,-0.185745,,,31.7992,-1.497479,-1.310749,-0.18673,26.3736,21.2918,1.414286,0.042948,1.973061
2021-05-20,2332,3902690,72506263,18.7,19.05,18.25,18.35,-0.5,1539,18.17,0.009906,18.855,-0.026783,20.44,-0.10225,23.0358,-0.203415,,,31.405,-1.466253,-1.34185,-0.124403,35.8974,27.4378,1.432143,0.04309,0.477966
2021-05-21,2332,2963798,55401439,18.55,18.95,18.5,18.85,0.5,1142,18.3,0.030055,18.615,0.012624,20.225,-0.067985,22.9258,-0.177783,,,39.0909,-1.385193,-1.350518,-0.034674,42.964,35.0783,1.35,0.043937,0.394934
2021-05-24,2332,1920912,36121989,18.6,19.0,18.5,18.9,0.05,948,18.67,0.012319,18.435,0.025224,20.03,-0.056415,22.8175,-0.171688,,,42.6471,-1.301909,-1.340797,0.038887,50.5362,43.1325,1.264286,0.043992,0.292316
2021-05-25,2332,4343353,83997860,19.05,19.6,19.05,19.2,0.3,1792,18.83,0.019649,18.425,0.042062,19.855,-0.032989,22.7217,-0.154992,,,44.7115,-1.197891,-1.312215,0.114325,65.0501,52.8501,1.235714,0.044322,0.694531
2021-05-26,2332,2230562,42775355,19.3,19.35,19.0,19.2,0.0,1057,18.9,0.015873,18.56,0.034483,19.635,-0.022154,22.6267,-0.151444,,,46.0396,-1.102744,-1.270321,0.167577,72.1311,62.5725,1.203571,0.042973,0.726032
2021-05-27,2332,2013874,38454387,19.15,19.3,18.9,19.05,-0.15,1049,19.04,0.000525,18.605,0.023918,19.4275,-0.019431,22.5367,-0.154711,,,37.7778,-1.027597,-1.221776,0.194179,73.7705,70.3172,1.139286,0.042937,0.747402
2021-05-28,2332,2760441,53652249,19.3,19.6,19.2,19.35,0.3,1136,19.14,0.010972,18.72,0.033654,19.2525,0.005064,22.4542,-0.138245,,,42.2857,-0.933079,-1.164037,0.230958,74.2749,73.3922,1.117857,0.043257,1.040173
2021-05-31,2332,6326511,126060220,19.45,20.25,19.45,20.05,0.7,2310,19.37,0.035106,19.02,0.054154,19.1925,0.044679,22.3792,-0.104077,,,54.6584,-0.792553,-1.08974,0.297187,79.2196,75.755,1.067857,0.041651,1.789704
2021-06-01,2332,4146408,83623173,20.3,20.4,20.0,20.2,0.15,1580,19.57,0.032192,19.2,0.052083,19.1825,0.053043,22.3192,-0.094948,,,67.4074,-0.661457,-1.004084,0.342627,85.9549,79.8165,0.935714,0.040719,1.186193
2021-06-02,2332,4065083,81116683,20.3,20.3,19.75,19.8,-0.4,1387,19.69,0.005587,19.295,0.026173,19.1575,0.033538,22.2558,-0.110346,,,59.375,-0.583117,-0.91989,0.336774,83.1209,82.7651,0.835714,0.040954,1.052459
2021-06-03,2332,2429197,48175466,19.8,20.05,19.7,19.75,-0.05,1019,19.83,-0.004034,19.435,0.016208,19.145,0.031601,22.1967,-0.110227,,,62.8099,-0.519082,-0.839729,0.320646,74.9694,81.3484,0.764286,0.04082,0.615684
2021-06-04,2332,2078915,40750782,19.7,19.8,19.5,19.5,-0.25,816,19.86,-0.018127,19.5,0.0,19.0575,0.023219,22.1375,-0.119142,,,73.7864,-0.482941,-0.768371,0.28543,58.0702,72.0535,0.692857,0.038152,0.545758
2021-06-07,2332,2490511,48592587,19.6,19.8,19.1,19.7,0.2,990,19.79,-0.004548,19.58,0.006129,19.0075,0.036433,22.0742,-0.107554,,,66.25,-0.433167,-0.70133,0.268164,53.0409,62.0268,0.632143,0.037896,0.818702
2021-06-08,2332,7055890,139608314,19.85,20.15,19.4,19.45,-0.25,1724,19.64,-0.009674,19.605,-0.007906,19.015,0.022877,21.9958,-0.115742,,,57.8947,-0.409176,-0.642899,0.233723,43.3333,51.4815,0.560714,0.03473,1.947033
2021-06-09,2332,1908905,37191666,19.6,19.7,19.35,19.35,-0.1,865,19.55,-0.01023,19.62,-0.013761,19.09,0.01362,21.9133,-0.116976,,,64.7059,-0.393695,-0.593058,0.199364,36.4103,44.2615,0.528571,0.029842,0.5979
2021-06-10,2332,3252401,64342924,19.45,20.0,19.45,19.75,0.4,1297,19.55,0.01023,19.69,0.003047,19.1475,0.031466,21.8408,-0.09573,,,63.6364,-0.34517,-0.543481,0.198311,35.2991,38.3476,0.532143,0.028791,0.968748
2021-06-11,2332,3517975,68463639,19.75,19.85,19.15,19.25,-0.5,1381,19.5,-0.012821,19.68,-0.02185,19.2,0.002604,21.7608,-0.115383,,,54.6667,-0.343105,-0.503406,0.160301,26.9231,32.8775,0.546429,0.028976,0.965115
2021-06-15,2332,1880824,36176056,19.3,19.4,19.15,19.2,-0.05,880,19.4,-0.010309,19.595,-0.020158,19.3075,-0.005568,21.6758,-0.114221,,,50.0,-0.341565,-0.471037,0.129473,23.2906,28.5043,0.514286,0.02449,0.53384
2021-06-16,2332,2705511,51564546,19.2,19.4,18.85,18.85,-0.35,1278,19.28,-0.022303,19.46,-0.031346,19.33,-0.024832,21.5833,-0.126641,,,45.4545,-0.364386,-0.449707,0.085321,6.6239,18.9459,0.528571,0.018062,1.019746
2021-06-17,2332,2081181,39482620,18.9,19.2,18.75,19.15,0.3,918,19.24,-0.004678,19.395,-0.012632,19.345,-0.01008,21.4992,-0.109268,,,51.25,-0.354182,-0.430602,0.07642,12.3016,14.072,0.532143,0.017582,0.77437
2021-06-18,2332,2864237,54582422,19.1,19.35,18.8,18.8,-0.35,1160,19.05,-0.013123,19.3,-0.025907,19.3675,-0.029302,21.3975,-0.121393,,,43.2099,-0.370071,-0.418496,0.048425,10.7143,9.8799,0.532143,0.01699,1.097432
2021-06-21,2332,3787771,69557542,18.7,18.8,18.2,18.4,-0.4,1460,18.88,-0.025424,19.19,-0.041167,19.345,-0.04885,21.2933,-0.13588,,,28.0,-0.410212,-0.416839,0.006627,14.1331,12.383,0.510714,0.016556,1.421887
2021-06-22,2332,3261002,59526035,18.6,18.7,18.05,18.1,-0.3,1338,18.66,-0.030011,19.03,-0.04887,19.305,-0.062419,21.1842,-0.145588,,,23.0769,-0.460918,-0.425655,-0.035263,5.464,10.1038,0.528571,0.016871,1.109207
2021-06-23,2332,3432249,64167328,18.2,19.0,18.2,18.95,0.85,1481,18.68,0.014454,18.98,-0.001581,19.2925,-0.017753,21.0883,-0.101399,,,40.2299,-0.427586,-0.426041,-0.001545,19.6581,13.0851,0.553571,0.019787,1.112457
2021-06-24,2332,2516421,47798586,19.2,19.2,18.85,18.95,0.0,1030,18.64,0.016631,18.94,0.000528,19.28,-0.017116,20.9983,-0.097547,,,40.6977,-0.396598,-0.420152,0.023554,32.906,19.3427,0.553571,0.019787,0.793239
2021-06-25,2332,6463074,126704980,19.25,19.95,19.2,19.4,0.45,2658,18.76,0.034115,18.905,0.026184,19.2975,0.005312,20.92,-0.072658,,,48.8889,-0.331903,-0.402502,0.0706,55.7355,36.0999,0.603571,0.020419,1.660561
2021-06-28,2332,3342059,64811643,19.7,19.8,19.2,19.3,-0.1,1445,18.94,0.019007,18.91,0.020624,19.295,0.000259,20.8342,-0.073637,,,45.4545,-0.285411,-0.379084,0.093674,62.2807,50.3074,0.596429,0.020164,0.878804
2021-06-29,2332,2862344,54663827,19.4,19.5,18.9,19.05,-0.25,1174,19.13,-0.004182,18.895,0.008203,19.245,-0.010133,20.745,-0.081706,,,45.4545,-0.265675,-0.356402,0.090727,63.1579,60.3914,0.585714,0.018453,0.76878
