date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-05,1909,10376486,213989289,20.75,20.85,20.45,20.6,0.0,2751,20.24,0.017787,19.96,0.032064,20.3675,0.011415,,,,,48.1481,-0.435318,-0.561975,0.126657,87.963,82.3351,0.689286,0.02008,1.34711
2021-02-17,1909,31005181,683116769,21.4,22.6,21.2,22.6,2.0,9195,20.8,0.086538,20.195,0.119089,20.36,0.11002,,,,,68.6957,-0.213706,-0.492321,0.278615,95.3704,90.1975,0.778571,0.030375,2.425248
2021-02-18,1909,35236073,817028201,22.7,23.75,22.7,23.4,0.8,10931,21.46,0.090401,20.565,0.137856,20.4475,0.144394,,,,,81.8966,0.026175,-0.388622,0.414797,92.8881,92.0738,0.792857,0.029091,1.972563
2021-02-19,1909,28702301,681874264,23.2,24.1,23.0,24.0,0.6,9999,22.24,0.079137,21.02,0.14177,20.5725,0.166606,,,,,85.6,0.261681,-0.258561,0.520242,96.8577,95.0387,0.803571,0.02934,1.2989
2021-02-22,1909,42100012,1037504518,24.5,25.2,24.15,24.4,0.4,13345,23.0,0.06087,21.505,0.13462,20.7375,0.176612,,,,,85.9375,0.47512,-0.111825,0.586945,92.5216,94.0891,0.846429,0.028845,1.427893
2021-02-23,1909,21148492,526256486,24.7,25.15,24.55,24.9,0.5,7282,23.86,0.043588,22.05,0.129252,20.9575,0.188119,,,,,86.0465,0.676817,0.045903,0.630913,93.2182,94.1992,0.835714,0.027672,0.668444
2021-02-24,1909,26833275,648834103,25.0,25.15,23.6,23.75,-1.15,9088,24.09,-0.014114,22.445,0.058142,21.1075,0.125192,,,,,78.7234,0.73539,0.183801,0.551589,84.6719,90.1372,0.9,0.030388,0.871096
2021-02-25,1909,22654348,557641312,24.25,25.0,24.15,24.5,0.75,7422,24.31,0.007816,22.885,0.07057,21.31,0.149695,,,,,83.4437,0.83273,0.313587,0.519143,84.5208,87.4703,0.928571,0.030404,0.800855
2021-02-26,1909,19063362,469989343,24.05,25.1,24.0,24.55,0.05,6826,24.42,0.005324,23.33,0.052293,21.5525,0.139079,,,,,83.3333,0.903491,0.431567,0.471924,81.7451,83.6459,0.957143,0.028481,0.723196
2021-03-02,1909,54688913,1379147866,25.25,26.6,23.75,23.85,-0.7,18246,24.31,-0.018922,23.655,0.008244,21.7675,0.09567,,,,,77.1605,0.892795,0.523813,0.368982,73.9761,80.0806,1.128571,0.029579,1.893813
2021-03-03,1909,32027117,796621262,24.3,25.3,24.0,25.1,1.25,11038,24.35,0.030801,24.105,0.041278,22.0325,0.139226,,,,,79.4444,0.973955,0.613841,0.360114,65.6428,73.788,1.175,0.031039,1.031356
2021-03-04,1909,28987167,738499055,24.8,25.95,24.6,25.35,0.25,11909,24.67,0.027564,24.38,0.039787,22.2875,0.137409,,,,,79.3296,1.046386,0.70035,0.346036,58.6301,66.083,1.228571,0.030946,0.92069
2021-03-05,1909,37295615,941154056,25.4,26.25,24.4,25.1,-0.25,13833,24.79,0.012505,24.55,0.022403,22.5575,0.112712,,,,,77.1739,1.071267,0.774534,0.296733,58.9387,61.0705,1.328571,0.03003,1.083783
2021-03-08,1909,23403071,597463279,25.35,26.0,24.85,25.25,0.15,8703,24.93,0.012836,24.675,0.023303,22.8475,0.105154,,,,,76.2712,1.090517,0.83773,0.252787,56.7593,58.1094,1.367857,0.029487,0.663345
2021-03-09,1909,41180364,1072084393,25.85,26.6,25.3,26.6,1.35,14669,25.48,0.043956,24.895,0.068488,23.2,0.146552,,,,,79.4118,1.200865,0.910357,0.290507,68.3333,61.3438,1.435714,0.030717,1.264029
2021-03-10,1909,44475237,1168803157,26.65,26.95,25.7,26.6,0.0,17069,25.78,0.031808,25.065,0.061241,23.5575,0.129152,,,,,74.3902,1.273634,0.983013,0.290621,81.3542,68.8156,1.382143,0.030553,1.268246
2021-03-11,1909,30943413,823465755,26.85,27.2,26.2,26.2,-0.4,11900,25.95,0.009634,25.31,0.035164,23.8775,0.097267,,,,,67.9487,1.284224,1.043255,0.240969,86.6923,78.7933,1.371429,0.031335,0.87264
2021-03-12,1909,20060469,525856288,26.6,26.6,25.75,26.5,0.3,7463,26.23,0.010294,25.51,0.038808,24.1975,0.095154,,,,,66.6667,1.301817,1.094967,0.20685,79.929,82.6585,1.353571,0.031342,0.626645
2021-03-15,1909,13833323,363143586,26.7,26.75,26.0,26.0,-0.5,5110,26.38,-0.014405,25.655,0.013448,24.4925,0.061549,,,,,60.5263,1.26088,1.12815,0.13273,71.0749,79.2321,1.321429,0.032073,0.459601
2021-03-16,1909,26019316,660167217,26.1,26.15,25.0,25.05,-0.95,10202,26.07,-0.039125,25.775,-0.028128,24.715,0.013555,,,,,50.9317,1.138654,1.13025,0.008403,55.1415,68.7151,1.35,0.033812,0.961316
2021-03-17,1909,15894791,394813952,24.95,25.3,24.4,25.0,-0.05,6334,25.75,-0.029126,25.765,-0.029691,24.935,0.002607,,,,,58.9928,1.025928,1.109386,-0.083458,35.7143,53.9769,1.303571,0.033847,0.744478
2021-03-18,1909,19424340,478778961,24.95,25.2,24.45,24.65,-0.35,8837,25.44,-0.031053,25.695,-0.040669,25.0375,-0.015477,,,,,51.145,0.897998,1.067108,-0.16911,17.8571,36.2376,1.267857,0.027337,1.019841
2021-03-19,1909,17856989,436888098,24.5,25.0,24.2,24.35,-0.3,6239,25.01,-0.026389,25.62,-0.049571,25.085,-0.0293,,,,,48.5294,0.763603,1.006407,-0.242804,11.7857,21.7857,1.246429,0.026585,0.959756
2021-03-22,1909,10375925,252674349,24.3,24.65,24.0,24.55,0.2,4013,24.72,-0.006877,25.55,-0.039139,25.1125,-0.022399,,,,,55.5556,0.66556,0.938238,-0.272678,10.372,13.3383,1.089286,0.026061,0.579199
2021-03-23,1909,8319358,202279357,24.55,24.7,24.2,24.2,-0.35,3502,24.55,-0.014257,25.31,-0.043856,25.1025,-0.035953,,,,,41.6667,0.553241,0.861239,-0.307997,9.4792,10.5456,1.021429,0.026028,0.578767
2021-03-24,1909,19168435,473943081,24.15,25.1,24.15,24.7,0.5,5820,24.49,0.008575,25.12,-0.01672,25.0925,-0.015642,,,,,44.2478,0.498823,0.788755,-0.289932,16.2973,12.0495,0.992857,0.026035,1.275429
2021-03-25,1909,22144967,545063145,24.5,25.0,24.3,24.35,-0.35,6972,24.43,-0.003275,24.935,-0.023461,25.1225,-0.030749,,,,,43.4783,0.422583,0.715521,-0.292938,14.8106,13.529,0.910714,0.023953,1.421998
2021-03-26,1909,7609572,187549365,24.6,24.85,24.45,24.65,0.3,2902,24.49,0.006533,24.75,-0.00404,25.13,-0.019101,,,,,44.9153,0.381967,0.64881,-0.266843,22.8048,17.9709,0.864286,0.023051,0.562686
2021-03-29,1909,25901475,653812421,25.0,25.6,24.95,25.15,0.5,9962,24.61,0.021942,24.665,0.019663,25.16,-0.000397,,,,,35.6436,0.385678,0.596184,-0.210506,38.2783,25.2979,0.835714,0.02347,1.557631
2021-03-30,1909,9972746,250520398,25.35,25.4,25.0,25.05,-0.1,4048,24.78,0.010896,24.665,0.015609,25.22,-0.006741,,,,,34.9515,0.376213,0.55219,-0.175976,55.9109,38.998,0.775,0.022439,0.588035
2021-03-31,1909,10103704,254025957,25.3,25.5,24.95,25.0,-0.05,3834,24.84,0.006441,24.665,0.013582,25.215,-0.008527,,,,,37.5,0.360522,0.513856,-0.153334,66.6667,53.6186,0.742857,0.019151,0.667066
2021-04-01,1909,21026784,531825725,25.25,25.7,24.8,25.4,0.4,7857,25.05,0.013972,24.74,0.026677,25.2175,0.007237,,,,,38.7755,0.376028,0.48629,-0.110262,70.1593,64.2456,0.746429,0.019363,1.409032
2021-04-06,1909,15590111,396327380,25.5,25.75,25.0,25.45,0.05,5755,25.21,0.00952,24.85,0.024145,25.235,0.00852,,,,,43.8202,0.387881,0.466608,-0.078728,75.3676,70.7312,0.746429,0.019217,0.943771
2021-04-07,1909,24142700,610089235,25.45,25.75,25.05,25.2,-0.25,7045,25.22,-0.000793,24.915,0.011439,25.2325,-0.001288,,,,,52.0,0.372803,0.447847,-0.075044,76.4093,73.9788,0.714286,0.019321,1.493313
2021-04-08,1909,27146430,697339631,25.25,26.0,25.1,25.75,0.55,9990,25.36,0.015379,25.07,0.027124,25.19,0.022231,,,,,58.8235,0.400617,0.438401,-0.037784,77.3897,76.3889,0.714286,0.01567,1.384884
2021-04-09,1909,16078866,406954114,25.8,25.95,25.05,25.2,-0.55,6867,25.4,-0.007874,25.12,0.003185,25.12,0.003185,,,,,56.1798,0.373968,0.425515,-0.051547,66.4354,73.4115,0.725,0.016278,0.773135
2021-04-12,1909,84585357,2291008331,25.85,27.7,25.75,27.7,2.5,28631,25.86,0.071152,25.455,0.088195,25.195,0.099424,,,,,75.188,0.548258,0.450063,0.098194,77.8937,73.9063,0.846429,0.027707,2.524281
2021-04-13,1909,99074759,2855967752,28.5,29.8,27.4,27.45,-0.25,38170,26.26,0.045316,25.735,0.066641,25.2425,0.087452,23.375,0.174332,,,71.6418,0.658619,0.491774,0.166844,67.129,70.4861,0.971429,0.027762,1.97338
2021-04-14,1909,38032718,1008545757,27.8,27.8,25.45,26.5,-0.95,15288,26.52,-0.000754,25.87,0.024353,25.2675,0.048778,23.445,0.130305,,,65.7534,0.661794,0.525778,0.136016,62.3333,69.1187,1.103571,0.028598,0.71782
2021-04-15,1909,22954733,616179099,26.75,27.4,26.3,26.55,0.05,9288,26.68,-0.004873,26.02,0.020369,25.3425,0.047647,23.515,0.129067,,,63.5036,0.660729,0.552769,0.107961,40.6667,56.7097,1.114286,0.027176,0.440207
2021-04-16,1909,20477811,556378045,27.1,27.5,26.5,27.35,0.8,8310,27.11,0.008853,26.255,0.041706,25.46,0.074234,23.5875,0.159512,,,70.5479,0.716183,0.585451,0.130732,39.3194,47.4398,1.135714,0.027792,0.386191
2021-04-19,1909,40207299,1137007540,27.6,28.95,27.4,28.6,1.25,15262,27.29,0.048003,26.575,0.076199,25.6575,0.114684,23.685,0.207515,,,73.9394,0.851183,0.638598,0.212585,52.8984,44.2948,1.214286,0.028847,0.910709
2021-04-20,1909,24427661,686381890,28.8,28.8,27.6,28.15,-0.45,9764,27.43,0.026249,26.845,0.048612,25.8475,0.08908,23.7933,0.183105,,,68.2927,0.911355,0.693149,0.218206,62.9861,51.7346,1.232143,0.028987,0.83599
2021-04-21,1909,33315323,953983435,28.0,29.15,27.8,28.5,0.35,13555,27.83,0.024075,27.175,0.048758,26.045,0.09426,23.91,0.19197,,,70.4142,0.976032,0.749726,0.226307,70.8772,62.2539,1.3,0.029007,1.178196
2021-04-22,1909,87574476,2568117933,29.1,30.7,28.0,28.15,-0.35,30044,28.15,0.0,27.415,0.02681,26.2425,0.072687,24.0275,0.171574,,,68.0,0.987662,0.797313,0.190349,63.1078,65.657,1.453571,0.028931,2.125568
2021-04-23,1909,41684156,1194375060,29.0,29.25,27.7,28.8,0.65,14807,28.44,0.012658,27.775,0.036904,26.4475,0.08895,24.1658,0.191765,,,68.8889,1.037371,0.845325,0.192046,62.6232,65.5361,1.5,0.028992,0.917309
2021-04-26,1909,47319068,1405506696,29.8,30.3,29.2,29.45,0.65,17668,28.61,0.02936,27.95,0.053667,26.7025,0.102893,24.3108,0.211394,,,70.8333,1.116346,0.899529,0.216817,63.8095,63.1802,1.553571,0.028669,1.009707
2021-04-27,1909,19933362,578919105,29.5,29.55,28.8,29.05,-0.4,7331,28.79,0.009031,28.11,0.03344,26.9225,0.079023,24.4542,0.187937,,,69.7436,1.133591,0.946341,0.187249,67.5,64.6442,1.557143,0.029137,0.433661
2021-04-28,1909,18592951,547000313,29.25,29.8,29.1,29.5,0.45,6785,28.99,0.017592,28.41,0.038367,27.14,0.086957,24.6175,0.198335,,,69.4301,1.17008,0.991089,0.178991,70.0397,67.1164,1.546429,0.029056,0.432185
2021-04-29,1909,18132103,530211547,29.5,29.85,28.8,29.2,-0.3,6732,29.2,0.0,28.675,0.018309,27.3475,0.067739,24.7783,0.178449,,,71.2766,1.161403,1.025152,0.136251,62.8247,66.7881,1.557143,0.029227,0.622405
2021-05-03,1909,19981340,568947935,29.2,29.45,27.65,27.75,-1.45,8125,28.99,-0.042773,28.715,-0.033606,27.485,0.009642,24.9108,0.113973,,,50.2994,1.0257,1.025262,0.000438,43.6042,58.8229,1.507143,0.031912,0.805967
2021-05-04,1909,26419979,691424602,27.75,28.25,25.0,25.65,-2.1,9983,28.23,-0.091392,28.42,-0.097467,27.4975,-0.067188,25.0008,0.025966,,,41.1765,0.74017,0.968243,-0.228074,23.5959,43.3416,1.567857,0.036595,1.28178
2021-05-05,1909,16609266,441093510,25.7,27.2,25.45,26.2,0.55,6292,27.66,-0.052784,28.225,-0.071745,27.535,-0.048484,25.1092,0.043444,,,48.4694,0.551903,0.884975,-0.333072,12.4316,26.5439,1.525,0.036877,0.832665
2021-05-06,1909,16226086,425671650,26.25,27.15,25.25,26.05,-0.15,6267,26.97,-0.034112,27.98,-0.068978,27.5775,-0.055389,25.2192,0.032945,,,47.4747,0.386146,0.785209,-0.399064,17.4225,17.8167,1.582143,0.036819,0.833228
2021-05-07,1909,14643639,379103014,26.25,26.5,25.25,26.3,0.25,6016,26.39,-0.00341,27.795,-0.053787,27.605,-0.047274,25.3317,0.038226,,,44.385,0.271821,0.682532,-0.410711,21.7974,17.2172,1.6,0.036578,0.77991
2021-05-10,1909,39358168,1096155095,26.8,28.45,26.8,27.7,1.4,14437,26.38,0.050038,27.685,0.000542,27.73,-0.001082,25.4692,0.08759,,,45.2632,0.290834,0.604192,-0.313358,33.3366,24.1855,1.639286,0.037884,1.737558
2021-05-11,1909,83211413,2385726249,28.0,30.0,26.3,27.0,-0.7,32550,26.65,0.013133,27.44,-0.016035,27.695,-0.025095,25.5892,0.055134,,,44.1026,0.246575,0.532669,-0.286094,40.0661,31.7334,1.817857,0.031321,2.446695
2021-05-12,1909,49140486,1256175505,27.8,28.2,24.3,24.3,-2.7,18260,26.27,-0.07499,26.965,-0.098832,27.5375,-0.117567,25.6592,-0.05297,,,32.6446,-0.006295,0.424876,-0.431171,31.89,35.0976,2.0,0.038387,1.212867
2021-05-13,1909,27937481,637374739,23.2,24.0,22.0,22.75,-1.55,9802,25.61,-0.111675,26.29,-0.134652,27.35,-0.16819,25.7033,-0.114901,,,29.6992,-0.327988,0.274303,-0.602291,16.4583,29.4715,1.971429,0.040074,0.651858
2021-05-14,1909,24297612,539304451,23.2,23.55,21.4,21.9,-0.85,8202,24.73,-0.114436,25.56,-0.143192,27.1175,-0.192403,25.725,-0.148688,,,24.4444,-0.644095,0.090623,-0.734718,5.063,17.8038,2.014286,0.040584,0.54249
2021-05-17,1909,28878305,576037030,19.8,20.55,19.75,19.75,-2.15,8006,23.14,-0.1465,24.76,-0.202342,26.7375,-0.261337,25.7108,-0.231841,,,17.6667,-1.055927,-0.138687,-0.91724,5.063,8.8614,2.060714,0.044098,0.676417
2021-05-18,1909,43979191,905708022,19.85,21.4,19.35,21.4,1.65,14107,22.02,-0.028156,24.335,-0.120608,26.3775,-0.188702,25.6908,-0.167018,,,26.4615,-1.23493,-0.357935,-0.876995,8.3543,6.1601,2.153571,0.047527,1.262079
2021-05-19,1909,26069721,556561171,20.9,22.2,20.7,21.65,0.25,9338,21.49,0.007445,23.88,-0.093384,26.0525,-0.168986,25.6617,-0.156329,,,25.5452,-1.341158,-0.55458,-0.786578,13.615,9.0108,2.207143,0.047847,0.862309
2021-05-20,1909,19302652,405880613,21.2,21.65,20.75,20.9,-0.75,7041,21.12,-0.010417,23.365,-0.1055,25.6725,-0.185899,25.61,-0.183913,,,24.8485,-1.468931,-0.73745,-0.731481,18.4664,13.4785,2.196429,0.047743,0.677155
2021-05-21,1909,15680932,337963680,21.35,22.0,21.05,21.8,0.9,4740,21.1,0.033175,22.915,-0.048658,25.355,-0.140209,25.5667,-0.147327,,,31.348,-1.480503,-0.886061,-0.594442,19.7183,17.2666,2.146429,0.049439,0.585499
2021-05-24,1909,26551001,596641462,22.0,23.1,21.6,22.5,0.7,8802,21.65,0.039261,22.395,0.004689,25.04,-0.101438,25.5267,-0.118569,,,39.1753,-1.416857,-0.99222,-0.424637,24.384,20.8562,2.021429,0.049811,1.008903
2021-05-25,1909,18367399,413615998,22.95,23.0,22.1,22.45,-0.05,5964,21.86,0.02699,21.94,0.023245,24.69,-0.090725,25.505,-0.11978,,,36.6548,-1.354834,-1.064743,-0.290091,41.7549,28.619,1.960714,0.049235,0.866618
2021-05-26,1909,8875327,200202842,22.4,22.8,22.1,22.65,0.2,2915,22.06,0.026745,21.775,0.040184,24.37,-0.070579,25.4742,-0.110864,,,37.9433,-1.274846,-1.106763,-0.168083,60.2771,42.1386,1.875,0.049461,0.499865
2021-05-27,1909,13035572,296918690,22.6,23.2,22.5,22.55,-0.1,4371,22.39,0.007146,21.755,0.036543,24.0225,-0.061297,25.4408,-0.11363,,,36.5591,-1.205627,-1.126536,-0.079091,76.1183,59.3834,1.835714,0.049095,0.789937
2021-05-28,1909,18720262,436230954,22.75,23.85,22.75,23.4,0.85,6068,22.71,0.030383,21.905,0.068249,23.7325,-0.01401,25.4333,-0.079948,,,33.9552,-1.069849,-1.115199,0.045349,83.8961,73.4305,1.775,0.050348,1.094118
2021-05-31,1909,21555731,506498977,23.5,24.3,23.35,23.45,0.05,5946,22.9,0.024017,22.275,0.05275,23.5175,-0.00287,25.4058,-0.076984,,,36.0784,-0.947291,-1.081617,0.134326,83.1686,81.061,1.578571,0.049515,1.337963
2021-06-01,1909,11398805,270748800,23.5,24.2,23.2,24.05,0.6,4743,23.22,0.035745,22.54,0.066992,23.4375,0.026133,25.3842,-0.052559,,,48.8263,-0.79261,-1.023816,0.231206,86.4489,84.5045,1.371429,0.04727,0.774526
2021-06-02,1909,37199980,924870256,24.1,25.6,24.05,25.0,0.95,14176,23.69,0.055298,22.875,0.092896,23.3775,0.069404,25.3825,-0.015069,,,61.194,-0.586606,-0.936374,0.349768,85.3866,85.0014,1.317857,0.047912,1.825133
2021-06-03,1909,94778122,2484613020,25.25,27.15,25.25,26.3,1.3,36758,24.44,0.076105,23.415,0.123212,23.39,0.124412,25.4,0.035433,,,70.9524,-0.314817,-0.812062,0.497245,88.1519,86.6625,1.317857,0.049344,2.58036
2021-06-04,1909,56308661,1483519251,26.75,27.1,25.3,25.45,-0.85,21588,24.85,0.024145,23.78,0.070227,23.3475,0.090052,25.3808,0.002725,,,80.9783,-0.166097,-0.682869,0.516773,79.2782,84.2722,1.292857,0.049876,1.272562
2021-06-07,1909,98589543,2641687456,26.0,27.65,25.55,26.75,1.3,38413,25.51,0.048608,24.205,0.105144,23.3,0.148069,25.3833,0.053841,,,80.226,0.056019,-0.535092,0.591111,78.2684,81.8995,1.303571,0.049757,1.652661
2021-06-08,1909,43166662,1157901933,27.1,27.5,26.45,26.95,0.2,15494,26.09,0.032963,24.655,0.093085,23.2975,0.156776,25.3958,0.061198,,,80.1136,0.245357,-0.379002,0.624359,78.8427,78.7964,1.271429,0.049438,0.653955
2021-06-09,1909,22769883,599098987,27.05,27.2,25.75,25.8,-1.15,9265,26.25,-0.017143,24.97,0.03324,23.3725,0.103861,25.3842,0.016382,,,76.6304,0.299165,-0.243368,0.542534,77.4788,78.1966,1.310714,0.044703,0.360725
2021-06-10,1909,33696269,843042647,26.0,26.3,24.35,25.1,-0.7,12434,26.01,-0.034987,25.225,-0.004955,23.49,0.06854,25.3692,-0.01061,,,68.3333,0.282073,-0.13828,0.420353,63.7831,73.3682,1.371429,0.042476,0.661929
2021-06-11,1909,35000108,909780118,25.65,26.6,25.45,25.8,0.7,13274,26.08,-0.010736,25.465,0.013155,23.685,0.089297,25.3817,0.016482,,,68.3333,0.321307,-0.046363,0.36767,54.4562,65.2394,1.371429,0.041481,0.750359
2021-06-15,1909,13796445,360873940,26.4,26.4,25.7,26.2,0.4,5492,25.97,0.008856,25.74,0.017871,24.0075,0.091326,25.4017,0.031428,,,70.0535,0.380294,0.038969,0.341325,53.6153,57.2848,1.357143,0.032919,0.464748
2021-06-16,1909,9585928,248735757,26.25,26.4,25.7,25.75,-0.45,4201,25.73,0.000777,25.91,-0.006175,24.225,0.062951,25.42,0.012982,,,66.1458,0.386277,0.10843,0.277847,53.5245,53.8653,1.357143,0.02935,0.417329
2021-06-17,1909,12321993,321118047,25.7,26.4,25.4,26.05,0.3,4391,25.78,0.010473,26.015,0.001345,24.445,0.065658,25.4483,0.023643,,,67.8571,0.410494,0.168843,0.241651,51.2205,52.7868,1.378571,0.02935,0.59013
2021-06-18,1909,10732344,278963274,25.9,26.2,25.7,26.2,0.15,4348,26.0,0.007692,26.005,0.007499,24.71,0.060299,25.4758,0.028426,,,65.3846,0.436756,0.222426,0.21433,50.0,51.5817,1.321429,0.027467,0.658937
2021-06-21,1909,39994440,1067798016,26.15,27.2,25.9,27.2,1.0,16136,26.28,0.035008,26.18,0.038961,24.98,0.088871,25.5258,0.065587,,,68.6567,0.532126,0.284366,0.24776,66.0173,55.746,1.346429,0.027194,2.313659
2021-06-22,1909,84341981,2401355389,28.3,29.0,27.7,28.35,1.15,34046,26.71,0.0614,26.34,0.07631,25.2725,0.121773,25.5867,0.107999,,,70.283,0.69252,0.365996,0.326523,77.5194,64.5122,1.403571,0.02769,2.686449
2021-06-23,1909,71918639,2079182219,29.5,29.85,27.85,28.0,-0.35,29141,27.16,0.030928,26.445,0.058801,25.55,0.09589,25.6475,0.091724,,,65.0,0.782372,0.449272,0.333101,80.9538,74.8302,1.435714,0.028054,1.639662
2021-06-24,1909,23711554,670711466,28.2,28.95,27.85,28.05,0.05,10140,27.56,0.017779,26.67,0.051744,25.82,0.086367,25.7042,0.091263,,,60.0,0.847842,0.528986,0.318856,70.6452,76.3728,1.360714,0.028133,0.513907
2021-06-25,1909,20419351,578704340,28.45,28.75,27.95,28.4,0.35,8308,28.0,0.014286,27.0,0.051852,26.1125,0.087602,25.7583,0.102556,,,67.8788,0.917394,0.606667,0.310727,64.4433,72.0141,1.289286,0.027895,0.42472
2021-06-28,1909,22368866,625190910,28.6,28.8,27.4,28.05,-0.35,10265,28.17,-0.00426,27.225,0.030303,26.345,0.064718,25.8083,0.086858,,,58.9041,0.933512,0.672036,0.261476,62.1723,65.7536,1.232143,0.027709,0.502084
2021-06-29,1909,16803015,472244522,28.15,28.45,27.65,27.95,-0.1,8283,28.09,-0.004984,27.4,0.020073,26.57,0.051938,25.8575,0.080924,,,56.9444,0.927524,0.723134,0.20439,61.4232,62.6796,1.214286,0.027817,0.54126
2021-06-30,1909,58200033,1689519125,28.2,29.65,28.0,29.1,1.15,23106,28.31,0.027905,27.735,0.049216,26.8225,0.08491,25.9192,0.122721,,,72.9167,1.004001,0.779307,0.224694,66.2605,63.2854,1.232143,0.028509,2.056497
2021-07-01,1909,85629990,2535191172,29.3,30.6,28.8,29.15,0.0,32162,,,,,,,,,,,,0.0,0.0,0.0,,,,,
