date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-27,1314,20267086,195072979,9.72,9.75,9.56,9.59,-0.08,3788,9.634,-0.004567,9.87,-0.028369,,,,,,,18.6813,-0.375111,-0.289999,-0.085112,21.3333,17.6226,0.396429,,0.676516
2021-01-28,1314,19911213,188014750,9.45,9.52,9.35,9.41,-0.18,4382,9.596,-0.019383,9.761,-0.035959,,,,,,,20.3187,-0.392074,-0.310414,-0.08166,15.4386,18.6438,0.381429,,0.751412
2021-01-29,1314,23335335,218202442,9.49,9.49,9.24,9.26,-0.15,5267,9.538,-0.029147,9.677,-0.043092,,,,,,,19.5402,-0.412862,-0.330904,-0.081958,8.2726,15.0148,0.374286,,0.980194
2021-02-01,1314,28508237,263093150,9.2,9.46,9.0,9.35,0.09,6072,9.456,-0.01121,9.597,-0.025737,,,,,,,27.2727,-0.417264,-0.348176,-0.069089,12.0987,11.9366,0.367857,,1.15492
2021-02-02,1314,20547419,194582569,9.42,9.53,9.36,9.5,0.15,4835,9.422,0.008278,9.537,-0.00388,10.0635,-0.055994,,,,,23.8095,-0.403993,-0.359339,-0.044654,27.5373,15.9695,0.341429,,0.912657
2021-02-03,1314,13358980,126725068,9.58,9.58,9.42,9.47,-0.03,2964,9.398,0.007661,9.516,-0.004834,9.9845,-0.05153,,,,,24.6305,-0.391384,-0.365748,-0.025636,43.7231,27.7863,0.338571,0.02102,0.632161
2021-02-04,1314,12823811,121400365,9.46,9.56,9.4,9.42,-0.05,2801,9.4,0.002128,9.498,-0.008212,9.8905,-0.047571,,,,,29.7619,-0.381034,-0.368805,-0.012228,49.4435,40.2346,0.317857,0.019808,0.650468
2021-02-05,1314,16461807,155460596,9.45,9.5,9.4,9.49,0.07,3528,9.446,0.004658,9.492,-0.000211,9.82,-0.033605,,,,,30.5882,-0.362998,-0.367644,0.004646,49.4624,47.543,0.285714,0.019091,0.897588
2021-02-17,1314,107397549,1088178647,9.76,10.4,9.7,10.4,0.91,18280,9.656,0.077051,9.556,0.088321,9.7975,0.061495,,,,,55.8594,-0.272138,-0.348543,0.076404,65.9498,54.9519,0.336429,0.029865,3.147835
2021-02-18,1314,90740365,947527193,10.35,10.7,10.1,10.3,-0.1,16463,9.816,0.049307,9.619,0.070797,9.795,0.051557,,,,,63.8393,-0.205828,-0.32,0.114172,76.3863,63.9328,0.332857,0.028072,1.884281
2021-02-19,1314,47218017,490796497,10.3,10.6,10.2,10.4,0.1,8572,10.002,0.039792,9.7,0.072165,9.785,0.062851,,,,,67.6991,-0.143552,-0.28471,0.141158,86.2745,76.2035,0.332857,0.027603,0.85963
2021-02-22,1314,49175018,522684880,10.7,10.75,10.5,10.6,0.2,8819,10.238,0.035358,9.819,0.07954,9.79,0.082737,,,,,71.7842,-0.077171,-0.243202,0.166032,83.4174,82.026,0.337857,0.027863,0.790614
2021-02-23,1314,91609841,1000499312,10.65,11.1,10.6,10.95,0.35,16150,10.53,0.039886,9.988,0.096316,9.8325,0.113654,,,,,73.3333,0.003637,-0.193834,0.197472,88.3869,86.0263,0.346429,0.027163,1.186223
2021-02-24,1314,65356241,706778369,11.05,11.1,10.6,10.7,-0.25,11878,10.59,0.010387,10.123,0.056999,9.86,0.085193,,,,,69.0037,0.046964,-0.145675,0.192639,86.4262,86.0768,0.357143,0.027835,0.949671
2021-02-25,1314,38557751,418347248,10.9,11.0,10.7,10.9,0.2,6311,10.71,0.01774,10.263,0.062068,9.9,0.10101,,,,,73.1449,0.096329,-0.097274,0.193603,85.3617,86.7249,0.365,0.027981,0.660423
2021-02-26,1314,54356121,580339688,10.7,10.8,10.55,10.75,-0.15,7502,10.78,-0.002783,10.391,0.034549,9.9535,0.080022,,,,,73.9286,0.121941,-0.053431,0.175372,81.3725,84.3868,0.372857,0.026223,0.908798
2021-03-02,1314,67119020,727768854,10.9,11.0,10.65,10.65,-0.1,8069,10.79,-0.012975,10.514,0.012935,10.006,0.064361,,,,,75.2727,0.132641,-0.016216,0.148858,78.5014,81.7452,0.38,0.026253,1.058663
2021-03-03,1314,56508205,617511356,10.85,11.0,10.8,10.95,0.3,9749,10.79,0.014829,10.66,0.027205,10.076,0.086741,,,,,77.027,0.163444,0.019716,0.143729,77.423,79.099,0.372143,0.026593,1.002283
2021-03-04,1314,166344277,1886492451,11.1,11.6,11.1,11.15,0.2,29787,10.88,0.024816,10.735,0.038659,10.1455,0.099009,,,,,77.4086,0.20167,0.056106,0.145563,73.5714,76.4986,0.405714,0.026497,2.172246
2021-03-05,1314,68178283,748638571,11.15,11.2,10.8,10.9,-0.25,13142,10.88,0.001838,10.795,0.009727,10.207,0.067895,,,,,72.1362,0.209377,0.086761,0.122616,63.0736,71.356,0.422857,0.027081,0.826392
2021-03-08,1314,115732102,1305621411,11.2,11.5,11.0,11.2,0.3,20518,10.97,0.020966,10.875,0.029885,10.2875,0.0887,,,,,75.5747,0.236961,0.116801,0.12016,55.3752,64.0067,0.454286,0.027246,1.221107
2021-03-09,1314,55861111,628896993,11.4,11.45,11.15,11.2,0.0,9141,11.08,0.01083,10.935,0.024234,10.377,0.07931,,,,,75.0733,0.255872,0.144615,0.111257,53.3911,57.2799,0.468571,0.026586,0.603742
2021-03-10,1314,46188332,512503249,11.25,11.3,11.0,11.05,-0.15,7834,11.1,-0.004505,10.945,0.009593,10.4665,0.055749,,,,,62.2642,0.255807,0.166853,0.088953,57.1429,55.303,0.425,0.026466,0.510589
2021-03-11,1314,41377743,460323997,11.15,11.3,11.0,11.05,0.0,6733,11.08,-0.002708,10.98,0.006375,10.5515,0.047244,,,,,64.7059,0.25284,0.184051,0.06879,52.381,54.305,0.403571,0.026545,0.632035
2021-03-12,1314,41433763,456469813,11.2,11.2,10.9,11.05,0.0,6275,11.11,-0.005401,10.995,0.005002,10.629,0.039609,,,,,63.2653,0.247635,0.196767,0.050867,45.7811,51.7683,0.396429,0.026554,0.6892
2021-03-15,1314,41755453,467225014,11.15,11.35,11.1,11.1,0.05,7609,11.09,0.000902,11.03,0.006346,10.7105,0.036366,,,,,60.8696,0.244723,0.206359,0.038364,42.4081,46.8567,0.392857,0.026441,0.92128
2021-03-16,1314,34953907,384782892,11.2,11.2,10.9,10.9,-0.2,7289,11.03,-0.011786,11.055,-0.014021,10.7845,0.01071,,,,,48.8372,0.223698,0.209827,0.013872,30.7018,39.6303,0.378571,0.026934,0.849595
2021-03-17,1314,25073070,273635272,10.9,11.0,10.85,10.9,0.0,7339,11.0,-0.009091,11.05,-0.013575,10.855,0.004146,,,,,55.2632,0.204677,0.208797,-0.00412,21.4286,31.5128,0.353571,0.026988,0.679141
2021-03-18,1314,19939478,217089765,10.95,11.0,10.85,10.85,-0.05,5359,10.96,-0.010036,11.02,-0.015426,10.8775,-0.002528,,,,,48.5714,0.183453,0.203728,-0.020275,8.9286,20.353,0.342857,0.017205,0.611057
2021-03-19,1314,31237445,333225230,10.75,10.75,10.6,10.65,-0.2,7654,10.88,-0.02114,10.995,-0.031378,10.895,-0.022487,,,,,47.2222,0.148779,0.192738,-0.043959,6.7227,12.3599,0.335714,0.017633,1.021103
2021-03-22,1314,29659554,319892026,10.65,10.95,10.55,10.95,0.3,6612,10.85,0.009217,10.97,-0.001823,10.9225,0.002518,,,,,57.5,0.14385,0.18296,-0.039111,18.6275,11.4262,0.339286,0.018528,1.052777
2021-03-23,1314,26058366,282473053,10.95,11.05,10.75,10.75,-0.2,5364,10.82,-0.00647,10.925,-0.016018,10.93,-0.016468,,,,,44.7368,0.122393,0.170847,-0.048454,26.9608,17.437,0.335714,0.018668,0.987299
2021-03-24,1314,21543883,229604658,10.65,10.75,10.6,10.65,-0.1,5122,10.77,-0.011142,10.885,-0.021589,10.915,-0.024279,,,,,36.1111,0.096211,0.15592,-0.059709,29.1667,24.9183,0.3,0.01717,0.838683
2021-03-25,1314,18916597,202769818,10.65,10.85,10.65,10.65,0.0,5521,10.73,-0.007456,10.845,-0.017981,10.9125,-0.024055,,,,,41.9355,0.074601,0.139656,-0.065055,16.6667,24.2647,0.285714,0.016402,0.742317
2021-03-26,1314,21922341,236484707,10.7,10.85,10.7,10.75,0.1,4838,10.75,0.0,10.815,-0.00601,10.905,-0.014214,,,,,33.3333,0.064798,0.124685,-0.059887,18.5897,21.4744,0.257143,0.015967,0.92812
2021-03-29,1314,61643254,677975858,10.8,11.1,10.8,11.05,0.3,12335,10.77,0.025998,10.81,0.022202,10.92,0.011905,,,,,45.4545,0.08031,0.11581,-0.035499,44.7261,26.6608,0.260714,0.016849,2.053619
2021-03-30,1314,26671098,292685769,11.05,11.1,10.9,11.0,-0.05,5533,10.82,0.016636,10.82,0.016636,10.9375,0.005714,,,,,48.3871,0.08756,0.11016,-0.0226,67.8322,43.716,0.253571,0.016721,0.884924
2021-03-31,1314,37045531,403444338,11.0,11.0,10.8,10.95,-0.05,6665,10.88,0.006434,10.825,0.011547,10.9375,0.001143,,,,,46.875,0.088253,0.105778,-0.017525,81.8182,64.7922,0.246429,0.015561,1.114494
2021-04-01,1314,20279657,221172224,10.95,11.0,10.85,10.9,-0.05,4124,10.93,-0.002745,10.83,0.006464,10.925,-0.002288,,,,,45.4545,0.083802,0.101383,-0.017581,72.7273,74.1259,0.235714,0.014986,0.605139
2021-04-06,1314,41390328,454974246,11.0,11.1,10.9,10.95,0.05,7773,10.97,-0.001823,10.86,0.008287,10.9275,0.002059,,,,,45.4545,0.083349,0.097776,-0.014428,68.7879,74.4444,0.228571,0.01415,1.106517
2021-04-07,1314,108273888,1215710168,11.1,11.35,11.05,11.3,0.35,18446,11.02,0.025408,10.895,0.037173,10.9325,0.033615,,,,,61.1111,0.109964,0.100214,0.00975,75.6566,72.3906,0.235714,0.014626,2.316906
2021-04-08,1314,61717620,700650739,11.35,11.45,11.3,11.35,0.05,11678,11.09,0.023445,10.955,0.036057,10.94,0.037477,,,,,62.1622,0.133551,0.106881,0.02667,83.6111,76.0185,0.235714,0.014651,1.148418
2021-04-09,1314,209958833,2484788510,11.65,12.15,11.6,11.7,0.35,34444,11.24,0.040925,11.06,0.057866,10.9725,0.066302,,,,,69.7674,0.17843,0.121191,0.057239,83.2663,80.8447,0.282143,0.015702,2.377142
2021-04-12,1314,250541784,3057303836,11.9,12.75,11.8,12.5,0.8,44436,11.56,0.081315,11.245,0.111605,11.045,0.131734,,,,,83.6364,0.275376,0.152028,0.123348,81.215,82.6975,0.339286,0.021421,1.864476
2021-04-13,1314,223552150,2829777417,12.9,13.1,12.1,12.2,-0.3,44793,11.81,0.033023,11.39,0.071115,11.1025,0.098852,10.5983,0.151124,,,72.7273,0.32426,0.186474,0.137786,72.3382,78.9398,0.382143,0.022446,1.308785
2021-04-14,1314,148690719,1815648592,12.25,12.6,11.8,12.25,0.05,24877,12.0,0.020833,11.51,0.064292,11.16,0.09767,10.6183,0.153665,,,78.8462,0.362854,0.22175,0.141103,70.3642,74.6391,0.417857,0.022447,0.831175
2021-04-15,1314,355194766,4614211243,12.7,13.4,12.5,13.2,0.95,59683,12.37,0.067098,11.73,0.12532,11.275,0.170732,10.65,0.239437,,,86.9565,0.464739,0.270348,0.194391,72.0233,71.5752,0.489286,0.026967,1.495005
2021-04-16,1314,235356025,3127942945,13.3,13.5,13.0,13.35,0.15,42124,12.7,0.051181,11.97,0.115288,11.3975,0.171309,10.6908,0.248733,,,87.5,0.551233,0.326525,0.224708,83.1437,75.1771,0.510714,0.026866,0.969872
2021-04-19,1314,381085777,5486220713,13.55,14.65,13.55,14.65,1.3,63766,13.13,0.115765,12.345,0.186715,11.5875,0.264293,10.7542,0.362263,,,90.625,0.716421,0.404504,0.311917,95.4625,83.5432,0.589286,0.032855,1.417857
2021-04-20,1314,275769250,4043876456,15.0,15.1,14.35,14.6,-0.05,59349,13.61,0.072741,12.71,0.148702,11.785,0.238863,10.825,0.34873,,,89.011,0.833689,0.490341,0.343348,93.691,90.7657,0.617857,0.032201,0.987644
2021-04-21,1314,210460822,3077976587,14.35,15.05,14.1,14.95,0.35,43692,14.15,0.056537,13.075,0.143403,11.985,0.247393,10.8975,0.371874,,,90.7216,0.943985,0.58107,0.362915,94.1855,94.4463,0.671429,0.032133,0.721811
2021-04-22,1314,419499004,6521619669,15.15,16.3,14.65,15.0,0.05,92451,14.51,0.03377,13.44,0.116071,12.1975,0.22976,10.9725,0.367054,,,91.7526,1.023631,0.669582,0.354048,84.5558,90.8108,0.775,0.031267,1.377963
2021-04-23,1314,175849448,2598324523,15.3,15.5,14.35,14.65,-0.35,37383,14.77,-0.008125,13.735,0.066618,12.3975,0.18169,11.0483,0.325992,,,86.4078,1.046445,0.744955,0.30149,76.7196,85.1536,0.846429,0.032041,0.601127
2021-04-26,1314,107738572,1586114450,14.8,15.0,14.45,14.7,0.05,22587,14.78,-0.005413,13.955,0.053386,12.6,0.166667,11.1242,0.321447,,,86.4078,1.056383,0.80724,0.249143,66.2963,75.8572,0.871429,0.031958,0.452943
2021-04-27,1314,149910006,2274896331,14.9,15.45,14.8,15.1,0.4,31458,14.88,0.014785,14.245,0.060021,12.8175,0.178077,11.2075,0.347312,,,86.5385,1.084039,0.8626,0.221439,65.3996,69.4718,0.896429,0.031991,0.704823
2021-04-28,1314,288826585,4564030097,15.35,16.2,15.3,16.1,1.0,59936,15.11,0.06552,14.63,0.100478,13.07,0.231829,11.3145,0.422953,,,88.6179,1.173126,0.924705,0.248421,75.6016,69.0992,0.964286,0.03374,1.26476
2021-04-29,1314,261735855,4249136095,16.6,16.9,15.75,15.9,-0.2,56179,15.29,0.039895,14.9,0.067114,13.315,0.194142,11.4195,0.392355,,,85.0,1.2136,0.982484,0.231115,77.5032,72.8348,0.989286,0.034081,1.329877
2021-05-03,1314,342661445,5692208417,16.3,17.05,16.05,16.5,0.6,68603,15.66,0.05364,15.215,0.084456,13.5925,0.213905,11.5353,0.430388,,,84.4828,1.279343,1.041856,0.237487,81.8149,78.3066,0.996429,0.033846,1.488703
2021-05-04,1314,456586960,7216593858,16.8,17.3,14.85,14.95,-1.55,90839,15.71,-0.048377,15.245,-0.019351,13.795,0.083726,11.6218,0.286372,,,69.5035,1.192625,1.07201,0.120615,59.3559,72.8913,1.1,0.042281,1.52224
2021-05-05,1314,187382606,2848492988,15.0,15.6,14.4,15.1,0.15,37832,15.71,-0.038829,15.295,-0.012749,14.0025,0.078379,11.7123,0.289239,,,69.9301,1.123058,1.08222,0.040839,44.4474,61.8727,1.128571,0.042216,0.609496
2021-05-06,1314,155878145,2365014187,15.3,15.65,14.55,14.95,-0.15,29532,15.48,-0.034238,15.295,-0.022556,14.185,0.05393,11.8017,0.26677,,,63.7795,1.04379,1.074534,-0.030743,24.1084,42.6372,1.125,0.042475,0.555025
2021-05-07,1314,259787894,3697987391,15.25,15.3,13.6,14.35,-0.6,50412,15.17,-0.054054,15.23,-0.057781,14.335,0.001046,11.884,0.207506,,,57.3529,0.921927,1.044012,-0.122085,22.011,30.1889,1.210714,0.04419,0.926294
2021-05-10,1314,152373760,2262324645,14.5,15.25,14.35,15.05,0.7,29246,14.88,0.011425,15.27,-0.014407,14.5025,0.037752,11.9805,0.256208,,,53.2258,0.871785,1.009567,-0.137782,26.5995,24.2396,1.182143,0.044756,0.6286
2021-05-11,1314,198788553,2934185376,14.8,15.3,13.9,14.2,-0.85,41121,14.73,-0.035981,15.22,-0.067017,14.5875,-0.026564,12.0613,0.177316,,,47.1429,0.754758,0.958605,-0.203847,25.2252,24.6119,1.228571,0.045418,1.041638
2021-05-12,1314,282880679,3769443306,14.15,14.5,12.8,13.0,-1.2,48823,14.31,-0.091544,15.01,-0.133911,14.6275,-0.111263,12.1197,0.072637,,,37.5796,0.558743,0.878633,-0.31989,19.9499,23.9249,1.282143,0.049454,1.347424
2021-05-13,1314,163426058,2053088797,12.55,13.2,12.05,12.45,-0.55,31256,13.81,-0.098479,14.645,-0.149881,14.6375,-0.149445,12.1693,0.023063,,,34.7305,0.354928,0.773892,-0.418964,9.4266,18.2006,1.246429,0.050543,0.772878
2021-05-14,1314,147692171,1879488594,12.95,13.2,12.3,12.6,0.15,26200,13.46,-0.063893,14.315,-0.119804,14.6075,-0.137429,12.2223,0.0309,,,37.4233,0.203165,0.659746,-0.456582,7.5132,12.2966,1.228571,0.047417,0.781307
2021-05-17,1314,113616958,1315411604,11.4,12.0,11.35,11.35,-1.25,22183,12.72,-0.107704,13.8,-0.177536,14.5075,-0.217646,12.2533,-0.073721,,,32.0856,-0.017768,0.524243,-0.542012,6.0317,7.6572,1.278571,0.052085,0.626745
2021-05-18,1314,158773610,1900620922,11.55,12.35,11.35,12.35,1.0,26758,12.35,0.0,13.54,-0.087888,14.3925,-0.141914,12.2858,0.005223,,,36.1809,-0.11089,0.397217,-0.508107,11.244,8.263,1.296429,0.051142,0.916295
2021-05-19,1314,96950034,1196872034,12.15,12.75,12.0,12.35,0.0,20554,12.22,0.010638,13.265,-0.068979,14.28,-0.135154,12.32,0.002435,,,29.0503,-0.182584,0.281257,-0.463841,16.1908,11.1555,1.271429,0.051161,0.712387
2021-05-20,1314,72281125,880039523,12.4,12.45,11.9,12.0,-0.35,12893,12.13,-0.010717,12.97,-0.074788,14.1325,-0.150893,12.3467,-0.028078,,,28.5714,-0.264595,0.172086,-0.436681,21.676,16.3702,1.228571,0.050827,0.613265
2021-05-21,1314,74747781,909400322,12.35,12.45,11.85,12.2,0.2,12294,12.05,0.012448,12.755,-0.043512,13.9925,-0.128104,12.3733,-0.014009,,,25.2874,-0.309878,0.075693,-0.385572,21.097,19.6546,1.189286,0.051093,0.723782
2021-05-24,1314,96089882,1201093763,12.15,12.75,12.1,12.4,0.2,16189,12.26,0.011419,12.49,-0.007206,13.88,-0.106628,12.3975,0.000202,,,32.6531,-0.325871,-0.004619,-0.321251,23.7693,22.1808,1.060714,0.051279,0.963129
2021-05-25,1314,148780185,1926450085,12.55,13.25,12.55,12.85,0.45,28011,12.36,0.039644,12.355,0.040065,13.7875,-0.067996,12.4333,0.033512,,,35.2941,-0.29879,-0.063453,-0.235336,44.5999,29.8221,1.035714,0.052151,1.52174
2021-05-26,1314,53553044,682508759,12.95,13.1,12.6,12.7,-0.15,10425,12.43,0.021722,12.325,0.030426,13.6675,-0.070788,12.4633,0.018989,,,35.2941,-0.286133,-0.107989,-0.178144,61.1111,43.1601,0.992857,0.051594,0.601109
2021-05-27,1314,41784701,527722300,12.7,12.75,12.5,12.6,-0.1,7046,12.55,0.003984,12.34,0.02107,13.4925,-0.066148,12.4942,0.008471,,,37.7622,-0.280933,-0.142578,-0.138355,71.9298,59.2136,0.889286,0.048608,0.503484
2021-05-28,1314,52503031,676014624,12.85,13.0,12.75,12.9,0.3,9472,12.69,0.016548,12.37,0.042846,13.3425,-0.033165,12.5317,0.029392,,,34.0741,-0.249726,-0.164008,-0.085718,72.807,68.616,0.853571,0.049225,0.668469
2021-05-31,1314,92316342,1216509767,13.05,13.4,13.0,13.05,0.15,16568,12.82,0.017941,12.54,0.04067,13.17,-0.009112,12.5667,0.038462,,,40.4959,-0.210465,-0.173299,-0.037165,74.9293,73.222,0.789286,0.04825,1.186777
2021-06-01,1314,126863768,1708234878,13.4,13.7,13.3,13.5,0.45,22097,12.95,0.042471,12.655,0.066772,13.0975,0.030731,12.6058,0.070933,,,54.717,-0.141408,-0.166921,0.025513,82.7292,76.8218,0.714286,0.045002,1.728291
2021-06-02,1314,217815679,3081178062,13.9,14.45,13.8,14.25,0.75,45427,13.26,0.074661,12.845,0.109381,13.055,0.091536,12.6617,0.125444,,,66.3636,-0.025864,-0.138709,0.112846,86.3054,81.3213,0.7,0.046868,2.049901
2021-06-03,1314,160401143,2328701574,14.65,14.75,14.25,14.35,0.1,32127,13.61,0.054372,13.08,0.097095,13.025,0.101727,12.7142,0.128662,,,66.055,0.072935,-0.096381,0.169315,88.8008,85.9451,0.671429,0.046867,1.234045
2021-06-04,1314,74163479,1044953021,14.1,14.4,13.9,13.95,-0.4,16824,13.82,0.009407,13.255,0.052433,13.005,0.072664,12.76,0.09326,,,78.2609,0.117601,-0.053584,0.171185,80.5526,85.2196,0.617857,0.046406,0.552173
2021-06-07,1314,75890143,1065228906,14.2,14.3,13.65,14.05,0.1,15941,14.02,0.00214,13.42,0.046945,12.955,0.084523,12.81,0.096799,,,72.973,0.159233,-0.011021,0.170254,72.7463,80.6999,0.592857,0.044997,0.579195
2021-06-08,1314,43594333,605871862,14.1,14.1,13.8,13.8,-0.25,8891,14.08,-0.019886,13.515,0.021088,12.935,0.066873,12.8558,0.073443,,,68.3544,0.170093,0.025202,0.144891,63.7037,72.3342,0.560714,0.043354,0.381159
2021-06-09,1314,71191097,961594815,13.85,13.9,13.25,13.4,-0.4,14672,13.91,-0.036664,13.585,-0.013618,12.955,0.03435,12.895,0.039162,,,67.5,0.144754,0.049112,0.095642,53.0556,63.1685,0.567857,0.03928,0.837069
2021-06-10,1314,57672187,765906991,13.5,13.6,13.05,13.45,0.05,11675,13.73,-0.020393,13.67,-0.016094,13.005,0.034218,12.9342,0.039881,,,66.2338,0.127241,0.064738,0.062503,38.664,51.8078,0.564286,0.037854,0.894111
2021-06-11,1314,37733152,509643137,13.6,13.65,13.35,13.45,0.0,7489,13.63,-0.013206,13.725,-0.020036,13.0475,0.030849,12.9767,0.036476,,,64.3836,0.112069,0.074204,0.037865,27.2479,39.6558,0.539286,0.037824,0.659484
2021-06-15,1314,31401410,419105276,13.55,13.6,13.25,13.3,-0.15,7500,13.48,-0.013353,13.75,-0.032727,13.145,0.011792,13.0167,0.021767,,,56.7164,0.08694,0.076751,0.010189,21.3165,29.0761,0.503571,0.029362,0.649885
2021-06-16,1314,80455711,1096321261,13.5,13.9,13.4,13.55,0.25,18219,13.43,0.008935,13.755,-0.014904,13.205,0.026126,13.0617,0.037387,,,62.3188,0.086204,0.078642,0.007562,22.549,23.7045,0.510714,0.022815,1.444688
2021-06-17,1314,30448982,408716600,13.45,13.55,13.3,13.45,-0.1,6580,13.44,0.000744,13.675,-0.016453,13.26,0.014329,13.1083,0.026065,,,62.3188,0.076668,0.078247,-0.001579,24.5824,22.816,0.510714,0.022957,0.640461
2021-06-18,1314,44888023,594293295,13.45,13.5,13.15,13.15,-0.3,11367,13.38,-0.01719,13.555,-0.029878,13.3175,-0.012577,13.145,0.00038,,,53.6232,0.044391,0.071476,-0.027085,22.3471,23.1595,0.507143,0.022539,0.997834
2021-06-21,1314,64668088,825218410,12.95,13.0,12.5,12.8,-0.35,15011,13.25,-0.033962,13.44,-0.047619,13.3475,-0.041019,13.1792,-0.02877,,,46.5753,-0.009323,0.055316,-0.064639,18.7932,21.9076,0.517857,0.023403,1.283799
2021-06-22,1314,81417588,1089205900,13.2,13.6,13.15,13.6,0.8,17553,13.31,0.021788,13.395,0.015304,13.4075,0.014358,13.2283,0.028096,,,51.25,0.012517,0.046756,-0.034239,35.1071,25.4158,0.528571,0.026845,1.348516
2021-06-23,1314,80064866,1077674371,13.8,13.85,13.2,13.4,-0.2,19153,13.28,0.009036,13.355,0.00337,13.435,-0.002605,13.2742,0.00948,,,37.6812,0.013531,0.040111,-0.02658,53.869,35.9231,0.507143,0.026125,1.32783
2021-06-24,1314,41024190,553197016,13.35,13.6,13.3,13.55,0.15,9166,13.3,0.018797,13.37,0.013463,13.4775,0.005379,13.3208,0.017204,,,38.5714,0.026138,0.037317,-0.011179,72.619,53.8651,0.492857,0.025976,0.657307
2021-06-25,1314,37784759,513174020,13.75,13.75,13.45,13.55,0.0,9246,13.38,0.012706,13.38,0.012706,13.525,0.001848,13.3625,0.014032,,,43.5484,0.035716,0.036997,-0.00128,71.4286,65.9722,0.478571,0.025853,0.619505
2021-06-28,1314,44242114,597419363,13.6,13.65,13.4,13.65,0.1,9425,13.55,0.00738,13.4,0.018657,13.5625,0.006452,13.4067,0.01815,,,43.5484,0.050791,0.039756,0.011036,77.381,73.8095,0.45,0.025447,0.77745
2021-06-29,1314,79410657,1088486446,13.8,14.0,13.5,13.5,-0.15,17303,13.53,-0.002217,13.42,0.005961,13.585,-0.006257,13.4492,0.00378,,,45.0,0.050058,0.041816,0.008242,74.6032,74.4709,0.464286,0.025552,1.405366
2021-06-30,1314,111335004,1539731124,13.6,14.0,13.5,13.95,0.45,21989,13.64,0.022727,13.46,0.036404,13.6075,0.02517,13.5,0.033333,,,59.0164,0.08481,0.050415,0.034395,81.8254,77.9365,0.453571,0.025476,1.773999
2021-07-01,1314,518175012,7691725771,14.15,15.3,14.1,15.3,1.35,103406,,,,,,,,,,,,0.0,0.0,0.0,,,,,
