date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-05,6274,7308000,862475000,116.0,121.0,116.0,118.0,3.0,3897,113.8,0.036907,113.45,0.040106,115.975,0.017461,,,,,46.6667,-3.107778,-3.754629,0.646851,77.1852,69.7319,4.964286,0.027017,2.263239
2021-02-17,6274,3910000,470260000,121.0,123.0,118.0,118.5,0.5,2819,115.1,0.02954,113.8,0.041301,115.5,0.025974,,,,,55.3846,-2.580419,-3.519787,0.939368,72.3959,72.6999,4.785714,0.026599,1.023667
2021-02-18,6274,2301000,274309000,119.0,120.5,118.0,119.5,1.0,1550,116.9,0.022241,114.55,0.043213,115.35,0.035977,,,,,66.6667,-2.058067,-3.227443,1.169376,73.6092,74.3968,4.464286,0.025022,0.60626
2021-02-19,6274,3911000,482763000,120.0,126.0,120.0,125.0,5.5,2631,119.2,0.048658,115.65,0.080847,115.5,0.082251,,,,,75.3846,-1.186617,-2.819278,1.632661,79.7044,75.2365,4.464286,0.027112,0.955534
2021-02-22,6274,5277000,675085000,127.0,131.0,125.5,128.0,3.0,3521,121.8,0.050903,117.05,0.09355,115.675,0.106549,,,,,73.7705,-0.251018,-2.305626,2.054608,85.6048,79.6395,4.25,0.027252,1.161976
2021-02-23,6274,4477000,551664000,128.0,128.5,121.0,121.0,-7.0,3002,122.4,-0.011438,118.1,0.024555,115.7,0.045808,,,,,58.3333,-0.073543,-1.85921,1.785666,78.1469,81.1521,4.607143,0.02913,1.126233
2021-02-24,6274,3646000,432280500,121.0,122.0,117.0,117.5,-3.5,2428,122.2,-0.038462,118.65,-0.009692,115.55,0.016876,,,,,57.5342,-0.21286,-1.52994,1.31708,58.6231,74.1249,4.678571,0.029871,0.929533
2021-02-25,6274,3135000,367562500,119.5,120.0,116.0,116.5,-1.0,1888,121.6,-0.041941,119.25,-0.023061,115.625,0.007568,,,,,53.5211,-0.399357,-1.303823,0.904466,34.6362,57.1354,4.714286,0.028037,0.766654
2021-02-26,6274,1805000,210308500,114.0,118.0,114.0,118.0,1.5,1308,120.2,-0.018303,119.7,-0.014202,116.025,0.017022,,,,,55.4054,-0.421265,-1.127311,0.706047,24.6499,39.303,4.714286,0.026093,0.492094
2021-03-02,6274,3761000,431017000,118.0,118.0,112.5,113.0,-5.0,2531,117.2,-0.035836,119.5,-0.054393,116.25,-0.027957,,,,,53.2468,-0.832488,-1.068347,0.235859,13.646,24.3107,4.785714,0.027839,1.117748
2021-03-03,6274,1910000,214098500,113.0,114.0,111.0,112.0,-1.0,1304,115.4,-0.029463,118.9,-0.058032,116.175,-0.035937,,,,,50.0,-1.224956,-1.099669,-0.125288,10.4107,16.2355,4.75,0.025948,0.669846
2021-03-04,6274,1259000,140298000,113.0,113.5,110.0,111.0,-1.0,944,114.1,-0.027169,118.15,-0.060516,115.975,-0.042897,,,,,50.6667,-1.598259,-1.199387,-0.398872,4.1549,9.4039,4.714286,0.025812,0.530329
2021-03-05,6274,1011000,111977000,108.5,112.0,108.5,111.5,0.5,736,113.1,-0.014147,117.35,-0.049851,115.95,-0.038379,,,,,47.1429,-1.832632,-1.326036,-0.506596,7.6984,7.4213,4.714286,0.025173,0.518674
2021-03-08,6274,1283000,143001500,113.0,113.0,110.0,110.0,-1.5,846,111.5,-0.013453,115.85,-0.050496,115.75,-0.049676,,,,,42.8571,-2.115031,-1.483835,-0.631196,8.5317,6.795,4.642857,0.024982,0.695468
2021-03-09,6274,893000,98046500,110.0,111.0,108.5,111.0,1.0,587,111.1,-0.0009,114.15,-0.027595,115.6,-0.039792,,,,,39.3939,-2.232409,-1.63355,-0.598859,13.1173,9.7825,4.392857,0.025093,0.702486
2021-03-10,6274,1122000,124615500,112.0,112.0,110.0,111.5,0.5,717,111.0,0.004505,113.2,-0.015018,115.65,-0.035884,,,,,39.3939,-2.259045,-1.758649,-0.500397,17.3685,13.0058,4.178571,0.024118,1.007543
2021-03-11,6274,947000,105764500,112.0,112.5,111.0,111.5,0.0,668,111.1,0.0036,112.6,-0.009769,115.625,-0.035676,,,,,37.5,-2.25417,-1.857753,-0.396417,25.3948,18.6269,4.107143,0.023928,0.900875
2021-03-12,6274,1384000,153364000,112.0,112.5,110.0,111.0,-0.5,1159,111.0,0.0,112.05,-0.009371,115.65,-0.040208,,,,,24.0741,-2.264548,-1.939112,-0.325436,27.9939,23.5857,3.821429,0.023747,1.229348
2021-03-15,6274,679000,75352500,111.5,111.5,110.5,111.0,0.0,544,111.2,-0.001799,111.35,-0.003143,115.525,-0.039169,,,,,14.5833,-2.246872,-2.000664,-0.246208,34.4498,29.2795,3.464286,0.022904,0.675622
2021-03-16,6274,1309000,147591500,111.5,114.0,111.5,114.0,3.0,956,111.8,0.019678,111.45,0.02288,115.475,-0.012773,,,,,32.5,-1.968101,-1.994151,0.02605,57.2568,39.9001,3.142857,0.02355,1.202904
2021-03-17,6274,2399000,269203000,114.5,115.0,111.5,112.0,-2.0,1707,111.9,0.000894,111.45,0.004935,115.175,-0.027567,,,,,35.1351,-1.886807,-1.972683,0.085875,66.4336,52.7134,3.035714,0.023004,1.785502
2021-03-18,6274,3230000,372022500,113.5,117.0,113.0,116.0,4.0,2207,112.8,0.028369,111.95,0.036177,115.05,0.008257,,,,,48.8372,-1.482525,-1.874651,0.392126,80.6938,68.1281,3.107143,0.024506,1.794245
2021-03-19,6274,3224000,379268500,116.0,119.0,115.0,118.5,2.5,2375,114.3,0.036745,112.65,0.051931,115.0,0.030435,,,,,51.1111,-0.949454,-1.689612,0.740157,79.1065,75.4113,3.107143,0.024937,1.486948
2021-03-22,6274,2872000,339483500,118.5,119.5,116.0,119.5,1.0,1991,116.0,0.030172,113.6,0.051937,114.725,0.041621,,,,,67.5676,-0.441214,-1.439932,0.998718,94.4911,84.7638,2.964286,0.022582,1.101734
2021-03-23,6274,2108000,247190500,120.0,120.5,116.0,116.5,-3.0,1600,116.5,0.0,114.15,0.020587,114.15,0.020587,,,,,60.9756,-0.277309,-1.207408,0.930099,85.7143,86.4373,3.071429,0.022273,0.761946
2021-03-24,6274,1891000,217866000,116.0,117.0,114.0,115.0,-1.5,1281,117.1,-0.017933,114.5,0.004367,113.85,0.010101,,,,,59.5238,-0.265391,-1.019004,0.753613,69.8413,83.3489,3.035714,0.019038,0.709568
2021-03-25,6274,1279000,145732500,115.0,116.0,112.5,113.5,-1.5,936,116.6,-0.026587,114.7,-0.010462,113.65,-0.00132,,,,,54.5455,-0.372687,-0.889741,0.517054,46.5079,67.3545,3.035714,0.018183,0.562247
2021-03-26,6274,1174000,135888000,114.0,116.5,113.5,116.5,3.0,838,116.2,0.002582,115.25,0.010846,113.65,0.025077,,,,,63.8298,-0.213187,-0.75443,0.541243,44.3915,53.5802,3.035714,0.019136,0.629558
2021-03-29,6274,1371000,161398000,117.5,118.5,117.0,118.0,1.5,1013,115.9,0.018119,115.95,0.01768,113.65,0.038275,,,,,64.5833,0.033864,-0.596771,0.630635,52.5926,47.8307,3.0,0.019136,0.876262
2021-03-30,6274,1911000,224342000,119.0,119.5,116.5,117.0,-1.0,1492,116.0,0.008621,116.25,0.006452,113.85,0.027668,,,,,61.2245,0.147265,-0.447964,0.595229,61.3426,52.7756,3.071429,0.016487,1.25295
2021-03-31,6274,2390000,284233000,117.5,119.5,117.0,119.5,2.5,1611,116.9,0.022241,117.0,0.021368,114.225,0.046181,,,,,64.8148,0.433864,-0.271598,0.705462,71.9907,61.9753,3.142857,0.016833,1.470769
2021-04-01,6274,1592000,189882500,119.5,120.0,118.0,119.0,-0.5,1036,118.0,0.008475,117.3,0.014493,114.625,0.038168,,,,,64.8148,0.613577,-0.094563,0.70814,75.0,69.4444,3.107143,0.016684,0.943352
2021-04-06,6274,1548000,183568500,120.0,121.0,117.0,117.5,-1.5,1139,118.2,-0.005922,117.2,0.00256,114.925,0.022406,,,,,61.4035,0.627727,0.049895,0.577832,75.8578,74.2829,3.321429,0.01707,0.878348
2021-04-07,6274,1623000,189982500,117.5,118.5,116.0,117.5,0.0,952,118.1,-0.00508,117.0,0.004274,115.3,0.019081,,,,,56.8627,0.63166,0.166248,0.465412,66.299,72.3856,3.285714,0.016657,0.8953
2021-04-08,6274,2203000,261075000,118.0,120.0,116.5,119.0,1.5,1621,118.5,0.004219,117.25,0.014925,115.7,0.028522,,,,,64.0,0.747201,0.282438,0.464762,64.7059,68.9542,3.285714,0.016743,1.177319
2021-04-09,6274,4953000,599752500,119.0,123.5,118.0,122.5,3.5,3092,119.1,0.028547,118.0,0.038136,116.25,0.053763,,,,,63.2653,1.108411,0.447633,0.660779,75.098,68.701,3.321429,0.017711,2.077775
2021-04-12,6274,5850000,724440500,124.0,125.0,122.5,123.0,0.5,4216,119.9,0.025855,118.95,0.034048,116.825,0.052857,,,,,60.0,1.418666,0.641839,0.776826,81.4161,73.74,3.214286,0.017675,1.808123
2021-04-13,6274,2749000,337788000,123.0,124.5,121.5,122.0,-1.0,1926,120.8,0.009934,119.5,0.020921,117.375,0.039404,117.0583,0.042215,,,55.5556,1.565803,0.826632,0.739171,78.1481,78.2208,3.178571,0.017797,0.790943
2021-04-14,6274,7655000,957773500,125.5,127.5,121.5,125.0,3.0,4873,122.3,0.022077,120.2,0.039933,118.075,0.058649,116.9917,0.068452,,,68.8889,1.902555,1.041817,0.860738,74.2351,77.9331,3.285714,0.018285,1.634985
2021-04-15,6274,4318000,528587500,124.5,125.0,121.0,123.0,-2.0,3297,123.1,-0.000812,120.8,0.018212,118.525,0.037756,116.8833,0.052331,,,67.3913,1.985165,1.230486,0.754679,68.599,73.6608,3.357143,0.018226,0.845837
2021-04-16,6274,2040000,253515000,122.5,125.5,122.5,124.0,1.0,1517,123.4,0.004862,121.25,0.02268,119.125,0.040923,116.7583,0.062023,,,73.3333,2.107038,1.405797,0.701241,69.5652,70.7998,3.321429,0.017522,0.451088
2021-04-19,6274,2351000,296810500,125.0,127.5,124.0,126.0,2.0,1644,124.0,0.016129,121.95,0.03321,119.625,0.053292,116.725,0.07946,,,72.093,2.338054,1.592248,0.745806,72.4638,70.2093,3.357143,0.016229,0.615026
2021-04-20,6274,2170000,273676000,127.5,128.0,125.0,125.5,-0.5,1544,124.7,0.006415,122.75,0.022403,119.975,0.046051,116.775,0.074716,,,68.2927,2.45252,1.764302,0.688217,78.2609,73.43,3.428571,0.015796,0.585411
2021-04-21,6274,2185000,272953000,126.0,126.0,124.0,124.0,-1.5,1345,124.5,-0.004016,123.4,0.004862,120.2,0.031614,116.8083,0.061568,,,66.6667,2.394593,1.890361,0.504233,75.0725,75.2657,3.357143,0.016082,0.836268
2021-04-22,6274,4287000,519188500,121.5,123.5,119.0,120.5,0.0,2448,124.0,-0.028226,123.55,-0.024686,120.4,0.000831,116.7417,0.032194,,,52.2727,2.042718,1.920832,0.121886,51.6425,68.3253,3.535714,0.016371,1.644671
2021-04-23,6274,1759000,213271500,121.0,122.5,119.0,122.5,2.0,962,123.7,-0.009701,123.55,-0.008499,120.775,0.014283,116.775,0.049026,,,57.4468,1.903298,1.917325,-0.014027,38.5185,55.0778,3.642857,0.016305,0.689696
2021-04-26,6274,1732000,208160000,123.0,123.0,119.0,119.5,-3.0,1346,122.4,-0.023693,123.2,-0.030032,121.075,-0.013008,116.7583,0.023482,,,54.0,1.53306,1.840472,-0.307413,20.3704,36.8438,3.642857,0.017091,0.713756
2021-04-27,6274,1346000,158507500,120.0,120.0,117.0,117.0,-2.5,1088,120.7,-0.030655,122.7,-0.046455,121.1,-0.033856,116.7917,0.001784,,,49.0909,1.026086,1.677595,-0.651509,14.8148,24.5679,3.678571,0.016912,0.595101
2021-04-28,6274,1030000,121551000,117.0,119.0,116.5,119.0,2.0,784,119.7,-0.005848,122.1,-0.025389,121.15,-0.017747,116.9417,0.017601,,,50.0,0.776735,1.497423,-0.720688,9.0982,14.7611,3.607143,0.017101,0.507189
2021-04-29,6274,1031000,121334500,119.0,119.0,116.0,118.0,-1.0,826,119.2,-0.010067,121.6,-0.029605,121.2,-0.026403,117.1,0.007686,,,41.1765,0.492751,1.296488,-0.803738,12.8019,12.2383,3.428571,0.017099,0.747318
2021-05-03,6274,2263000,256754000,117.5,118.0,110.0,111.5,-6.5,1606,117.0,-0.047009,120.35,-0.073536,120.8,-0.076987,117.0667,-0.047551,,,31.746,-0.253878,0.986415,-1.240293,15.5797,12.4933,3.821429,0.020426,1.528641
2021-05-04,6274,2364000,252832000,113.0,113.0,103.5,106.0,-5.5,1607,114.3,-0.072616,118.35,-0.104351,120.15,-0.117769,116.9167,-0.093371,,,27.7778,-1.274697,0.534193,-1.808889,12.037,13.4729,4.285714,0.02288,1.471247
2021-05-05,6274,2002000,208509000,105.5,106.0,102.5,102.5,-3.5,1167,111.4,-0.079892,116.05,-0.11676,119.4,-0.141541,116.7583,-0.122118,,,19.1781,-2.339159,-0.040478,-2.298682,6.4815,11.3661,4.107143,0.023656,1.151899
2021-05-06,6274,930000,96131500,103.0,105.0,102.0,104.0,1.5,648,108.4,-0.04059,114.05,-0.088119,118.725,-0.124026,116.5917,-0.107998,,,23.6111,-3.026825,-0.637747,-2.389078,6.8783,8.4656,4.035714,0.024091,0.541327
2021-05-07,6274,1096000,115316000,105.0,106.5,103.0,105.0,1.0,747,105.8,-0.007561,112.5,-0.066667,118.025,-0.110358,116.4417,-0.098261,,,23.6111,-3.451328,-1.200463,-2.250865,7.9365,7.0988,4.071429,0.023973,0.63316
2021-05-10,6274,1348000,139598000,106.0,106.0,102.0,104.5,-0.5,979,104.4,0.000958,110.7,-0.056007,117.125,-0.107791,116.3417,-0.101784,,,18.8406,-3.784471,-1.717265,-2.067206,12.5661,9.127,4.107143,0.022491,0.870801
2021-05-11,6274,3201000,315343500,103.5,103.5,96.1,98.6,-5.9,2261,102.92,-0.041974,108.61,-0.092165,115.905,-0.149303,116.1183,-0.150866,,,16.2907,-4.473007,-2.268413,-2.204594,13.0305,11.1777,4.492857,0.024783,1.866037
2021-05-12,6274,5524000,499635500,97.4,97.4,88.8,89.1,-9.5,3094,100.24,-0.111133,105.82,-0.158004,114.26,-0.2202,115.7617,-0.230315,,,13.5699,-5.71932,-2.958595,-2.760725,8.5998,11.3988,5.05,0.031297,2.282833
2021-05-13,6274,3029000,269696900,87.9,92.8,85.5,92.4,3.3,2235,97.92,-0.056373,103.16,-0.104304,112.63,-0.179615,115.41,-0.199376,,,20.5451,-6.36735,-3.640346,-2.727004,11.0471,10.8925,5.214286,0.032237,1.0667
2021-05-14,6274,2132000,197609900,92.9,94.3,91.4,92.8,0.4,1638,95.48,-0.028069,100.64,-0.077901,111.12,-0.164867,115.04,-0.193324,,,17.7874,-6.770594,-4.266395,-2.504199,16.2565,11.9678,5.171429,0.032507,0.699751
2021-05-17,6274,1773000,156813700,89.0,90.9,85.0,89.9,-2.9,1295,92.56,-0.028738,98.48,-0.087124,109.415,-0.178358,114.5717,-0.215338,,,17.8261,-7.240708,-4.861258,-2.37945,23.5223,16.942,5.442857,0.032322,0.566128
2021-05-18,6274,1298000,119935400,91.5,94.9,88.7,94.5,4.6,944,91.74,0.030085,97.33,-0.029076,107.84,-0.123702,114.1717,-0.172299,,,26.6112,-7.159564,-5.320919,-1.838645,31.1741,23.651,5.671429,0.034964,0.471794
2021-05-19,6274,1351000,123921800,93.1,94.4,91.0,91.4,-3.1,1149,92.2,-0.008677,96.22,-0.050094,106.135,-0.138833,113.7033,-0.196154,,,21.9512,-7.261693,-5.709074,-1.552619,32.2481,28.9815,5.742857,0.035137,0.704894
2021-05-20,6274,672000,61664900,91.4,92.6,91.0,91.1,-0.3,479,91.94,-0.009136,94.93,-0.040346,104.49,-0.128146,113.1383,-0.194791,,,22.268,-7.282885,-6.023836,-1.259049,34.3337,32.5853,5.642857,0.035231,0.464988
2021-05-21,6274,1563000,148107200,92.3,97.5,91.7,97.0,5.9,1004,92.78,0.045484,94.13,0.03049,103.315,-0.061124,112.6217,-0.138709,,,34.8643,-6.745838,-6.168236,-0.577601,41.2266,35.9361,5.528571,0.039257,1.173952
2021-05-24,6274,539000,51595400,97.0,97.0,94.3,96.1,-0.9,436,94.02,0.022123,93.29,0.030121,101.995,-0.057797,112.2067,-0.143545,,,38.5681,-6.319994,-6.198588,-0.121406,60.9042,45.4882,5.042857,0.038756,0.496957
2021-05-25,6274,761000,73535300,97.5,98.0,95.5,95.9,-0.2,504,94.3,0.016967,93.02,0.030961,100.815,-0.048753,111.8467,-0.142576,,,41.75,-5.930287,-6.144928,0.214641,79.1703,60.4337,4.971429,0.03868,0.778756
2021-05-26,6274,407000,39086800,96.6,97.0,95.5,95.8,-0.1,321,95.18,0.006514,93.69,0.022521,99.755,-0.039647,111.5017,-0.14082,,,39.3782,-5.565356,-6.029013,0.463657,85.241,75.1052,4.864286,0.038646,0.516235
2021-05-27,6274,784000,75594300,96.6,97.2,95.8,95.8,0.0,593,96.12,-0.003329,94.03,0.018824,98.595,-0.028348,111.1317,-0.137959,,,37.766,-5.216019,-5.866414,0.650395,83.3333,82.5816,4.714286,0.03822,0.966946
2021-05-28,6274,884000,85463000,97.4,97.7,96.1,96.8,1.0,706,96.08,0.007494,94.43,0.025098,97.535,-0.007536,110.8617,-0.12684,,,39.895,-4.803108,-5.653753,0.850645,84.4169,84.3304,4.564286,0.038495,1.30963
2021-05-31,6274,2395000,244650000,98.0,105.5,97.2,105.0,8.2,1780,97.86,0.072961,95.94,0.094434,97.21,0.080136,110.745,-0.051876,,,57.9208,-3.770735,-5.27715,1.506414,88.9085,85.5529,4.585714,0.042224,2.289237
2021-06-01,6274,2023000,206596500,104.5,104.5,100.5,101.5,-3.5,1453,98.98,0.02546,96.64,0.05029,96.985,0.046554,110.5867,-0.082168,,,68.0233,-3.198127,-4.861345,1.663218,85.3541,86.2265,4.207143,0.041427,1.557832
2021-06-02,6274,1579000,158132300,102.0,103.0,98.6,100.0,-1.5,1031,99.82,0.001803,97.5,0.025641,96.86,0.032418,110.395,-0.094162,,,61.6564,-2.832714,-4.455619,1.622905,76.3701,83.5442,4.0,0.04089,1.030007
2021-06-03,6274,674000,67768800,100.0,101.5,99.4,101.5,1.5,485,100.96,0.005349,98.54,0.030039,96.735,0.049258,110.2533,-0.079393,,,62.908,-2.394483,-4.043392,1.648909,65.6148,75.7797,3.942857,0.040898,0.446062
2021-06-04,6274,1703000,173620500,101.0,103.5,100.5,101.5,0.0,978,101.9,-0.003925,98.99,0.025356,96.56,0.05116,110.095,-0.078069,,,68.8312,-2.023851,-3.639484,1.615632,61.4769,67.8206,3.6,0.04083,1.016838
2021-06-07,6274,1143000,114754700,101.0,102.0,98.2,100.5,-1.0,742,101.0,-0.00495,99.43,0.010761,96.36,0.042964,109.9117,-0.085629,,,61.0294,-1.790179,-3.269623,1.479444,58.0952,61.729,3.428571,0.040871,0.802443
2021-06-08,6274,695000,69806200,102.0,102.0,99.5,100.0,-0.5,502,100.7,-0.006951,99.84,0.001603,96.43,0.037022,109.72,-0.088589,,,67.4797,-1.626587,-2.941015,1.314428,51.0997,56.8906,3.357143,0.038772,0.599758
2021-06-09,6274,3807000,393284500,100.0,105.0,99.6,103.0,3.0,2384,101.3,0.016782,100.56,0.024264,97.125,0.060489,109.5867,-0.060105,,,71.7949,-1.240564,-2.600925,1.360361,55.5677,54.9209,3.628571,0.031641,2.37285
2021-06-10,6274,10659000,1149267000,102.5,111.5,102.0,108.0,5.0,5960,102.6,0.052632,101.78,0.061112,97.905,0.10311,109.5367,-0.014029,,,70.8333,-0.525127,-2.185765,1.660639,64.0759,56.9144,3.85,0.032299,2.959682
2021-06-11,6274,6382000,702531000,109.5,112.5,107.0,108.0,0.0,3685,103.9,0.039461,102.9,0.049563,98.665,0.094613,109.4367,-0.013128,,,73.3333,0.041386,-1.740335,1.781721,72.4867,64.0435,4.05,0.032342,1.406594
2021-06-15,6274,8513000,972961500,111.0,118.0,110.0,113.5,5.5,5137,106.5,0.065728,103.75,0.093976,99.845,0.136762,109.4617,0.036893,,,78.5714,0.923509,-1.207566,2.131075,73.7762,70.113,4.585714,0.0323,1.41619
2021-06-16,6274,8518000,965315500,114.5,117.0,108.5,111.0,-2.5,5703,108.7,0.021159,104.7,0.060172,100.67,0.102612,109.3783,0.014826,,,72.8916,1.404677,-0.685118,2.089795,70.1502,72.1377,5.085714,0.031796,1.12437
2021-06-17,6274,3123000,347653500,110.0,113.0,109.5,113.0,2.0,1985,110.7,0.020777,106.0,0.066038,101.75,0.110565,109.2867,0.033978,,,74.4318,1.925197,-0.163055,2.088252,72.2222,72.0496,5.235714,0.030313,0.419814
2021-06-18,6274,2492000,278790000,113.0,113.5,110.0,111.0,-2.0,1665,111.3,-0.002695,106.95,0.037868,102.745,0.080345,109.145,0.016996,,,69.6133,2.151528,0.299862,1.851666,68.0135,70.1286,5.35,0.03084,0.429241
2021-06-21,6274,4514000,481155500,110.0,110.5,104.0,106.5,-4.5,2929,111.0,-0.040541,107.45,-0.008841,103.22,0.031777,108.9783,-0.022742,,,52.3077,1.945359,0.628961,1.316398,59.0773,66.4376,5.228571,0.030043,0.831001
2021-06-22,6274,3028000,321435500,107.0,108.5,104.5,106.5,0.0,2072,109.6,-0.028285,108.05,-0.014345,103.74,0.026605,108.8367,-0.021469,,,58.6207,1.761662,0.855501,0.906161,46.6614,57.9174,5.192857,0.02988,0.698501
2021-06-23,6274,4025000,434764500,106.0,109.0,106.0,109.0,2.5,2088,109.2,-0.001832,108.95,0.000459,104.395,0.044111,108.7617,0.002191,,,65.0,1.797094,1.04382,0.753274,39.6959,48.4782,5.092857,0.030082,1.171284
2021-06-24,6274,3511000,384583500,109.0,111.0,107.5,110.0,1.0,2246,108.6,0.012891,109.65,0.003192,105.105,0.046572,108.6533,0.012394,,,64.4068,1.884146,1.211885,0.672261,41.369,42.5755,5.192857,0.030027,0.999146
2021-06-25,6274,3648000,396840000,109.5,110.0,107.5,108.5,-1.5,2252,108.1,0.0037,109.7,-0.010939,105.74,0.026102,108.495,4.6e-05,,,61.2903,1.81122,1.331752,0.479468,39.5833,40.2161,5.157143,0.030356,0.974047
2021-06-28,6274,4218000,466778000,110.0,114.0,108.5,109.0,0.5,2432,108.6,0.003683,109.8,-0.007286,106.35,0.024918,108.3617,0.005891,,,63.9344,1.773329,1.420068,0.353262,37.8205,39.591,5.278571,0.030346,1.14433
2021-06-29,6274,10495000,1197166500,109.5,118.0,108.5,114.0,5.0,5884,110.1,0.035422,109.85,0.037779,106.8,0.067416,108.27,0.052923,,,70.0,2.122294,1.560513,0.561781,47.3443,41.5827,5.778571,0.026001,2.026296
2021-06-30,6274,7897000,911500000,115.5,117.5,112.5,116.5,2.5,4101,111.6,0.043907,110.4,0.055254,107.55,0.083217,108.2283,0.076428,,,69.5652,2.570945,1.762599,0.808345,66.3919,50.5189,5.75,0.024679,1.32638
2021-07-01,6274,3552000,410928500,115.5,117.5,113.0,113.5,-3.0,1985,,,,,,,,,,,,0.0,0.0,0.0,,,,,
