date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-12,2610,213298610,3030017005,14.05,14.45,13.9,14.15,0.15,34431,13.94,0.015065,13.935,0.015429,12.9025,0.096687,,,,,71.6667,0.77757,0.713675,0.063895,51.0202,56.5697,0.821429,0.033882,1.186107
2021-03-15,2610,124191355,1769109618,14.25,14.45,14.05,14.15,0.0,22433,14.07,0.005686,13.95,0.014337,13.05,0.084291,,,,,70.1754,0.766971,0.724334,0.042637,53.1422,54.7127,0.814286,0.033782,0.73211
2021-03-16,2610,304035516,4441778528,14.35,14.85,14.3,14.5,0.35,47178,14.12,0.026912,14.02,0.034237,13.2125,0.097446,,,,,69.6429,0.777846,0.735037,0.04281,61.3065,55.1563,0.785714,0.033839,1.713143
2021-03-17,2610,254776586,3783635273,14.7,15.1,14.6,14.75,0.25,45705,14.31,0.030748,14.065,0.048702,13.3675,0.103422,,,,,74.1071,0.797446,0.747519,0.049927,72.735,62.3946,0.789286,0.033451,1.289572
2021-03-18,2610,165223359,2437248486,14.9,15.1,14.55,14.6,-0.15,37357,14.43,0.011781,14.135,0.032897,13.5075,0.080881,,,,,64.8352,0.791748,0.756364,0.035383,76.0317,70.0244,0.742857,0.033828,0.778236
2021-03-19,2610,178614327,2650551455,14.75,15.05,14.65,14.95,0.35,33114,14.59,0.024674,14.265,0.04802,13.665,0.094036,,,,,61.4458,0.806181,0.766328,0.039853,80.8683,76.545,0.671429,0.033833,0.869727
2021-03-22,2610,270523413,4225024859,15.1,16.05,15.05,15.75,0.8,58390,14.91,0.056338,14.49,0.086957,13.875,0.135135,,,,,70.5263,0.87212,0.787486,0.084634,83.0906,79.9969,0.657143,0.034049,1.152956
2021-03-23,2610,175569770,2697575525,15.85,15.9,15.1,15.1,-0.65,48571,15.03,0.004657,14.575,0.036021,14.0375,0.07569,,,,,58.1633,0.86199,0.802387,0.059603,78.5403,80.8331,0.639286,0.036277,0.840282
2021-03-24,2610,101902592,1541018731,14.9,15.4,14.9,15.05,-0.05,25051,15.09,-0.002651,14.7,0.02381,14.175,0.061728,,,,,62.6374,0.840243,0.809958,0.030284,65.9776,75.8695,0.621429,0.035942,0.57131
2021-03-25,2610,91183208,1358753574,15.2,15.2,14.6,14.75,-0.3,24489,15.12,-0.024471,14.775,-0.001692,14.31,0.030748,,,,,61.9565,0.789697,0.805906,-0.016209,48.7554,64.4244,0.628571,0.035925,0.557495
2021-03-26,2610,92653600,1388764881,14.95,15.15,14.8,15.05,0.3,17463,15.14,-0.005945,14.865,0.012445,14.4,0.045139,,,,,66.3158,0.765027,0.79773,-0.032703,43.7818,52.8383,0.592857,0.029387,0.633025
2021-03-29,2610,148214429,2286520457,15.3,15.6,15.15,15.45,0.4,27986,15.08,0.024536,14.995,0.030343,14.4725,0.067542,,,,,63.6364,0.76889,0.791962,-0.023072,45.9524,46.1632,0.567857,0.027409,1.215822
2021-03-30,2610,106527393,1638418128,15.7,15.7,15.2,15.2,-0.25,22838,15.1,0.006623,15.065,0.008961,14.5425,0.045212,,,,,66.6667,0.743211,0.782212,-0.039001,48.7302,46.1548,0.571429,0.027483,0.985487
2021-03-31,2610,66258761,1010277895,15.25,15.45,15.15,15.25,0.05,14820,15.14,0.007266,15.115,0.008932,14.59,0.045236,,,,,65.4321,0.718611,0.769492,-0.050881,49.387,48.0232,0.571429,0.026495,0.656239
2021-04-01,2610,116490275,1758308783,15.3,15.35,14.85,15.25,0.0,26967,15.24,0.000656,15.18,0.004611,14.6575,0.040423,,,,,64.1026,0.691149,0.753823,-0.062675,44.3295,47.4822,0.567857,0.025462,1.098665
2021-04-06,2610,75356824,1145031557,15.45,15.5,15.1,15.15,-0.1,16791,15.26,-0.007208,15.2,-0.003289,14.7325,0.028339,,,,,62.5,0.653779,0.733814,-0.080036,43.9876,45.9014,0.567857,0.025045,0.73469
2021-04-07,2610,110138827,1687922349,15.25,15.45,15.15,15.3,0.15,20690,15.23,0.004596,15.155,0.009568,14.8225,0.032215,,,,,60.5263,0.629016,0.712854,-0.083839,50.2572,46.1914,0.539286,0.024754,1.159913
2021-04-08,2610,284792489,4528848239,15.45,16.3,15.4,16.25,0.95,55463,15.44,0.052461,15.27,0.064178,14.9225,0.08896,,,,,66.6667,0.67823,0.705929,-0.0277,67.6676,53.9708,0.567857,0.025467,2.180523
2021-04-09,2610,340561220,5625746835,16.5,17.0,16.0,16.2,-0.05,70816,15.63,0.036468,15.385,0.052974,15.0425,0.076949,,,,,68.1818,0.70507,0.705758,-0.000688,74.7772,64.234,0.6,0.023954,1.836227
2021-04-12,2610,226436998,3774343893,16.4,17.15,16.1,17.1,0.9,46707,16.0,0.06875,15.62,0.09475,15.1975,0.125185,,,,,71.7172,0.789858,0.722578,0.067281,86.1738,76.2062,0.642857,0.026168,1.091487
2021-04-13,2610,493638762,8739274116,17.15,18.7,16.75,17.4,0.3,98853,16.45,0.057751,15.855,0.097446,15.36,0.132812,12.98,0.340524,,,68.5393,0.871218,0.752306,0.118913,75.8987,78.9499,0.703571,0.026217,1.695691
2021-04-14,2610,416304201,7330875483,17.8,18.35,16.65,17.45,0.05,83392,16.88,0.033768,16.055,0.086889,15.525,0.123994,13.085,0.333588,,,80.5195,0.929022,0.787649,0.141373,77.1974,79.7566,0.767857,0.026163,1.181519
2021-04-15,2610,215065490,3822376664,17.45,18.05,17.3,17.65,0.2,40556,17.16,0.028555,16.3,0.082822,15.6825,0.125458,13.1992,0.337206,,,82.5,0.979678,0.826055,0.153623,68.8312,73.9758,0.785714,0.02596,0.635534
2021-04-16,2610,190843690,3436376557,17.8,18.3,17.6,18.3,0.65,37199,17.58,0.040956,16.605,0.102078,15.86,0.153846,13.32,0.373874,,,90.8046,1.060052,0.872854,0.187198,76.3829,74.1372,0.792857,0.026602,0.618703
2021-04-19,2610,347467226,6661869161,18.35,19.8,18.3,19.55,1.25,78757,18.07,0.081904,17.035,0.147637,16.1075,0.21372,13.4642,0.452002,,,92.4528,1.210658,0.940415,0.270243,85.4133,76.8758,0.871429,0.02897,1.044499
2021-04-20,2610,250835983,4818739048,19.5,19.6,18.75,19.4,-0.15,58358,18.47,0.050352,17.46,0.111111,16.33,0.187998,13.6117,0.425248,,,89.1089,1.302892,1.012911,0.289982,91.4739,84.4233,0.892857,0.029322,0.882904
2021-04-21,2610,358588102,7273686352,19.6,20.7,19.35,20.55,1.15,79889,19.09,0.07648,17.985,0.142619,16.57,0.240193,13.7775,0.491562,,,94.958,1.452045,1.100738,0.351308,94.1138,90.3336,0.953571,0.029761,1.315629
2021-04-22,2610,537373496,11581227541,21.0,22.6,20.0,20.6,0.05,137090,19.68,0.046748,18.42,0.11835,16.845,0.222915,13.9442,0.47732,,,94.958,1.556344,1.191859,0.364485,85.6495,90.4124,1.117857,0.026979,1.594477
2021-04-23,2610,348070593,7190787406,21.6,21.75,20.0,20.4,-0.2,82252,20.1,0.014925,18.84,0.082803,17.1125,0.192111,14.1133,0.445442,,,91.8699,1.60437,1.274361,0.330009,76.3548,85.3727,1.207143,0.027256,0.944645
2021-04-26,2610,335496273,6668353972,19.5,20.35,19.1,20.1,-0.3,87840,20.21,-0.005443,19.14,0.050157,17.38,0.156502,14.2733,0.40822,,,88.9764,1.599781,1.339445,0.260336,63.4131,75.1391,1.271429,0.02692,0.916474
2021-04-27,2610,206698825,4244095585,20.2,20.9,20.15,20.7,0.6,49534,20.47,0.011236,19.47,0.063174,17.6625,0.171975,14.4442,0.433104,,,89.7059,1.625818,1.39672,0.229099,61.7198,67.1626,1.307143,0.027086,0.57859
2021-04-28,2610,365822730,8018871057,21.15,22.7,21.1,22.2,1.5,86494,20.8,0.067308,19.945,0.113061,18.0,0.233333,14.6458,0.515789,,,90.4762,1.747348,1.466845,0.280503,70.7767,65.3032,1.378571,0.0298,1.019879
2021-04-29,2610,306769243,6608147797,22.6,22.8,20.85,21.2,-1.0,77065,20.92,0.013384,20.3,0.044335,18.3,0.15847,14.8308,0.429454,,,80.1205,1.742879,1.522052,0.220827,72.9305,68.4757,1.446429,0.032182,0.981437
2021-05-03,2610,247400726,5034224226,20.5,20.95,19.85,19.9,-1.3,69821,20.82,-0.044188,20.46,-0.02737,18.5325,0.073789,14.9925,0.32733,,,66.092,1.615812,1.540804,0.075008,61.0119,68.2397,1.467857,0.036598,0.845995
2021-05-04,2610,378871108,7128422138,19.95,20.65,17.95,18.0,-1.9,91365,20.4,-0.117647,20.305,-0.113519,18.67,-0.035886,15.1233,0.190214,,,52.9126,1.346277,1.501898,-0.155622,31.2901,55.0775,1.521429,0.044002,1.258238
2021-05-05,2610,212740840,3910406653,18.05,19.0,17.1,18.45,0.45,50628,19.95,-0.075188,20.21,-0.087086,18.835,-0.020441,15.26,0.209043,,,54.6729,1.155658,1.43265,-0.276992,17.7034,36.6685,1.535714,0.043971,0.703692
2021-05-06,2610,165869384,3075631285,18.75,19.2,17.7,18.25,-0.2,37948,19.16,-0.047495,19.98,-0.086587,18.9825,-0.038588,15.3825,0.186413,,,52.8037,0.977189,1.341558,-0.364369,14.9635,21.319,1.589286,0.044237,0.632292
2021-05-07,2610,297428825,5086211237,17.8,18.0,16.5,17.25,-1.0,74697,18.37,-0.060969,19.645,-0.121914,19.0325,-0.093656,15.4792,0.114401,,,45.2489,0.746454,1.222537,-0.476083,18.5881,17.085,1.664286,0.044683,1.141927
2021-05-10,2610,243899424,4233901754,16.75,17.8,16.6,17.8,0.55,52344,17.95,-0.008357,19.385,-0.081764,19.1125,-0.068672,15.5925,0.141574,,,41.5459,0.601047,1.098239,-0.497192,17.5717,17.0411,1.642857,0.045076,0.938934
2021-05-11,2610,274598572,4648289053,17.1,17.8,16.05,16.4,-1.4,67041,17.63,-0.069767,19.015,-0.137523,19.0775,-0.140349,15.6775,0.046085,,,37.069,0.368594,0.95231,-0.583716,12.575,16.2449,1.707143,0.047202,1.149393
2021-05-12,2610,308747229,4692908434,16.1,16.35,14.8,14.8,-1.6,66629,16.9,-0.12426,18.425,-0.196744,18.9475,-0.218894,15.7367,-0.059521,,,26.1411,0.054636,0.772775,-0.718139,8.6067,12.9178,1.725,0.05163,1.196191
2021-05-13,2610,318604334,4678186818,13.9,15.35,13.55,15.3,0.5,60049,16.31,-0.061925,17.735,-0.137299,18.84,-0.187898,15.805,-0.031952,,,28.8,-0.152078,0.587805,-0.739883,9.6113,10.2643,1.667857,0.052391,1.103752
2021-05-14,2610,173696846,2668363089,15.85,16.2,14.7,15.1,-0.2,40274,15.88,-0.049118,17.125,-0.118248,18.7125,-0.193053,15.8692,-0.048469,,,28.8,-0.328255,0.404593,-0.732848,15.1599,11.126,1.65,0.052267,0.658169
2021-05-17,2610,165897778,2334984245,14.0,14.8,13.6,13.7,-1.4,33322,15.06,-0.090305,16.505,-0.169949,18.4825,-0.258758,15.9033,-0.138545,,,26.4706,-0.574226,0.208829,-0.783055,16.0448,13.6053,1.664286,0.054596,0.66811
2021-05-18,2610,134299347,1973571412,14.35,15.05,13.8,15.05,1.35,26638,14.79,0.017579,16.21,-0.071561,18.2575,-0.175681,15.9575,-0.05687,,,30.3136,-0.652702,0.036523,-0.689225,17.0115,16.0721,1.703571,0.057314,0.609761
2021-05-19,2610,203340752,3170690556,15.2,16.05,15.05,15.85,0.8,43708,15.0,0.056667,15.95,-0.00627,18.08,-0.123341,16.025,-0.01092,,,26.7399,-0.64293,-0.099368,-0.543562,26.963,20.0064,1.632143,0.059109,1.020952
2021-05-20,2610,107317341,1655121279,15.45,15.95,15.1,15.1,-0.75,23249,14.96,0.009358,15.635,-0.034218,17.8075,-0.152043,16.0842,-0.061189,,,27.2388,-0.687776,-0.217049,-0.470727,38.2349,27.4031,1.553571,0.057471,0.68394
2021-05-21,2610,91596943,1403448551,15.3,15.75,15.1,15.4,0.3,17073,15.02,0.0253,15.45,-0.003236,17.5475,-0.122382,16.1433,-0.046046,,,31.8548,-0.691142,-0.311868,-0.379274,43.8951,36.3643,1.503571,0.05786,0.65198
2021-05-24,2610,103588372,1601766772,15.1,15.8,14.95,15.35,-0.05,20744,15.35,0.0,15.205,0.009536,17.295,-0.11246,16.1942,-0.052128,,,37.4408,-0.689892,-0.387473,-0.302419,48.0952,43.4084,1.371429,0.057896,0.809104
2021-05-25,2610,64736178,996017928,15.55,15.7,15.15,15.35,0.0,14308,15.41,-0.003894,15.1,0.016556,17.0575,-0.100103,16.2492,-0.055336,,,34.6535,-0.681051,-0.446188,-0.234862,58.5799,50.1901,1.275,0.05796,0.567284
2021-05-26,2610,78510542,1212950454,15.35,15.65,15.1,15.6,0.25,12450,15.36,0.015625,15.18,0.027668,16.8025,-0.071567,16.2883,-0.042259,,,36.9458,-0.646419,-0.486235,-0.160185,69.7111,58.7954,1.207143,0.057525,0.880658
2021-05-27,2610,311718715,5221797995,15.75,17.15,15.55,17.15,1.55,52933,15.77,0.087508,15.365,0.116173,16.55,0.036254,16.3408,0.049518,,,49.5327,-0.488273,-0.486642,-0.001631,81.6159,69.969,1.196429,0.059881,2.39728
2021-05-28,2610,370407128,6697992620,17.75,18.45,17.65,18.1,0.95,81497,16.31,0.109749,15.665,0.155442,16.395,0.103995,16.4125,0.102818,,,51.3514,-0.283022,-0.445918,0.162897,89.7987,80.3752,1.203571,0.061085,1.993664
2021-05-31,2610,184435544,3284208706,18.35,18.35,17.5,17.55,-0.55,47987,16.75,0.047761,16.05,0.093458,16.2775,0.078175,16.4667,0.065789,,,55.6098,-0.162861,-0.389307,0.226446,88.9196,86.7781,1.139286,0.059994,0.913221
2021-06-01,2610,227836692,4147087537,17.85,18.85,17.4,18.8,1.25,50963,17.44,0.077982,16.425,0.144597,16.3175,0.152137,16.5483,0.136066,,,70.202,0.032852,-0.304875,0.337727,88.4923,89.0702,1.128571,0.05825,0.971247
2021-06-02,2610,324333998,6122730313,18.7,19.4,18.4,18.65,-0.15,70100,18.05,0.033241,16.705,0.116432,16.3275,0.142245,16.6317,0.121355,,,67.5393,0.173849,-0.20913,0.382979,85.3832,87.5984,1.071429,0.058085,1.143042
2021-06-03,2610,172162649,3517594340,20.0,20.5,20.0,20.5,1.85,30614,18.72,0.095085,17.245,0.18875,16.44,0.246959,16.7483,0.224002,,,74.1071,0.429914,-0.081321,0.511235,93.9547,89.2767,1.096429,0.061877,0.672944
2021-06-04,2610,1281795252,27753568495,21.4,22.55,20.5,20.5,0.0,276719,19.2,0.067708,17.755,0.154604,16.6025,0.234754,16.8525,0.216437,,,84.6939,0.625635,0.06007,0.565565,85.2098,88.1826,1.135714,0.060156,2.92572
2021-06-07,2610,447258524,8738659807,20.75,20.75,18.6,18.85,-1.65,115570,19.46,-0.031346,18.105,0.041149,16.655,0.131792,16.9367,0.11297,,,68.8119,0.640224,0.176101,0.464123,74.2729,84.4791,1.192857,0.063213,0.911512
2021-06-08,2610,287056545,5619152161,19.0,20.0,18.95,19.65,0.8,66695,19.63,0.001019,18.535,0.060156,16.8175,0.168426,17.0308,0.15379,,,68.8119,0.708176,0.282516,0.42566,60.4634,73.3154,1.203571,0.060545,0.571232
2021-06-09,2610,189834385,3620972031,19.65,19.7,18.65,18.8,-0.85,56088,19.66,-0.043744,18.855,-0.002917,17.0175,0.104745,17.1083,0.09888,,,68.1373,0.685538,0.36312,0.322418,45.3638,60.0334,1.217857,0.056512,0.399129
2021-06-10,2610,153811613,2872137026,19.0,19.25,18.25,18.85,0.05,39862,19.33,-0.024832,19.025,-0.009198,17.195,0.096249,17.1867,0.09678,,,67.3367,0.663978,0.423292,0.240686,37.9704,47.9325,1.242857,0.056353,0.325906
2021-06-11,2610,122220235,2296823348,19.05,19.2,18.55,18.6,-0.25,34093,18.95,-0.01847,19.075,-0.024902,17.37,0.070812,17.255,0.077948,,,66.0099,0.619577,0.462549,0.157028,26.2136,36.5159,1.228571,0.056358,0.509174
2021-06-15,2610,96716425,1820241337,18.5,19.2,18.5,18.75,0.15,24343,18.93,-0.009509,19.195,-0.023183,17.6225,0.063981,17.3217,0.082459,,,66.5049,0.589694,0.487978,0.101716,21.0281,28.404,1.239286,0.050729,0.569162
2021-06-16,2610,158109674,3008648221,19.0,19.4,18.6,18.7,-0.05,38851,18.74,-0.002134,19.185,-0.02528,17.805,0.050267,17.39,0.075331,,,65.3465,0.555573,0.501497,0.054076,15.1313,20.791,1.257143,0.047086,1.096929
2021-06-17,2610,79005416,1489190634,18.7,19.2,18.5,19.15,0.45,20349,18.81,0.018075,19.235,-0.004419,17.97,0.065665,17.46,0.096793,,,61.1111,0.558406,0.512879,0.045528,14.3411,16.8335,1.192857,0.046187,0.64773
2021-06-18,2610,164747656,3195164438,19.15,19.75,18.9,19.35,0.2,43756,18.91,0.023268,19.12,0.012029,18.1825,0.06421,17.52,0.104452,,,57.5758,0.570217,0.524347,0.04587,25.1318,18.2014,1.160714,0.044142,1.326899
2021-06-21,2610,603963845,12440627657,19.4,21.25,19.35,21.15,1.8,158511,19.42,0.089083,19.185,0.102424,18.47,0.1451,17.6208,0.200284,,,68.9474,0.716562,0.56279,0.153772,53.8656,31.1128,1.235714,0.047602,2.738958
2021-06-22,2610,813534568,17337271560,21.8,22.5,19.8,19.9,-1.25,200629,19.65,0.012723,19.29,0.031623,18.6975,0.064313,17.7017,0.124188,,,55.7895,0.723338,0.594899,0.128439,59.8301,46.2758,1.325,0.050411,2.23577
2021-06-23,2610,224575419,4391343182,20.15,20.4,19.1,19.5,-0.4,64924,19.81,-0.015649,19.275,0.011673,18.905,0.031473,17.7808,0.096687,,,54.359,0.688496,0.613619,0.074877,54.9673,56.221,1.346429,0.050908,0.59543
2021-06-24,2610,132493222,2628476651,19.6,20.25,19.35,19.75,0.25,35915,19.93,-0.009032,19.37,0.019618,19.1125,0.033355,17.8592,0.105875,,,45.3988,0.673294,0.625554,0.04774,33.1618,49.3197,1.278571,0.050903,0.341598
2021-06-25,2610,147358654,2944773948,19.9,20.45,19.6,20.05,0.3,39635,20.07,-0.000997,19.49,0.028733,19.2575,0.041153,17.9358,0.117874,,,47.3373,0.677643,0.635972,0.041671,33.1373,40.4221,1.192857,0.0467,0.383362
2021-06-28,2610,123578689,2420385249,19.75,19.9,19.35,19.5,-0.55,36314,19.74,-0.012158,19.58,-0.004086,19.3275,0.008925,18.0075,0.082882,,,54.4218,0.629453,0.634668,-0.005215,31.6667,32.6552,1.089286,0.046024,0.428634
2021-06-29,2610,142206149,2712387526,19.45,19.5,18.9,19.0,-0.5,44094,19.56,-0.02863,19.605,-0.030859,19.4,-0.020619,18.07,0.051467,,,45.3901,0.544638,0.616662,-0.072024,25.4167,30.0735,1.05,0.045845,0.923162
2021-06-30,2610,99398752,1917213001,19.15,19.6,19.0,19.05,0.05,26798,19.47,-0.021572,19.64,-0.030041,19.4125,-0.018674,18.1333,0.050551,,,52.0,0.47597,0.588523,-0.112554,13.8889,23.6574,1.017857,0.043111,0.770491
2021-07-01,2610,123993111,2399478224,19.4,19.7,19.05,19.15,0.1,29811,,,,,,,,,,,,0.0,0.0,0.0,,,,,
