date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-22,4128,7284000,502507200,66.9,69.9,66.8,69.9,6.3,3063,61.92,0.128876,58.52,0.194463,58.09,0.203305,,,,,70.3947,0.590167,-0.782706,1.372873,82.6389,70.1389,3.321429,0.043483,0.854749
2021-02-23,4128,37459000,2702883800,73.9,76.0,68.0,68.2,-1.7,22912,63.42,0.075371,59.77,0.141041,58.585,0.164121,,,,,66.5625,1.201563,-0.385852,1.587415,88.5463,78.358,3.792857,0.044131,2.683233
2021-02-24,4128,20960000,1497720200,68.8,75.0,66.2,75.0,6.8,11629,66.92,0.120741,61.88,0.212023,59.36,0.263477,,,,,76.3587,2.209334,0.133185,2.076149,86.9739,86.053,4.228571,0.04857,1.27186
2021-02-25,4128,42721000,3361253100,82.5,82.5,72.0,73.5,-1.5,26420,70.04,0.0494,63.69,0.154027,60.085,0.223267,,,,,74.3386,2.854063,0.677361,2.176702,76.1436,83.8879,4.835714,0.048903,1.758066
2021-02-26,4128,16399000,1201793600,73.3,75.6,71.0,72.3,-1.2,10317,71.78,0.007244,65.38,0.105843,60.775,0.189634,,,,,70.6199,3.23094,1.188076,2.042864,75.1431,79.4202,4.921429,0.049109,0.65689
2021-03-02,4128,10427000,739859200,73.0,73.8,68.2,68.5,-3.8,6452,71.5,-0.041958,66.71,0.026833,61.275,0.117911,,,,,66.1616,3.186261,1.587713,1.598548,58.3428,69.8765,5.128571,0.051135,0.407413
2021-03-03,4128,13746000,984610500,70.0,73.2,69.1,70.7,2.2,8525,72.0,-0.018056,67.71,0.044159,61.935,0.141519,,,,,71.0,3.290444,1.92826,1.362185,53.6875,62.3911,5.328571,0.050991,0.659262
2021-03-04,4128,6067000,429973300,70.8,72.4,69.5,69.5,-1.2,3708,70.9,-0.019746,68.91,0.008562,62.53,0.111466,,,,,67.7582,3.238844,2.190377,1.048468,48.3091,53.4465,5.385714,0.051351,0.33947
2021-03-05,4128,18597000,1350587800,70.1,75.3,70.1,71.2,1.7,11419,70.44,0.010789,70.24,0.013667,63.31,0.124625,,,,,69.0821,3.29712,2.411725,0.885395,43.5734,48.5233,5.528571,0.050294,1.425363
2021-03-08,4128,6943000,489428600,71.5,72.2,69.0,69.6,-1.6,4239,69.9,-0.004292,70.84,-0.017504,64.035,0.086906,,,,,66.8224,3.177568,2.564894,0.612674,32.6786,41.5204,5.664286,0.050701,0.622356
2021-03-09,4128,4993000,347424800,71.0,71.1,68.7,68.7,-0.9,3045,69.94,-0.017729,70.72,-0.028563,64.62,0.063138,,,,,60.4712,2.975896,2.647094,0.328801,22.2904,32.8475,5.442857,0.050749,0.495869
2021-03-10,4128,3702000,256609000,69.5,70.4,68.6,68.6,-0.1,2380,69.52,-0.013234,70.76,-0.030526,65.265,0.051099,,,,,65.812,2.776,2.672875,0.103124,12.9978,22.6556,5.185714,0.050232,0.459282
2021-03-11,4128,6695000,471851600,70.0,72.0,69.4,69.8,1.2,4251,69.58,0.003162,70.24,-0.006264,66.06,0.056615,,,,,66.5738,2.683477,2.674996,0.008481,13.2521,16.1801,5.264286,0.049162,0.81786
2021-03-12,4128,3706000,260508600,70.5,71.1,69.6,69.7,-0.1,2207,69.28,0.006062,69.86,-0.00229,66.775,0.043804,,,,,60.066,2.57243,2.654482,-0.082053,15.1819,13.8106,4.964286,0.049168,0.711625
2021-03-15,4128,9661000,700862100,75.3,75.5,70.3,70.3,0.6,6011,69.42,0.012676,69.66,0.009187,67.52,0.041173,,,,,50.813,2.503975,2.624381,-0.120406,22.462,16.9653,4.928571,0.049089,1.679765
2021-03-16,4128,3815000,269444100,70.7,71.8,70.0,70.0,-0.3,2394,69.68,0.004592,69.81,0.002722,68.26,0.025491,,,,,53.8793,2.397875,2.57908,-0.181205,22.0181,19.8873,4.485714,0.049101,0.691649
2021-03-17,4128,3248000,226368000,70.0,70.5,69.2,69.4,-0.6,2072,69.84,-0.0063,69.68,-0.004018,68.695,0.010263,,,,,33.5294,2.239559,2.511175,-0.271617,18.8406,21.1069,3.95,0.044834,0.59871
2021-03-18,4128,3063000,214109900,69.5,70.8,69.4,69.4,0.0,2001,69.76,-0.005161,69.67,-0.003875,69.29,0.001588,,,,,36.7742,2.09,2.42694,-0.336941,14.4928,18.4505,3.3,0.042592,0.651896
2021-03-19,4128,4067000,279288300,70.0,70.4,67.6,67.9,-1.5,2661,69.4,-0.021614,69.34,-0.020767,69.79,-0.027081,,,,,36.0759,1.829348,2.307422,-0.478074,8.9953,14.1095,3.171429,0.043184,0.852478
2021-03-22,4128,3724000,248135300,67.7,68.2,65.5,66.5,-1.4,2620,68.64,-0.031177,69.03,-0.036651,69.935,-0.049117,,,,,42.5373,1.492606,2.144459,-0.651853,8.4639,10.6506,2.964286,0.038089,1.039236
2021-03-23,4128,5200000,352094300,67.4,69.6,66.7,67.0,0.5,2833,68.04,-0.015285,68.86,-0.027011,69.79,-0.039977,,,,,34.188,1.251653,1.965898,-0.714245,9.5992,9.0194,2.85,0.030711,1.347011
2021-03-24,4128,7908000,544348400,67.8,70.8,67.7,68.0,1.0,4347,67.76,0.003542,68.8,-0.011628,69.78,-0.025509,,,,,43.4783,1.12838,1.798394,-0.670014,16.6667,11.5766,2.914286,0.030441,1.650113
2021-03-25,4128,3507000,238958000,69.0,69.3,67.3,67.3,-0.7,1977,67.34,-0.000594,68.55,-0.018235,69.395,-0.030189,,,,,31.4286,0.963099,1.631335,-0.668236,19.3333,15.1997,2.642857,0.019504,0.718471
2021-03-26,4128,1751000,118420400,68.0,68.2,67.0,67.4,0.1,1179,67.24,0.00238,68.32,-0.013466,69.09,-0.024461,,,,,37.7778,0.830608,1.47119,-0.640582,24.3862,20.1287,2.5,0.019237,0.396333
2021-03-29,4128,16449000,1179357200,69.8,73.8,69.7,70.5,3.1,9838,68.04,0.036155,68.34,0.031607,69.0,0.021739,,,,,58.0357,0.964631,1.369878,-0.405247,36.1332,26.6176,2.785714,0.022008,2.362344
2021-03-30,4128,5326000,374293800,71.4,71.4,69.5,69.7,-0.8,3286,68.58,0.016331,68.31,0.020348,69.06,0.009267,,,,,54.6218,0.994825,1.294867,-0.300042,47.0007,35.8401,2.792857,0.018594,0.762142
2021-03-31,4128,4077000,282208000,70.2,70.6,68.3,68.6,-1.1,2612,68.7,-0.001456,68.23,0.005423,68.955,-0.005148,,,,,44.9153,0.919395,1.219773,-0.300378,49.3976,44.1772,2.714286,0.017427,0.655256
2021-04-01,4128,3270000,226736800,70.3,70.7,68.5,68.8,0.2,2154,69.0,-0.002899,68.17,0.009242,68.92,-0.001741,,,,,46.2185,0.865774,1.148973,-0.283199,42.5703,46.3229,2.764286,0.017053,0.529589
2021-04-06,4128,2903000,196847700,68.8,68.9,67.4,67.7,-1.1,2027,69.06,-0.019693,68.15,-0.006603,68.745,-0.015201,,,,,39.5161,0.726148,1.064408,-0.33826,30.3976,40.7885,2.457143,0.016337,0.45324
2021-04-07,4128,2156000,145468800,67.5,68.4,67.1,67.3,-0.4,1544,68.42,-0.016369,68.23,-0.01363,68.63,-0.019379,,,,,39.2,0.57657,0.96684,-0.39027,19.4184,30.7955,2.421429,0.015672,0.60794
2021-04-08,4128,2377000,158703700,67.4,67.5,66.5,66.9,-0.4,1684,67.86,-0.014147,68.22,-0.019349,68.54,-0.023928,,,,,39.8374,0.4209,0.857652,-0.436752,7.9919,19.2693,2.4,0.015482,0.803964
2021-04-09,4128,3634000,245948500,67.3,68.8,66.7,67.6,0.7,2485,67.66,-0.000887,68.18,-0.008507,68.49,-0.012995,,,,,43.0769,0.34998,0.756118,-0.406138,8.3199,11.9101,2.45,0.0157,1.267085
2021-04-12,4128,3732000,255289400,67.7,69.5,67.3,68.3,0.7,2459,67.56,0.010953,68.28,0.000293,68.415,-0.001681,,,,,51.6393,0.346268,0.674148,-0.32788,15.0685,10.4601,2.407143,0.015343,1.26064
2021-04-13,4128,2813000,190925400,69.1,69.2,67.0,67.0,-1.3,1778,67.42,-0.00623,68.24,-0.018171,68.28,-0.018746,64.4667,0.039297,,,52.0661,0.23571,0.58646,-0.35075,16.6434,13.3439,2.371429,0.015867,0.956022
2021-04-14,4128,3814000,249204400,67.1,67.4,63.5,64.8,-2.2,2343,66.92,-0.03168,67.67,-0.042412,68.005,-0.047129,64.505,0.004573,,,42.029,-0.029094,0.46335,-0.492443,17.6391,16.4503,2.428571,0.017088,1.164936
2021-04-15,4128,1885000,122349500,64.6,65.8,64.5,64.7,-0.1,1231,66.48,-0.026775,67.17,-0.036772,67.74,-0.044877,64.5417,0.002453,,,37.2093,-0.244207,0.321838,-0.566045,14.9754,16.4193,2.25,0.017096,0.593589
2021-04-16,4128,1612000,104387600,65.0,65.4,64.4,64.6,-0.1,1136,65.88,-0.019429,66.77,-0.0325,67.5,-0.042963,64.59,0.000155,,,39.0244,-0.417937,0.173883,-0.591821,17.6852,16.7666,2.178571,0.017064,0.581697
2021-04-19,4128,2734000,173613500,64.6,64.6,63.0,63.0,-1.6,1941,64.82,-0.028078,66.19,-0.048195,67.18,-0.062221,64.6333,-0.025271,,,34.058,-0.676923,0.003722,-0.680645,11.6667,14.7758,2.207143,0.017689,1.063151
2021-04-20,4128,2117000,133582900,62.6,64.2,62.2,63.1,0.1,1352,64.04,-0.014678,65.73,-0.040012,66.94,-0.057365,64.6783,-0.024403,,,15.7407,-0.864141,-0.169851,-0.69429,10.2207,13.1909,1.892857,0.017276,0.870334
2021-04-21,4128,2423000,155286200,63.3,65.2,63.2,63.6,0.5,1638,63.8,-0.003135,65.36,-0.026928,66.795,-0.047833,64.745,-0.017685,,,20.9524,-0.961088,-0.328098,-0.63299,10.5023,10.7965,1.907143,0.016965,1.12478
2021-04-22,4128,2683000,167962900,64.8,64.8,61.0,61.0,-2.6,1915,63.06,-0.032667,64.77,-0.058206,66.495,-0.082638,64.7917,-0.058521,,,18.3333,-1.233498,-0.509178,-0.72432,10.5023,10.4084,2.014286,0.018867,1.159564
2021-04-23,4128,2821000,170241600,61.0,61.7,59.8,60.0,-1.0,1825,62.14,-0.034438,64.01,-0.062646,66.095,-0.092216,64.82,-0.07436,,,15.625,-1.51264,-0.709871,-0.80277,7.1019,9.3688,1.992857,0.018465,1.10385
2021-04-26,4128,2679000,159091600,60.3,60.8,58.8,59.0,-1.0,1815,61.34,-0.038148,63.08,-0.06468,65.68,-0.101705,64.8117,-0.08967,,,15.748,-1.793875,-0.926672,-0.867204,1.4844,6.3629,2.028571,0.018596,1.052818
2021-04-27,4128,3311000,208660900,59.8,64.9,59.3,64.9,5.9,1877,61.7,0.051864,62.87,0.032289,65.555,-0.009992,64.91,-0.000154,,,43.4066,-1.523118,-1.045961,-0.477157,30.532,13.0395,2.357143,0.030212,1.189552
2021-04-28,4128,7895000,509294500,66.4,66.5,62.2,63.7,-1.2,4518,61.72,0.03208,62.76,0.014978,65.215,-0.023231,64.9967,-0.01995,,,41.5789,-1.389355,-1.11464,-0.274715,51.0349,27.6838,2.592857,0.028258,2.035948
2021-04-29,4128,5904000,386634200,66.8,67.7,64.1,65.0,1.3,3751,62.52,0.039667,62.79,0.035197,64.98,0.000308,65.105,-0.001613,,,43.3673,-1.165018,-1.124715,-0.040303,73.4807,51.6826,2.728571,0.028752,1.305617
2021-05-03,4128,7245000,483931300,65.8,68.3,64.8,65.1,0.1,4554,63.54,0.024551,62.84,0.035964,64.805,0.004552,65.2317,-0.002018,,,41.5789,-0.968002,-1.093373,0.125371,66.5384,63.6847,2.821429,0.028611,1.339979
2021-05-04,4128,4185000,263886500,66.8,67.3,59.8,61.8,-3.3,2533,64.1,-0.035881,62.72,-0.014668,64.455,-0.041192,65.3017,-0.053623,,,37.619,-1.065861,-1.08787,0.022009,55.8526,65.2905,3.2,0.030548,0.733181
2021-05-05,4128,1803000,111874800,62.5,63.0,61.1,61.5,-0.3,1073,63.42,-0.030274,62.56,-0.016944,64.145,-0.041235,65.4,-0.059633,,,41.3613,-1.154316,-1.10116,-0.053157,42.1053,54.8321,3.057143,0.030437,0.333494
2021-05-06,4128,1372000,83365700,62.0,62.2,59.9,60.1,-1.4,967,62.7,-0.041467,62.21,-0.033917,63.785,-0.057772,65.4833,-0.082209,,,38.7255,-1.322145,-1.145357,-0.176788,24.5614,40.8397,3.128571,0.030714,0.334487
2021-05-07,4128,5215000,331553100,60.7,65.9,60.4,64.8,4.7,3393,62.66,0.034153,62.59,0.035309,63.68,0.017588,65.6133,-0.012396,,,50.4,-1.063639,-1.129013,0.065374,35.0877,33.9181,3.471429,0.035929,1.31559
2021-05-10,4128,4068000,262716900,65.3,66.4,63.0,63.8,-1.0,2690,62.4,0.022436,62.97,0.013181,63.49,0.004883,65.7483,-0.029633,,,51.6393,-0.928757,-1.088962,0.160205,42.2807,33.9766,3.6,0.03596,1.222135
2021-05-11,4128,5193000,329202300,63.3,65.8,61.6,62.2,-1.6,2879,62.48,-0.004481,63.29,-0.017222,63.185,-0.015589,65.8867,-0.055955,,,48.2625,-0.940131,-1.059196,0.119065,47.1311,41.4998,3.757143,0.036176,1.471021
2021-05-12,4128,17495000,1133383000,62.4,67.7,60.5,61.6,-0.6,10633,62.5,-0.0144,62.96,-0.021601,62.915,-0.020901,65.99,-0.066525,,,46.1538,-0.986192,-1.044595,0.058403,33.1373,40.8497,4.121429,0.036033,2.623489
2021-05-13,4128,10729000,682413800,63.8,66.0,61.4,62.0,0.4,6249,62.88,-0.013995,62.79,-0.012582,62.775,-0.012346,66.1,-0.062027,,,52.1008,-0.979132,-1.031502,0.052371,25.098,35.1221,4.178571,0.035421,1.256323
2021-05-14,4128,5388000,334148600,62.9,63.7,60.8,61.0,-1.0,3351,62.12,-0.01803,62.39,-0.022279,62.59,-0.025403,66.1967,-0.078503,,,52.1008,-1.042214,-1.033645,-0.00857,20.7496,26.3283,4.25,0.035569,0.628368
2021-05-17,4128,9512000,556196900,61.0,63.1,54.9,55.1,-5.9,5666,60.38,-0.087446,61.39,-0.10246,62.115,-0.112936,66.1033,-0.166457,,,43.2056,-1.550416,-1.136999,-0.413417,14.2116,20.0197,4.692857,0.041351,0.984333
2021-05-18,4128,5091000,287995300,57.0,58.4,55.0,56.8,1.7,3110,59.3,-0.042159,60.89,-0.06717,61.805,-0.080981,66.0917,-0.140588,,,33.4694,-1.795299,-1.268659,-0.52664,10.532,15.1644,4.514286,0.041967,0.527948
2021-05-19,4128,2422000,136999100,56.8,57.5,55.8,56.3,-0.5,1657,58.24,-0.03331,60.37,-0.067418,61.465,-0.084032,66.065,-0.147809,,,34.4538,-2.006585,-1.416244,-0.590341,9.1146,11.2861,4.328571,0.041955,0.365397
2021-05-20,4128,2806000,158274600,56.7,57.7,55.3,55.3,-1.0,1679,56.9,-0.02812,59.89,-0.076641,61.05,-0.094185,65.9267,-0.161189,,,29.3617,-2.229028,-1.578801,-0.650227,9.6354,9.7607,4.214286,0.041936,0.556327
2021-05-21,4128,2444000,136942300,55.9,56.8,55.1,56.1,0.8,1592,55.92,0.003219,59.02,-0.049475,60.805,-0.077379,65.6967,-0.146075,,,31.405,-2.314087,-1.725858,-0.588229,7.8125,8.8542,4.085714,0.041345,0.548597
2021-05-24,4128,1691000,95043500,56.7,57.1,55.6,56.0,-0.1,1112,56.1,-0.001783,58.24,-0.038462,60.605,-0.075984,65.4933,-0.144951,,,36.1905,-2.362335,-1.853154,-0.509181,7.0313,8.1597,3.657143,0.041232,0.584959
2021-05-25,4128,1768000,99353100,56.6,57.0,55.7,56.0,0.0,1110,55.94,0.001073,57.62,-0.028115,60.455,-0.073691,65.1767,-0.140797,,,36.715,-2.373214,-1.957166,-0.416048,9.2929,8.0455,3.614286,0.041101,0.794178
2021-05-26,4128,3716000,213952800,56.4,58.8,56.2,58.0,2.0,2418,56.28,0.030561,57.26,0.012924,60.11,-0.035102,64.9183,-0.10657,,,45.0704,-2.195149,-2.004762,-0.190386,17.9103,11.4115,3.65,0.034742,1.495372
2021-05-27,4128,3912000,227103500,59.0,59.7,56.7,56.7,-1.3,2181,56.56,0.002475,56.73,-0.000529,59.76,-0.051205,64.6583,-0.123083,,,27.3743,-2.134326,-2.030675,-0.103651,22.3628,16.522,3.45,0.034833,1.445569
2021-05-28,4128,2060000,116749100,57.3,57.4,56.0,56.7,0.0,1376,56.68,0.000353,56.3,0.007105,59.345,-0.04457,64.4617,-0.120407,,,28.9941,-2.062351,-2.03701,-0.025341,31.1162,23.7964,3.307143,0.034338,0.783449
2021-05-31,4128,2173000,122049000,57.0,57.2,55.7,55.9,-0.8,1398,56.66,-0.013413,56.38,-0.008514,58.885,-0.050692,64.215,-0.129487,,,30.4348,-2.046275,-2.038863,-0.007412,25.1709,26.2166,3.114286,0.03433,0.797197
2021-06-01,4128,1822000,103014700,56.2,57.4,55.7,57.1,1.2,1190,56.88,0.003868,56.41,0.012232,58.65,-0.026428,64.0083,-0.107929,,,36.5269,-1.914634,-2.014017,0.099384,32.3466,29.5446,2.721429,0.033275,0.66579
2021-06-02,4128,1719000,98010100,57.8,58.0,56.3,56.4,-0.7,1082,56.56,-0.002829,56.42,-0.000354,58.395,-0.034164,63.7617,-0.115456,,,33.5294,-1.845517,-1.980317,0.1348,29.7101,29.0759,2.514286,0.033333,0.735495
2021-06-03,4128,1539000,88013800,57.4,57.9,56.8,57.2,0.8,1038,56.66,0.009531,56.61,0.010422,58.25,-0.018026,63.555,-0.099992,,,38.6905,-1.706517,-1.925557,0.21904,36.9212,32.9926,2.414286,0.033249,0.826264
2021-06-04,4128,6062000,357382900,57.7,60.3,57.5,59.0,1.8,3792,57.12,0.032913,56.9,0.036907,57.96,0.017943,63.3933,-0.069303,,,65.3543,-1.434577,-1.827361,0.392784,46.3415,37.6576,2.05,0.028644,2.27638
2021-06-07,4128,2343000,138240700,59.8,59.8,57.9,58.8,-0.2,1494,57.7,0.019064,57.18,0.028332,57.71,0.018888,63.23,-0.070062,,,58.9286,-1.221124,-1.706114,0.48499,59.3849,47.5492,1.942857,0.028523,0.868743
2021-06-08,4128,1950000,115335800,58.8,60.0,58.5,58.8,0.0,1223,58.04,0.013094,57.46,0.023321,57.54,0.021898,63.0467,-0.067358,,,61.6822,-1.039973,-1.572886,0.532913,68.8406,58.189,1.928571,0.02808,0.716227
2021-06-09,4128,8498000,525055900,59.7,63.6,59.6,61.3,2.5,5169,59.02,0.038631,57.79,0.060737,57.525,0.065624,62.9067,-0.02554,,,74.5902,-0.686764,-1.395661,0.708897,68.5562,65.5939,2.1,0.029747,2.08366
2021-06-10,4128,12427000,798351100,61.9,67.0,61.0,65.2,3.9,7659,60.62,0.075553,58.64,0.111869,57.685,0.130277,62.8217,0.037858,,,79.7386,-0.091095,-1.134748,1.043653,74.1161,70.5043,2.407143,0.032954,1.986413
2021-06-11,4128,8784000,562812500,65.8,66.4,61.7,61.7,-3.5,5358,61.16,0.008829,59.14,0.043287,57.72,0.068954,62.6833,-0.015687,,,65.2406,0.097432,-0.888312,0.985744,69.3514,70.6746,2.635714,0.035104,1.291689
2021-06-15,4128,2791000,170640400,61.2,62.4,60.2,61.3,-0.4,1823,61.66,-0.005838,59.68,0.027145,58.03,0.05635,62.5483,-0.019958,,,63.8743,0.21212,-0.668226,0.880345,61.299,68.2555,2.7,0.026638,0.40508
2021-06-16,4128,1799000,110320600,61.3,62.3,60.5,60.6,-0.7,1160,62.02,-0.022896,60.03,0.009495,58.22,0.040879,62.4017,-0.028872,,,57.3034,0.243717,-0.485837,0.729554,45.6937,58.7814,2.628571,0.026209,0.262253
2021-06-17,4128,964000,58551000,61.0,61.1,60.4,60.8,0.2,697,61.92,-0.018088,60.47,0.005457,58.445,0.040294,62.2833,-0.023816,,,62.2754,0.28165,-0.33234,0.613989,39.5736,48.8554,2.464286,0.026048,0.180086
2021-06-18,4128,2291000,141780000,61.9,62.9,61.3,61.5,0.7,1476,61.18,0.00523,60.9,0.009852,58.755,0.046719,62.2,-0.011254,,,63.7931,0.364,-0.193072,0.557072,37.1841,40.8171,2.514286,0.025568,0.688857
2021-06-21,4128,1731000,104211300,61.0,61.3,59.5,59.7,-1.8,1136,60.78,-0.017769,60.97,-0.02083,58.935,0.01298,62.0783,-0.038312,,,60.3261,0.280781,-0.098301,0.379082,29.4716,35.4098,2.55,0.026622,0.903822
2021-06-22,4128,1710000,101718300,60.3,60.6,58.7,59.4,-0.3,1094,60.4,-0.016556,61.03,-0.026708,59.105,0.004991,61.935,-0.04093,,,56.5714,0.18845,-0.040951,0.229401,20.7039,29.1199,2.564286,0.026665,1.006474
2021-06-23,4128,1256000,74809000,59.7,60.4,58.9,59.6,0.2,839,60.2,-0.009967,61.11,-0.02471,59.285,0.005313,61.8067,-0.035703,,,59.4118,0.129918,-0.006777,0.136695,11.1316,20.4357,2.55,0.026654,0.789738
2021-06-24,4128,1119000,67365500,60.1,60.8,59.6,60.3,0.7,715,60.1,0.003328,61.01,-0.011637,59.4,0.015152,61.6883,-0.022506,,,59.1716,0.138419,0.022262,0.116157,13.3521,15.0625,2.528571,0.025647,0.690144
2021-06-25,4128,978000,59114600,60.8,60.9,60.0,60.3,0.0,692,59.86,0.00735,60.52,-0.003635,59.58,0.012085,61.5183,-0.019804,,,54.3046,0.143502,0.04651,0.096992,23.2393,15.9077,2.371429,0.024994,0.719753
2021-06-28,4128,2963000,182036300,60.7,62.5,60.7,61.2,0.9,1907,60.16,0.017287,60.47,0.012072,59.805,0.023326,61.3767,-0.002878,,,57.5949,0.217644,0.080737,0.136907,39.4661,25.3525,2.392857,0.02511,1.845876
2021-06-29,4128,2412000,146478800,61.6,62.0,59.9,59.9,-1.3,1450,60.26,-0.005974,60.33,-0.007127,60.005,-0.00175,61.2317,-0.021748,,,53.2164,0.169548,0.098499,0.071049,42.0635,34.923,2.435714,0.025431,1.38176
2021-06-30,4128,3379000,205374600,60.4,61.8,59.5,61.5,1.6,2013,60.64,0.014182,60.42,0.017875,60.225,0.021171,61.11,0.006382,,,50.6173,0.25757,0.130313,0.127257,51.5873,44.3723,2.257143,0.02565,1.556999
