date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-25,3078,11329000,698303500,63.9,63.9,60.1,62.0,0.0,5243,59.2,0.047297,51.91,0.194375,46.9875,0.3195,,,,,94.7867,4.362051,2.118723,2.243328,93.6512,96.4365,2.682143,0.037617,0.36836
2021-02-26,3078,20328000,1140633900,55.8,57.1,55.8,57.0,-5.0,9366,60.12,-0.051896,53.36,0.068216,47.7825,0.192905,,,,,77.5194,4.357916,2.566562,1.791354,83.4121,91.234,3.039286,0.041788,0.767477
2021-03-02,3078,11414000,624066600,58.7,58.7,51.7,51.7,-5.3,6179,58.94,-0.122837,54.175,-0.045685,48.3325,0.069674,,,,,64.7249,3.882221,2.829694,1.052528,64.0462,80.3698,3.410714,0.048266,0.446204
2021-03-03,3078,6579000,343869200,52.1,53.6,50.9,53.5,1.8,3645,57.24,-0.065339,55.18,-0.030446,48.92,0.093622,,,,,67.7019,3.608874,2.98553,0.623345,47.7743,65.0775,3.517857,0.048432,0.407732
2021-03-04,3078,3667000,193476600,53.1,53.9,51.7,52.5,-1.0,2062,55.34,-0.051319,55.84,-0.059814,49.43,0.062108,,,,,65.5589,3.273814,3.043187,0.230628,34.79,48.8702,3.628571,0.048968,0.343887
2021-03-05,3078,2532000,132462500,51.0,53.5,51.0,52.2,-0.3,1541,53.38,-0.022106,56.29,-0.072659,49.94,0.045254,,,,,64.6526,2.950063,3.024562,-0.074499,26.5369,36.3671,3.721429,0.048941,0.284367
2021-03-08,3078,6153000,330724100,54.0,54.7,53.0,53.0,0.8,2749,52.58,0.007988,56.35,-0.05945,50.435,0.050858,,,,,64.3836,2.726611,2.964972,-0.238361,17.8475,26.3915,3.807143,0.048836,1.013841
2021-03-09,3078,2803000,148526400,53.0,54.1,52.0,54.1,1.1,1560,53.06,0.0196,56.0,-0.033929,51.0,0.060784,,,,,65.7312,2.608218,2.893621,-0.285403,16.9231,20.4358,3.903571,0.048677,0.644842
2021-03-10,3078,2843000,155134600,54.9,54.9,54.2,54.7,0.6,1677,53.3,0.026266,55.27,-0.010313,51.605,0.059975,,,,,63.75,2.5336,2.821617,-0.288017,23.3333,19.368,3.75,0.048504,0.78981
2021-03-11,3078,6335000,356637000,54.9,57.4,54.9,57.0,2.3,3470,54.2,0.051661,54.77,0.040716,52.35,0.088825,,,,,64.3077,2.629741,2.783242,-0.1535,44.0171,28.0912,3.778571,0.048511,1.532711
2021-03-12,3078,13874000,773109400,57.0,57.4,54.6,54.8,-2.2,6783,54.72,0.001462,54.05,0.013876,52.98,0.034353,,,,,54.0,2.499599,2.726513,-0.226914,52.4786,39.943,3.642857,0.049977,2.167271
2021-03-15,3078,6626000,357073300,54.5,54.6,53.3,54.0,-0.8,3653,54.92,-0.016752,53.75,0.004651,53.555,0.008309,,,,,42.9688,2.305332,2.642277,-0.336945,58.6325,51.7094,3.378571,0.050376,1.019981
2021-03-16,3078,9057000,500946800,54.5,56.4,54.2,54.6,0.6,5012,55.02,-0.007634,54.04,0.010363,54.1075,0.009102,,,,,33.0275,2.17472,2.548766,-0.374045,51.3141,54.1417,3.1,0.050305,1.169098
2021-03-17,3078,4421000,240405900,54.6,55.5,53.7,54.3,-0.3,2558,54.94,-0.011649,54.12,0.003326,54.65,-0.006404,,,,,32.5792,2.023675,2.443747,-0.420073,51.8349,53.9272,2.928571,0.05036,0.548334
2021-03-18,3078,5469000,294987200,54.9,55.0,53.3,53.8,-0.5,3057,54.3,-0.009208,54.25,-0.008295,55.045,-0.022618,,,,,31.8584,1.842386,2.323475,-0.481089,47.0486,50.0659,2.778571,0.049473,0.693209
2021-03-19,3078,3560000,191938200,53.4,54.6,53.1,54.0,0.2,2038,54.14,-0.002586,54.43,-0.0079,55.36,-0.024566,,,,,41.573,1.695309,2.197842,-0.502533,40.6443,46.5093,2.442857,0.048971,0.610991
2021-03-22,3078,5935000,315907600,54.0,54.0,52.9,53.1,-0.9,3121,53.96,-0.015938,54.44,-0.024614,55.395,-0.04143,,,,,55.2239,1.488964,2.056066,-0.567103,24.9383,37.5437,2.021429,0.044228,1.043351
2021-03-23,3078,4563000,240201200,53.3,53.5,52.2,52.4,-0.7,2241,53.52,-0.020927,54.27,-0.034457,55.135,-0.049606,,,,,45.5285,1.254488,1.895751,-0.641262,15.1092,26.8973,1.921429,0.037849,0.952689
2021-03-24,3078,10847000,596640200,52.5,56.3,52.4,56.3,3.9,6201,53.92,0.044139,54.43,0.034356,54.85,0.026436,,,,,62.5,1.367597,1.79012,-0.422523,29.0456,23.031,2.042857,0.037631,1.785573
2021-03-25,3078,15079000,842816000,56.7,57.7,54.6,54.7,-1.6,7798,54.1,0.011091,54.2,0.009225,54.485,0.003946,,,,,57.5758,1.312995,1.694695,-0.3817,42.7156,28.9568,2.085714,0.038002,1.885629
2021-03-26,3078,8450000,468602500,54.8,56.4,54.3,54.8,0.1,4498,54.26,0.009952,54.2,0.01107,54.125,0.012471,,,,,55.6962,1.26323,1.608402,-0.345172,57.1911,42.9841,2.057143,0.038018,0.941525
2021-03-29,3078,23471000,1344662600,57.2,58.5,55.7,56.8,2.0,13130,55.0,0.032727,54.48,0.042584,54.115,0.049617,,,,,58.0838,1.369388,1.560599,-0.191211,55.2477,51.7182,2.171429,0.034704,1.880388
2021-03-30,3078,9859000,565733300,57.0,58.2,56.2,57.8,1.0,5734,56.08,0.03067,54.8,0.054745,54.42,0.06211,,,,,59.0643,1.516727,1.551825,-0.035097,69.7258,60.7216,2.257143,0.026995,0.728074
2021-03-31,3078,6949000,396472400,57.1,57.7,56.6,56.7,-1.1,3987,56.16,0.009615,55.04,0.03016,54.58,0.038842,,,,,49.0566,1.52713,1.546886,-0.019756,77.7778,67.5838,2.15,0.026646,0.544524
2021-04-01,3078,5908000,333344900,57.2,57.3,55.8,56.4,-0.3,3239,56.5,-0.00177,55.3,0.019892,54.775,0.029667,,,,,55.7143,1.493946,1.536298,-0.042352,75.6614,74.3883,2.057143,0.02623,0.540659
2021-04-06,3078,13645000,793972700,57.2,59.2,56.9,58.9,2.5,7303,57.32,0.027565,55.79,0.055745,55.11,0.068772,,,,,65.6051,1.650351,1.559109,0.091243,77.9365,77.1252,2.15,0.027614,1.140276
2021-04-07,3078,21033000,1265416500,58.8,62.3,57.9,62.2,3.3,12278,58.4,0.065068,56.7,0.097002,55.57,0.119309,,,,,70.6522,2.017332,1.650753,0.366579,87.1236,80.2405,2.292857,0.029725,1.832334
2021-04-08,3078,18128000,1094071100,61.5,62.0,59.2,59.8,-2.4,10314,58.8,0.017007,57.44,0.041086,55.855,0.070629,,,,,63.4146,2.09041,1.738685,0.351725,87.8181,84.2927,2.378571,0.031349,1.380382
2021-04-09,3078,9940000,584933200,59.8,60.3,58.0,58.5,-1.3,5680,59.16,-0.011156,57.66,0.014568,56.045,0.043804,,,,,61.0329,2.020139,1.794975,0.225163,73.4133,82.785,2.421429,0.031894,0.72392
2021-04-12,3078,26953000,1658521400,62.0,62.8,60.2,60.4,1.9,13611,59.96,0.007338,58.23,0.037266,56.215,0.074446,,,,,63.913,2.093628,1.854706,0.238922,62.4824,74.5713,2.621429,0.031358,1.502414
2021-04-13,3078,10818000,647707300,61.0,61.1,58.5,58.5,-1.9,6338,59.88,-0.023046,58.6,-0.001706,56.4,0.037234,50.7608,0.152463,,,61.25,1.97578,1.878921,0.096859,52.4229,62.7729,2.728571,0.030893,0.62264
2021-04-14,3078,10458000,605858600,58.6,59.9,55.8,57.7,-0.8,5538,58.98,-0.021702,58.69,-0.016868,56.585,0.019705,50.9908,0.131576,,,60.9959,1.797115,1.86256,-0.065445,43.9705,52.9586,2.928571,0.030865,0.685348
2021-04-15,3078,5728000,336338200,58.1,59.6,57.4,59.0,1.3,3160,58.82,0.00306,58.81,0.003231,56.805,0.038641,51.2417,0.151407,,,56.2791,1.740358,1.838119,-0.097761,37.1429,44.5121,2.807143,0.031112,0.448221
2021-04-16,3078,6802000,397491400,59.0,59.4,57.9,58.2,-0.8,3445,58.76,-0.00953,58.96,-0.01289,57.0,0.021053,51.475,0.130646,,,58.4541,1.612241,1.792944,-0.180703,35.7143,38.9425,2.692857,0.031298,0.559752
2021-04-19,3078,10022000,591733800,59.0,59.9,58.2,58.2,0.0,5302,58.32,-0.002058,59.14,-0.015894,57.22,0.017127,51.705,0.125616,,,58.2524,1.49349,1.733053,-0.239563,38.0952,36.9841,2.664286,0.031162,1.143333
2021-04-20,3078,6540000,386587900,58.3,59.7,58.2,59.2,1.0,3739,58.46,0.012658,59.17,0.000507,57.48,0.029923,51.9717,0.139082,,,56.1224,1.463204,1.679083,-0.215879,39.0476,37.619,2.507143,0.031292,0.826802
2021-04-21,3078,14373000,868784200,59.1,61.5,59.0,60.4,1.2,8044,59.0,0.023729,58.99,0.023902,57.845,0.04417,52.2508,0.155962,,,56.5657,1.518528,1.646972,-0.128444,49.5238,42.2222,2.542857,0.031031,1.653399
2021-04-22,3078,13862000,826305100,60.6,61.1,57.9,58.4,-2.0,7681,58.88,-0.008152,58.85,-0.007647,58.145,0.004386,52.4792,0.112823,,,54.1063,1.385024,1.594582,-0.209559,50.4762,46.3492,2.685714,0.032014,1.343243
2021-04-23,3078,6122000,359489900,58.8,59.3,57.5,58.7,0.3,3194,58.98,-0.004747,58.87,-0.002888,58.265,0.007466,52.7292,0.113236,,,55.5556,1.288574,1.533381,-0.244807,51.2448,50.4149,2.707143,0.027663,0.601151
2021-04-26,3078,10017000,604161000,60.2,61.3,59.5,60.2,1.5,4950,59.38,0.013809,58.85,0.02294,58.54,0.028357,53.0183,0.135456,,,53.2995,1.317981,1.490301,-0.17232,55.071,52.264,2.692857,0.027121,0.983718
2021-04-27,3078,55003000,3537855000,60.8,66.2,60.5,66.2,6.0,24286,60.78,0.089174,59.62,0.110366,59.11,0.119946,53.4075,0.239526,,,58.9286,1.804634,1.553167,0.251467,76.0234,60.7797,2.807143,0.034351,2.767391
2021-04-28,3078,44189000,2903670100,66.6,67.9,64.0,64.0,-2.2,23421,61.5,0.04065,60.25,0.062241,59.47,0.076173,53.7892,0.189831,,,59.4595,1.989851,1.640504,0.349346,79.8977,70.3307,2.871429,0.035056,1.710193
2021-04-29,3078,22633000,1393641800,64.6,64.9,59.6,60.5,-3.5,12676,61.92,-0.022933,60.4,0.001656,59.605,0.015016,54.1192,0.117903,,,54.0984,1.833085,1.67902,0.154064,63.7821,73.2344,3.085714,0.037498,0.82025
2021-05-03,3078,14013000,810863700,59.3,59.8,56.1,56.5,-4.0,7803,61.48,-0.081002,60.23,-0.061929,59.595,-0.051934,54.365,0.039272,,,42.6415,1.370284,1.617273,-0.246989,31.5787,58.4195,3.092857,0.040322,0.480374
2021-05-04,3078,12367000,673146600,56.9,57.6,51.1,55.4,-1.1,6587,60.52,-0.0846,59.95,-0.075897,59.545,-0.069611,54.5833,0.014962,,,43.9689,0.904326,1.474684,-0.570358,19.2771,38.2126,3.371429,0.040555,0.417226
2021-05-05,3078,5304000,295923200,55.0,56.9,54.1,55.2,-0.2,3050,58.32,-0.053498,59.55,-0.073048,59.36,-0.070081,54.8033,0.007238,,,45.0199,0.512999,1.282347,-0.769348,17.7966,22.8841,3.278571,0.039183,0.269222
2021-05-06,3078,4485000,249481900,55.4,56.5,54.4,56.2,1.0,2770,56.76,-0.009866,59.13,-0.049552,59.06,-0.048425,55.0217,0.021416,,,44.3548,0.28033,1.081943,-0.801614,26.7857,21.2865,3.271429,0.037061,0.381365
2021-05-07,3078,4997000,284485700,56.5,57.7,56.2,57.6,1.4,2967,56.18,0.025276,59.05,-0.024555,58.95,-0.022901,55.2683,0.042188,,,48.8189,0.206525,0.90686,-0.700334,31.1508,25.2444,3.271429,0.036698,0.606933
2021-05-10,3078,4318000,244787900,57.2,57.7,56.1,56.2,-1.4,2399,56.12,0.001426,58.8,-0.044218,58.835,-0.044786,55.495,0.012704,,,46.2687,0.034667,0.732421,-0.697754,33.1349,30.3571,3.264286,0.036777,0.686028
2021-05-11,3078,10410000,548545100,53.9,54.7,50.6,51.3,-4.9,5672,55.3,-0.072333,57.91,-0.114143,58.38,-0.121274,55.6483,-0.07814,,,37.1336,-0.491259,0.487685,-0.978944,24.3646,29.5501,3.557143,0.040524,1.76357
2021-05-12,3078,12405000,598618500,51.4,51.7,46.2,46.85,-4.45,6059,53.63,-0.126422,55.975,-0.163019,57.7975,-0.189411,55.7258,-0.159277,,,30.0442,-1.252696,0.139609,-1.392305,12.6264,23.3753,3.771429,0.043993,1.693978
2021-05-13,3078,7322000,341993250,45.7,48.75,44.5,47.3,0.45,3686,51.85,-0.087753,54.305,-0.128994,57.2775,-0.174196,55.8058,-0.152418,,,32.8704,-1.79909,-0.248131,-1.550959,8.6076,15.1996,3.846429,0.044201,0.927963
2021-05-14,3078,5133000,248383550,48.45,49.75,47.3,47.85,0.55,2728,49.9,-0.041082,53.04,-0.097851,56.72,-0.156382,55.8775,-0.143662,,,33.3844,-2.1628,-0.631065,-1.531735,15.7185,12.3175,3.892857,0.043858,0.648303
2021-05-17,3078,5936000,264247450,44.0,47.0,43.15,43.25,-4.6,2999,47.31,-0.085817,51.715,-0.163686,55.9725,-0.227299,55.8742,-0.225939,,,26.2937,-2.790062,-1.062864,-1.727198,14.7889,13.0383,4.042857,0.047956,0.720283
2021-05-18,3078,5089000,236416150,45.45,47.55,44.0,47.55,4.3,2494,46.56,0.021263,50.93,-0.066366,55.44,-0.142316,55.9017,-0.149399,,,22.6138,-2.906691,-1.431629,-1.475061,18.7689,16.4254,3.921429,0.054191,0.709071
2021-05-19,3078,5073000,243981200,47.25,49.0,47.1,48.9,1.35,2767,46.97,0.04109,50.3,-0.027833,54.925,-0.109695,55.9217,-0.125563,,,27.259,-2.85725,-1.716753,-1.140496,23.4822,19.0133,3.778571,0.054529,0.888348
2021-05-20,3078,2983000,143055650,48.5,49.0,47.2,47.3,-1.6,1714,46.97,0.007026,49.41,-0.042704,54.27,-0.128432,55.8367,-0.152886,,,28.9137,-2.913588,-1.95612,-0.957468,32.7606,25.0039,3.528571,0.054365,0.615966
2021-05-21,3078,2638000,127740050,48.2,48.9,47.7,48.5,1.2,1382,47.1,0.029724,48.5,0.0,53.775,-0.098094,55.685,-0.129029,,,35.9649,-2.828798,-2.130656,-0.698142,38.1205,31.4545,3.328571,0.054671,0.607302
2021-05-24,3078,2574000,126244850,48.3,49.9,47.8,49.55,1.05,1484,48.36,0.024607,47.835,0.035852,53.3175,-0.070662,55.4775,-0.106845,,,39.7188,-2.646369,-2.233798,-0.412571,49.8988,40.26,3.014286,0.055,0.701095
2021-05-25,3078,3937000,200017800,50.3,51.7,49.7,50.7,1.15,2301,48.99,0.034905,47.775,0.061224,52.8425,-0.040545,55.2892,-0.083003,,,42.3469,-2.381545,-2.263348,-0.118197,69.8261,52.6151,2.967857,0.05493,1.144144
2021-05-26,3078,2560000,129277800,50.8,51.0,49.95,50.6,-0.1,1203,49.33,0.025745,48.15,0.050883,52.0625,-0.028091,55.0992,-0.081656,,,40.1754,-2.154898,-2.241658,0.08676,83.4308,67.7186,2.892857,0.048902,0.871222
2021-05-27,3078,2023000,102246100,50.5,51.1,49.8,50.6,0.0,998,49.99,0.012202,48.48,0.043729,51.3925,-0.015421,54.9925,-0.079875,,,37.0849,-1.952769,-2.18388,0.231111,87.5244,80.2604,2.878571,0.048713,0.736601
2021-05-28,3078,3136000,161682900,51.4,52.1,50.6,51.6,1.0,1621,50.61,0.019561,48.855,0.056187,50.9475,0.012807,54.9908,-0.061662,,,41.3858,-1.69238,-2.08558,0.3932,89.3654,86.7735,2.871429,0.048001,1.101897
2021-05-31,3078,3362000,176613000,52.4,53.2,51.9,52.4,0.8,2010,51.18,0.023837,49.77,0.052843,50.7425,0.032665,54.9725,-0.046796,,,52.4336,-1.405267,-1.949517,0.54425,89.2823,88.724,2.585714,0.046127,1.119323
2021-06-01,3078,1918000,101303900,52.7,53.2,52.2,53.0,0.6,1152,51.64,0.026336,50.315,0.053364,50.6225,0.046965,54.9808,-0.036028,,,66.4,-1.116444,-1.782903,0.666459,92.4597,90.3691,2.264286,0.046054,0.737749
2021-06-02,3078,2882000,150890600,53.4,53.5,51.5,52.2,-0.8,1717,51.96,0.004619,50.645,0.030704,50.4725,0.034227,54.9808,-0.050578,,,62.8272,-0.941252,-1.614573,0.67332,87.046,89.596,2.103571,0.046157,1.081751
2021-06-03,3078,2053000,108130400,52.5,53.1,51.9,52.7,0.5,1080,52.38,0.006109,51.185,0.029599,50.2975,0.047766,54.9758,-0.041397,,,62.7297,-0.753381,-1.442334,0.688953,86.7393,88.7483,2.014286,0.046003,0.768856
2021-06-04,3078,1804000,95472700,52.7,53.3,52.5,52.9,0.2,1037,52.64,0.004939,51.625,0.024697,50.0625,0.056679,54.9558,-0.037409,,,82.9352,-0.581649,-1.270197,0.688548,82.5872,85.4575,1.735714,0.045589,0.750478
2021-06-07,3078,2245000,117861200,53.2,53.3,51.1,52.7,-0.2,1297,52.7,0.0,51.94,0.014632,49.8875,0.056377,54.9225,-0.040466,,,74.4076,-0.456427,-1.107443,0.651016,82.8513,84.0592,1.585714,0.04532,1.029628
2021-06-08,3078,1841000,98277500,53.4,53.9,52.9,53.3,0.6,1096,52.76,0.010235,52.2,0.021073,49.9875,0.066267,54.8608,-0.028451,,,72.449,-0.305254,-0.947005,0.641752,82.6516,82.6967,1.535714,0.040719,0.850346
2021-06-09,3078,2261000,118697600,52.9,53.2,51.9,52.0,-1.3,1304,52.72,-0.013657,52.34,-0.006496,50.245,0.034929,54.8142,-0.05134,,,74.7368,-0.287038,-0.815012,0.527974,68.7228,78.0752,1.507143,0.03557,1.107899
2021-06-10,3078,1805000,93718500,52.2,52.6,51.6,51.6,-0.4,1012,52.5,-0.017143,52.44,-0.016018,50.46,0.022592,54.7742,-0.05795,,,67.8161,-0.301404,-0.71229,0.410886,48.5491,66.6412,1.464286,0.035684,0.906489
2021-06-11,3078,1074000,55686800,52.0,52.5,51.5,51.6,0.0,666,52.24,-0.012251,52.44,-0.016018,50.6475,0.018806,54.7242,-0.057089,,,63.3987,-0.309225,-0.631677,0.322452,26.0462,47.7727,1.385714,0.035664,0.582051
2021-06-15,3078,1656000,86656300,51.9,52.8,51.7,52.6,1.0,911,52.22,0.007277,52.46,0.002669,51.115,0.029052,54.6958,-0.038318,,,62.6667,-0.232057,-0.551753,0.319696,29.7619,34.7857,1.317857,0.026774,0.958666
2021-06-16,3078,1725000,90909900,52.9,53.2,52.0,52.2,-0.4,908,52.0,0.003846,52.38,-0.003436,51.3475,0.016603,54.6692,-0.045166,,,60.2564,-0.200861,-0.481575,0.280713,36.9048,30.9043,1.328571,0.016852,1.012205
2021-06-17,3078,1238000,65134200,51.7,53.1,51.7,53.0,0.8,670,52.2,0.015326,52.46,0.010294,51.5525,0.028078,54.6525,-0.030236,,,63.9535,-0.110314,-0.407323,0.297009,53.5714,40.0794,1.335714,0.016128,0.825553
2021-06-18,3078,3080000,164940700,53.5,54.2,52.8,53.4,0.4,1719,52.56,0.015982,52.53,0.016562,51.8575,0.029745,54.6575,-0.023007,,,61.25,-0.006206,-0.327099,0.320893,60.4455,50.3072,1.328571,0.013597,1.755386
2021-06-21,3078,2524000,132446800,53.0,53.1,52.0,52.0,-1.4,1281,52.64,-0.012158,52.44,-0.008391,52.0325,-0.000625,54.6508,-0.048505,,,47.6744,-0.03625,-0.26893,0.232679,53.5231,55.8467,1.314286,0.014618,1.234471
2021-06-22,3078,1954000,101727100,52.8,52.9,51.4,51.5,-0.5,1130,52.42,-0.017551,52.32,-0.015673,52.13,-0.012085,54.5708,-0.056272,,,41.1765,-0.099262,-0.234996,0.135734,32.0945,48.6877,1.35,0.014252,0.928619
2021-06-23,3078,1681000,88207100,51.9,53.0,51.5,52.6,1.1,924,52.5,0.001905,52.25,0.006699,52.225,0.00718,54.5358,-0.035497,,,52.2727,-0.05975,-0.199947,0.140197,21.649,35.7555,1.314286,0.014113,0.802233
2021-06-24,3078,2781000,148427500,53.0,53.9,52.2,53.4,0.8,1545,52.58,0.015595,52.39,0.019278,52.365,0.019765,54.5125,-0.020408,,,53.8462,0.035705,-0.152816,0.188522,39.2857,31.0097,1.35,0.014383,1.156822
2021-06-25,3078,2522000,134762000,54.0,54.1,52.9,52.9,-0.5,1434,52.48,0.008003,52.52,0.007235,52.48,0.008003,54.4475,-0.028422,,,50.0,0.070199,-0.108213,0.178413,55.9524,38.9624,1.378571,0.014629,1.100157
2021-06-28,3078,1497000,79180900,52.9,53.3,52.3,53.0,0.1,827,52.68,0.006074,52.66,0.006457,52.55,0.008563,54.3675,-0.025153,,,51.6129,0.104402,-0.06569,0.170092,60.7143,51.9841,1.292857,0.014042,0.717298
2021-06-29,3078,1981000,104397200,53.5,53.5,52.3,52.3,-0.7,1006,52.84,-0.01022,52.63,-0.00627,52.545,-0.004663,54.2942,-0.036729,,,44.6809,0.074169,-0.037718,0.111887,47.619,54.7619,1.292857,0.013995,0.94676
2021-06-30,3078,9710000,532356900,53.0,56.4,52.0,56.2,3.9,5626,53.56,0.049291,53.03,0.059777,52.705,0.066312,54.2908,0.035166,,,67.5,0.360747,0.041975,0.318773,61.7619,56.6984,1.507143,0.021706,2.625602
2021-07-01,3078,8347000,458211200,56.5,56.6,54.0,54.0,-2.2,5064,,,,,,,,,,,,0.0,0.0,0.0,,,,,
