date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-26,5269,1520893,2834749100,1790.0,1910.0,1790.0,1845.0,60.0,1758,1790.0,0.030726,1798.5,0.025855,,,,,,,58.75,22.270209,21.304524,0.965685,52.1584,38.7698,97.5,,1.600899
2021-01-27,5269,1836341,3500391825,1820.0,1960.0,1805.0,1945.0,100.0,2096,1836.0,0.059368,1801.5,0.079656,,,,,,,61.6279,32.775589,23.598737,9.176852,64.0718,50.9027,104.285714,,1.541713
2021-01-28,5269,1260092,2404745520,1880.0,1970.0,1875.0,1895.0,-50.0,1334,1865.0,0.016086,1807.0,0.0487,,,,,,,53.6585,36.644184,26.207827,10.436358,77.454,64.5614,101.428571,,0.957113
2021-01-29,5269,902833,1736547405,1950.0,1965.0,1895.0,1905.0,10.0,1034,1875.0,0.016,1819.0,0.047279,,,,,,,51.2821,40.055259,28.977313,11.077946,80.793,74.1063,97.5,,0.747589
2021-02-01,5269,1196927,2287932590,1915.0,1980.0,1860.0,1980.0,75.0,1337,1914.0,0.034483,1844.0,0.073753,,,,,,,57.2289,48.254188,32.832688,15.4215,82.716,80.321,99.642857,,0.890957
2021-02-02,5269,1704947,3489543100,2020.0,2140.0,1980.0,2045.0,65.0,2024,1954.0,0.046571,1872.0,0.092415,1839.25,0.111866,,,,,57.7381,59.313131,38.128777,21.184354,84.2517,82.5869,103.571429,,1.235265
2021-02-03,5269,943123,1940456245,2070.0,2110.0,2010.0,2025.0,-20.0,1123,1970.0,0.027919,1903.0,0.064109,1855.25,0.091497,,,,,61.7834,65.70617,43.644255,22.061915,82.4474,83.1384,104.642857,0.033115,0.7849
2021-02-04,5269,549828,1083240745,2015.0,2015.0,1925.0,1935.0,-90.0,891,1978.0,-0.021739,1921.5,0.007026,1864.75,0.037673,,,,,59.1463,62.786686,47.472742,15.313945,63.7259,76.8083,103.214286,0.034999,0.518935
2021-02-05,5269,491631,964352525,1960.0,1995.0,1935.0,1955.0,20.0,620,1988.0,-0.0166,1931.5,0.012167,1870.75,0.045035,,,,,64.3312,61.379265,50.254046,11.125219,53.8304,66.6679,102.142857,0.033332,0.503055
2021-02-17,5269,944263,1830881360,2000.0,2005.0,1910.0,1910.0,-45.0,1240,1974.0,-0.032421,1944.0,-0.01749,1872.0,0.020299,,,,,59.1195,55.987362,51.400709,4.586653,40.7739,52.7768,105.714286,0.033358,1.018888
2021-02-18,5269,1029977,1924655135,1935.0,1935.0,1840.0,1855.0,-55.0,1595,1936.0,-0.041839,1945.0,-0.046272,1871.75,-0.008949,,,,,58.75,46.73744,50.468055,-3.730616,27.8287,40.811,107.142857,0.033889,1.300863
2021-02-19,5269,1799297,3190574410,1820.0,1855.0,1735.0,1755.0,-100.0,2273,1882.0,-0.067481,1926.0,-0.088785,1863.75,-0.05835,,,,,50.289,30.980521,46.570549,-15.590027,13.7605,27.4544,110.357143,0.035223,1.86843
2021-02-22,5269,1253287,2186000080,1780.0,1785.0,1710.0,1745.0,-10.0,1859,1844.0,-0.053688,1911.0,-0.086866,1859.0,-0.061323,,,,,42.8571,17.484582,40.753355,-23.268773,6.0259,15.8717,105.357143,0.034234,1.135542
2021-02-23,5269,1775392,2983454865,1735.0,1735.0,1640.0,1700.0,-45.0,3123,1793.0,-0.051868,1890.5,-0.100767,1854.75,-0.083434,,,,,44.2953,3.121842,33.227053,-30.10521,8.3593,9.3819,105.357143,0.03407,1.30501
2021-02-24,5269,1366896,2314496515,1685.0,1745.0,1660.0,1665.0,-35.0,2141,1744.0,-0.045298,1859.0,-0.104357,1851.5,-0.100729,,,,,37.5,-10.958616,24.389919,-35.348535,8.4862,7.6238,102.5,0.033688,0.945969
2021-02-25,5269,1254561,2161661360,1705.0,1750.0,1695.0,1745.0,80.0,1726,1722.0,0.013357,1829.0,-0.045927,1850.5,-0.057012,,,,,35.7143,-15.483663,16.415203,-31.898865,15.1064,10.6506,97.5,0.035169,0.842051
2021-02-26,5269,989337,1686735510,1680.0,1720.0,1680.0,1700.0,-45.0,1540,1711.0,-0.006429,1796.5,-0.053716,1849.75,-0.080957,,,,,35.9712,-22.442219,8.643718,-31.085937,16.5858,13.3928,95.357143,0.035065,0.745042
2021-03-02,5269,763260,1325435335,1750.0,1765.0,1685.0,1685.0,-15.0,1166,1699.0,-0.00824,1771.5,-0.048829,1846.5,-0.087463,,,,,34.2857,-28.834909,1.147993,-29.982902,18.9224,16.8715,96.071429,0.034784,0.620592
2021-03-03,5269,506181,864598970,1705.0,1740.0,1650.0,1730.0,45.0,712,1705.0,0.014663,1749.0,-0.010863,1840.25,-0.05991,,,,,31.3433,-29.92508,-5.066622,-24.858458,19.7585,18.4222,93.928571,0.032411,0.518603
2021-03-04,5269,802109,1370215375,1705.0,1735.0,1680.0,1720.0,-10.0,903,1716.0,0.002331,1730.0,-0.00578,1837.0,-0.063691,,,,,23.5772,-31.235897,-10.300477,-20.93542,26.6822,21.7877,86.428571,0.031379,0.929346
2021-03-05,5269,693108,1166992160,1680.0,1705.0,1670.0,1675.0,-45.0,922,1702.0,-0.015864,1712.0,-0.021612,1828.5,-0.083949,,,,,22.6562,-35.496669,-15.339715,-20.156954,30.6186,25.6864,82.857143,0.030709,0.923161
2021-03-08,5269,516992,879253365,1700.0,1725.0,1675.0,1690.0,15.0,663,1700.0,-0.005882,1705.5,-0.009088,1815.75,-0.069255,,,,,28.3186,-37.233779,-19.718528,-17.515251,33.7824,30.3611,79.285714,0.027685,0.787701
2021-03-09,5269,1266109,2037799140,1670.0,1700.0,1565.0,1595.0,-95.0,1974,1682.0,-0.051724,1690.5,-0.056492,1800.75,-0.114258,,,,,21.875,-45.748794,-24.924581,-20.824213,26.3793,30.2601,84.642857,0.029567,1.672756
2021-03-10,5269,872389,1428958060,1640.0,1675.0,1610.0,1620.0,25.0,1112,1660.0,-0.024096,1682.5,-0.037147,1786.5,-0.093199,,,,,26.6129,-49.904446,-29.920554,-19.983892,27.5,29.2206,83.571429,0.029905,1.050892
2021-03-11,5269,1748711,2671473505,1570.0,1570.0,1480.0,1540.0,-80.0,2697,1624.0,-0.051724,1670.0,-0.077844,1764.5,-0.127232,,,,,25.5814,-58.973354,-35.731114,-23.24224,21.1842,25.0212,86.785714,0.029137,1.715328
2021-03-12,5269,598964,930187565,1570.0,1590.0,1525.0,1535.0,-5.0,1177,1596.0,-0.038221,1649.0,-0.069133,1739.0,-0.117309,,,,,30.0,-65.805423,-41.745976,-24.059447,22.617,23.7671,82.857143,0.027267,0.598585
2021-03-15,5269,510861,791363455,1560.0,1575.0,1540.0,1545.0,10.0,631,1567.0,-0.01404,1633.5,-0.054178,1715.0,-0.099125,,,,,31.8182,-69.610543,-47.318889,-22.291654,21.7836,21.8616,80.357143,0.027637,0.511164
2021-03-16,5269,544253,853374780,1555.0,1590.0,1540.0,1570.0,25.0,801,1562.0,0.005122,1622.0,-0.032059,1696.75,-0.074702,,,,,37.7358,-69.804178,-51.815947,-17.988231,26.5308,23.6438,76.428571,0.027338,0.636527
2021-03-17,5269,632977,997881205,1560.0,1595.0,1560.0,1560.0,-10.0,841,1550.0,0.006452,1605.0,-0.028037,1677.0,-0.069767,,,,,39.604,-69.958118,-55.444381,-14.513737,30.9824,26.4323,72.857143,0.026935,0.784209
2021-03-18,5269,538528,847350700,1580.0,1590.0,1555.0,1555.0,-5.0,704,1553.0,0.001288,1588.5,-0.021089,1659.25,-0.06283,,,,,27.907,-69.680343,-58.291574,-11.38877,32.8531,30.1221,69.285714,0.026829,0.95295
2021-03-19,5269,1088940,1619537935,1530.0,1530.0,1465.0,1465.0,-90.0,2170,1539.0,-0.048083,1567.5,-0.065391,1639.75,-0.106571,,,,,25.2632,-75.848123,-61.802883,-14.045239,21.0884,28.308,71.071429,0.028635,1.642167
2021-03-22,5269,578654,856685610,1455.0,1500.0,1445.0,1495.0,30.0,832,1529.0,-0.022237,1548.0,-0.034238,1626.75,-0.08099,,,,,30.6122,-77.4229,-64.926887,-12.496013,17.4505,23.7973,69.285714,0.027628,0.855149
2021-03-23,5269,578611,883364225,1510.0,1560.0,1500.0,1505.0,10.0,827,1516.0,-0.007256,1539.0,-0.022092,1614.75,-0.067967,,,,,25.2747,-76.976667,-67.336843,-9.639824,20.5797,19.7062,67.5,0.027811,0.846489
2021-03-24,5269,522902,778419680,1495.0,1505.0,1470.0,1505.0,0.0,734,1505.0,0.0,1527.5,-0.01473,1605.0,-0.062305,,,,,25.8427,-75.749827,-69.01944,-6.730387,33.913,23.9811,66.071429,0.02749,0.790447
2021-03-25,5269,348351,527563170,1515.0,1535.0,1500.0,1500.0,-5.0,529,1494.0,0.004016,1523.5,-0.015425,1596.75,-0.060592,,,,,28.3951,-74.324242,-70.0804,-4.243842,38.8889,31.1272,65.0,0.027269,0.55871
2021-03-26,5269,422758,648334690,1515.0,1550.0,1505.0,1540.0,40.0,660,1509.0,0.020543,1524.0,0.010499,1586.5,-0.02931,,,,,32.5581,-69.169448,-69.89821,0.728762,46.6667,39.8229,65.0,0.025444,0.862322
2021-03-29,5269,446065,679582355,1560.0,1565.0,1500.0,1505.0,-35.0,897,1511.0,-0.003971,1520.0,-0.009868,1576.75,-0.045505,,,,,37.8378,-67.134558,-69.345479,2.210921,46.6667,44.0741,60.0,0.025327,0.961891
2021-03-30,5269,358557,546258830,1520.0,1545.0,1500.0,1515.0,10.0,512,1513.0,0.001322,1514.5,0.00033,1568.25,-0.033955,,,,,35.2113,-63.977485,-68.27188,4.294396,50.5364,47.9566,57.5,0.025464,0.854263
2021-03-31,5269,412432,616174995,1520.0,1530.0,1475.0,1490.0,-25.0,1037,1510.0,-0.013245,1507.5,-0.011609,1556.25,-0.04257,,,,,41.6667,-62.769208,-67.171346,4.402138,41.9253,46.3761,51.428571,0.024446,1.037219
2021-04-01,5269,398243,594518730,1510.0,1515.0,1475.0,1480.0,-10.0,761,1506.0,-0.017264,1500.0,-0.013333,1544.25,-0.041606,,,,,40.9836,-61.904954,-66.118068,4.213113,38.3142,43.592,49.642857,0.024444,0.977017
2021-04-06,5269,285672,429099710,1495.0,1520.0,1480.0,1500.0,20.0,559,1498.0,0.001335,1503.5,-0.002328,1535.5,-0.02312,,,,,42.8571,-58.926921,-64.679838,5.752917,32.7485,37.6627,49.642857,0.024434,0.751385
2021-04-07,5269,294736,442655645,1515.0,1530.0,1485.0,1490.0,-10.0,502,1495.0,-0.003344,1503.0,-0.008649,1525.5,-0.023271,,,,,36.6667,-56.719894,-63.087849,6.367956,27.2661,32.7763,49.285714,0.024206,0.842276
2021-04-08,5269,319103,476970610,1495.0,1510.0,1470.0,1490.0,0.0,559,1490.0,0.0,1501.5,-0.007659,1520.25,-0.019898,,,,,37.931,-54.34436,-61.339152,6.994791,24.5614,28.192,49.642857,0.021137,0.932948
2021-04-09,5269,765787,1031551310,1345.0,1370.0,1345.0,1345.0,-145.0,2229,1461.0,-0.079398,1485.5,-0.094581,1506.5,-0.107202,,,,,25.5814,-63.43083,-61.757487,-1.673343,14.0351,21.9542,57.5,0.02934,1.855517
2021-04-12,5269,1874632,2343660130,1215.0,1340.0,1215.0,1245.0,-100.0,2727,1414.0,-0.119519,1460.0,-0.14726,1491.75,-0.16541,,,,,25.0,-77.804209,-64.966832,-12.837377,9.8747,16.1571,60.357143,0.0316,2.647838
2021-04-13,5269,1120929,1385149420,1250.0,1280.0,1205.0,1215.0,-30.0,1978,1357.0,-0.104643,1427.5,-0.148862,1475.75,-0.17669,1684.6667,-0.278789,,,18.1818,-90.571908,-70.087847,-20.484061,3.8375,9.2491,61.785714,0.031706,1.281007
2021-04-14,5269,942635,1149293140,1225.0,1250.0,1195.0,1210.0,-5.0,1329,1301.0,-0.069946,1398.0,-0.134478,1459.0,-0.170665,1676.4167,-0.278222,,,16.092,-99.941792,-76.058636,-23.883156,5.3301,6.3474,61.071429,0.031484,0.938303
2021-04-15,5269,1252751,1512112795,1250.0,1250.0,1175.0,1215.0,5.0,1623,1246.0,-0.02488,1368.0,-0.111842,1441.25,-0.156982,1667.5833,-0.271401,,,17.0455,-105.745072,-81.995923,-23.749149,6.2288,5.1321,63.928571,0.031035,1.051542
2021-04-16,5269,1430576,1815673865,1235.0,1290.0,1220.0,1290.0,75.0,1792,1235.0,0.044534,1348.0,-0.043027,1427.75,-0.09648,1658.5,-0.222189,,,29.4118,-103.103823,-86.217503,-16.88632,16.0465,9.2018,66.785714,0.035174,1.080247
2021-04-19,5269,978446,1196975235,1300.0,1300.0,1190.0,1190.0,-100.0,1726,1224.0,-0.027778,1319.0,-0.097801,1409.5,-0.155729,1646.9167,-0.277438,,,19.2982,-107.836704,-90.541343,-17.295361,15.9624,12.7459,71.071429,0.03833,0.854488
2021-04-20,5269,1129291,1333089105,1200.0,1200.0,1150.0,1175.0,-15.0,1722,1216.0,-0.033717,1286.5,-0.086669,1395.0,-0.157706,1635.5,-0.281565,,,20.0,-111.512474,-94.735569,-16.776905,14.5214,15.5101,70.0,0.03682,0.984784
2021-04-21,5269,1315894,1500412325,1170.0,1175.0,1125.0,1130.0,-45.0,2082,1200.0,-0.058333,1250.5,-0.096361,1376.75,-0.179226,1622.4167,-0.303508,,,17.094,-116.711298,-99.130715,-17.580583,4.4035,11.6291,70.357143,0.036579,1.077373
2021-04-22,5269,1030383,1153450735,1150.0,1155.0,1090.0,1090.0,-40.0,1787,1175.0,-0.07234,1210.5,-0.099546,1356.0,-0.196165,1609.9167,-0.322946,,,16.6667,-122.64529,-103.83363,-18.81166,2.9951,7.3067,71.071429,0.036583,0.875493
2021-04-23,5269,1037889,1139577295,1080.0,1120.0,1065.0,1090.0,0.0,1287,1135.0,-0.039648,1185.0,-0.080169,1335.25,-0.183673,1598.3333,-0.31804,,,16.9492,-125.896762,-108.246256,-17.650505,4.2264,3.875,72.142857,0.036583,0.944927
2021-04-26,5269,1307477,1475132080,1115.0,1150.0,1095.0,1150.0,60.0,1593,1127.0,0.020408,1175.5,-0.021693,1317.75,-0.1273,1588.6667,-0.276123,,,22.2222,-122.223166,-111.041638,-11.181527,15.6028,7.6081,73.571429,0.039781,1.123082
2021-04-27,5269,1764075,2012410675,1150.0,1190.0,1085.0,1130.0,-20.0,2144,1118.0,0.010733,1167.0,-0.031705,1297.25,-0.128927,1578.0833,-0.283941,,,21.875,-119.547577,-112.742826,-6.804751,24.8227,14.884,77.857143,0.038707,1.366289
2021-04-28,5269,1492562,1810312380,1160.0,1240.0,1155.0,1240.0,110.0,1789,1140.0,0.087719,1170.0,0.059829,1284.0,-0.034268,1570.1667,-0.210275,,,33.3333,-107.314024,-111.657066,4.343042,46.0993,28.8416,82.857143,0.046009,1.125207
2021-04-29,5269,2874595,3532839495,1300.0,1310.0,1170.0,1180.0,-60.0,3208,1158.0,0.018998,1166.5,0.011573,1267.25,-0.06885,1560.6667,-0.243913,,,37.594,-101.292704,-109.584193,8.291489,49.6888,40.2036,82.5,0.046688,1.695607
2021-05-03,5269,806082,924978390,1195.0,1210.0,1110.0,1115.0,-65.0,1375,1163.0,-0.041273,1149.0,-0.029591,1248.5,-0.106928,1548.3333,-0.279871,,,39.6825,-100.605998,-107.788554,7.182556,47.2717,47.6866,80.357143,0.047697,0.488843
2021-05-04,5269,1089598,1150645710,1120.0,1125.0,1020.0,1045.0,-70.0,1780,1142.0,-0.084939,1134.5,-0.078889,1226.75,-0.148156,1536.0,-0.319661,,,37.3134,-104.505519,-107.131947,2.626428,25.3225,40.761,82.5,0.048921,0.678716
2021-05-05,5269,837862,869289780,1050.0,1080.0,1010.0,1015.0,-30.0,1220,1119.0,-0.09294,1118.5,-0.092535,1202.5,-0.155925,1522.1667,-0.333187,,,35.9712,-108.762916,-107.458141,-1.304775,10.2318,27.6087,83.571429,0.048484,0.589986
2021-05-06,5269,686101,721438450,1030.0,1080.0,1015.0,1055.0,40.0,882,1082.0,-0.024954,1111.0,-0.050405,1180.75,-0.1065,1507.3333,-0.300088,,,39.0411,-107.668137,-107.50014,-0.167996,8.4291,14.6612,82.857143,0.050129,0.545023
2021-05-07,5269,569076,613636295,1070.0,1105.0,1050.0,1075.0,20.0,850,1061.0,0.013195,1109.5,-0.031095,1160.0,-0.073276,1493.6667,-0.280295,,,34.0741,-103.987974,-106.797707,2.809733,12.7778,10.4796,81.428571,0.050623,0.713357
2021-05-10,5269,378310,396493360,1075.0,1085.0,1035.0,1035.0,-40.0,650,1045.0,-0.009569,1104.0,-0.0625,1144.5,-0.095675,1479.1667,-0.300282,,,37.3984,-103.110492,-106.060264,2.949772,15.0,12.069,77.142857,0.047141,0.531193
2021-05-11,5269,1339828,1317737570,1015.0,1040.0,955.0,994.0,-41.0,2037,1034.8,-0.039428,1088.4,-0.086733,1131.95,-0.121869,1462.7333,-0.32045,,,35.8814,-104.518612,-105.751934,1.233322,13.662,13.8132,79.642857,0.045327,1.757761
2021-05-12,5269,2326329,2436793774,1000.0,1090.0,964.0,1090.0,96.0,2725,1049.8,0.038293,1084.4,0.005164,1125.7,-0.031714,1446.8167,-0.246622,,,47.1098,-96.772625,-103.956072,7.183447,19.1158,15.9259,85.071429,0.051054,2.194797
2021-05-13,5269,2267811,2321355853,1050.0,1080.0,981.0,1000.0,-90.0,2653,1038.8,-0.037351,1060.4,-0.05696,1115.2,-0.1033,1429.7333,-0.300569,,,43.9353,-96.780498,-102.520957,5.740459,22.2204,18.3327,88.214286,0.053978,1.647794
2021-05-14,5269,815879,889790085,1095.0,1100.0,1075.0,1100.0,100.0,1039,1043.8,0.053842,1052.4,0.04523,1109.45,-0.008518,1415.8167,-0.223063,,,50.5938,-87.706546,-99.558075,11.851529,46.9898,29.442,91.428571,0.059133,0.572293
2021-05-17,5269,2615655,3027466960,1060.0,1210.0,1060.0,1180.0,80.0,2819,1072.8,0.099925,1058.9,0.114364,1103.95,0.068889,1402.9,-0.158885,,,51.7401,-73.216053,-94.28967,21.073618,63.7255,44.3119,97.857143,0.059817,1.396431
2021-05-18,5269,1912569,2323840920,1180.0,1285.0,1130.0,1285.0,105.0,2346,1131.0,0.136163,1082.9,0.186628,1108.7,0.159015,1392.4833,-0.077188,,,58.1837,-52.652663,-85.962269,33.309606,91.1765,67.2972,101.428571,0.06045,0.962227
2021-05-19,5269,1346040,1684686580,1265.0,1300.0,1210.0,1225.0,-60.0,1785,1158.0,0.057858,1103.9,0.109702,1111.2,0.102412,1381.9833,-0.113593,,,49.1639,-40.72804,-76.915423,36.187383,88.8321,81.2447,100.0,0.061461,0.75131
2021-05-20,5269,1251731,1585532260,1215.0,1300.0,1215.0,1245.0,20.0,1550,1207.0,0.031483,1122.9,0.108736,1116.95,0.114643,1373.4833,-0.093546,,,53.7923,-29.325808,-67.3975,38.071692,87.4396,89.1494,96.071429,0.060699,0.788058
2021-05-21,5269,1086060,1395392630,1295.0,1320.0,1255.0,1280.0,35.0,1317,1243.0,0.029767,1143.4,0.119468,1126.45,0.136313,1365.7333,-0.062775,,,59.9758,-17.266215,-57.371243,40.105028,83.7866,86.6861,94.285714,0.060045,0.66126
2021-05-24,5269,851480,1114132255,1275.0,1340.0,1260.0,1340.0,60.0,1294,1275.0,0.05098,1173.9,0.141494,1138.95,0.176522,1359.7333,-0.014513,,,68.0539,-2.834725,-46.463939,43.629215,91.033,87.4198,92.5,0.060557,0.660279
2021-05-25,5269,1308935,1765360110,1310.0,1400.0,1290.0,1355.0,15.0,1734,1289.0,0.051202,1210.0,0.119835,1149.2,0.179081,1354.5667,0.00032,,,71.197,9.700884,-35.230975,44.931858,92.7671,89.1956,95.357143,0.059708,1.119849
2021-05-26,5269,1568602,2252443300,1370.0,1490.0,1370.0,1465.0,110.0,2281,1337.0,0.095737,1247.5,0.174349,1165.95,0.256486,1349.9,0.085266,,,73.5092,28.186607,-22.547458,50.734065,94.4821,92.7607,100.357143,0.061381,1.292774
2021-05-27,5269,1083415,1557324230,1440.0,1465.0,1400.0,1455.0,-10.0,1461,1379.0,0.055112,1293.0,0.12529,1176.7,0.236509,1345.8167,0.081128,,,72.0418,41.550788,-9.727809,51.278597,91.7689,93.006,101.071429,0.058356,0.918383
2021-05-28,5269,1788878,2660261655,1435.0,1555.0,1435.0,1440.0,-15.0,2432,1411.0,0.020553,1327.0,0.085154,1189.7,0.210389,1341.7333,0.073239,,,74.1935,50.351205,2.287994,48.063211,86.3292,90.8601,106.071429,0.056969,1.354942
2021-05-31,5269,961508,1440997940,1470.0,1530.0,1465.0,1510.0,70.0,1368,1445.0,0.044983,1360.0,0.110294,1209.45,0.248501,1338.0667,0.128494,,,79.7921,62.256362,14.281667,47.974694,83.9194,87.3392,106.428571,0.055281,0.716331
2021-06-01,5269,630583,950583150,1525.0,1540.0,1470.0,1485.0,-25.0,985,1471.0,0.009517,1380.0,0.076087,1231.45,0.205895,1334.15,0.113068,,,74.8428,68.879988,25.201331,43.678656,79.7698,83.3395,102.428571,0.052688,0.522613
2021-06-02,5269,1177070,1682307595,1505.0,1520.0,1395.0,1395.0,-90.0,2029,1457.0,-0.042553,1397.0,-0.001432,1250.45,0.115598,1329.4833,0.04928,,,74.8428,66.104994,33.382064,32.72293,71.0117,78.2336,103.571429,0.054655,1.043233
2021-06-03,5269,543454,779197085,1420.0,1455.0,1415.0,1430.0,35.0,751,1452.0,-0.015152,1415.5,0.010244,1269.2,0.126694,1325.15,0.079123,,,72.6027,65.969543,39.89956,26.069983,61.2352,70.6722,100.714286,0.054445,0.532642
2021-06-04,5269,625332,881709395,1420.0,1445.0,1365.0,1435.0,5.0,956,1451.0,-0.011027,1431.0,0.002795,1287.2,0.114823,1322.4833,0.08508,,,69.4656,65.510491,45.021746,20.488745,53.0036,61.7501,95.714286,0.054522,0.793982
2021-06-07,5269,689382,960381335,1435.0,1435.0,1365.0,1395.0,-40.0,966,1428.0,-0.023109,1436.5,-0.02889,1305.2,0.068802,1318.7333,0.057833,,,59.322,61.213393,48.260075,12.953318,42.7112,52.3167,89.642857,0.054081,0.940283
2021-06-08,5269,536067,768182355,1440.0,1460.0,1410.0,1410.0,15.0,721,1413.0,-0.002123,1442.0,-0.022191,1326.0,0.063348,1316.5667,0.070967,,,66.9725,58.345714,50.277203,8.068511,31.3969,42.3706,87.857143,0.052484,0.75052
2021-06-09,5269,294425,417082745,1440.0,1445.0,1400.0,1410.0,0.0,410,1416.0,-0.004237,1436.5,-0.018448,1342.0,0.050671,1314.4833,0.072665,,,65.7143,55.434048,51.308572,4.125476,21.0526,31.7202,85.0,0.04931,0.547531
2021-06-10,5269,381302,549642125,1435.0,1460.0,1420.0,1435.0,25.0,558,1417.0,0.012703,1434.5,0.000349,1363.75,0.052246,1312.65,0.093208,,,65.0485,54.515404,51.949938,2.565465,29.1228,27.1908,83.214286,0.043748,0.754603
2021-06-11,5269,1445282,2205580430,1465.0,1570.0,1465.0,1500.0,65.0,2160,1430.0,0.048951,1440.5,0.041305,1383.75,0.084011,1311.4833,0.143743,,,65.3846,58.359595,53.23187,5.127725,43.1793,31.1182,87.142857,0.039972,2.15942
2021-06-15,5269,535174,826060385,1530.0,1560.0,1520.0,1550.0,50.0,970,1461.0,0.060917,1444.5,0.073036,1402.25,0.105366,1311.3167,0.182018,,,67.5676,64.694963,55.524489,9.170475,65.3659,45.8893,83.571429,0.03797,0.838239
2021-06-16,5269,338419,511755525,1535.0,1535.0,1500.0,1500.0,-50.0,685,1479.0,0.014199,1446.0,0.037344,1413.0,0.061571,1310.4,0.144689,,,53.5354,64.932702,57.406131,7.526571,73.9837,60.843,77.5,0.034998,0.565048
2021-06-17,5269,367699,547286240,1480.0,1515.0,1455.0,1505.0,5.0,563,1498.0,0.004673,1457.0,0.032944,1427.0,0.05466,1311.0667,0.14792,,,55.102,64.777852,58.880475,5.897376,74.7967,71.3821,77.142857,0.032561,0.599273
2021-06-18,5269,689258,1042817470,1530.0,1570.0,1475.0,1475.0,-30.0,981,1506.0,-0.020584,1461.5,0.009237,1438.5,0.025374,1310.7333,0.125324,,,53.4653,61.525158,59.409412,2.115746,62.6016,70.4607,75.357143,0.033242,1.020871
2021-06-21,5269,376691,553613855,1460.0,1500.0,1450.0,1450.0,-25.0,640,1496.0,-0.030749,1463.0,-0.008886,1447.0,0.002073,1309.8167,0.107025,,,43.4783,56.281309,58.783791,-2.502483,50.4543,62.6176,72.5,0.033407,0.816323
2021-06-22,5269,503061,721479815,1475.0,1495.0,1405.0,1415.0,-35.0,873,1469.0,-0.03676,1465.0,-0.03413,1450.75,-0.024642,1308.3167,0.081542,,,42.5532,48.739474,56.774928,-8.035454,30.6313,47.8957,73.928571,0.032687,1.105566
