date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-06-04,1605,24626905,651731686,26.3,26.95,26.0,26.2,-0.45,9269,26.5,-0.011321,25.295,0.035778,25.04,0.046326,22.8333,0.147445,,,79.235,0.53092,0.38835,0.14257,75.7945,77.539,1.378571,0.056787,0.492919
2021-06-07,1605,46187928,1229543276,26.8,27.2,25.85,26.3,0.1,14962,26.47,-0.006422,25.585,0.027946,24.7725,0.061661,22.9608,0.145429,,,73.6111,0.549263,0.420532,0.128731,71.9142,75.5455,1.328571,0.05485,1.205497
2021-06-08,1605,19209495,506289245,26.3,26.75,26.1,26.3,0.0,6702,26.43,-0.004919,25.815,0.018788,24.6525,0.066829,23.0867,0.139186,,,67.2414,0.557375,0.447901,0.109474,67.0791,71.5959,1.225,0.051034,0.576874
2021-06-09,1605,22830524,590458635,26.2,26.5,25.5,25.6,-0.7,7584,26.21,-0.023274,25.99,-0.015006,24.64,0.038961,23.2,0.103448,,,69.6429,0.501538,0.458628,0.04291,56.4264,65.1399,1.192857,0.04618,0.796364
2021-06-10,1605,28784526,740919361,26.0,26.2,25.2,26.05,0.45,8551,26.09,-0.001533,26.2,-0.005725,24.7725,0.051569,23.3225,0.116947,,,70.1754,0.487973,0.464497,0.023476,45.0947,56.2001,1.167857,0.040454,1.01612
2021-06-11,1605,23256330,609386993,26.15,26.5,25.9,26.3,0.25,7172,26.11,0.007277,26.305,-0.00019,24.935,0.054742,23.4483,0.121615,,,75.8929,0.491728,0.469943,0.021784,41.9668,47.8293,1.132143,0.040151,0.828992
2021-06-15,1605,44170895,1179787517,26.55,26.95,26.35,26.9,0.6,13586,26.23,0.025543,26.35,0.020873,25.2375,0.065874,23.5867,0.140475,,,75.8929,0.536929,0.48334,0.053588,58.4722,48.5113,1.121429,0.032114,1.59748
2021-06-16,1605,29680613,781658681,26.65,26.85,25.8,25.9,-1.0,12394,26.15,-0.00956,26.29,-0.014835,25.3875,0.020187,23.7092,0.092404,,,65.8915,0.486451,0.483963,0.002489,58.3333,52.9241,1.125,0.02714,0.99785
2021-06-17,1605,35518574,898885982,25.5,25.65,25.05,25.35,-0.55,13209,26.1,-0.028736,26.155,-0.030778,25.44,-0.003538,23.83,0.063785,,,60.1449,0.397486,0.466667,-0.069182,44.6512,53.8189,1.082143,0.024541,1.100253
2021-06-18,1605,36277626,905263070,25.35,25.5,24.75,24.75,-0.6,12163,25.84,-0.042183,25.965,-0.046794,25.5075,-0.029697,23.935,0.034051,,,45.9677,0.27539,0.428412,-0.153022,16.3178,39.7674,0.975,0.023573,1.073912
2021-06-21,1605,24899754,608619630,24.6,25.0,24.0,24.9,0.15,10300,25.56,-0.025822,25.835,-0.036191,25.565,-0.026012,24.0417,0.035702,,,34.9515,0.188559,0.380441,-0.191883,14.8207,25.2632,0.878571,0.023421,0.729995
2021-06-22,1605,55570541,1426801408,25.05,26.3,25.05,25.35,0.45,19209,25.25,0.00396,25.74,-0.015152,25.6625,-0.012177,24.1567,0.0494,,,39.6396,0.154277,0.335208,-0.180931,25.4237,18.8541,0.910714,0.023289,1.527107
2021-06-23,1605,20517557,520965896,25.5,25.8,25.1,25.55,0.2,7914,25.18,0.014694,25.665,-0.004481,25.74,-0.007382,24.2692,0.052776,,,39.6396,0.141614,0.296489,-0.154875,42.9379,27.7274,0.892857,0.022764,0.593734
2021-06-24,1605,14941934,383694738,25.65,25.9,25.5,25.7,0.15,5711,25.25,0.017822,25.675,0.000974,25.8325,-0.005129,24.3808,0.054107,,,41.5929,0.142045,0.265601,-0.123555,51.9774,40.113,0.885714,0.022655,0.490841
2021-06-25,1605,43239425,1136368424,26.0,26.65,25.85,25.9,0.2,16653,25.48,0.016484,25.66,0.009353,25.93,-0.001157,24.4917,0.057503,,,47.2222,0.156719,0.243824,-0.087105,58.1921,51.0358,0.885714,0.022671,1.358285
2021-06-28,1605,137224933,3782008668,26.4,28.45,26.25,28.45,2.55,46297,26.19,0.086292,25.875,0.099517,26.09,0.090456,24.6483,0.154236,,,63.6943,0.369848,0.269029,0.100819,74.0113,61.3936,0.971429,0.029062,2.527215
2021-06-29,1605,202704000,6015000120,29.1,30.85,28.85,29.25,0.8,78775,26.97,0.084538,26.11,0.12026,26.23,0.115135,24.8192,0.178525,,,67.052,0.596432,0.33451,0.261923,80.3497,70.851,1.096429,0.027917,2.421052
2021-06-30,1605,126519992,3777297947,29.8,30.75,29.1,29.3,0.05,47804,27.72,0.056999,26.45,0.10775,26.37,0.111111,24.9917,0.172391,,,73.125,0.771147,0.421837,0.34931,84.6715,79.6775,1.142857,0.027918,1.205801
2021-07-01,1605,73882265,2121541803,29.95,29.95,27.8,28.0,-1.3,27860,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1605,35578301,1011184135,28.5,29.0,27.9,28.05,0.05,13754,,,,,,,,,,,,0.003989,0.000798,0.003191,,,,,
