date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-18,6121,1841000,642942500,354.0,355.5,345.5,349.0,-3.0,1592,353.8,-0.013567,359.4,-0.028937,363.125,-0.038898,,,,,43.4109,-5.22752,-3.691655,-1.535864,14.8771,14.8022,8.964286,0.014704,1.540844
2021-02-19,6121,1530000,532571000,349.0,351.5,345.5,351.5,2.5,1157,352.6,-0.00312,357.05,-0.015544,361.85,-0.028603,,,,,35.3982,-5.433491,-4.040022,-1.393468,14.5658,14.0591,8.642857,0.014865,1.146239
2021-02-22,6121,1333000,471990500,351.0,358.0,349.5,356.5,5.0,1112,353.4,0.008772,356.2,0.000842,361.075,-0.01267,,,,,41.3223,-5.134084,-4.258835,-0.875249,31.3692,20.2707,8.821429,0.015172,0.937017
2021-02-23,6121,1946000,707007000,355.5,368.0,354.5,365.0,8.5,1616,354.8,0.028749,356.6,0.023556,361.2,0.01052,,,,,43.6508,-4.162935,-4.239655,0.07672,55.8556,33.9302,8.821429,0.015161,1.127332
2021-02-24,6121,2672000,993937500,368.5,379.0,366.0,366.5,1.5,2279,357.7,0.024602,357.2,0.026036,361.625,0.013481,,,,,45.6693,-3.234964,-4.038717,0.803753,68.5878,51.9375,9.214286,0.01487,1.433169
2021-02-25,6121,3169000,1208427500,376.0,391.5,373.0,390.0,23.5,2786,365.9,0.065865,359.85,0.083785,363.05,0.074232,,,,,58.9286,-0.596412,-3.350256,2.753844,82.0308,68.8247,10.607143,0.02043,1.487793
2021-02-26,6121,2430000,914996500,385.0,387.0,367.0,374.5,-15.5,2057,370.5,0.010796,361.55,0.035818,363.9,0.029129,,,,,55.3073,0.241159,-2.631973,2.873132,74.1564,74.925,11.535714,0.022449,1.051948
2021-03-02,6121,1457000,550984000,382.0,382.0,373.5,374.5,0.0,1172,374.1,0.001069,363.75,0.029553,364.225,0.028211,,,,,57.8947,0.894628,-1.926653,2.82128,74.2754,76.8208,11.285714,0.021546,0.624036
2021-03-03,6121,929000,345800500,379.0,380.0,368.5,372.0,-2.5,780,375.5,-0.009321,365.15,0.018759,364.475,0.020646,,,,,56.5714,1.196979,-1.301926,2.498905,61.2319,69.8879,11.428571,0.021601,0.435864
2021-03-04,6121,1343000,489325000,371.5,373.5,358.5,364.0,-8.0,1112,375.0,-0.029333,366.35,-0.006415,364.025,-6.9e-05,,,,,50.2703,0.782047,-0.885132,1.667178,53.6232,63.0435,12.178571,0.021833,0.719876
2021-03-05,6121,2238000,793566000,358.0,358.5,352.0,354.0,-10.0,1724,367.8,-0.03752,366.85,-0.035028,363.125,-0.025129,,,,,48.1865,-0.349676,-0.77804,0.428365,36.1801,50.3451,12.5,0.022623,1.332619
2021-03-08,6121,1174000,418502500,360.0,361.0,351.5,353.0,-1.0,906,363.5,-0.028886,367.0,-0.038147,362.025,-0.024929,,,,,50.2703,-1.31214,-0.88486,-0.42728,18.2272,36.0102,12.464286,0.022493,0.822014
2021-03-09,6121,1327000,463072000,351.5,352.5,346.5,347.5,-5.5,1071,358.1,-0.029601,366.1,-0.050806,361.15,-0.037796,,,,,44.3243,-2.490001,-1.205889,-1.284113,5.5622,19.9898,12.535714,0.022004,0.94637
2021-03-10,6121,1305000,455759000,350.5,353.5,347.0,347.5,0.0,1013,353.2,-0.016138,364.35,-0.046247,360.475,-0.035994,,,,,47.3988,-3.38445,-1.641601,-1.742849,2.7315,8.8403,12.107143,0.021912,0.883309
2021-03-11,6121,1500000,530841500,350.0,356.5,350.0,356.0,8.5,1188,351.6,0.012514,363.3,-0.020094,360.25,-0.011797,,,,,53.8043,-3.368598,-1.987,-1.381598,9.3004,5.8647,12.035714,0.022679,0.994168
2021-03-12,6121,1676000,601783500,358.0,365.0,353.5,365.0,9.0,1430,353.8,0.031656,360.8,0.011641,360.325,0.012974,,,,,56.8528,-2.599841,-2.109568,-0.490272,25.9306,12.6542,12.428571,0.023329,1.200229
2021-03-15,6121,1310000,474559000,367.0,367.0,358.5,362.0,-3.0,1106,355.6,0.017998,359.55,0.006814,360.55,0.004022,,,,,52.8497,-2.207226,-2.1291,-0.078126,40.6127,25.2812,12.428571,0.023084,0.920202
2021-03-16,6121,966000,349513000,364.5,364.5,361.0,362.0,0.0,779,358.5,0.009763,358.3,0.010327,361.025,0.002701,,,,,48.2955,-1.874469,-2.078174,0.203705,51.9296,39.491,11.714286,0.022821,0.714814
2021-03-17,6121,1310000,477259500,363.0,368.5,362.0,363.5,1.5,1109,361.7,0.004976,357.45,0.016925,361.3,0.006089,,,,,48.2955,-1.472742,-1.957087,0.484345,60.3163,50.9529,11.178571,0.022593,0.968648
2021-03-18,6121,2639000,987355500,366.0,379.5,366.0,378.0,14.5,2182,366.1,0.032505,358.85,0.053365,362.6,0.042471,,,,,42.4051,0.01548,-1.562574,1.578054,76.7116,62.9858,10.535714,0.023769,1.670042
2021-03-19,6121,2439000,925126500,374.5,384.0,374.0,383.5,5.5,1917,369.8,0.037047,361.8,0.059978,364.325,0.052632,,,,,56.5217,1.620036,-0.926052,2.546088,90.4646,75.8308,9.607143,0.023698,1.407548
2021-03-22,6121,3899000,1482464000,389.0,390.0,371.5,373.0,-10.5,3164,372.0,0.002688,363.8,0.025289,365.4,0.020799,,,,,49.0566,2.021098,-0.336622,2.35772,84.8621,84.0128,10.321429,0.024765,1.732427
2021-03-23,6121,2315000,847714500,377.5,377.5,362.0,362.0,-11.0,2063,372.0,-0.026882,365.25,-0.008898,365.675,-0.01005,,,,,44.3182,1.434795,0.017661,1.417133,63.0439,79.4569,10.607143,0.02566,0.918505
2021-03-24,6121,1854000,662661500,362.0,362.0,355.0,357.0,-5.0,1663,370.7,-0.036957,366.2,-0.025123,365.275,-0.022654,,,,,45.8824,0.560229,0.126175,0.434054,33.3514,60.4191,10.035714,0.02528,0.705157
2021-03-25,6121,1265000,455804000,357.0,363.0,357.0,360.5,3.5,1099,367.2,-0.018246,366.65,-0.016773,364.975,-0.012261,,,,,54.1401,0.147846,0.130509,0.017337,18.4344,38.2766,9.607143,0.02537,0.537292
2021-03-26,6121,2625000,968018500,370.0,374.0,365.0,365.0,4.5,2137,363.5,0.004127,366.65,-0.0045,363.725,0.003505,,,,,57.3171,0.182043,0.140816,0.041227,17.9583,23.248,9.892857,0.02063,1.097592
2021-03-29,6121,1787000,656118000,365.0,373.0,361.5,368.0,3.0,1515,362.5,0.015172,367.25,0.002042,363.4,0.012658,,,,,62.8931,0.446078,0.201868,0.244209,27.1429,21.1785,10.25,0.018858,0.907475
2021-03-30,6121,1511000,563274500,372.0,375.0,370.0,373.0,5.0,1312,364.7,0.022758,368.35,0.012624,363.325,0.026629,,,,,65.0888,1.046719,0.370839,0.675881,39.0476,28.0496,10.285714,0.019128,0.835545
2021-03-31,6121,1186000,441557500,376.0,377.0,369.0,371.0,-2.0,988,367.5,0.009524,369.1,0.005148,363.275,0.021265,,,,,59.6154,1.345835,0.565838,0.779997,44.7619,36.9841,10.214286,0.019106,0.708144
2021-04-01,6121,770000,286610000,375.0,375.5,371.0,371.5,0.5,666,369.7,0.004869,368.45,0.008278,363.65,0.021587,,,,,54.6763,1.604733,0.773617,0.831117,48.0952,43.9683,9.714286,0.018421,0.488641
2021-04-06,6121,1705000,631259000,374.0,374.0,368.5,368.5,-3.0,1174,370.4,-0.00513,366.95,0.004224,364.375,0.011321,,,,,54.6763,1.54997,0.928888,0.621083,50.9524,47.9365,9.5,0.01731,1.225032
2021-04-07,6121,1900000,708445500,373.0,375.0,371.0,374.0,5.5,1352,371.6,0.006459,367.05,0.018935,365.425,0.023466,,,,,58.0,1.928148,1.12874,0.799408,64.5022,54.5166,9.714286,0.017496,1.343326
2021-04-08,6121,1721000,647720500,375.5,378.0,374.0,375.5,1.5,1409,372.1,0.009137,368.4,0.019273,366.825,0.023649,,,,,58.0,2.322126,1.367417,0.954709,78.153,64.5358,9.535714,0.016938,1.181681
2021-04-09,6121,2038000,767924500,378.5,380.0,374.0,374.0,-1.5,1584,372.7,0.003488,370.1,0.010538,368.15,0.01589,,,,,46.7742,2.484677,1.590869,0.893808,80.6755,74.4435,8.821429,0.017011,1.252766
2021-04-12,6121,1133000,424186500,376.5,377.0,372.0,373.0,-1.0,893,373.0,0.0,371.35,0.004443,369.0,0.01084,,,,,40.8696,2.503944,1.773484,0.73046,72.6083,77.1456,8.464286,0.016347,0.666706
2021-04-13,6121,1776000,654770000,373.0,373.5,364.0,364.5,-8.5,1386,372.2,-0.020688,371.3,-0.018314,368.975,-0.012128,366.3167,-0.004959,,,42.3423,1.812442,1.781275,0.031166,44.2849,65.8562,7.821429,0.016349,1.036415
2021-04-14,6121,2051000,735587000,366.5,366.5,354.5,357.0,-7.5,1495,368.8,-0.031996,370.2,-0.035656,368.725,-0.031799,366.025,-0.024657,,,45.1923,0.651721,1.555365,-0.903643,25.0304,47.3079,7.571429,0.016903,1.176167
2021-04-15,6121,1223000,440864500,360.0,364.5,358.0,363.0,6.0,882,366.3,-0.009009,369.2,-0.016793,368.775,-0.01566,365.7583,-0.007541,,,55.6604,0.21353,1.286998,-1.073467,15.4208,28.2453,7.607143,0.017344,0.743827
2021-04-16,6121,938000,342101500,366.0,367.0,363.0,365.0,2.0,741,364.5,0.001372,368.6,-0.009767,368.85,-0.010438,365.4417,-0.001209,,,54.3689,0.027329,1.035064,-1.007735,28.1046,22.8519,7.464286,0.017363,0.658615
2021-04-19,6121,533000,195690500,369.0,369.0,366.0,366.0,1.0,460,363.1,0.007987,368.05,-0.00557,368.25,-0.00611,365.1167,0.002419,,,51.0417,-0.039094,0.820232,-0.859327,39.8693,27.7982,6.785714,0.014692,0.40868
2021-04-20,6121,1313000,486615000,368.0,373.0,363.5,371.5,5.5,1135,364.5,0.019204,368.35,0.008552,367.65,0.010472,365.0333,0.017715,,,53.4653,0.348057,0.725797,-0.377741,50.9804,39.6514,6.642857,0.01472,1.083691
2021-04-21,6121,1391000,520521000,374.0,376.5,370.5,375.0,3.5,1150,368.1,0.018745,368.45,0.017777,367.75,0.019714,365.0,0.027397,,,52.0408,0.926616,0.765961,0.160655,64.0523,51.634,6.571429,0.013567,1.28844
2021-04-22,6121,1765000,651480000,378.5,378.5,363.5,363.5,-11.5,1501,368.2,-0.012765,367.25,-0.010211,367.825,-0.011758,364.8583,-0.003723,,,43.5897,0.451964,0.703162,-0.251198,61.5196,58.8508,7.071429,0.013705,1.48569
2021-04-23,6121,558000,203904500,364.0,367.5,363.0,367.5,4.0,458,368.7,-0.003255,366.6,0.002455,368.35,-0.002308,364.9417,0.00701,,,46.7742,0.394024,0.641334,-0.24731,57.3529,60.9749,7.071429,0.013482,0.501799
2021-04-26,6121,832000,306275000,372.0,372.0,365.5,369.0,1.5,673,369.3,-0.000812,366.2,0.007646,368.775,0.00061,365.125,0.010613,,,50.4132,0.463797,0.605827,-0.14203,50.6944,56.5223,7.142857,0.013358,0.710019
2021-04-27,6121,1569000,586948000,372.5,377.0,371.0,375.0,6.0,1187,370.0,0.013514,367.25,0.021103,369.275,0.015503,365.35,0.026413,,,50.8197,0.991809,0.683023,0.308786,65.8367,57.9614,7.25,0.01355,1.282911
2021-04-28,6121,895000,335782000,377.0,377.0,373.0,376.0,1.0,726,370.2,0.015667,369.15,0.018556,369.675,0.01711,365.6583,0.028282,,,50.4132,1.473964,0.841211,0.632752,75.7382,64.0898,7.25,0.013461,0.796405
2021-04-29,6121,638000,239784500,378.0,378.0,374.0,375.0,-1.0,535,372.5,0.006711,370.35,0.012556,369.775,0.01413,365.775,0.02522,,,50.8333,1.75515,1.023999,0.731151,81.4057,74.3269,7.107143,0.013158,0.710151
2021-05-03,6121,827000,307138000,377.5,377.5,367.5,367.5,-7.5,712,372.5,-0.013423,370.6,-0.008365,369.6,-0.005682,365.7833,0.004693,,,45.8647,1.357161,1.090631,0.26653,63.4409,73.5282,7.464286,0.01388,0.868515
2021-05-04,6121,1737000,623211000,370.5,371.0,350.0,359.5,-8.0,1446,370.6,-0.029951,369.95,-0.028247,369.0,-0.025745,365.5583,-0.016573,,,46.2121,0.391704,0.950846,-0.559142,46.595,63.8139,8.285714,0.014668,1.532827
2021-05-05,6121,1292000,464087000,360.0,363.5,357.0,358.0,-1.5,1096,367.2,-0.025054,368.6,-0.028757,368.475,-0.028428,365.325,-0.020051,,,50.8333,-0.488831,0.66291,-1.151742,30.1453,46.727,7.892857,0.014603,1.198738
2021-05-06,6121,942000,337868500,360.0,361.5,355.0,359.5,1.5,683,363.9,-0.012091,367.05,-0.020569,367.75,-0.022434,365.0667,-0.015248,,,46.8468,-1.05348,0.319632,-1.373112,31.7774,36.1725,7.821429,0.014164,0.866446
2021-05-07,6121,492000,178899000,359.5,366.0,359.5,366.0,6.5,399,362.1,0.010771,367.3,-0.003539,367.275,-0.003472,365.0833,0.002511,,,50.8333,-0.965345,0.062637,-1.027982,39.7139,33.8788,8.0,0.014807,0.465028
2021-05-10,6121,324000,118099000,366.0,368.0,362.0,363.5,-2.5,276,361.3,0.006089,366.9,-0.009267,366.75,-0.008862,365.125,-0.004451,,,47.9675,-1.084722,-0.166835,-0.917887,46.4286,39.3066,8.142857,0.014849,0.338417
2021-05-11,6121,1136000,403774500,360.0,360.0,350.5,351.5,-12.0,933,359.7,-0.022797,365.15,-0.037382,365.675,-0.038764,364.975,-0.03692,,,35.2941,-2.123154,-0.558099,-1.565056,36.9048,41.0157,8.392857,0.016457,1.356904
2021-05-12,6121,1442000,492018500,350.5,356.0,324.0,336.0,-15.5,1153,355.3,-0.05432,361.25,-0.069896,364.25,-0.077557,364.5167,-0.078231,,,25.625,-4.149013,-1.276282,-2.872731,25.2646,36.1993,10.25,0.018393,1.662823
2021-05-13,6121,1375000,466274000,333.0,350.5,326.0,339.5,3.5,1096,351.3,-0.03359,357.6,-0.050615,363.375,-0.065703,364.2167,-0.067863,,,33.3333,-5.40974,-2.102973,-3.306766,18.8504,27.0066,10.928571,0.018219,1.441602
2021-05-14,6121,894000,311499000,350.0,354.5,345.0,345.0,5.5,715,347.1,-0.00605,354.6,-0.027073,362.475,-0.04821,364.0917,-0.052436,,,34.6939,-5.897093,-2.861797,-3.035295,31.9583,25.3578,11.678571,0.018186,0.864436
2021-05-17,6121,1121000,373722000,326.0,342.0,325.0,339.5,-5.5,871,342.3,-0.00818,351.8,-0.034963,361.2,-0.060078,363.7833,-0.066752,,,30.9677,-6.650465,-3.619531,-3.030934,36.2934,29.0341,12.642857,0.018328,0.939176
2021-05-18,6121,800000,274974500,343.0,348.0,336.5,346.0,6.5,650,341.2,0.014068,350.45,-0.012698,360.2,-0.039423,363.6833,-0.048623,,,31.4103,-6.646407,-4.224906,-2.421501,43.3027,37.1848,12.892857,0.018975,0.710227
2021-05-19,6121,713000,248923500,350.0,351.5,345.5,347.5,1.5,582,343.5,0.011645,349.4,-0.005438,359.0,-0.032033,363.6583,-0.044433,,,31.8471,-6.447826,-4.66949,-1.778336,46.2121,41.9361,13.035714,0.018598,0.727106
2021-05-20,6121,666000,232871500,347.5,352.0,347.0,350.0,2.5,551,345.6,0.012731,348.45,0.004448,357.75,-0.021663,363.6333,-0.037492,,,34.375,-6.019334,-4.939459,-1.079875,54.1667,47.8938,13.107143,0.018526,0.793991
2021-05-21,6121,877000,307799000,351.0,355.0,346.5,355.0,5.0,539,347.6,0.021289,347.35,0.022024,357.325,-0.006507,363.6083,-0.023675,,,41.9355,-5.216163,-4.9948,-0.221364,66.2037,55.5275,13.0,0.017738,1.049797
2021-05-24,6121,332000,117057000,354.5,354.5,350.0,353.5,-1.5,296,350.4,0.008847,346.35,0.020644,356.625,-0.008763,363.4167,-0.027287,,,45.7746,-4.647114,-4.925262,0.278149,79.1298,66.5001,11.857143,0.01752,0.489965
2021-05-25,6121,571000,203946000,354.5,359.0,354.5,358.0,4.5,443,352.8,0.014739,347.0,0.0317,356.075,0.005406,363.275,-0.014521,,,50.0,-3.789344,-4.698079,0.908735,91.7858,79.0398,11.785714,0.017777,0.903767
2021-05-26,6121,353000,125887500,358.0,359.0,355.5,355.5,-2.5,301,354.4,0.003104,348.95,0.018771,355.1,0.001126,362.7,-0.019851,,,47.3333,-3.273549,-4.413173,1.139624,92.9841,87.9666,11.571429,0.017318,0.630582
2021-05-27,6121,574000,205840000,359.5,361.0,354.5,361.0,5.5,449,356.6,0.012339,351.1,0.028197,354.35,0.018767,362.475,-0.004069,,,46.6216,-2.393384,-4.009215,1.615831,95.5882,93.4527,11.571429,0.017752,1.060214
2021-05-28,6121,705000,256594500,364.0,365.5,359.0,365.0,4.0,570,358.6,0.017847,353.1,0.033702,353.85,0.031511,362.3167,0.007406,,,50.9934,-1.357433,-3.478859,2.121426,95.9939,94.8554,11.607143,0.017984,1.390533
2021-05-31,6121,345000,125881500,365.0,366.0,362.5,365.0,0.0,308,360.9,0.01136,355.65,0.02629,353.725,0.031875,362.2,0.007731,,,60.6299,-0.530321,-2.889151,2.35883,97.7993,96.4605,10.928571,0.017431,0.677002
2021-06-01,6121,433000,158951500,366.0,368.5,366.0,367.0,2.0,372,362.7,0.011856,357.75,0.025856,354.1,0.03643,362.25,0.013112,,,81.0,0.283289,-2.254663,2.537952,95.5265,96.4399,8.892857,0.016706,0.89834
2021-06-02,6121,584000,212323500,368.0,368.0,361.0,364.0,-3.0,491,364.4,-0.001098,359.4,0.012799,354.4,0.027088,362.4167,0.004369,,,74.7475,0.678188,-1.668093,2.346281,89.2831,94.203,7.642857,0.016797,1.105642
2021-06-03,6121,438000,158900500,364.0,364.0,361.5,362.5,-1.5,383,364.7,-0.006032,360.65,0.00513,354.55,0.022423,362.575,-0.000207,,,69.2308,0.860195,-1.162435,2.02263,80.0983,88.3026,6.75,0.016816,0.874251
2021-06-04,6121,393000,142241500,361.0,364.0,360.5,361.5,-1.0,295,364.0,-0.006868,361.3,0.000554,354.325,0.02025,362.8083,-0.003606,,,76.8293,0.913218,-0.747305,1.660523,65.7043,78.3619,5.571429,0.016311,0.896033
2021-06-07,6121,271000,97612000,363.0,364.0,356.0,361.0,-0.5,236,363.2,-0.006057,362.05,-0.0029,354.2,0.019198,363.0333,-0.005601,,,71.4286,0.904467,-0.41695,1.321418,54.6654,66.8227,5.321429,0.016245,0.639453
2021-06-08,6121,343000,123077500,360.5,362.0,356.5,357.0,-4.0,291,361.2,-0.011628,361.95,-0.013676,354.475,0.007123,363.05,-0.016664,,,62.6667,0.568216,-0.219917,0.788133,38.0952,52.8217,5.285714,0.014568,0.845244
2021-06-09,6121,417000,148452000,356.5,360.0,355.0,355.0,-2.0,344,359.4,-0.012243,361.9,-0.019066,355.425,-0.001196,362.8833,-0.021724,,,56.7568,0.138751,-0.148183,0.286935,21.4286,38.0631,5.285714,0.010202,1.119764
2021-06-10,6121,457000,162692000,355.0,358.0,354.0,356.0,1.0,389,358.1,-0.005864,361.4,-0.014942,356.25,-0.000702,362.7833,-0.018698,,,51.5152,-0.119533,-0.142453,0.02292,10.5501,23.358,4.964286,0.010044,1.214779
2021-06-11,6121,215000,76885000,356.0,359.0,356.0,359.0,3.0,213,357.6,0.003915,360.8,-0.004989,356.95,0.005743,362.7333,-0.010292,,,57.971,-0.081214,-0.130205,0.048992,16.092,16.0235,4.821429,0.009624,0.631239
2021-06-15,6121,336000,120260000,356.0,359.0,356.0,358.5,-0.5,315,357.1,0.00392,360.15,-0.004581,357.9,0.001676,362.65,-0.011444,,,50.8197,-0.090152,-0.122195,0.032042,26.8062,17.8161,4.642857,0.008699,0.950226
2021-06-16,6121,521000,185904500,359.0,359.0,355.0,356.0,-2.5,397,356.9,-0.002522,359.05,-0.008495,358.4,-0.006696,362.2833,-0.017344,,,50.8197,-0.295558,-0.156867,-0.138691,28.8752,23.9245,4.678571,0.008046,1.338643
2021-06-17,6121,537000,190773500,354.0,357.0,353.5,354.5,-1.5,464,356.8,-0.006446,358.1,-0.010053,358.75,-0.011847,361.8,-0.020177,,,37.7358,-0.572779,-0.24005,-0.332729,20.5556,25.4123,4.464286,0.008112,1.299613
2021-06-18,6121,434000,154476000,355.5,358.0,354.5,354.5,0.0,314,356.5,-0.00561,357.3,-0.007837,358.975,-0.012466,361.4917,-0.019341,,,26.6667,-0.783447,-0.348729,-0.434718,13.0159,20.8155,4.25,0.007983,1.062163
2021-06-21,6121,323000,113817000,354.0,354.0,351.0,351.5,-3.0,289,355.0,-0.009859,356.3,-0.013472,358.8,-0.020346,361.3167,-0.027169,,,23.5294,-1.178888,-0.514761,-0.664127,7.8644,13.8119,4.25,0.007549,0.750814
2021-06-22,6121,365000,128389000,353.5,355.0,350.5,351.0,-0.5,345,353.5,-0.007072,355.3,-0.012102,358.675,-0.021398,361.2167,-0.028284,,,16.6667,-1.515159,-0.714841,-0.800318,6.4441,9.1081,4.321429,0.007502,0.837156
2021-06-23,6121,286000,100999000,352.0,354.5,352.0,352.0,1.0,251,352.7,-0.001985,354.8,-0.007892,358.375,-0.017789,361.075,-0.025133,,,22.7273,-1.681579,-0.908188,-0.773391,9.1519,7.8201,4.071429,0.006897,0.735219
2021-06-24,6121,278000,98315500,352.5,355.5,352.5,353.5,1.5,269,352.5,0.002837,354.65,-0.003243,358.275,-0.013328,360.8833,-0.020459,,,29.5455,-1.673144,-1.06118,-0.611965,19.4014,11.6658,4.142857,0.006827,0.824437
2021-06-25,6121,835000,298905000,355.5,361.5,354.5,360.0,6.5,698,353.6,0.0181,355.05,0.013942,358.225,0.004955,360.75,-0.002079,,,47.2727,-1.12895,-1.074734,-0.054217,46.4349,24.9961,4.464286,0.007201,2.000479
2021-06-28,6121,274000,98190500,361.5,361.5,357.5,358.0,-2.0,231,354.9,0.008735,354.95,0.008593,357.875,0.000349,360.5,-0.006935,,,44.8276,-0.849266,-1.02964,0.180374,63.2799,43.0387,4.178571,0.006789,0.672228
2021-06-29,6121,339000,120859000,359.0,360.0,355.0,355.0,-3.0,294,355.7,-0.001968,354.6,0.001128,357.375,-0.006646,360.2333,-0.014528,,,46.4286,-0.859778,-0.995668,0.13589,65.1515,58.2888,4.142857,0.006984,0.842445
2021-06-30,6121,322000,114738000,355.5,359.0,355.0,359.0,4.0,301,357.1,0.005321,354.9,0.011553,356.975,0.005673,360.025,-0.002847,,,56.6667,-0.539128,-0.90436,0.365232,62.1212,63.5175,4.071429,0.00739,0.786133
2021-07-01,6121,374000,133437500,358.5,358.5,356.0,356.5,-2.5,303,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,6121,387000,137133000,356.5,356.5,353.0,354.5,-2.0,330,,,,,,,,,,,,-0.159544,-0.031909,-0.127635,,,,,
