date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-20,2439,1773292,238584430,136.5,136.5,134.0,134.5,-2.5,1519,137.4,-0.021106,141.55,-0.049806,,,,,,,,-3.185285,-1.856299,-1.328987,17.6768,,,,0.512007
2021-01-21,2439,1826402,245535431,135.0,136.5,133.0,133.5,-1.0,1345,136.1,-0.019104,140.0,-0.046429,,,,,,,,-3.570145,-2.199068,-1.371077,7.9677,,,,0.621347
2021-01-22,2439,1821543,245207490,135.0,136.0,133.5,134.5,1.0,1219,135.8,-0.009573,138.7,-0.030281,,,,,,,,-3.751216,-2.509498,-1.241718,5.5336,10.3927,,,0.804157
2021-01-25,2439,1575837,213568737,135.0,137.5,133.5,137.0,2.5,1238,135.3,0.012565,137.7,-0.005084,,,,,,,26.9231,-3.650901,-2.737778,-0.913123,16.6448,10.0487,3.714286,,0.794115
2021-01-26,2439,1177780,160554787,137.0,138.0,135.0,135.5,-1.5,897,135.0,0.003704,137.0,-0.010949,,,,,,,25.4545,-3.65036,-2.920295,-0.730065,24.3414,15.5066,3.714286,,0.720368
2021-01-27,2439,1266459,170444612,136.5,136.5,133.5,134.5,-1.0,940,135.0,-0.003704,136.2,-0.012482,,,,,,,24.5614,-3.688108,-3.073857,-0.614251,27.1431,22.7098,3.785714,,0.825806
2021-01-28,2439,1519515,203990599,133.5,136.0,133.0,133.5,-1.0,1025,135.0,-0.011111,135.55,-0.015124,,,,,,,25.0,-3.755425,-3.210171,-0.545254,17.2442,22.9096,3.75,,1.03212
2021-01-29,2439,2603064,354695955,134.5,138.0,134.0,135.5,2.0,1865,135.2,0.002219,135.5,0.0,,,,,,,30.5085,-3.605825,-3.289302,-0.316524,20.377,21.5881,3.928571,,1.598412
2021-02-01,2439,828610,111625346,136.5,136.5,133.5,134.0,-1.5,655,134.6,-0.004458,134.95,-0.00704,,,,,,,33.9623,-3.567184,-3.344878,-0.222306,20.7937,19.4716,3.678571,,0.560218
2021-02-02,2439,1971592,263523235,134.0,135.5,133.0,133.0,-1.0,1516,134.1,-0.008203,134.55,-0.01152,138.775,-0.041614,,,,,32.7273,-3.576029,-3.391108,-0.184921,18.5714,19.914,3.714286,,1.20377
2021-02-03,2439,1989573,262338203,133.0,134.0,131.0,132.5,-0.5,1711,133.7,-0.008975,134.35,-0.01377,137.95,-0.039507,,,,,35.2941,-3.582093,-3.429305,-0.152788,13.8095,17.7249,3.678571,0.014386,1.116188
2021-02-04,2439,935971,122815036,131.5,132.5,130.5,131.0,-1.5,760,133.2,-0.016517,134.1,-0.023117,137.05,-0.044144,,,,,39.1304,-3.665681,-3.47658,-0.1891,9.3651,13.9153,3.392857,0.01437,0.561888
2021-02-05,2439,631630,83041230,131.5,132.5,131.0,131.5,0.5,531,132.4,-0.006798,133.8,-0.01719,136.25,-0.034862,,,,,30.0,-3.649509,-3.511166,-0.138343,13.8095,12.328,3.035714,0.014514,0.496769
2021-02-17,2439,865818,114659098,132.5,133.0,132.0,132.5,1.0,791,132.1,0.003028,133.35,-0.006374,135.525,-0.022321,,,,,37.8378,-3.515477,-3.512028,-0.003449,15.5556,12.9101,2.857143,0.014808,0.676993
2021-02-18,2439,1207565,162509691,133.0,136.0,132.5,136.0,3.5,1046,132.7,0.024868,133.4,0.01949,135.2,0.005917,,,,,53.8462,-3.091202,-3.427863,0.336661,37.7778,22.381,2.892857,0.015119,1.072332
2021-02-19,2439,1258340,171534404,136.0,137.5,134.5,137.0,1.0,1068,133.6,0.025449,133.65,0.025065,134.925,0.015379,,,,,58.9744,-2.643793,-3.271049,0.627256,62.2222,38.5185,2.857143,0.015265,1.284198
2021-02-22,2439,1405607,191436877,137.0,138.0,135.5,136.5,-0.5,1181,134.7,0.013363,133.95,0.019037,134.75,0.012987,,,,,55.2632,-2.303016,-3.077443,0.774426,80.0,60.0,2.857143,0.014823,1.309012
2021-02-23,2439,953843,130231153,136.5,137.5,135.5,136.5,0.0,837,135.7,0.005895,134.05,0.018277,134.775,0.012799,,,,,48.4848,-2.009781,-2.86391,0.854129,82.2222,74.8148,2.714286,0.013346,0.838002
2021-02-24,2439,798611,109033512,136.5,137.0,136.0,136.0,-0.5,642,136.4,-0.002933,134.25,0.013035,134.6,0.010401,,,,,51.6129,-1.79702,-2.650532,0.853512,77.7778,80.0,2.571429,0.011938,0.710007
2021-02-25,2439,2762108,370023850,137.0,137.0,133.0,133.0,-3.0,2434,135.8,-0.020619,134.25,-0.009311,134.4,-0.010417,,,,,45.7143,-1.849165,-2.490259,0.641094,62.2222,74.0741,2.642857,0.012274,1.923873
2021-02-26,2439,3926434,532554579,131.0,137.5,131.0,137.0,4.0,2791,135.8,0.008837,134.7,0.017075,134.525,0.018398,,,,,58.5366,-1.549858,-2.302179,0.752321,64.127,68.0423,2.892857,0.013481,1.993801
2021-03-02,2439,2997341,410635565,137.5,139.0,134.5,137.0,0.0,2347,135.9,0.008094,135.3,0.012565,134.7,0.017075,,,,,54.0541,-1.297696,-2.101282,0.803586,64.6825,63.6772,2.892857,0.013338,1.310217
2021-03-03,2439,5752598,802826806,138.5,141.0,137.5,139.0,2.0,4003,136.4,0.019062,136.05,0.021683,134.925,0.030202,,,,,63.1579,-0.9258,-1.866186,0.940386,80.2381,69.6825,2.964286,0.013602,1.771437
2021-03-04,2439,2819906,383648124,138.0,138.0,135.0,136.0,-3.0,2987,136.4,-0.002933,136.4,-0.002933,134.875,0.008341,,,,,57.1429,-0.863195,-1.665587,0.802393,68.3333,71.0847,3.071429,0.013944,0.772222
2021-03-05,2439,952382,128464125,134.0,136.0,134.0,135.0,-1.0,818,136.8,-0.013158,136.3,-0.009538,134.85,0.001112,,,,,55.814,-0.88408,-1.509286,0.625206,56.6667,68.4127,3.0,0.013821,0.289501
2021-03-08,2439,2446603,326856215,136.5,136.5,132.5,133.0,-2.0,1946,136.0,-0.022059,135.9,-0.021339,134.775,-0.01317,,,,,54.5455,-1.049912,-1.417411,0.367499,36.6667,53.8889,3.142857,0.014124,0.817233
2021-03-09,2439,1149845,152457604,133.0,133.5,132.0,132.5,-0.5,1020,135.1,-0.019245,135.5,-0.02214,134.725,-0.016515,,,,,52.2727,-1.207759,-1.375481,0.167722,25.0,39.4444,3.142857,0.014053,0.438159
2021-03-10,2439,555029,73656539,133.0,133.5,132.0,133.0,0.5,567,133.9,-0.006721,135.15,-0.015908,134.6,-0.011887,,,,,51.1628,-1.277778,-1.35594,0.078162,18.3333,26.6667,3.142857,0.013629,0.350231
2021-03-11,2439,1383151,184020651,133.5,134.0,132.5,133.0,0.0,1107,133.3,-0.002251,134.85,-0.013719,134.55,-0.01152,,,,,41.6667,-1.318075,-1.348367,0.030292,18.3333,20.5556,3.0,0.013415,1.066093
2021-03-12,2439,1093573,145218325,134.0,134.0,132.0,133.0,0.0,932,132.9,0.000752,134.85,-0.013719,134.55,-0.01152,,,,,38.2353,-1.334626,-1.345619,0.010993,17.037,17.9012,2.928571,0.013308,0.82494
2021-03-15,2439,586909,78599842,133.5,134.5,133.0,134.0,1.0,562,133.1,0.006762,134.55,-0.004088,134.625,-0.004643,,,,,42.8571,-1.252612,-1.327018,0.074406,17.7778,17.716,2.857143,0.013376,0.615401
2021-03-16,2439,733009,98955828,134.5,135.5,134.0,135.5,1.5,649,133.7,0.013463,134.4,0.008185,134.85,0.00482,,,,,47.3684,-1.054423,-1.272499,0.218076,30.5556,21.7901,2.821429,0.013262,0.842216
2021-03-17,2439,1358223,183438843,136.0,136.0,134.0,135.0,-0.5,1108,134.1,0.006711,134.0,0.007463,135.025,-0.000185,,,,,47.3684,-0.927016,-1.203402,0.276386,49.0741,32.4691,2.892857,0.013308,1.317419
2021-03-18,2439,3030832,414957423,135.5,138.5,135.5,138.5,3.5,1966,135.2,0.024408,134.25,0.031657,135.325,0.023462,,,,,64.1026,-0.53743,-1.070208,0.532778,75.0,51.5432,2.857143,0.014347,2.227719
2021-03-19,2439,2952175,396830139,137.0,137.0,133.0,133.0,-5.5,1666,135.2,-0.016272,134.05,-0.007833,135.175,-0.01609,,,,,40.4762,-0.66482,-0.98913,0.32431,60.6838,61.5859,2.785714,0.016022,1.704263
2021-03-22,2439,2333448,310861800,134.0,135.0,132.5,132.5,-0.5,1591,134.9,-0.017791,134.0,-0.011194,134.95,-0.018155,,,,,39.5349,-0.796937,-0.950692,0.153754,41.0256,58.9031,2.642857,0.01591,1.121021
2021-03-23,2439,2244278,296684609,133.5,134.0,131.5,131.5,-1.0,1537,134.1,-0.019389,133.9,-0.017924,134.7,-0.023756,,,,,31.7073,-0.971138,-0.954781,-0.016357,7.6923,36.4672,2.535714,0.015961,0.941474
2021-03-24,2439,2106628,277730606,132.0,132.5,131.0,132.0,0.5,1243,133.5,-0.011236,133.8,-0.013453,134.475,-0.018405,,,,,38.8889,-1.056667,-0.975158,-0.081509,7.0085,18.5755,2.357143,0.016005,0.831518
2021-03-25,2439,1766595,232757577,132.0,133.0,131.5,131.5,-0.5,1036,132.1,-0.004542,133.65,-0.016087,134.25,-0.020484,,,,,40.0,-1.151521,-1.010431,-0.14109,6.6667,7.1225,2.321429,0.016006,0.77461
2021-03-26,2439,1305853,174005248,132.0,134.5,132.0,134.0,2.5,1036,132.3,0.01285,133.75,0.001869,134.3,-0.002234,,,,,52.7778,-1.013283,-1.011001,-0.002282,20.0,11.2251,2.25,0.015872,0.669201
2021-03-29,2439,1858893,248405924,134.0,135.0,132.5,134.0,0.0,1222,132.6,0.010558,133.75,0.001869,134.15,-0.001118,,,,,54.2857,-0.893431,-0.987487,0.094056,28.8889,18.5185,2.321429,0.014265,1.001316
2021-03-30,2439,1274280,171317994,133.5,135.0,133.5,134.5,0.5,931,133.2,0.00976,133.65,0.00636,134.025,0.003544,,,,,54.2857,-0.749461,-0.939882,0.190421,42.2222,30.3704,2.321429,0.014303,0.766507
2021-03-31,2439,1500889,200622262,134.0,134.5,133.0,133.0,-1.5,1150,133.4,-0.002999,133.45,-0.003372,133.725,-0.005422,,,,,50.0,-0.747782,-0.901462,0.15368,40.0,37.037,2.321429,0.013998,0.97378
2021-04-01,2439,894096,119271540,133.0,134.0,133.0,133.0,0.0,730,133.7,-0.005236,132.9,0.000752,133.575,-0.004305,,,,,50.0,-0.737945,-0.868758,0.130814,43.3333,41.8519,2.25,0.013229,0.654152
2021-04-06,2439,942414,126182816,133.5,135.0,133.0,133.5,0.5,765,133.6,-0.000749,132.95,0.004137,133.5,0.0,,,,,48.6486,-0.681942,-0.831395,0.149453,48.6111,43.9815,2.285714,0.013182,0.728231
2021-04-07,2439,2375674,315851237,133.5,134.5,132.0,133.5,0.0,1953,133.5,0.0,133.05,0.003382,133.525,-0.000187,,,,,44.1176,-0.630293,-0.791175,0.160882,58.3333,50.0926,2.357143,0.012743,1.699981
2021-04-08,2439,1512692,201398352,133.0,134.0,132.0,134.0,0.5,1176,133.4,0.004498,133.3,0.005251,133.6,0.002994,,,,,47.0588,-0.542759,-0.741492,0.198733,65.4762,57.4735,2.357143,0.012729,1.046735
2021-04-09,2439,1101199,147506125,134.5,135.0,133.0,133.5,-0.5,796,133.5,0.0,133.45,0.000375,133.625,-0.000935,,,,,32.1429,-0.507879,-0.694769,0.18689,61.3095,61.7063,2.25,0.012742,0.806612
2021-04-12,2439,865590,114849902,133.0,134.0,132.0,132.5,-1.0,791,133.4,-0.006747,133.55,-0.007862,133.6,-0.008234,,,,,47.3684,-0.554535,-0.666722,0.112187,46.0317,57.6058,2.0,0.01286,0.636691
2021-04-13,2439,928579,122759458,133.0,133.0,131.5,131.5,-1.0,778,133.0,-0.011278,133.3,-0.013503,133.525,-0.015166,135.6167,-0.030355,,,45.0,-0.664542,-0.666286,0.001744,22.2222,43.1878,1.928571,0.012967,0.684416
2021-04-14,2439,1876873,245276187,131.5,132.5,130.0,131.0,-0.5,1423,132.5,-0.011321,133.0,-0.015038,133.375,-0.017807,135.3167,-0.0319,,,47.3684,-0.783043,-0.689638,-0.093405,12.2222,26.8254,1.928571,0.012846,1.493153
2021-04-15,2439,810062,106271580,131.0,132.0,130.5,131.0,0.0,663,131.9,-0.006823,132.65,-0.012439,133.15,-0.016147,135.0167,-0.029749,,,44.4444,-0.866962,-0.725102,-0.141859,13.3333,15.9259,1.928571,0.012524,0.725563
2021-04-16,2439,3784843,489869009,131.0,131.5,128.0,129.0,-2.0,3034,131.0,-0.015267,132.25,-0.024575,132.85,-0.02898,134.7083,-0.042376,,,38.0952,-1.082374,-0.796557,-0.285817,18.0952,14.5503,2.071429,0.012887,2.289419
2021-04-19,2439,1721883,220731902,129.0,129.5,127.5,128.0,-1.0,1573,130.1,-0.016141,131.75,-0.028463,132.325,-0.032685,134.3917,-0.04756,,,16.6667,-1.318582,-0.900962,-0.41762,13.6508,15.0265,2.0,0.011096,0.943783
2021-04-20,2439,2335078,297256685,128.0,128.0,127.0,127.0,-1.0,1861,129.2,-0.017028,131.1,-0.031274,132.025,-0.038061,134.1333,-0.053181,,,15.0,-1.568391,-1.034448,-0.533943,6.9841,12.9101,1.892857,0.007325,1.108907
2021-04-21,2439,1350122,172093236,127.0,128.0,127.0,127.0,0.0,1262,128.4,-0.010903,130.45,-0.026447,131.75,-0.036053,133.875,-0.051354,,,10.5263,-1.746236,-1.176805,-0.569431,2.2222,7.619,1.857143,0.007333,0.674927
2021-04-22,2439,3232451,405365036,127.5,128.0,123.0,124.5,-2.5,2717,127.1,-0.020456,129.5,-0.03861,131.4,-0.052511,133.6167,-0.06823,,,9.5238,-2.065104,-1.354465,-0.710639,4.5455,4.5839,2.107143,0.008253,1.30085
2021-04-23,2439,2982461,365674261,124.5,125.0,121.0,122.5,-2.0,2411,125.8,-0.026232,128.4,-0.04595,130.925,-0.06435,133.3917,-0.081652,,,8.0,-2.45094,-1.57376,-0.87718,8.7121,5.1599,2.321429,0.008617,1.283111
2021-04-26,2439,3892646,491626953,122.5,128.0,122.5,127.5,5.0,2028,125.7,0.01432,127.9,-0.003127,130.725,-0.02467,133.1917,-0.042733,,,32.3529,-2.326441,-1.724296,-0.602145,27.5527,13.6034,2.571429,0.013164,1.41112
2021-04-27,2439,805811,102122408,128.0,128.0,126.0,127.0,-0.5,743,125.7,0.010342,127.45,-0.003531,130.375,-0.025887,133.025,-0.045292,,,31.4286,-2.242273,-1.827892,-0.414382,41.1891,25.818,2.535714,0.012254,0.328541
2021-04-28,2439,1222841,153502260,127.0,127.0,124.5,125.0,-2.0,997,125.3,-0.002394,126.85,-0.014584,129.925,-0.037906,132.8667,-0.059207,,,26.3158,-2.310321,-1.924378,-0.385944,49.7208,39.4875,2.571429,0.012579,0.503799
2021-04-29,2439,916131,115481448,125.0,127.0,125.0,126.5,1.5,743,125.7,0.006364,126.4,0.000791,129.525,-0.023355,132.75,-0.047081,,,32.5,-2.217648,-1.983032,-0.234617,52.4489,47.7862,2.571429,0.012956,0.466467
2021-05-03,2439,3492409,421633086,124.0,124.0,119.0,121.5,-5.0,2637,125.5,-0.031873,125.65,-0.033028,128.95,-0.057774,132.5333,-0.083249,,,27.0833,-2.518629,-2.090151,-0.428478,43.5263,48.5653,2.964286,0.015248,1.690447
2021-05-04,2439,3230882,375392998,122.5,122.5,113.0,116.0,-5.5,2410,123.2,-0.058442,124.45,-0.067899,128.1,-0.094457,132.1833,-0.122431,,,22.807,-3.164485,-2.305018,-0.859467,37.4946,44.4899,3.535714,0.01772,1.670903
2021-05-05,2439,6720414,720559490,108.0,111.5,105.0,105.5,-10.5,4685,118.9,-0.1127,122.3,-0.137367,126.7,-0.167324,131.6833,-0.198836,,,16.8831,-4.472042,-2.738423,-1.733619,16.6506,32.5571,4.142857,0.025592,2.156373
2021-05-06,2439,5105523,528214912,106.0,106.5,100.5,105.5,0.0,3880,115.0,-0.082609,120.15,-0.121931,125.3,-0.158021,131.2,-0.195884,,,16.8831,-5.445517,-3.279842,-2.165675,13.4519,22.5323,4.464286,0.025592,1.311438
2021-05-07,2439,2415785,258998963,106.5,109.0,104.5,109.0,3.5,1823,111.5,-0.022422,118.6,-0.080944,124.05,-0.121322,130.7917,-0.166614,,,25.0,-5.866952,-3.797264,-2.069688,17.0883,15.7302,4.535714,0.027297,0.576147
2021-05-10,2439,1442046,154196923,109.0,109.0,106.0,107.0,-2.0,1137,108.6,-0.014733,117.05,-0.085861,122.725,-0.128132,130.3167,-0.178923,,,24.3902,-6.28982,-4.295775,-1.994045,24.2424,18.2609,4.607143,0.027318,0.381198
2021-05-11,2439,2535087,259428089,105.5,105.5,100.5,103.0,-4.0,2038,106.0,-0.028302,114.6,-0.101222,121.25,-0.150515,129.8,-0.206471,,,22.7273,-6.868537,-4.810327,-2.05821,21.3265,20.8857,5.0,0.027947,0.695732
2021-05-12,2439,3462154,343869721,101.0,103.0,95.2,100.0,-3.0,2659,104.9,-0.046711,111.9,-0.106345,119.675,-0.164404,129.25,-0.226306,,,21.2766,-7.48299,-5.34486,-2.13813,16.0549,20.5413,5.485714,0.028177,1.157091
2021-05-13,2439,2537104,258249648,98.6,106.0,96.0,103.5,3.5,1814,104.5,-0.009569,109.75,-0.056948,118.3,-0.125106,128.7667,-0.196221,,,28.125,-7.59992,-5.795872,-1.804048,17.7826,18.388,5.842857,0.030127,1.023672
2021-05-14,2439,1567768,161524450,104.0,106.5,100.0,101.5,-2.0,1180,103.0,-0.014563,107.25,-0.053613,116.825,-0.131179,128.275,-0.208731,,,28.125,-7.764468,-6.189591,-1.574877,22.3302,18.7226,6.021429,0.030056,0.679031
2021-05-17,2439,2014396,201249069,96.0,103.0,96.0,101.0,-0.5,1555,101.8,-0.007859,105.2,-0.039924,115.425,-0.124973,127.7667,-0.209496,,,19.5402,-7.844789,-6.520631,-1.324158,29.1597,23.0908,6.128571,0.03009,0.831261
2021-05-18,2439,2989345,300859292,101.5,103.0,99.2,101.0,0.0,2136,101.4,-0.003945,103.7,-0.026037,114.075,-0.114618,127.2417,-0.206235,,,19.7674,-7.818319,-6.780168,-1.038151,33.5629,28.351,6.257143,0.030194,1.189007
2021-05-19,2439,1377415,140704129,101.5,104.0,100.0,103.0,2.0,1159,102.0,0.009804,103.45,-0.00435,112.875,-0.087486,126.6917,-0.187003,,,24.4186,-7.548939,-6.933922,-0.615016,44.7112,35.8113,6.364286,0.030984,0.656786
2021-05-20,2439,849950,87677518,103.0,105.5,101.0,102.0,-1.0,753,101.7,0.00295,103.1,-0.010669,111.625,-0.086226,126.1083,-0.191172,,,21.1765,-7.33163,-7.013464,-0.318166,49.2754,42.5165,6.542857,0.030896,0.482988
2021-05-21,2439,641402,66430207,103.5,104.5,102.5,104.0,2.0,550,102.2,0.017613,102.6,0.013645,110.6,-0.059675,125.5667,-0.171755,,,27.8481,-6.918279,-6.994427,0.076148,61.2244,51.737,6.185714,0.03152,0.407368
2021-05-24,2439,931455,93814554,103.5,104.5,102.0,104.0,0.0,526,102.8,0.011673,102.3,0.016618,109.675,-0.051744,125.025,-0.168166,,,32.3529,-6.515587,-6.898659,0.383072,68.3425,59.6141,5.685714,0.031521,0.685946
2021-05-25,2439,1077095,114474300,104.5,107.0,104.5,106.5,2.5,896,103.9,0.025024,102.65,0.037506,108.625,-0.019563,124.5333,-0.144807,,,51.9231,-5.926406,-6.704208,0.777802,83.7356,71.1008,5.114286,0.030365,1.104188
2021-05-26,2439,526996,55870678,106.0,107.5,105.0,105.5,-1.0,510,104.4,0.010536,103.2,0.022287,107.55,-0.019061,124.075,-0.149708,,,50.0,-5.477032,-6.458773,0.981741,85.3131,79.1304,4.864286,0.030346,0.654345
2021-05-27,2439,749394,78730216,105.0,106.0,104.5,105.0,-0.5,666,105.0,0.0,103.35,0.015965,106.55,-0.014547,123.5417,-0.150084,,,41.6667,-5.102427,-6.187504,1.085077,85.4414,84.83,4.65,0.030313,0.954316
2021-05-28,2439,649280,69096412,106.0,107.0,105.0,107.0,2.0,535,105.6,0.013258,103.9,0.029836,105.575,0.013498,123.0417,-0.130376,,,50.0,-4.591242,-5.868252,1.277009,84.9485,85.2343,4.578571,0.0306,0.82517
2021-05-31,2439,931554,99739959,107.5,108.0,106.0,107.5,0.5,793,106.3,0.011289,104.55,0.028216,104.875,0.02503,122.5167,-0.122568,,,60.9756,-4.098534,-5.514308,1.415774,88.6623,86.3507,4.257143,0.029779,1.183882
2021-06-01,2439,1275753,138218718,108.0,110.0,107.0,109.0,1.5,999,106.8,0.020599,105.35,0.034646,104.525,0.042813,122.0667,-0.107045,,,73.6842,-3.546143,-5.120675,1.574532,92.2049,88.6052,3.914286,0.028554,1.543383
2021-06-02,2439,1205616,129058945,108.5,109.5,106.0,106.5,-2.5,992,107.0,-0.004673,105.7,0.007569,104.575,0.018408,121.5917,-0.124118,,,58.3333,-3.272377,-4.751015,1.478639,79.6296,86.8323,3.45,0.02047,1.252823
2021-06-03,2439,560261,59528236,107.0,107.5,105.5,105.5,-1.0,516,107.1,-0.014939,106.05,-0.005186,104.575,0.008845,121.1333,-0.129059,,,61.7647,-3.100368,-4.420886,1.320518,62.963,78.2658,3.128571,0.020594,0.60602
2021-06-04,2439,427970,45466688,105.5,107.0,105.0,106.5,1.0,408,107.0,-0.004673,106.3,0.001881,104.45,0.019627,120.7,-0.117647,,,65.7143,-2.850499,-4.106808,1.25631,45.4545,62.6824,2.771429,0.019233,0.486202
2021-06-07,2439,892943,94022820,107.0,107.0,104.5,104.5,-2.0,757,106.4,-0.017857,106.35,-0.017395,104.325,0.001677,120.225,-0.130796,,,58.9744,-2.781792,-3.841805,1.060013,26.7045,45.0407,2.678571,0.019254,1.02342
2021-06-08,2439,856261,90879055,106.0,107.5,105.0,106.5,2.0,758,105.9,0.005666,106.35,0.00141,104.5,0.019139,119.7833,-0.110895,,,58.9744,-2.536717,-3.580788,1.044071,24.2424,32.1338,2.607143,0.017721,1.085785
2021-06-09,2439,662522,69831070,106.0,106.5,105.0,105.0,-1.5,610,105.6,-0.005682,106.3,-0.01223,104.75,0.002387,119.3167,-0.119989,,,57.5,-2.435456,-3.351721,0.916265,15.1515,22.0328,2.392857,0.016623,0.974309
2021-06-10,2439,909256,96894858,105.5,107.5,105.0,107.5,2.5,760,106.0,0.014151,106.55,0.008916,104.95,0.024297,118.875,-0.095689,,,58.5366,-2.128936,-3.107164,0.978228,33.3333,24.2424,2.392857,0.015633,1.21268
2021-06-11,2439,754339,80440747,108.0,108.0,105.5,106.0,-1.5,727,105.9,0.000944,106.45,-0.004227,105.175,0.007844,118.3833,-0.104604,,,54.5455,-1.984182,-2.882568,0.898386,30.303,26.2626,2.392857,0.01529,0.925496
2021-06-15,2439,710456,75612078,106.5,107.5,106.0,106.5,0.5,542,106.3,0.001881,106.35,0.00141,105.45,0.009957,117.9083,-0.096756,,,50.0,-1.808272,-2.667709,0.859436,40.6061,34.7475,2.285714,0.015202,0.912518
2021-06-16,2439,1004454,106526720,106.0,107.0,105.0,105.5,-1.0,805,106.1,-0.005655,106.0,-0.004717,105.675,-0.001656,117.3583,-0.101044,,,50.0,-1.729616,-2.48009,0.750474,31.9481,34.2857,2.25,0.015435,1.24282
2021-06-17,2439,611532,64592437,105.0,107.0,104.5,107.0,1.5,502,106.5,0.004695,106.05,0.008958,105.875,0.010626,116.925,-0.084883,,,54.7619,-1.528623,-2.289797,0.761174,46.6667,39.7403,2.321429,0.01515,0.766324
2021-06-18,2439,769340,82575416,107.0,108.0,106.5,108.0,1.0,593,106.6,0.013133,106.3,0.015992,106.175,0.017189,116.5167,-0.073094,,,52.5,-1.273957,-2.086629,0.812672,66.6667,48.4271,2.285714,0.014972,0.999111
2021-06-21,2439,607660,64340000,107.5,107.5,105.0,105.5,-2.5,575,106.5,-0.00939,106.2,-0.006591,106.25,-0.007059,116.0833,-0.09117,,,45.4545,-1.259344,-1.921172,0.661827,66.6667,60.0,2.357143,0.015514,0.820399
2021-06-22,2439,606014,63929346,106.5,106.5,105.0,105.0,-0.5,550,106.2,-0.011299,106.25,-0.011765,106.3,-0.01223,115.6333,-0.091957,,,40.4762,-1.27343,-1.791624,0.518193,47.619,60.3175,2.25,0.015563,0.84192
2021-06-23,2439,1265548,134633950,105.5,107.5,104.0,107.5,2.5,935,106.6,0.008443,106.35,0.010813,106.35,0.010813,115.2333,-0.06711,,,52.381,-1.070524,-1.647404,0.576879,43.4524,52.5794,2.25,0.015545,1.639271
2021-06-24,2439,1091630,117458749,107.0,108.5,106.5,108.5,1.0,876,106.9,0.014967,106.7,0.01687,106.5,0.018779,114.8083,-0.054947,,,57.1429,-0.81958,-1.481839,0.662259,67.2619,52.7778,2.25,0.015476,1.257583
2021-06-25,2439,1133443,123128296,109.5,110.0,108.0,108.0,-0.5,888,106.9,0.01029,106.75,0.01171,106.65,0.012658,114.375,-0.055738,,,53.6585,-0.653518,-1.316175,0.662657,84.7222,65.1455,2.25,0.015473,1.20469
2021-06-28,2439,594890,63463593,108.0,108.0,106.0,106.5,-1.5,594,107.1,-0.005602,106.8,-0.002809,106.625,-0.001172,113.9083,-0.065038,,,55.0,-0.635623,-1.180064,0.544442,69.4444,73.8095,2.214286,0.015261,0.634005
2021-06-29,2439,687050,72643618,106.5,106.5,105.0,105.0,-1.5,640,107.1,-0.019608,106.65,-0.015471,106.5,-0.014085,113.4417,-0.074414,,,46.1538,-0.734017,-1.090855,0.356838,41.6667,65.2778,2.107143,0.015525,0.719792
2021-06-30,2439,1152673,121065200,105.5,105.5,104.5,105.5,0.5,825,106.7,-0.011246,106.65,-0.010783,106.325,-0.007759,112.9833,-0.066234,,,51.3514,-0.762855,-1.025255,0.2624,27.7778,46.2963,2.071429,0.015189,1.236857
