date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-02,3260,2936000,210351500,71.6,72.2,71.2,71.3,0.1,1713,70.76,0.007631,70.73,0.008059,71.79,-0.006825,,,,,39.5973,-0.181007,-0.05927,-0.121736,45.5128,39.4349,2.214286,,0.816781
2021-02-03,3260,2940000,211431600,72.1,72.3,71.3,71.5,0.2,1657,70.72,0.011029,70.98,0.007326,71.82,-0.004456,,,,,37.931,-0.139116,-0.07524,-0.063877,56.339,46.5575,2.107143,0.019071,0.948877
2021-02-04,3260,14393000,1061928600,73.6,75.0,73.0,73.0,1.5,8022,71.3,0.023843,71.38,0.022695,71.88,0.015582,,,,,50.7246,0.014947,-0.057202,0.07215,59.9715,53.9411,2.135714,0.019435,2.675378
2021-02-05,3260,4452000,325055800,73.5,73.8,72.5,72.9,-0.1,2545,71.98,0.012781,71.59,0.018299,71.91,0.013767,,,,,57.8512,0.127505,-0.020261,0.147766,62.4074,59.5726,1.957143,0.019389,0.787853
2021-02-17,3260,10248000,763936300,74.8,75.2,73.8,75.2,2.3,5415,72.78,0.033251,71.88,0.046188,71.91,0.045752,,,,,64.3357,0.397714,0.063334,0.33438,77.2222,66.5337,2.028571,0.018547,1.465298
2021-02-18,3260,20367000,1566427500,76.2,78.0,75.5,77.5,2.3,10958,74.02,0.047014,72.39,0.07059,72.085,0.07512,,,,,79.3103,0.788359,0.208339,0.58002,86.4815,75.3704,2.028571,0.019322,1.943416
2021-02-19,3260,29426000,2357519500,78.0,82.2,77.8,79.6,2.1,15366,75.64,0.052353,73.18,0.087729,72.345,0.100283,,,,,81.9277,1.252958,0.417263,0.835695,91.5825,85.0954,2.214286,0.020088,1.865096
2021-02-22,3260,19006000,1571038600,82.5,84.2,81.4,82.0,2.4,9638,77.44,0.058884,74.37,0.102595,72.695,0.128001,,,,,82.5581,1.794134,0.692637,1.101497,86.726,88.2633,2.4,0.020937,1.138097
2021-02-23,3260,32668000,2775909700,81.5,88.8,80.0,86.7,4.7,17446,80.2,0.081047,76.09,0.13944,73.39,0.18136,,,,,85.2941,2.572615,1.068633,1.503982,84.6006,87.6363,2.8,0.022439,1.462113
2021-02-24,3260,54731000,4883899500,87.6,91.8,87.1,87.8,1.1,28076,82.72,0.061412,77.75,0.12926,74.23,0.18281,,,,,85.9813,3.240968,1.5031,1.737868,84.6622,85.3296,3.107143,0.020992,1.751975
2021-02-25,3260,23193000,2034954700,90.0,90.0,85.5,86.1,-1.7,12987,84.44,0.019659,79.23,0.08671,74.98,0.148306,,,,,82.1429,3.592059,1.920892,1.671168,79.6741,82.9789,3.278571,0.021976,0.72923
2021-02-26,3260,12212000,1049732800,83.3,87.5,83.3,86.3,0.2,6682,85.78,0.006062,80.71,0.06926,75.845,0.137847,,,,,88.5714,3.84215,2.305143,1.537007,74.1522,79.4962,3.457143,0.02004,0.430576
2021-03-02,3260,17752000,1522630700,88.7,89.4,82.8,83.5,-2.8,9514,86.08,-0.029972,81.76,0.021282,76.57,0.090505,,,,,80.1724,3.770944,2.598303,1.17264,65.2859,73.0374,3.771429,0.022211,0.631492
2021-03-03,3260,12632000,1036472500,84.0,84.6,80.7,82.0,-1.5,7065,85.14,-0.03688,82.67,-0.008105,77.13,0.06314,,,,,73.4783,3.552523,2.789147,0.763376,55.0896,64.8426,3.878571,0.022691,0.524062
2021-03-04,3260,9213000,748529700,82.0,83.1,79.7,80.3,-1.7,5130,83.64,-0.039933,83.18,-0.034624,77.53,0.035728,,,,,68.2927,3.205299,2.872378,0.332921,37.2078,52.5278,4.05,0.023299,0.614184
2021-03-05,3260,7852000,624915300,79.5,80.7,78.6,79.0,-1.3,4412,82.22,-0.039163,83.33,-0.051962,77.86,0.014642,,,,,64.5914,2.793025,2.856507,-0.063482,20.2549,37.5174,4.128571,0.023789,0.658051
2021-03-08,3260,8874000,718935200,80.8,82.6,79.5,79.8,0.8,4660,80.92,-0.013841,83.35,-0.042591,78.265,0.019613,,,,,63.6,2.502008,2.785607,-0.2836,9.9928,22.4852,4.135714,0.023574,0.787778
2021-03-09,3260,8673000,697747800,80.0,81.5,79.0,81.5,1.7,5122,80.52,0.012171,83.3,-0.021609,78.835,0.033805,,,,,66.1654,2.381102,2.704706,-0.323604,11.3636,13.8704,4.221429,0.022859,0.917894
2021-03-10,3260,8217000,672394500,82.1,82.9,80.6,80.7,-0.8,4519,80.26,0.005482,82.7,-0.024184,79.395,0.016437,,,,,60.9562,2.195422,2.602849,-0.407427,16.4939,12.6168,4.221429,0.022908,0.95928
2021-03-11,3260,6259000,513320800,81.0,82.7,80.8,82.5,1.8,3436,80.7,0.022305,82.17,0.004016,79.96,0.031766,,,,,60.1626,2.168518,2.515983,-0.347465,25.5006,17.786,4.164286,0.02283,0.784828
2021-03-12,3260,6080000,499965200,83.0,83.4,81.6,82.0,-0.5,3282,81.3,0.00861,81.76,0.002935,80.495,0.018697,,,,,55.2174,2.08284,2.429354,-0.346514,28.6712,23.5552,3.957143,0.022998,0.797837
2021-03-15,3260,3629000,295726200,82.0,82.2,81.0,81.3,-0.7,2188,81.6,-0.003676,81.26,0.000492,80.985,0.00389,,,,,48.3568,1.936137,2.330711,-0.394574,37.5309,30.5676,3.714286,0.023252,0.552225
2021-03-16,3260,9665000,802934000,81.9,84.3,81.6,83.1,1.8,5562,81.92,0.014404,81.22,0.023147,81.49,0.019757,,,,,40.2174,1.942725,2.253114,-0.310389,51.8096,39.3372,3.3,0.023291,1.427622
2021-03-17,3260,6670000,553105700,83.2,83.9,82.1,82.3,-0.8,4065,82.24,0.00073,81.25,0.012923,81.96,0.004148,,,,,34.8066,1.861929,2.174877,-0.312948,62.9532,50.7646,3.064286,0.023515,1.032412
2021-03-18,3260,7209000,599204100,82.8,84.0,82.4,82.7,0.4,3930,82.28,0.005105,81.49,0.014848,82.335,0.004433,,,,,39.881,1.809317,2.101765,-0.292448,71.2237,61.9955,2.864286,0.022754,1.083962
2021-03-19,3260,5322000,433786800,82.0,82.4,81.0,81.2,-1.5,2985,82.12,-0.011203,81.71,-0.006242,82.52,-0.015996,,,,,35.9116,1.62782,2.006976,-0.379156,58.7443,64.3071,2.685714,0.022478,0.818895
2021-03-22,3260,3724000,301604000,81.8,81.8,80.2,81.0,-0.2,2159,82.06,-0.012917,81.83,-0.010143,82.59,-0.019252,,,,,41.9355,1.451117,1.895804,-0.444687,43.611,57.8597,2.328571,0.02174,0.571341
2021-03-23,3260,4918000,400564300,81.5,82.7,80.3,80.3,-0.7,2886,81.5,-0.014724,81.71,-0.017256,82.505,-0.026726,,,,,44.2177,1.240297,1.764703,-0.524406,21.1536,41.1696,2.221429,0.020718,0.883166
2021-03-24,3260,2476000,198883600,79.8,80.9,79.7,80.4,0.1,1359,81.12,-0.008876,81.68,-0.015671,82.19,-0.021779,,,,,50.3817,1.068967,1.625555,-0.556589,12.3895,25.718,2.064286,0.015593,0.523489
2021-03-25,3260,4331000,350858700,81.3,81.8,80.3,80.4,0.0,2729,80.66,-0.003223,81.47,-0.013134,81.82,-0.017355,,,,,55.9322,0.922552,1.484955,-0.562403,10.9579,14.8337,2.021429,0.015145,1.042559
2021-03-26,3260,2935000,238873000,80.8,81.9,80.7,81.6,1.2,1759,80.74,0.010651,81.43,0.002088,81.595,6.1e-05,,,,,57.377,0.893053,1.366574,-0.473522,23.913,15.7535,1.871429,0.015289,0.798248
2021-03-29,3260,12756000,1071314800,82.4,85.6,82.0,84.8,3.2,7201,81.5,0.040491,81.78,0.036928,81.52,0.040236,,,,,62.0438,1.115034,1.316266,-0.201232,47.6541,27.5084,1.978571,0.017911,2.326379
2021-03-30,3260,9925000,841474500,85.2,85.7,84.0,85.0,0.2,4932,82.44,0.031053,81.97,0.036965,81.595,0.04173,,,,,66.4122,1.292199,1.311453,-0.019254,72.0261,47.8644,1.935714,0.016283,1.530549
2021-03-31,3260,12179000,1048876100,86.4,87.3,85.1,85.8,0.8,6179,83.52,0.027299,82.32,0.042274,81.785,0.049092,,,,,63.6364,1.480095,1.345181,0.134913,85.0124,68.2309,1.957143,0.015746,1.445544
2021-04-01,3260,9928000,856203400,86.8,87.4,85.1,85.9,0.1,5154,84.62,0.015126,82.64,0.039448,82.065,0.046731,,,,,66.6667,1.618416,1.399828,0.218588,83.0387,80.0257,1.992857,0.014786,1.040169
2021-04-06,3260,12337000,1078858700,87.3,88.4,86.5,87.1,1.2,6814,85.72,0.016099,83.23,0.046498,82.47,0.056142,,,,,73.7705,1.804071,1.480677,0.323395,81.9467,83.3326,2.085714,0.014201,1.079825
2021-04-07,3260,21758000,1925367700,89.0,90.5,87.0,87.0,-0.1,12163,86.16,0.009749,83.83,0.037815,82.83,0.050344,,,,,68.5714,1.920991,1.56874,0.352251,77.7232,80.9028,2.121429,0.01421,1.645168
2021-04-08,3260,11632000,997825900,87.1,87.3,85.3,85.3,-1.7,6896,86.22,-0.01067,84.33,0.011502,83.02,0.027463,,,,,63.1579,1.855091,1.62601,0.229081,67.2232,75.631,2.135714,0.014586,0.857387
2021-04-09,3260,9720000,833315800,85.8,86.9,84.4,85.9,0.6,5520,86.24,-0.003942,84.88,0.012017,83.28,0.03146,,,,,63.7931,1.830182,1.666844,0.163338,56.5578,67.1681,2.192857,0.014329,0.743403
2021-04-12,3260,6586000,565601000,86.7,87.0,84.6,85.3,-0.6,3733,86.12,-0.009522,85.37,-0.00082,83.42,0.022537,,,,,69.1589,1.741946,1.681865,0.060082,46.9681,56.9164,2.242857,0.013761,0.530846
2021-04-13,3260,10946000,945241100,85.9,87.7,84.1,84.3,-1.0,5933,85.56,-0.014727,85.64,-0.015647,83.535,0.009158,78.6067,0.072428,,,64.3478,1.573193,1.66013,-0.086938,32.1667,45.2309,2.385714,0.013987,0.90251
2021-04-14,3260,12847000,1060553400,84.9,85.3,80.5,81.8,-2.5,7264,84.52,-0.032182,85.34,-0.041481,83.56,-0.021063,78.7883,0.038225,,,55.6391,1.22362,1.572828,-0.349208,18.813,32.6493,2.557143,0.015498,1.241712
2021-04-15,3260,4079000,337095000,81.8,83.5,81.5,83.5,1.7,2436,84.16,-0.007842,85.19,-0.019838,83.58,-0.000957,78.9833,0.057185,,,60.4027,1.071406,1.472544,-0.401137,15.8718,22.2838,2.614286,0.015401,0.461655
2021-04-16,3260,13371000,1148380600,83.7,87.2,83.0,86.7,3.2,7472,84.32,0.028226,85.28,0.016651,83.8,0.034606,79.2233,0.094375,,,67.4033,1.195212,1.417077,-0.221866,35.0,23.2283,2.807143,0.017372,1.397792
2021-04-19,3260,16841000,1473657000,87.1,88.5,86.2,88.3,1.6,9211,84.92,0.039802,85.52,0.032507,84.08,0.05019,79.4417,0.111507,,,68.1081,1.406225,1.414907,-0.008682,56.6667,35.8462,2.864286,0.017721,1.449711
2021-04-20,3260,32647000,2938776500,89.5,91.5,87.6,90.1,1.8,17144,86.08,0.046701,85.82,0.049872,84.525,0.065957,79.71,0.130348,,,65.4971,1.699113,1.471748,0.227365,75.7576,55.8081,2.857143,0.017343,2.045936
2021-04-21,3260,66778000,6382071100,92.0,99.1,90.8,99.1,9.0,34120,89.54,0.106768,87.03,0.138688,85.43,0.160014,80.1217,0.236869,,,77.2201,2.627169,1.702832,0.924337,88.4242,73.6162,3.378571,0.027209,2.497009
2021-04-22,3260,70141000,7019397100,102.5,105.5,92.0,94.5,-4.6,39054,91.74,0.030085,87.95,0.074474,86.14,0.097051,80.4467,0.174691,,,64.6465,2.957388,1.953743,1.003644,81.0909,81.7576,4.178571,0.029794,1.755474
2021-04-23,3260,42613000,4308162000,98.3,103.5,95.6,103.5,9.0,18057,95.1,0.088328,89.71,0.153718,87.295,0.185635,80.9583,0.278435,,,72.7979,3.900352,2.343065,1.557287,82.6667,84.0606,4.657143,0.035452,0.930334
2021-04-26,3260,62696000,6947885000,111.0,113.5,106.0,113.5,10.0,30629,100.14,0.133413,92.53,0.226629,88.95,0.275998,81.6667,0.389796,,,77.8481,5.392415,2.952935,2.43948,82.6667,82.1414,5.192857,0.039856,1.140446
2021-04-27,3260,38171000,4263556500,112.0,116.0,108.0,109.5,-4.0,23159,104.02,0.052682,95.05,0.152025,90.345,0.212021,82.3067,0.33039,,,71.9298,6.180869,3.598522,2.582347,91.0531,85.4622,5.514286,0.041607,0.680655
2021-04-28,3260,40608000,4639595000,114.0,119.0,109.0,110.0,0.5,24355,106.2,0.035782,97.87,0.12394,91.605,0.200808,82.99,0.325461,,,74.6507,6.768053,4.232428,2.535625,85.3865,86.3688,6.085714,0.041293,0.79865
2021-04-29,3260,53355000,6174635500,113.0,121.0,107.0,121.0,11.0,29444,111.5,0.085202,101.62,0.19071,93.405,0.295434,83.8567,0.442938,,,79.0083,8.028461,4.991635,3.036827,85.3865,87.2754,6.907143,0.045425,1.123533
2021-05-03,3260,90742000,11391869000,124.5,131.0,120.0,121.0,0.0,49567,115.0,0.052174,105.05,0.151832,95.165,0.271476,84.6933,0.428684,,,79.7997,8.924468,5.778201,3.146267,83.9862,84.9197,7.521429,0.045575,1.588776
2021-05-04,3260,71731000,8313390000,123.0,125.5,109.0,113.0,-8.0,40845,114.9,-0.016536,107.52,0.050967,96.52,0.170742,85.3717,0.323624,,,71.4499,8.886588,6.399879,2.486709,77.3941,82.2556,8.442857,0.049241,1.217401
2021-05-05,3260,42336000,4606108000,111.0,114.0,102.5,102.5,-10.5,23355,113.5,-0.096916,108.76,-0.057558,97.29,0.053551,85.8733,0.193619,,,63.8184,7.918031,6.703509,1.214522,53.0352,71.4718,8.921429,0.054833,0.7085
2021-05-06,3260,40894000,4287399500,105.0,108.5,100.0,103.0,0.5,23361,112.1,-0.081178,109.15,-0.056344,98.09,0.050056,86.395,0.192199,,,63.2293,7.108842,6.784576,0.324267,34.3503,54.9265,9.385714,0.054788,0.683714
2021-05-07,3260,39954000,4371933500,106.5,113.0,104.5,111.5,8.5,21895,110.2,0.011797,110.85,0.005864,99.4,0.12173,87.085,0.280358,,,65.6962,7.071913,6.842043,0.22987,28.3079,38.5645,9.8,0.056626,0.699335
2021-05-10,3260,41276000,4577849500,113.5,117.0,105.5,106.5,-5.0,23578,107.3,-0.007456,111.15,-0.041835,100.43,0.06044,87.7017,0.214344,,,61.0437,6.563528,6.78634,-0.222813,26.3228,29.6604,10.457143,0.058176,0.873784
2021-05-11,3260,30238000,2952330600,100.0,102.0,95.9,95.9,-10.6,17804,103.88,-0.076819,109.39,-0.12332,100.96,-0.050119,88.1133,0.088371,,,53.1798,5.244838,6.47804,-1.233202,19.3548,24.6619,10.935714,0.063257,0.776536
2021-05-12,3260,36859000,3284985600,94.7,95.0,86.4,86.5,-9.4,19967,100.68,-0.140842,107.09,-0.192268,101.07,-0.144158,88.3667,-0.021124,,,43.1223,3.402049,5.862841,-2.460793,7.064,17.5805,10.971429,0.067459,0.973967
2021-05-13,3260,35256000,2984810800,84.8,88.5,78.8,84.1,-2.4,19320,96.9,-0.132095,104.5,-0.195215,101.185,-0.168849,88.5767,-0.05054,,,44.1834,1.728045,5.035882,-3.307837,3.4592,9.9593,10.7,0.067411,0.96022
2021-05-14,3260,33454000,2927688700,87.9,90.7,84.6,86.0,1.9,19794,91.8,-0.063181,101.0,-0.148515,101.31,-0.15112,88.7933,-0.031459,,,39.3682,0.548378,4.138381,-3.590003,8.5983,6.3738,10.528571,0.067437,0.944585
2021-05-17,3260,30920000,2496785900,79.5,85.9,77.4,77.6,-8.4,16865,86.02,-0.097884,96.66,-0.197186,100.855,-0.230579,88.8717,-0.126831,,,27.7571,-1.052197,3.100266,-4.152463,8.692,6.9165,10.428571,0.07054,0.927264
2021-05-18,3260,17317000,1450397400,81.5,85.3,80.8,85.3,7.7,8939,83.9,0.016687,93.89,-0.09149,100.705,-0.152972,89.04,-0.042004,,,35.6635,-1.679974,2.144218,-3.824191,11.9574,9.7492,10.407143,0.074067,0.562949
2021-05-19,3260,38675000,3428661800,87.5,91.7,86.5,89.6,4.3,22211,84.52,0.060104,92.6,-0.032397,100.68,-0.110052,89.2417,0.004015,,,38.4354,-1.809656,1.353443,-3.163099,17.0875,12.579,10.15,0.074784,1.242594
2021-05-20,3260,21089000,1821928500,87.0,88.4,84.2,85.5,-4.1,12666,84.8,0.008255,90.85,-0.058888,100.0,-0.145,89.34,-0.042982,,,28.1673,-2.217702,0.639214,-2.856916,23.7374,17.5941,9.535714,0.071821,0.745431
2021-05-21,3260,18511000,1624368500,88.6,89.5,86.5,87.5,2.0,10350,85.1,0.028202,88.45,-0.010741,99.65,-0.121927,89.4317,-0.021599,,,29.892,-2.352579,0.040855,-2.393434,30.7732,23.866,9.035714,0.071393,0.731591
2021-05-24,3260,31736000,2895779000,86.3,95.5,85.6,93.0,5.5,19306,88.18,0.054661,87.1,0.067738,99.125,-0.061791,89.5367,0.038681,,,37.6238,-1.992695,-0.365855,-1.62684,49.2331,34.5812,8.564286,0.069425,1.24623
2021-05-25,3260,46627000,4611786900,95.6,102.0,94.5,102.0,9.0,23144,91.52,0.11451,87.71,0.162923,98.55,0.035008,89.7733,0.136195,,,49.6847,-0.970077,-0.486699,-0.483378,75.7483,51.9182,8.385714,0.069437,1.488368
2021-05-26,3260,46337000,4661635900,102.0,104.5,98.1,98.2,-3.8,26220,93.24,0.053196,88.88,0.10486,97.985,0.002194,89.975,0.091414,,,47.0944,-0.46096,-0.481551,0.020591,87.6469,70.8761,8.235714,0.069488,1.410134
2021-05-27,3260,25107000,2506187100,97.5,102.5,96.6,98.8,0.6,15282,95.9,0.03024,90.35,0.093525,97.425,0.014113,90.1833,0.095546,,,41.4993,-0.008963,-0.387034,0.378071,85.2399,82.8783,7.942857,0.069497,0.74582
2021-05-28,3260,25086000,2566139000,102.0,104.0,100.5,101.0,2.2,14144,98.6,0.024341,91.85,0.099619,96.425,0.047446,90.475,0.11633,,,46.1752,0.520767,-0.205473,0.726241,80.3172,84.4013,7.492857,0.065489,0.717181
2021-05-31,3260,17256000,1744211700,101.0,103.0,99.3,102.5,1.5,10094,100.5,0.0199,94.34,0.086496,95.5,0.073298,90.8167,0.128647,,,55.2548,1.049521,0.045525,1.003996,84.7822,83.4464,7.0,0.065656,0.537862
2021-06-01,3260,41177000,4401764500,105.5,110.0,104.0,105.0,2.5,22692,101.1,0.038576,96.31,0.090229,95.1,0.104101,91.2283,0.150958,,,66.5474,1.651257,0.366672,1.284585,85.3333,83.4776,6.857143,0.064416,1.328607
2021-06-02,3260,21596000,2193945500,105.5,106.0,98.8,100.5,-4.5,13437,101.56,-0.010437,97.4,0.031828,95.0,0.057895,91.5867,0.097321,,,64.1379,1.74491,0.642319,1.102591,77.2778,82.4645,6.678571,0.061594,0.829199
2021-06-03,3260,12734000,1289383500,102.0,102.5,99.3,101.5,1.0,7698,102.1,-0.005877,99.0,0.025253,94.925,0.069265,91.9483,0.103881,,,63.5727,1.878172,0.88949,0.988682,68.9499,77.187,6.435714,0.061622,0.540268
2021-06-04,3260,23383000,2420794500,103.5,105.5,102.0,102.0,0.5,13615,102.3,-0.002933,100.45,0.015431,94.45,0.079936,92.29,0.105212,,,74.7967,2.001062,1.111804,0.889258,58.2055,68.1444,6.107143,0.058593,1.006621
2021-06-07,3260,15563000,1553126500,103.0,103.0,96.8,99.6,-2.4,9605,101.72,-0.020842,101.11,-0.014934,94.105,0.058392,92.605,0.075536,,,66.287,1.883086,1.266061,0.617026,45.313,57.4895,6.0,0.057979,0.679886
2021-06-08,3260,9879000,983792100,100.0,101.5,98.0,99.6,0.0,6314,100.64,-0.010334,100.87,-0.01259,94.29,0.056316,92.89,0.072236,,,62.6263,1.769195,1.366688,0.402508,31.0544,44.8577,5.792857,0.053219,0.594011
2021-06-09,3260,9224000,919646700,99.0,101.0,98.5,100.0,0.4,5743,100.54,-0.005371,101.05,-0.010391,94.965,0.05302,93.19,0.073077,,,70.195,1.691712,1.431692,0.260019,23.0062,33.1245,5.585714,0.047594,0.651569
2021-06-10,3260,8855000,888193000,100.5,102.0,99.2,99.5,-0.5,5181,100.14,-0.006391,101.12,-0.016021,95.735,0.039327,93.4933,0.064247,,,67.4419,1.57184,1.459722,0.112118,22.3617,25.4741,5.5,0.046953,0.661769
2021-06-11,3260,14516000,1435942300,100.0,101.5,97.5,97.7,-1.8,8695,99.28,-0.015915,100.79,-0.030658,96.32,0.014327,93.7367,0.042282,,,57.6547,1.316422,1.431062,-0.11464,17.1717,20.8465,5.078571,0.047236,1.250582
2021-06-15,3260,17802000,1794844600,99.2,102.5,98.3,102.0,4.3,9689,99.76,0.022454,100.74,0.012507,97.54,0.045725,94.065,0.084357,,,50.0,1.444325,1.433715,0.010611,27.9315,22.4883,4.778571,0.04083,1.476707
2021-06-16,3260,12271000,1226468400,102.5,102.5,98.1,99.0,-3.0,7936,99.64,-0.006423,100.14,-0.011384,98.225,0.00789,94.3367,0.049433,,,51.5873,1.288759,1.404723,-0.115965,29.5424,24.8819,4.635714,0.036711,0.979048
2021-06-17,3260,6746000,675150900,98.5,101.5,98.3,101.5,2.5,4409,99.94,0.015609,100.24,0.01257,98.82,0.02712,94.675,0.072089,,,54.9815,1.35162,1.394103,-0.042483,45.2774,34.2504,4.442857,0.035599,0.560392
2021-06-18,3260,7278000,732127900,102.0,102.0,99.7,100.0,-1.5,4330,100.04,-0.0004,100.09,-0.000899,99.545,0.004571,94.9917,0.052724,,,48.1061,1.265809,1.368444,-0.102635,43.6411,39.487,4.235714,0.033819,0.620852
2021-06-21,3260,12670000,1230810200,99.0,99.9,96.1,96.3,-3.7,8256,99.76,-0.034683,99.52,-0.032355,99.985,-0.036856,95.2583,0.010935,,,39.1608,0.888996,1.272554,-0.383559,36.2536,41.724,4.25,0.035082,1.115965
2021-06-22,3260,9952000,954183900,97.5,98.3,93.8,94.0,-2.3,6371,98.16,-0.04238,98.96,-0.050121,100.035,-0.060329,95.485,-0.015552,,,30.6338,0.400165,1.098076,-0.697911,19.0123,32.969,4.035714,0.032895,1.017233
2021-06-23,3260,29076000,2906417400,94.7,103.0,94.6,100.5,6.5,16602,98.46,0.020719,99.05,0.014639,99.96,0.005402,95.82,0.048842,,,50.0,0.531137,0.984689,-0.453552,26.0833,27.1164,4.164286,0.029015,2.212045
2021-06-24,3260,13346000,1320853000,101.5,101.5,97.7,98.6,-1.9,8126,97.88,0.007356,98.91,-0.003134,99.98,-0.013803,96.1033,0.025979,,,45.3674,0.47613,0.882977,-0.406847,42.433,29.1762,4.207143,0.028061,0.922679
2021-06-25,3260,32212000,3276195900,99.7,104.0,99.4,101.0,2.4,18357,98.08,0.029772,99.06,0.019584,100.09,0.009092,96.3733,0.048008,,,48.494,0.61906,0.830193,-0.211133,65.1961,44.5708,4.307143,0.028542,1.656042
2021-06-28,3260,66470000,7214092500,104.5,111.0,104.0,110.5,9.5,34854,100.92,0.094927,100.34,0.101256,100.565,0.098792,96.7983,0.141549,,,63.5236,1.481823,0.960519,0.521303,73.2851,60.3047,4.578571,0.035063,2.200177
2021-06-29,3260,57721000,6466103000,112.5,115.0,108.5,109.5,-1.0,34542,104.02,0.052682,101.09,0.083193,100.915,0.085072,97.1933,0.12662,,,61.9855,2.061117,1.180639,0.880478,80.5793,73.0201,4.792857,0.035119,1.451553
2021-06-30,3260,28858000,3152502500,110.0,113.0,105.5,111.5,2.0,17789,106.22,0.049708,102.34,0.089506,101.24,0.101343,97.62,0.142184,,,63.4033,2.651036,1.474718,1.176318,84.8801,79.5815,5.15,0.034957,0.72651
2021-07-01,3260,30322000,3338052000,112.5,114.5,105.5,106.5,-5.0,18547,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3260,27732000,3037093500,106.0,113.0,105.0,112.0,5.5,17587,,,,,,,,,,,,0.438746,0.087749,0.350997,,,,,
