date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-09,2605,8607259,171864779,19.85,20.2,19.5,19.95,0.4,2782,19.83,0.006051,19.825,0.006305,19.1025,0.044366,,,,,72.0339,0.124184,0.007203,0.116981,33.3333,38.8301,0.825,0.030796,1.008805
2021-03-10,2605,4521141,89936115,19.9,20.1,19.65,19.95,0.0,1695,19.82,0.006559,19.815,0.006813,19.22,0.037981,,,,,68.5714,0.13979,0.03372,0.10607,41.3333,35.9835,0.807143,0.027955,0.543182
2021-03-11,2605,13589741,274328689,20.35,20.6,19.85,19.95,0.0,4480,19.81,0.007067,19.86,0.004532,19.3375,0.031674,,,,,52.1739,0.150424,0.057061,0.093363,51.3333,42.0,0.732143,0.027955,1.39147
2021-03-12,2605,5582206,111744629,20.0,20.15,19.85,20.0,0.05,1867,19.88,0.006036,19.86,0.007049,19.4425,0.028674,,,,,50.0,0.16103,0.077855,0.083175,51.9487,48.2051,0.664286,0.027859,0.615635
2021-03-15,2605,48670466,1044706154,20.6,22.0,20.5,22.0,2.0,15139,20.37,0.08002,20.06,0.09671,19.66,0.119023,,,,,67.3267,0.327049,0.127694,0.199355,67.9487,57.0769,0.771429,0.034453,3.005433
2021-03-16,2605,66926941,1512753317,22.5,23.35,22.0,22.6,0.6,23473,20.9,0.08134,20.365,0.109747,19.9075,0.135251,,,,,73.3945,0.501256,0.202406,0.29885,78.1219,66.0064,0.835714,0.034509,2.402423
2021-03-17,2605,16674712,365512617,22.35,22.35,21.6,21.85,-0.75,7387,21.28,0.026786,20.55,0.06326,20.1325,0.08531,,,,,70.7965,0.572203,0.276366,0.295837,80.5195,75.53,0.846429,0.035427,0.550524
2021-03-18,2605,32278625,729752802,22.3,23.1,22.0,22.55,0.7,11293,21.8,0.034404,20.805,0.083874,20.36,0.107564,,,,,71.7949,0.677107,0.356514,0.320593,73.5931,77.4115,0.889286,0.035243,0.948629
2021-03-19,2605,34373829,786941660,22.45,23.35,22.4,22.5,-0.05,13152,22.3,0.008969,21.09,0.066856,20.495,0.097829,,,,,71.1864,0.747592,0.434729,0.312862,72.7273,75.6133,0.917857,0.028575,0.863992
2021-03-22,2605,40728068,945473369,23.0,23.65,22.8,23.0,0.5,13016,22.5,0.022222,21.435,0.073011,20.645,0.114071,,,,,78.9916,0.834182,0.51462,0.319562,80.2976,75.5393,0.917857,0.028777,1.066279
2021-03-23,2605,21055928,466473903,22.85,23.15,21.5,21.8,-1.2,7857,22.34,-0.024172,21.62,0.008326,20.7225,0.051997,,,,,63.4328,0.79679,0.571054,0.225736,70.996,74.6736,0.982143,0.031662,0.72551
2021-03-24,2605,10703008,228521889,21.1,21.75,21.1,21.25,-0.55,3851,22.22,-0.043654,21.75,-0.022989,20.7825,0.022495,,,,,58.6207,0.714539,0.599751,0.114788,57.3026,69.5321,1.007143,0.032202,0.384614
2021-03-25,2605,8960934,186297946,21.3,21.35,20.5,20.65,-0.6,3378,21.84,-0.054487,21.82,-0.053621,20.84,-0.009117,,,,,56.6667,0.594092,0.598619,-0.004527,30.9733,53.0906,1.0,0.032243,0.386842
2021-03-26,2605,5864351,123268074,20.7,21.45,20.65,21.3,0.65,2426,21.6,-0.013889,21.95,-0.029613,20.905,0.018895,,,,,60.8696,0.544806,0.587856,-0.043051,22.3336,36.8698,0.992857,0.03248,0.335826
2021-03-29,2605,7328501,157945573,21.3,21.8,21.3,21.5,0.2,2898,21.3,0.00939,21.9,-0.018265,20.98,0.024786,,,,,59.8726,0.515937,0.573473,-0.057535,20.6349,24.6473,0.978571,0.032493,0.679663
2021-03-30,2605,4480925,94899722,21.65,21.65,21.0,21.15,-0.35,2017,21.17,-0.000945,21.755,-0.02781,21.06,0.004274,,,,,57.3171,0.459519,0.550682,-0.091163,25.9259,22.9648,0.992857,0.032254,0.600053
2021-03-31,2605,13441570,292635901,21.2,22.05,21.2,21.9,0.75,4980,21.3,0.028169,21.76,0.006434,21.155,0.035216,,,,,60.8939,0.46991,0.534528,-0.064618,32.2751,26.2787,1.003571,0.032747,1.676998
2021-04-01,2605,10576289,230498880,21.8,22.0,21.5,21.75,-0.15,4019,21.52,0.010688,21.68,0.003229,21.2425,0.023891,,,,,59.6685,0.46073,0.519768,-0.059038,34.9206,31.0406,1.017857,0.032839,1.268395
2021-04-06,2605,9369790,204918984,21.85,22.2,21.6,21.9,0.15,3303,21.64,0.012015,21.62,0.012951,21.355,0.025521,,,,,49.3056,0.460252,0.507865,-0.047612,45.6524,37.6161,0.917857,0.032421,1.036548
2021-04-07,2605,8171930,178327887,22.0,22.05,21.65,21.85,-0.05,2654,21.71,0.006449,21.505,0.016043,21.47,0.017699,,,,,44.3609,0.450645,0.496421,-0.045776,57.3082,45.9604,0.85,0.032377,0.887472
2021-04-08,2605,8068048,176748017,21.95,22.05,21.8,21.85,0.0,2782,21.85,0.0,21.51,0.015807,21.565,0.013216,,,,,50.0,0.437982,0.484733,-0.046751,70.5512,57.8373,0.796429,0.032221,0.812859
2021-04-09,2605,10532780,225009712,21.85,21.95,21.0,21.2,-0.65,3551,21.71,-0.023491,21.505,-0.014183,21.6275,-0.019767,,,,,38.4615,0.371218,0.46203,-0.090812,64.7691,64.2095,0.775,0.033139,1.127252
2021-04-12,2605,12306781,267211369,21.05,22.15,21.05,21.5,0.3,3941,21.66,-0.007387,21.59,-0.004169,21.705,-0.009445,,,,,41.8033,0.338611,0.437346,-0.098735,52.1874,62.5026,0.785714,0.03321,1.270067
2021-04-13,2605,18891632,417219667,22.0,22.5,21.6,21.65,0.15,6722,21.61,0.001851,21.625,0.001156,21.7875,-0.006311,20.2125,0.071119,,,38.2609,0.321172,0.414111,-0.09294,40.1613,52.3726,0.775,0.033213,1.629399
2021-04-14,2605,21565195,474220879,22.25,22.65,21.05,21.75,0.1,7771,21.59,0.007411,21.65,0.004619,21.775,-0.001148,20.2233,0.07549,,,49.4624,0.311825,0.393654,-0.081829,43.4848,45.2779,0.771429,0.024474,1.51092
2021-04-15,2605,7515307,165171664,21.9,22.3,21.6,21.95,0.2,2929,21.61,0.015733,21.73,0.010124,21.7425,0.009544,20.245,0.084218,,,58.1395,0.316903,0.378304,-0.061401,48.7879,44.1447,0.771429,0.023725,0.530654
2021-04-16,2605,44383556,1020986898,22.3,23.65,22.05,23.55,1.6,15188,22.08,0.066576,21.895,0.075588,21.8275,0.078914,20.2942,0.160432,,,77.3585,0.444906,0.391624,0.053281,66.4189,52.8972,0.832143,0.027717,2.120319
2021-04-19,2605,53204527,1349351758,24.05,25.9,23.9,25.9,2.35,14483,22.96,0.128049,22.31,0.160914,21.995,0.17754,20.3633,0.271894,,,82.8571,0.727587,0.458817,0.26877,84.6007,66.6025,0.942857,0.034596,1.827578
2021-04-20,2605,133640316,3757542079,27.5,28.45,27.2,28.45,2.55,37962,24.32,0.169819,22.965,0.238842,22.2925,0.276214,20.4942,0.3882,,,87.1658,1.144188,0.595891,0.548297,98.7421,83.2539,1.089286,0.040008,2.566956
2021-04-21,2605,92273469,2818353491,28.8,31.25,28.6,31.25,2.8,31032,26.22,0.191838,23.905,0.307258,22.705,0.376349,20.6717,0.511731,,,92.7966,1.680907,0.812894,0.868013,100.0,94.4476,1.242857,0.044369,1.393787
2021-04-22,2605,85290180,2815265147,34.35,34.35,30.05,33.0,1.75,31260,28.43,0.160746,25.02,0.318945,23.265,0.41844,20.8725,0.581028,,,93.3594,2.22186,1.094687,1.127172,96.6165,98.4529,1.485714,0.042113,1.043198
2021-04-23,2605,88703819,2836831061,34.4,35.3,30.1,31.2,-1.8,36226,29.96,0.041389,26.02,0.199078,23.7625,0.312993,21.0625,0.481306,,,82.699,2.476772,1.371104,1.105668,87.0259,94.5475,1.821429,0.044288,0.978828
2021-04-26,2605,29539205,971126607,31.1,33.65,31.1,33.5,2.3,13127,31.48,0.064168,27.22,0.230713,24.405,0.37267,21.295,0.573139,,,84.9398,2.831741,1.663232,1.168509,82.8154,88.8193,1.960714,0.044276,0.343921
2021-04-27,2605,20149774,672415610,34.2,34.2,32.5,33.2,-0.3,9842,32.43,0.023743,28.375,0.170044,25.0,0.328,21.5267,0.542273,,,83.6795,3.053648,1.941315,1.112333,81.0893,83.6435,2.053571,0.044902,0.318869
2021-04-28,2605,17500034,566465208,33.85,33.85,31.5,31.85,-1.35,8448,32.55,-0.021505,29.385,0.083886,25.5175,0.248163,21.7567,0.463919,,,77.4725,3.085015,2.170055,0.91496,82.0007,81.9685,2.203571,0.047065,0.362796
2021-04-29,2605,14894551,476827435,32.1,32.5,31.65,32.5,0.65,5950,32.45,0.001541,30.44,0.067674,26.085,0.245927,21.9942,0.477665,,,81.044,3.126285,2.361301,0.764984,78.0241,80.3714,2.196429,0.046249,0.436055
2021-05-03,2605,25520614,871653042,33.5,35.0,33.25,33.25,0.75,11574,32.86,0.011869,31.41,0.05858,26.6525,0.247538,22.2325,0.495558,,,81.5013,3.182822,2.525605,0.657216,74.6974,78.2408,2.296429,0.046152,1.185856
2021-05-04,2605,17196537,529983914,33.6,33.65,29.95,29.95,-3.3,7416,32.15,-0.068429,31.815,-0.05862,27.0625,0.106697,22.415,0.336159,,,69.0367,2.927597,2.606004,0.321593,56.7597,69.8271,2.489286,0.053275,0.902596
2021-05-05,2605,13123182,395426158,29.5,31.15,28.95,30.05,0.1,5616,31.52,-0.046637,31.975,-0.060203,27.47,0.093921,22.6033,0.32945,,,69.0367,2.702249,2.625253,0.076996,37.3878,56.2817,2.532143,0.053318,0.74365
2021-05-06,2605,9620148,295382484,31.2,31.5,29.8,30.1,0.05,4205,31.17,-0.034328,31.86,-0.055242,27.8825,0.07953,22.795,0.320465,,,68.8222,2.498888,2.59998,-0.101092,18.5274,37.5583,2.603571,0.053249,0.598603
2021-05-07,2605,19071612,605039074,31.05,33.1,29.5,33.1,3.0,7422,31.29,0.057846,31.87,0.038594,28.445,0.163649,23.0375,0.436788,,,70.7158,2.550399,2.590063,-0.039665,34.676,30.1971,2.739286,0.056114,1.128069
2021-05-10,2605,30907201,1040633821,33.0,35.0,32.6,35.0,1.9,12941,31.64,0.106195,32.25,0.085271,29.135,0.201304,23.3275,0.500375,,,70.1327,2.713258,2.614702,0.098556,62.2351,38.4795,2.742857,0.055223,1.71862
2021-05-11,2605,71272916,2417987274,33.3,36.6,31.5,31.85,-3.15,30399,32.02,-0.005309,32.085,-0.007324,29.6525,0.074108,23.565,0.351581,,,57.3276,2.558653,2.603492,-0.04484,68.8345,55.2485,2.925,0.061081,2.474839
2021-05-12,2605,23407691,689791858,31.75,31.8,28.7,28.7,-3.15,8826,31.75,-0.096063,31.635,-0.092777,30.005,-0.043493,23.745,0.208676,,,44.586,2.157082,2.51421,-0.357128,45.9695,59.013,2.95,0.066742,0.758613
2021-05-13,2605,25599389,664602385,25.85,27.45,25.85,25.85,-2.85,8247,30.9,-0.16343,31.035,-0.167069,30.21,-0.144323,23.8817,0.08242,,,35.497,1.590529,2.329474,-0.738945,12.6362,42.4801,2.846429,0.071571,0.751779
2021-05-14,2605,37679544,906204520,25.85,26.35,23.3,23.3,-2.55,12820,28.94,-0.194886,30.115,-0.226299,30.2775,-0.230452,23.9758,-0.028188,,,34.4488,0.925104,2.0486,-1.123496,0.0,19.5352,2.692857,0.075669,0.997517
2021-05-17,2605,34330535,749946439,21.25,23.35,21.0,21.45,-1.85,10909,26.23,-0.182234,28.935,-0.258683,30.1725,-0.289088,24.0442,-0.107892,,,25.8517,0.245639,1.688008,-1.442369,0.9615,4.5326,2.678571,0.076215,0.892676
2021-05-18,2605,18596235,428377798,22.6,23.55,21.85,23.55,2.1,6076,24.57,-0.041514,28.295,-0.167697,30.055,-0.216437,24.1367,-0.024306,,,31.9626,-0.121984,1.32601,-1.447993,6.4103,2.4573,2.707143,0.076083,0.66599
2021-05-19,2605,35780343,876576211,23.95,25.45,23.35,24.65,1.1,13403,23.76,0.037458,27.755,-0.111872,29.865,-0.174619,24.2175,0.017859,,,36.4151,-0.320868,0.996634,-1.317502,14.2094,7.1937,2.689286,0.073318,1.177093
2021-05-20,2605,24675627,595548957,24.0,25.25,23.4,23.45,-1.2,10086,23.28,0.007302,27.09,-0.134367,29.475,-0.204411,24.275,-0.033986,,,33.2717,-0.568759,0.683556,-1.252314,18.4829,13.0342,2.760714,0.069733,0.816737
2021-05-21,2605,39227519,963097037,23.8,25.65,23.45,25.1,1.65,14765,23.64,0.06176,26.29,-0.045264,29.08,-0.136864,24.3558,0.030554,,,35.4204,-0.624869,0.421871,-1.04674,21.7949,18.1624,2.739286,0.070539,1.285219
2021-05-24,2605,73867970,1972616814,25.0,27.6,24.15,26.75,1.65,26231,24.7,0.082996,25.465,0.050461,28.8575,-0.073031,24.4675,0.093287,,,43.9163,-0.530086,0.231479,-0.761565,31.7426,24.0068,2.721429,0.071766,1.922166
2021-05-25,2605,54538440,1438280934,27.3,28.3,24.4,26.2,-0.55,22871,25.23,0.038446,24.9,0.052209,28.4925,-0.08046,24.5792,0.065943,,,42.8037,-0.493659,0.086452,-0.580111,50.2519,34.5965,2.842857,0.069367,1.195547
2021-05-26,2605,28239954,742972067,26.0,27.15,25.2,26.05,-0.15,12514,25.51,0.021168,24.635,0.057439,28.135,-0.074107,24.68,0.055511,,,42.4581,-0.47146,-0.025131,-0.446329,64.5506,48.8484,2.860714,0.069373,0.640218
2021-05-27,2605,32293080,844819820,26.3,27.0,25.6,25.7,-0.35,12564,25.96,-0.010015,24.62,0.043867,27.8275,-0.076453,24.775,0.037336,,,34.7107,-0.476614,-0.115427,-0.361187,68.2648,61.0224,2.703571,0.069,0.707663
2021-05-28,2605,28791377,753462077,25.85,26.8,25.4,26.5,0.8,11870,26.24,0.009909,24.94,0.06255,27.5275,-0.037326,24.8908,0.064649,,,31.6017,-0.411404,-0.174623,-0.236781,68.5516,67.1223,2.632143,0.069277,0.661169
2021-05-31,2605,29710392,793159537,26.85,27.4,25.85,26.2,-0.3,11418,26.13,0.002679,25.415,0.030887,27.175,-0.035879,24.9942,0.048245,,,36.0494,-0.379556,-0.215609,-0.163947,64.6841,67.1668,2.378571,0.068894,0.855846
2021-06-01,2605,27655986,746312434,26.2,28.45,25.55,27.6,1.4,11334,26.41,0.045059,25.82,0.068939,27.0575,0.02005,25.1208,0.09869,,,47.027,-0.238598,-0.220207,-0.018391,70.9457,68.0605,2.360714,0.066863,0.942663
2021-06-02,2605,58764418,1676366070,27.75,29.5,27.1,28.75,1.15,25208,26.95,0.06679,26.23,0.096073,26.9925,0.065111,25.2725,0.1376,,,58.631,-0.033704,-0.182906,0.149203,76.1158,70.5819,2.328571,0.067568,1.657995
2021-06-03,2605,30771482,885818751,28.5,29.3,28.25,28.75,0.0,13032,27.56,0.043179,26.76,0.074365,26.925,0.067781,25.4258,0.13074,,,69.1228,0.12721,-0.120883,0.248093,85.5843,77.5486,2.185714,0.067567,0.875714
2021-06-04,2605,17771338,496043704,28.5,28.75,27.2,27.2,-1.55,8287,27.7,-0.018051,26.97,0.008528,26.63,0.021404,25.5467,0.064718,,,70.6093,0.128186,-0.071069,0.199255,76.1622,79.2874,2.128571,0.064279,0.539593
2021-06-07,2605,22527436,589614237,27.5,27.6,24.8,26.2,-1.0,9668,27.7,-0.054152,26.915,-0.026565,26.19,0.000382,25.6508,0.021409,,,60.3113,0.047717,-0.047312,0.095029,56.8902,72.8789,2.178571,0.062682,0.715199
2021-06-08,2605,24301447,664017343,26.5,28.3,26.45,26.8,0.6,10421,27.54,-0.02687,26.975,-0.006487,25.9375,0.033253,25.765,0.040171,,,58.7045,0.031992,-0.031451,0.063443,42.4141,58.4888,2.178571,0.060375,0.788311
2021-06-09,2605,14626285,385893307,26.6,27.1,25.85,26.2,-0.6,6235,27.03,-0.030707,26.99,-0.02927,25.8125,0.015012,25.8683,0.012821,,,61.7021,-0.028557,-0.030872,0.002316,34.0426,44.4489,2.135714,0.056537,0.664843
2021-06-10,2605,12323817,322422271,26.45,26.6,25.5,26.45,0.25,5358,26.57,-0.004516,27.065,-0.022723,25.8425,0.023508,25.9425,0.019562,,,56.5217,-0.055727,-0.035843,-0.019883,35.8156,37.4241,2.057143,0.051822,0.673062
2021-06-11,2605,32548277,898897043,26.9,28.2,26.65,27.25,0.8,13744,26.58,0.025207,27.14,0.004053,26.04,0.046467,26.02,0.047271,,,52.6316,-0.012561,-0.031187,0.018626,39.0071,36.2884,1.935714,0.046313,1.530571
2021-06-15,2605,51442008,1481635586,28.2,29.5,27.95,29.45,2.2,20838,27.23,0.081528,27.465,0.072274,26.44,0.113843,26.1467,0.126339,,,64.574,0.1969,0.014431,0.18247,62.0567,45.6265,1.817857,0.044035,1.901853
2021-06-16,2605,61693532,1796058615,29.3,30.55,27.8,28.5,-0.95,25979,27.57,0.033732,27.555,0.034295,26.6875,0.067916,26.2458,0.085887,,,60.251,0.282981,0.068141,0.21484,71.8039,57.6226,1.875,0.04094,1.786831
2021-06-17,2605,65675933,1926171192,28.3,30.2,27.8,30.0,1.5,22432,28.33,0.058948,27.68,0.083815,26.955,0.112966,26.3708,0.13762,,,66.4122,0.466856,0.147884,0.318972,84.5729,72.8112,1.946429,0.041237,1.468054
2021-06-18,2605,53460667,1739806300,31.0,33.0,30.85,33.0,3.0,16150,29.64,0.11336,28.105,0.174168,27.4325,0.202953,26.5375,0.243523,,,71.2418,0.844913,0.28729,0.557624,84.9275,80.4348,2.060714,0.043324,1.009376
2021-06-21,2605,28130158,1020647980,36.3,36.3,35.45,36.3,3.3,8114,31.45,0.154213,29.015,0.251077,27.9925,0.296776,26.7792,0.355531,,,77.5956,1.394732,0.508778,0.885954,96.8116,88.7707,2.185714,0.04565,0.540129
2021-06-22,2605,103527800,4097452532,39.9,39.9,38.0,39.9,3.6,37882,33.54,0.189624,30.385,0.313148,28.65,0.39267,27.09,0.472868,,,80.0,2.096786,0.82638,1.270406,100.0,93.913,2.235714,0.047982,1.656508
2021-06-23,2605,143418773,5425397367,39.9,40.4,36.0,37.55,-2.35,61722,35.35,0.062235,31.46,0.193579,29.2175,0.285189,27.3717,0.371857,,,70.2765,2.435469,1.148197,1.287272,93.6242,96.8119,2.378571,0.050443,1.81905
2021-06-24,2605,103961011,4227437641,39.0,41.3,37.65,41.3,3.75,33705,37.61,0.098112,32.97,0.252654,29.98,0.377585,27.705,0.490706,,,74.6562,2.97221,1.513,1.45921,93.6242,95.7494,2.571429,0.053136,1.201866
2021-06-25,2605,24226560,1099885561,45.4,45.4,45.4,45.4,4.1,9038,40.09,0.132452,34.865,0.302165,30.965,0.466171,28.1033,0.615467,,,82.5,3.685928,1.947585,1.738342,93.6242,93.6242,2.753571,0.054837,0.300381
2021-06-28,2605,34674721,1690163665,47.05,49.9,47.05,49.9,4.5,16311,42.81,0.165616,37.13,0.343927,32.135,0.552824,28.5825,0.745823,,,87.619,4.562077,2.470484,2.091594,100.0,95.7494,2.875,0.056961,0.42306
2021-06-29,2605,66439530,3440021052,51.8,53.6,49.9,51.9,2.0,35780,45.21,0.147976,39.375,0.318095,33.42,0.552962,29.0825,0.784578,,,88.1459,5.356074,3.047602,2.308472,97.8036,97.1426,2.989286,0.055976,0.891278
2021-06-30,2605,40482400,2109472312,50.0,54.9,50.0,53.9,2.0,23752,48.48,0.111799,41.915,0.285936,34.735,0.551749,29.6183,0.819819,,,90.379,6.076658,3.653413,2.423245,96.4176,98.0737,3.25,0.055834,0.750274
2021-07-01,2605,34135076,1923118960,55.9,58.8,54.4,56.5,2.6,21040,,,,,,,,,,,,0.0,0.0,0.0,,,,,
